"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
900026067,1.06,42,10,2.49112950481929,7.8959640740932,13.1826646288616,0,0.16453449866286,15237,5460,403,42,0.00650992630721653
261833354,1.7,96,10,4.12120790812953,5.89169901152137,8.96592136731494,0,0.148308369252029,2492,15051,98,336,0.00712601475661953
575268281,1.875,69,10,4.56669755006306,5.31120018631432,8.57102558293407,0,0.11681826056635,704,21458,0,441,0.00777163428409243
998991241,1.92682926829268,40,10,3.10628548903973,12.3687296391375,16.5779432443563,0,0.115406484959565,28521,2,286,40,0.00128456651658654
549629841,1.96296296296296,131,10,3.24326746305273,6.26954080250102,10.7926031887686,0,0.133559832046481,9993,8175,84,404,0.00583850915765574
515910912,2.03448275862069,55,10,2.81763949931653,6.37608556625184,11.6488346120603,0,0.120235645944833,1848,26044,2,394,0.00277340814970148
3270414,2.0377358490566,112,10,1.56551083679782,6.22961185848761,14.8144696551234,0,0.116607499981251,20987,3098,210,206,0.0052616653730304
873156798,2.10204081632653,52,10,4.16152584840322,8.51473918734769,15.1120136396714,0,0.113464940702457,28847,8,424,52,0.00423454820915282
808092448,2.10869565217391,21,10,2.71975142376658,7.33889715172136,12.4721257583303,0,0.135240635943933,18748,2777,333,21,0.000740367132597222
122976507,2.11864406779661,57,10,4.9104918240271,4.29574526004056,6.95283524258007,0,0.131046685183853,389,25927,0,324,0.00178370109108609
586494042,2.125,77,10,3.92235199098079,3.87288124905349,7.42655255074033,0,0.125282685956002,444,23730,0,378,0.0111047614313839
888776565,2.1304347826087,38,10,2.78926508895512,8.57812517344791,11.878421338613,0,0.125139918624551,17347,1976,288,38,0.00451692775856286
818389910,2.15254237288136,101,10,4.46784083289095,7.50650152519737,10.1975380486725,0,0.14595144695806,3747,13504,84,299,0.00191919139325425
536252557,2.15555555555556,4,10,3.2731923057371,12.6950110895158,17.5715816404072,0,0.121493791910857,28103,1,358,4,0.00907758661109317
922670266,2.15625,69,10,3.80199339443337,3.88965021938175,7.42471656427117,0,0.124865069203221,225,27663,0,402,0.00194825228213022
803676658,2.15714285714286,77,10,4.23912685114322,5.06929214610228,8.10321381706072,0,0.128174427376832,1993,19275,35,439,0.0109167835572054
47731437,2.16666666666667,0,10,1.16812427774774,14.5014204542695,14.2106764833844,0,0.122997894746944,29452,0,316,0,0.00570587196945034
915398414,2.16666666666667,23,10,3.8859354637951,12.0476471742474,14.2710208426282,0,0.146436416726862,28750,10,373,23,0.00216392826688174
369768029,2.18867924528302,32,10,4.62879727077617,3.49123816005487,6.88964550157321,0,0.104904059427043,57,28063,0,348,0.0144711050433164
861258356,2.2,46,10,2.53029844752697,11.2990394308202,16.0596334151108,0,0.125896396282477,28733,1,332,46,0.00259510917448592
257990822,2.20338983050847,49,10,3.14592651529402,4.73618935959928,9.50119457222109,0,0.115032029907188,1518,25571,1,416,0.0108262273492433
368389614,2.22,0,10,2.99628780509995,14.8868489023658,14.3331835000931,0,0.11024950468448,27364,0,461,0,0.00375162857183885
325885647,2.22727272727273,0,10,3.18858813220732,14.7336278658511,13.1375566228882,0,0.153616313528443,28396,0,346,0,0.128882118200893
101581868,2.26315789473684,70,10,4.89749835976189,7.5077815512394,10.2066327650269,0,0.15268285972996,4439,14470,182,315,0.00885801797223878
526882807,2.27272727272727,63,10,3.20553675389442,9.23343385300188,13.9618659834844,0,0.117400612288848,796,24160,0,407,0.000838425090495533
685341269,2.29787234042553,48,10,1.43153781586372,6.56250077872512,13.070540159987,0,0.122097241937538,27433,3,298,48,0.00380529143608786
650927753,2.30434782608696,9,10,4.01966159120687,13.8244515338113,16.2252019893154,0,0.119285103998243,26625,550,335,9,0.00630358667532314
361988668,2.31147540983607,32,10,1.6896831575071,1.20260693564311,9.30356317073316,0,0.121084513309875,1970,22216,5,396,0.00404010368716098
426487195,2.31818181818182,0,10,4.25591672136056,5.94930216307652,9.95193851176844,0,0.141593564056212,15,28005,0,411,0.00205264381660734
297251167,2.32142857142857,98,10,3.45698943488634,10.1508256157167,13.7301466521664,0,0.154638326161479,27619,4,247,98,0.00130294517689009
168029341,2.32352941176471,59,10,4.19248192658541,4.8805029562385,8.3267486404164,0,0.130534620080404,326,25666,0,437,0.000500998118846369
224413149,2.37735849056604,96,10,3.64812375913263,13.8678467333017,16.925635789154,0,0.128907360377619,28160,1,288,96,0.0056689082746713
488195310,2.38,0,10,4.29888924436085,14.5458265609769,14.4993253846593,0,0.119248350014978,28949,0,301,0,0.00509273937721851
278477596,2.4,37,10,3.02470572755484,10.0740938452967,16.5308367361571,0,0.125678787861737,27362,402,283,37,0.00623169914511448
216367760,2.40909090909091,0,10,3.96942346666179,13.7915947495451,15.6253538853792,0,0.129531358233006,29067,1,395,0,0.00231550740326653
23744576,2.40909090909091,37,10,2.5217489443887,11.085847829079,13.1809284477751,0,0.131830222013502,27305,4,351,37,0.00379390875016096
265117035,2.41304347826087,39,10,3.58719218186455,12.5604298062724,15.6723491531964,0,0.109023523816897,27532,1,315,39,0.00154833525119231
25001971,2.41666666666667,122,10,2.08352698976537,7.40559083286304,14.3552911420451,0,0.140741889970757,28076,11,276,122,0.00356871046301081
708188338,2.42105263157895,32,10,2.41662332652025,4.30463711429183,10.1212957064015,0,0.145134966121928,3899,19696,77,435,0.00326667761305937
465658874,2.42857142857143,52,10,2.25995695290465,6.64455204308946,12.64302551932,0,0.149576069641168,14457,8694,236,171,0.0318134371836473
475233112,2.44615384615385,73,10,4.20455952371289,5.84311052705679,9.34586968693366,0,0.161771088307988,4878,13614,34,336,0.00816092824498045
909796921,2.45,66,10,3.93284916838947,3.05135309925983,6.76344985089141,0,0.128139978131782,112,27592,0,449,0.00474640838811642
86295996,2.45098039215686,0,10,3.83724991355297,14.6114740329126,13.8988509771024,0,0.134848003567179,28220,0,363,0,0.000718479589410001
228165268,2.45454545454545,34,10,4.08935873146928,1.66191640984597,5.08245989868883,0,0.139140144619005,46,28558,0,377,0.0255318111707069
854732090,2.45833333333333,21,10,2.46173678015502,13.0302702941404,14.1799189234988,0,0.124056705561899,28352,1,317,21,0.00287475378238906
694400821,2.47058823529412,67,10,4.65809955355729,13.4485232648918,14.3485039715148,0,0.102921318819963,28601,2,339,67,0.00542652856049645
470970264,2.47727272727273,33,10,4.09985334202229,11.3449793035039,14.203111510037,0,0.136782502398458,27911,1,284,33,0.00456521732335389
428469508,2.48076923076923,48,10,1.5518810261148,7.05755586577605,16.5003161151625,0,0.100998712853733,19032,4650,279,48,0.00417678243322496
808150602,2.48936170212766,10,10,4.45859405541811,12.4579540289063,17.6420385368844,0,0.139359212212109,28298,1,381,10,0.0138704907760609
710478824,2.49019607843137,39,10,1.77430984523616,3.42798265072449,10.6798249076089,0,0.118121688120287,8104,11538,180,249,0.0065864393126123
967363006,2.5,43,10,2.85905832770891,6.72318115189599,11.4012635525913,0,0.167261121569904,15054,4191,295,43,0.0107306529788933
736382530,2.50819672131148,68,10,4.66633632395921,5.42980026234676,8.49325362237197,0,0.136024650276302,1993,21644,5,431,0.0111585674144313
478821428,2.51063829787234,39,10,4.04452250658444,10.725515673433,14.6590980736554,0,0.118412382133394,29211,2,326,39,0.009798392347851
863213151,2.52272727272727,41,10,1.38657346381713,11.6199670888449,14.7000801558781,0,0.132102381654652,28433,1,341,41,0.0107814742171651
687322788,2.53571428571429,56,10,3.8415106617981,4.12852327267449,8.49302412376241,0,0.12178953784229,394,27959,0,420,0.00396378486972889
823184540,2.53703703703704,11,10,1.52692567625713,6.07804157898911,15.1054106783565,0,0.121524840815392,28204,136,379,11,0.0019264396550931
204665228,2.53846153846154,15,10,2.44993272032589,10.2880572393142,15.7951349617288,0,0.11458120656994,25575,17,323,15,0.00696131326411004
864583923,2.54,18,10,4.42870038736308,11.4538183507696,14.5336100652151,0,0.128340833134982,27835,70,288,18,0.00904135263400059
420647641,2.54347826086957,43,10,2.65136193882304,11.037511952799,13.5465436319651,0,0.141115522659785,28955,4,341,43,0.00401230412906556
283755499,2.54545454545455,27,10,3.49027278107745,2.47406442546386,6.6842442161723,0,0.123429774755352,47,28113,0,413,0.00847203570613948
697899303,2.55128205128205,114,10,3.59935361896648,4.1221758607888,8.27294668309978,0,0.126110534744575,2243,19442,0,504,0.0025530006601777
254653520,2.56363636363636,63,10,3.68987819330463,8.37200137180112,12.3591001616376,0,0.131714234492194,4382,13672,0,395,0.00187556387182876
236330684,2.56521739130435,0,10,3.36491611723852,8.50707412858173,13.6803580625725,0,0.127775934461892,17056,2317,402,0,0.0020632340703923
852258719,2.58490566037736,35,10,4.29715729963853,10.8341645490589,13.6313779353627,0,0.133095788019679,28530,326,309,35,0.00277893963849549
631593923,2.58620689655172,0,10,3.55002577638059,2.38347314310508,6.71168361034749,0,0.125637223421197,2,28321,0,364,0.0112125239497349
739811812,2.6,8,10,1.97179908431714,2.93654370486897,9.93358345902652,0,0.12861595875232,274,27097,0,382,0.00385550046773759
68198501,2.6,35,10,4.81873257399354,10.8988829399016,13.8781300349408,0,0.129031671776263,27622,1,243,35,0.00245520924239257
28824111,2.6,36,10,2.73875562350571,14.953569296508,15.5542769730934,0,0.114236760863961,29180,1,336,36,0.0176769036507515
169638325,2.60655737704918,10,10,3.45630433787964,3.22930746808496,7.56771741193307,0,0.130869783569571,96,29003,0,425,0.00412567615578279
574093963,2.60869565217391,80,10,2.89256405964558,2.7476888113703,8.44706230632279,0,0.126084752106199,2836,16881,28,354,0.0043783143852133
356685733,2.609375,25,10,2.97413063814993,1.65367138452791,7.75281374150747,0,0.113641663769897,1583,24304,1,443,0.00237505008719261
353617842,2.61818181818182,0,10,3.17739019719205,1.09147876537578,6.92655524660368,0,0.122734375077025,24,27977,0,386,0.0161831809884236
912888763,2.61904761904762,71,10,1.33650631075922,4.77994778982246,13.8101787826639,0,0.134710997394926,17131,6053,150,247,0.00505300262498403
387554150,2.62,57,10,1.31682934388903,11.4660889422262,14.4711330833093,0,0.126796766706156,28007,1,273,57,0.020515190420997
784219870,2.62121212121212,94,10,4.52110950558156,4.3374990132282,7.62749465547435,0,0.118194723226518,977,21020,0,480,0.00133897263084161
225417958,2.62745098039216,32,10,3.45790620110486,8.45386700103282,14.3882853526988,0,0.109027364741008,27582,1,400,32,0.0259949488169297
575631053,2.63461538461538,28,10,3.41491680627545,7.10258603674977,13.2823206852219,0,0.0984881359421172,13136,4805,411,28,0.00670404989826856
570002478,2.64,19,10,1.77914659236069,9.39741718209954,16.0987705923931,0,0.111789975058863,28463,6,381,19,0.0127638321309023
844953151,2.64406779661017,80,10,4.49040178733175,3.70643629955807,7.22461703572198,0,0.116301093152906,1608,20034,0,430,0.00140996628678036
350912703,2.64444444444444,63,10,3.9692143779744,9.7938230636566,13.9856055775747,0,0.135810152596107,25495,51,356,63,0.00223941669063549
195117743,2.64583333333333,5,10,4.45239536368049,1.36847788241661,4.74168989809408,0,0.133399274213185,19,29642,0,307,0.0721334683626445
836256666,2.65079365079365,77,10,2.93986715027179,4.91090051597455,9.71433293705612,0,0.146818041157446,3631,15161,9,344,0.0053443167155781
617676869,2.66,87,10,1.10817735197548,10.8453167485258,14.8561064651479,0,0.139931431857721,29351,1,245,87,0.0781137896415521
921081561,2.66,19,10,3.29400485388607,14.0452716007342,16.3536132749827,0,0.119948911740689,28181,1,381,19,0.00628376508230881
30946613,2.66666666666667,28,10,4.20125139534743,9.2936929417273,12.5970242559337,0,0.12802990346162,28436,1,298,28,0.0034721006730206
671283921,2.67307692307692,16,10,3.72694859065948,4.43599345695638,8.20682935092282,0,0.13661823040934,210,28083,0,388,0.022504218785637
829289647,2.675,49,10,2.29244673997486,9.9683396014359,13.7677861638104,0,0.141101106676516,28422,1,338,49,0.00318530593653864
182769593,2.67924528301887,27,10,3.01271771151381,6.9522105468144,11.9063748831131,0,0.119265647133151,3497,19769,53,428,0.0162646770308916
714701611,2.6875,3,10,3.21681037323025,10.8508284061586,15.1279821164896,0,0.124666490101227,29280,16,360,3,0.0487352086119726
641148300,2.69444444444444,17,10,2.98854175139698,9.25654008962992,13.6418480189888,0,0.142966752236847,29694,23,331,17,0.00214461156531835
526357685,2.69565217391304,110,10,3.68627427365414,8.4432709877704,14.2668782301875,0,0.14731247920498,28093,805,222,133,0.00325195487038222
953171966,2.7,66,10,1.23988688519677,9.91014550448429,15.8763966604458,0,0.145909304384596,27740,25,312,66,0.0489724056090367
860346947,2.71153846153846,36,10,1.14397030407862,6.61212410234722,14.1467896680472,0,0.135454792928806,28481,1,302,36,0.00700987567362393
5614978,2.71428571428571,49,10,4.16753067899412,8.45618578015574,12.6514963244698,0,0.151212869947037,27993,3,308,49,0.0042229559172164
587052362,2.71929824561404,31,10,3.80970299396722,3.80484142403125,7.05447912189834,0,0.145534212090021,243,26584,0,404,0.00390876671279157
345037570,2.72340425531915,56,10,3.42976934499595,13.703156114727,15.196997017911,0,0.141263676619646,27622,1,341,56,0.00938210854867962
