"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
827960847,2.06185567010309,31.6469451351838,2.13208918375766,5.8173734333447,9.76068080558207,0,1,17120,8578,404,636,0.007619477777592
475910521,2.0989010989011,33.7333961200953,2.68419530125469,9.26194170561917,9.59750059891335,0,1,27874,4,738,116,0.0116432592618722
395042540,2.10526315789474,36.2981574652184,3.50469297574385,5.61307763757216,9.08638700436206,0,1,5221,17990,12,1090,0.00508655355261351
77822181,2.11702127659574,31.7172697434101,2.66774652553599,3.72236470856469,7.50065442896083,0,1,946,23391,0,1053,0.00872699021447871
930842862,2.13636363636364,30.2227640847077,3.38462899369084,3.70767322884719,6.69288132695025,0,1,535,25736,0,1018,0.0127073763412754
332652980,2.16279069767442,36.5968701244653,3.71555490591646,15.5821943257315,10.3926277113937,0,1,28644,0,923,0,0.0241034374674261
537434861,2.16326530612245,28.6856029896216,4.55792860777014,7.92692298267041,9.77288256626694,0,1,14969,13041,291,689,0.00252347295703399
406853187,2.1734693877551,33.2896897038826,3.9933884349892,2.88720910708237,5.74130375970249,0,1,10,26946,0,922,0.00548821410121666
199064100,2.18681318681319,29.0910515037309,4.54401683225784,5.62194315857427,7.90464574526789,0,1,3180,22170,16,931,0.0371043651396087
677139859,2.18681318681319,31.5170848517806,2.46803496323146,1.60091021788172,5.61119797838555,0,1,79,28785,0,1075,0.00682750770437197
898593346,2.23529411764706,30.6113391421712,2.44560036667845,3.67233099891027,9.16015826339535,0,1,4299,20114,113,932,0.00731879754026913
170422875,2.23655913978495,27.5751203946758,4.10635305319869,4.5214589937824,6.91310031928119,0,1,1034,24364,0,1126,0.0205901786977708
375552205,2.25,33.7899530695373,1.88779105536745,3.75895390973466,9.01038459500761,0,1,15211,13669,276,637,0.0215908607641333
31011048,2.25274725274725,30.2620400972412,4.85762034136477,4.90318807122531,6.88417107002071,0,1,305,26251,0,913,0.019786292578033
784791628,2.26966292134831,31.3159521836813,3.67662894530323,3.8796454008502,7.26710461954733,0,1,1038,26822,1,1198,0.0111152933142886
863848809,2.27906976744186,30.1623061266442,4.49092502552137,17.6870063625873,10.3894330468753,0,1,28096,0,943,0,0.00776415722840028
911246342,2.28260869565217,26.9942937049509,3.54757916327385,7.16705414816796,9.62225777841336,0,1,3216,24224,18,866,0.00362070130154215
443671221,2.28282828282828,32.5494268767553,3.13860348458946,2.45979751067355,6.25417067372999,0,1,1188,23443,6,923,0.00294120443518467
402865643,2.31111111111111,31.8177974355986,3.19671435867125,5.8001793692289,8.87461772198281,0,1,7106,16864,144,749,0.00787892028910288
858447184,2.32222222222222,31.7956716316948,3.02508186619169,2.54779514193134,5.42840517703297,0,1,826,25906,0,956,0.00411071428081982
183474710,2.33333333333333,28.0640725245075,2.50358979297307,5.75020678338389,9.35594008566439,0,1,15904,8787,330,551,0.0214185660164288
476752688,2.34736842105263,32.4509946118435,3.28775158935044,4.19137360540775,7.33158771012083,0,1,1347,22975,69,962,0.00576629334184233
664909738,2.34831460674157,33.5196727844449,2.82821427462208,5.60752459684577,9.35882351167688,0,1,11050,15953,136,1040,0.00351078374879694
646033168,2.35869565217391,29.1525471707959,4.12001353982069,5.07307402716714,7.87743513134324,0,1,767,25815,0,1127,0.00701616196319512
623533065,2.37234042553191,29.3653684304923,2.985684386057,2.2745918503881,6.35897776295165,0,1,856,24441,0,925,0.00446592493906048
468204216,2.38271604938272,24.4604147150651,3.67144133154748,4.03727495187075,7.24989725162174,0,1,2412,19675,0,957,0.0029230674678649
426827879,2.38461538461538,28.1460200412578,3.44151167841461,7.75697203403999,10.5977960445308,0,1,13772,13557,208,692,0.0165042658386125
684954094,2.38823529411765,27.4335816266885,3.28562154811197,14.0454587596124,14.3703303745502,0,1,29136,3,457,266,0.0124734685191719
748336353,2.3956043956044,28.4341608400791,3.02484887592925,6.44875884548105,9.60101901900364,0,1,2381,25160,7,921,0.0127399545826296
965008108,2.41304347826087,27.4353054777976,1.4886219570231,6.1769608051151,12.2547979148474,0,1,13506,11579,262,716,0.00336063674766698
407204033,2.41304347826087,30.507059097626,3.93025879783982,7.71552581381409,9.96386080970675,0,1,8411,14531,128,1008,0.00153956463117488
996370824,2.41584158415842,28.4637157626455,4.66974357751658,3.66298945897379,5.89656751736949,0,1,597,25795,0,1043,0.018192835141114
376670315,2.42857142857143,29.7671603403506,2.38497285398384,19.8457275805998,12.1480700452777,0,1,29495,0,876,0,0.00479853309689139
676526117,2.43529411764706,29.4825240005595,2.10688470141721,5.1173938156841,9.41725916391172,0,1,14134,12998,490,387,0.0175949782890447
612745163,2.46153846153846,29.818866601805,3.39766899537836,4.15834966582066,7.18597417318802,0,1,86,26454,0,897,0.00918594960994295
116466309,2.46835443037975,27.8645957057099,2.20681287011438,8.80725038035908,12.6738946448441,0,1,23655,6040,496,371,0.0118566407693412
939895690,2.48809523809524,31.8449950163287,2.84936942616744,26.7554765386057,10.5085644619498,0,1,27943,0,886,0,0.0272862576783886
560723839,2.49450549450549,27.3747000026391,3.17737388061164,10.9243824234566,11.8178187515693,0,1,29070,40,750,80,0.0111508115970067
927594217,2.5,27.6673910161148,2.49239806670607,1.64455277380265,6.15026198071106,0,1,303,27326,0,836,0.00663918775386535
609483669,2.50515463917526,31.1618245176759,3.97568050391786,5.0283630119406,7.35495040513748,0,1,1383,25806,0,1081,0.021226186435387
750101852,2.51685393258427,29.6048998583884,1.64861724289661,13.2674432983723,10.4233352753559,0,1,29549,0,822,0,0.0071285341457762
21262626,2.52040816326531,28.2935896809358,4.01401620798571,5.4184733742343,7.89751520591779,0,1,359,25727,0,1045,0.00367821152134558
366882731,2.52631578947368,30.1640714605889,4.85124231401161,8.43627971294715,10.8116471036043,0,1,5126,16966,15,928,0.00616800001495558
341202254,2.53,28.7274039753461,3.8365906685764,10.0245765671228,12.5221818362799,0,1,13533,12494,357,669,0.00404801683041595
787003897,2.53086419753086,23.9026679711647,4.52060925957195,4.38307954795809,6.44926800755364,0,1,1657,20459,3,969,0.00925870709040758
176806241,2.53333333333333,30.9436248794115,1.02957810893209,2.64326030506722,11.1351649250565,0,1,28369,934,736,116,0.0317492754495339
746081542,2.53846153846154,30.9047824088096,4.10480858182949,5.55908192012113,7.88952274511,0,1,1331,22586,3,943,0.00411985540448524
410610920,2.54255319148936,32.5189759558537,2.96665896035646,11.2557749651066,10.1240852009952,0,1,27972,0,947,0,0.00989302229945453
742728998,2.54255319148936,31.4502335188405,2.98483129597655,16.1289528073118,11.8147950629357,0,1,28194,0,810,0,0.00284830024357681
819474050,2.56179775280899,29.2512953346449,2.29683141240916,1.6057454738471,6.42601229210082,0,1,137,27910,0,893,0.0145633038272113
468623999,2.56818181818182,32.0662257074005,4.01966421175145,22.6142654179704,10.7395404961572,0,1,26100,0,969,0,0.0163790832509114
351685290,2.56842105263158,29.7329710034961,4.88290101985914,5.25942212555743,7.35739166279621,0,1,980,23841,0,920,0.0112247311071877
785484839,2.56989247311828,31.5222952086434,3.00470571632533,2.8317757853559,7.14892989614727,0,1,479,26906,0,930,0.00611099157703035
20021361,2.57731958762887,25.6178737903534,3.12559838451977,4.65573717706764,7.8905532583294,0,1,3799,17471,0,796,0.0105614366510656
983604093,2.58823529411765,32.1826767997066,2.07482544666222,27.5634128037558,10.7246714568794,0,1,27863,0,952,0,0.00687367512714644
592169443,2.59375,30.2598225906694,3.49499525019111,14.0758329788727,10.5621916994217,0,1,29124,0,796,0,0.00710928216666189
293697924,2.59770114942529,31.4635006595778,3.81098822419995,5.19145263520198,7.72994309415981,0,1,454,27226,0,986,0.00536327395944979
813402584,2.59782608695652,34.7029863059994,3.32572666104887,1.72680718791952,4.79554602971411,0,1,9,28501,0,890,0.0032610506885902
588827601,2.60714285714286,32.545001052739,4.65784530216419,5.93186068201583,8.21055214740926,0,1,1123,22376,0,1190,0.0140449613019925
808799105,2.61052631578947,30.4180478320381,2.75789502446144,4.55942166897976,8.72420375183799,0,1,7686,15136,182,812,0.00922986945945806
565179399,2.6125,26.3009211304709,1.31757590018218,7.89061623881226,10.2154505850817,0,1,26055,31,667,123,0.015335409393519
436092268,2.61538461538462,35.303938916484,3.76280482570518,6.06161045491482,8.55315571443202,0,1,1840,24097,29,1171,0.00904072721185322
380784647,2.61842105263158,28.624674519126,1.91182416307569,2.65917078546113,7.92971278563635,0,1,4601,22256,133,674,0.00685633868956549
529500762,2.62365591397849,27.1848306398182,4.84596604959367,4.07951697656429,6.28978649256405,0,1,42,27354,0,828,0.00510036540050278
33410616,2.62637362637363,32.814789677829,2.89375248979055,3.24068643343728,6.8462002599954,0,1,2132,25003,0,1085,0.00388748721030037
220333498,2.63917525773196,33.8909097036638,3.1003697091211,3.08563732077763,6.40436999283855,0,1,871,25606,0,1124,0.00324476964700066
463507864,2.65263157894737,28.0865822614155,3.51019542313541,4.73078903240227,7.49405222669654,0,1,102,27423,0,821,0.00395145274036656
197033143,2.65909090909091,28.7393842908881,2.48482490791847,2.10466009752673,6.10157408269635,0,1,715,27693,0,873,0.00163435530070591
643987997,2.65934065934066,29.1152831071432,4.52609718755422,3.24549681153533,5.9722314774569,0,1,260,28305,0,899,0.0054879808757629
873802471,2.66304347826087,28.4786171670401,4.05970907978769,4.50657022028938,7.18802252941331,0,1,1312,22308,0,1057,0.0225580897257363
643650997,2.66304347826087,30.3183514458568,3.46712659490868,4.60294399428399,7.73997294713983,0,1,939,23259,0,1106,0.00358509600253184
644395737,2.66666666666667,27.9390673281303,3.19483436967094,5.39182144853948,8.51280773995421,0,1,1886,22833,0,918,0.00185648439084856
693709824,2.67021276595745,31.502506782048,2.51486885540819,1.16560573754702,6.27481557159035,0,1,417,25620,0,1006,0.0278019626955719
435628428,2.67816091954023,28.4680126277304,2.89263469282497,5.26821626525705,8.62870232389665,0,1,2919,22102,88,876,0.027305983220689
