"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
441467894,98.5545534209353,147,10,3.404705300498,7,9.60012804590415,0,1,15974,12347,74,228,0.00731855248974117
515224607,134.673679685379,133,10,4.65439154647995,7,9.22423916351577,0,1,12530,12071,59,254,0.00947030999992915
756829473,147.319380938151,115,10,2.02043879226259,7,11.5235399713684,0,1,16840,8908,89,202,0.00893763452457226
430254291,161.919733201361,139,10,3.25570337811772,7,9.66933521816962,0,1,13413,13523,47,281,0.0076636403903597
843418482,162.089481460087,91,10,4.83821463903286,7,9.09098594943693,0,1,12229,12728,87,217,0.0205904997907867
574256018,176.985875142623,114,10,4.15396052817344,7,9.68112323118333,0,1,14295,12946,79,253,0.00970520936884418
357593519,188.722017793367,111,10,3.31777288502916,7,10.0875614256188,0,1,12073,13065,100,244,0.00887368887304807
741583151,217.860046819053,62,10,1.06646344900389,7,12.3601110219657,0,1,27771,1007,231,63,0.0122147671835821
147009902,221.255508406006,102,10,2.86734685413984,7,10.8297255188353,0,1,9522,13990,85,244,0.00956999747361261
111965015,226.501655623088,160,10,3.45564557745362,7,9.47561765203698,0,1,17996,5947,92,217,0.00813043811963649
25517934,228.545400303747,119,10,4.7061802479079,7,8.99013698952958,0,1,14757,13728,94,247,0.016335654516293
621851838,242.878570483277,115,10,2.63756763637811,7,10.4200563017208,0,1,12145,12220,83,212,0.00967605077017119
919192275,262.813622173585,13,10,1.97255732454968,7,10.1084539671591,0,1,27776,147,268,13,0.00755906829926318
123762904,263.474856485396,40,10,4.06509750853112,7,9.71189193066066,0,1,1300,26005,0,311,0.0076636403903597
992668419,278.030573858344,110,10,4.36374965296082,7,9.71416896387651,0,1,21104,5293,144,146,0.015355097987218
267138355,281.989361501458,94,10,2.21975651684974,7,10.1576353961581,0,1,26231,2862,208,100,0.00971880209905265
148047016,282.085093544483,157,10,2.11711429880027,7,10.7075469467405,0,1,24301,3642,132,170,0.010618296926402
643913315,290.336012234101,148,10,3.18113127477361,7,9.73908496458458,0,1,21103,4610,101,174,0.00671104903164758
207385517,290.970788911877,145,10,3.56914363911913,7,9.91627886278597,0,1,24164,3489,126,159,0.0103433646163899
137273939,291.648761355162,94,10,2.98244861007992,7,10.0864207609898,0,1,18545,8045,127,153,0.00908771105365963
950603429,292.508119545424,123,10,4.43730288804654,7,9.47369747696362,0,1,10190,13272,55,253,0.0151362204939791
