"epsilion"
840.646774810919
481.492471384548
350.094273017997
293.003412949406
236.251984118652
168.795734543264
128.724512040248
103.879738159085
85.9069263796581
73.7088868454815
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
