"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
665000065,50.950956811428,130,10,4.60873086370128,7,8.72802374461419,0,1,13932,10439,85,234,0.0152198131717604
85488533,60.605280298007,122,10,4.03947836964197,7,9.42683417243431,0,1,14993,11124,89,226,0.0090720962496462
760178024,66.7907179179862,155,10,4.84196884686539,7,8.96114303653041,0,1,15660,10586,90,228,0.0131114193597528
706964800,69.6275807421168,105,10,2.38837059554104,7,11.8136924017765,0,1,16882,11407,102,213,0.0118091592890806
130362414,73.2598116295695,141,10,4.23393341165403,7,10.0845206015856,0,1,14864,9505,87,228,0.00602810365980171
612454121,86.8619594529159,149,10,4.11655746505504,7,9.19230815164984,0,1,13175,10462,98,210,0.0144596998080687
786737107,89.8109124772708,90,10,3.64200286154881,7,9.49284973506809,0,1,14895,9062,115,187,0.0147715944372005
523392387,103.94229168149,138,10,4.61616391938318,7,9.11793291751877,0,1,12970,11693,78,243,0.00573465664856186
482282467,106.836323411095,154,10,3.65135063975695,7,9.49678028079606,0,1,13115,11397,75,254,0.00685436063230543
597790443,108.632407687577,111,10,3.85917046159907,7,9.66948992619203,0,1,14805,10164,92,211,0.0135834184232041
855004549,109.018347079746,142,10,4.64228284054433,7,9.21260309293175,0,1,16667,9038,82,230,0.00823268499172483
171563115,112.805141726785,111,10,3.43027554518298,7,9.97469830608119,0,1,14097,12575,85,219,0.00998456675516796
558831803,118.23705003086,110,10,3.16733802942972,7,9.44968232770374,0,1,14371,12225,83,211,0.0091152940781545
266345555,118.477846030387,137,10,3.42802862123835,7,10.0668520067895,0,1,15685,11027,97,223,0.01304022994856
416227248,118.734999052512,57,10,2.92600477670024,7,11.0392149831381,0,1,12528,11450,138,164,0.00632054450208078
756767841,118.836021474972,154,10,4.31786117329796,7,9.18842686759868,0,1,15178,8858,82,239,0.00942495196349466
338636713,123.818415431631,161,10,3.93652179516546,7,9.32414484911125,0,1,15712,8315,94,224,0.00732960093541521
76237604,129.359962894243,102,10,2.36312277624585,7,10.735742482925,0,1,11345,12995,78,232,0.0130716835586154
949267628,134.551105532433,130,10,3.56649681263728,7,9.5293016790611,0,1,12270,11712,50,274,0.00729718840473464
863649450,136.660162446852,126,10,4.34038596742766,7,9.27554290945708,0,1,17712,9423,116,201,0.0134392833553535
580063523,137.273449727178,178,10,2.16262062148659,7,10.8067023550989,0,1,18231,5641,106,222,0.00664206883591931
118916091,138.924439894498,93,10,4.08013000023761,7,9.13567396258894,0,1,16698,10552,105,185,0.00535720733443328
535437935,140.078549392832,115,10,4.80028622086322,7,9.61333647412162,0,1,13557,12781,73,235,0.0129253480984169
909254150,142.47806848775,93,10,3.71751094228982,7,10.4551376956973,0,1,13656,14568,100,229,0.00693881029081351
82989539,144.242850776044,84,10,3.92630827797297,7,9.68148547866578,0,1,13369,10821,137,187,0.00607230050952134
843973609,147.156379406399,78,10,4.8811027907829,7,9.01164755349707,0,1,10222,13453,79,239,0.010335504274124
422519331,148.047289742163,99,10,2.91255941877961,7,10.296312939209,0,1,11863,13520,102,241,0.00591917099348597
24525815,150.2597750564,127,10,4.63216363380166,7,9.32374604587628,0,1,13479,12384,65,253,0.00872738526371065
566149652,151.973681932103,155,10,3.28573395657295,7,10.6320065238245,0,1,14901,12355,82,240,0.0140425881459021
642118508,152.177527907375,139,10,3.53150473408552,7,9.72716721459633,0,1,18343,7965,99,191,0.00562893845287946
829109116,153.03594349041,86,10,2.18520725024943,7,11.4575267461678,0,1,12326,12672,77,241,0.0112099249939479
3062234,153.704261489394,113,10,2.49089966922482,7,11.2951779704181,0,1,15874,8698,111,209,0.00640576066743981
966364377,153.759552548777,120,10,3.0942404988454,7,10.243881457032,0,1,15960,7816,143,157,0.0111747447781731
613629630,153.964281572058,166,10,2.99229084879236,7,10.1538832871372,0,1,19160,7482,79,230,0.0140730846455913
276434114,154.832167200488,163,10,4.35753546450142,7,9.3060091181659,0,1,14749,9638,82,270,0.01219960454122
999648292,155.60526983364,125,10,4.55204364185309,7,9.11385040758967,0,1,12907,11975,80,235,0.0145045187549739
33187250,157.270467666374,131,10,2.81487318143047,7,10.2892752333001,0,1,15518,8799,91,200,0.00519993050790162
818141637,158.726179315197,172,10,3.87187297750994,7,9.1492181943848,0,1,17644,10301,92,235,0.0109914080035377
635031803,159.45218719102,183,10,3.77778668219587,7,9.8501932036095,0,1,16040,12340,62,272,0.00870944793581602
374464914,161.142793819643,192,10,4.74851110997305,7,9.31421145931984,0,1,14851,9850,37,273,0.0165954293297621
718602823,161.145896627869,150,10,3.49505263143701,7,9.36692459147869,0,1,13850,12841,64,255,0.00976313483116221
267198405,161.805438721942,96,10,2.56460285925035,7,10.8522098359155,0,1,10669,13249,66,241,0.0124264964290742
362391353,164.556981012657,137,10,4.31438467814849,7,9.48158798814984,0,1,14110,13580,77,217,0.0135774297269048
347789338,165.493202277314,103,10,4.55252639053397,7,9.24578437499628,0,1,13814,12872,72,225,0.016981609090417
831494280,165.580795987941,100,10,4.33664837056402,7,9.10048502012652,0,1,14253,10846,108,188,0.00761928564047741
467442216,165.689468585061,93,10,3.08179088118792,7,9.47174661730315,0,1,17476,10198,109,189,0.00679324084415309
590217330,166.730321177643,158,10,3.72568582463811,7,9.15592353257892,0,1,19982,7775,86,218,0.004600585118809
345025104,166.898172548413,181,10,2.86033442100418,7,10.3052497209512,0,1,20341,7009,80,217,0.00827987955936506
265249171,168.023807836866,152,10,4.48561336794942,7,9.26936387319383,0,1,12654,13597,45,264,0.00712767731648062
527680165,168.795734543264,151,10,3.84411986536734,7,9.71443941888607,0,1,18941,7405,91,200,0.00934389956452615
690042006,173.769962881966,152,10,3.70555153677804,7,9.70073220427992,0,1,12211,12223,44,274,0.016157039692888
595701035,176.295206968312,108,10,2.8355937121696,7,10.9403926859834,0,1,16813,10699,95,190,0.00968726226008211
996792253,178.546912602823,121,10,2.99520547555722,7,10.3980884599345,0,1,12636,14010,91,237,0.00504355481052062
773694619,180.632223038969,109,10,4.23629751247784,7,9.23612766475749,0,1,15724,12298,99,224,0.0088593604354596
769976103,181.383571472171,113,10,4.34459113229563,7,9.20111938070868,0,1,11960,12353,76,244,0.0146021567234509
446745069,183.33848477611,128,10,2.40456835107335,7,11.2848591799753,0,1,15648,8766,78,210,0.00884977602296153
808582579,184.035322696487,148,10,4.4016292768341,7,9.29353733476808,0,1,12945,14741,49,276,0.00510723646854363
981955186,185.407658957229,138,10,4.52835505216081,7,9.44420581796574,0,1,18556,8945,138,188,0.00852210350783391
936895985,186.654761525122,99,10,2.39594705065498,7,11.4809196193202,0,1,13660,14390,64,233,0.0101988193860241
890514703,186.941167215785,121,10,2.30977249688703,7,10.9148204193542,0,1,20140,8481,113,170,0.0135136836675736
285367045,187.587313003838,93,10,2.65807591497172,7,11.2500005889862,0,1,15543,12306,100,193,0.0073870275696278
220893967,188.464850834313,87,10,4.27538029640345,7,9.58453580023716,0,1,12730,12582,85,212,0.0136974604539846
163933539,191.59592897554,129,10,3.45741249777613,7,9.79259876653716,0,1,19669,7470,93,224,0.00846691478461756
690124404,193.520024803636,135,10,2.52442808750458,7,11.4426488356558,0,1,19907,8115,110,178,0.00406641681947341
674582890,193.543276814257,127,10,4.21045569283555,7,9.93783424450419,0,1,18084,6753,104,185,0.0054739372881115
150493608,193.579441057154,82,10,2.2891522605189,7,10.3658468155587,0,1,16686,8409,117,191,0.00829102090885064
611269422,194.028348444242,119,10,3.47400470790057,7,9.70528826699253,0,1,16262,10555,95,189,0.00834743479349468
797496392,194.504498662627,131,10,3.44665660032625,7,9.51522163824424,0,1,11496,12836,66,263,0.00536216707340398
611445146,196.710447104367,112,10,3.2155171104703,7,10.3211708648936,0,1,11339,14375,60,258,0.00829129812943762
29719179,203.460069792576,101,10,2.83190801501223,7,10.6898137345358,0,1,19826,8233,144,164,0.00663172218818193
151224714,204.32327327057,91,10,4.49981866076947,7,9.32564222966018,0,1,16986,8571,131,154,0.00788936788124235
978407791,205.017072459832,136,10,4.04316934955304,7,9.16587275802309,0,1,14360,10030,92,236,0.0089372075681319
413836243,205.333874458161,91,10,3.52504120331106,7,10.0050153974368,0,1,15698,8052,118,180,0.0146988258302267
246011132,206.009708509089,138,10,3.20955975372407,7,9.58601494090575,0,1,14940,10068,77,209,0.00952939576399189
88358629,206.567180355448,108,10,2.21828197983815,7,10.7382353180533,0,1,19489,6343,133,155,0.0137222778162745
828018541,207.600578033877,150,10,3.87752359973683,7,9.25629823806959,0,1,16906,9175,71,214,0.00923053372907135
317835328,207.730594761581,126,10,4.32437274782534,7,9.329685101897,0,1,17738,7569,125,187,0.00782900820655645
718068352,209.028706162575,153,10,4.73303860465747,7,8.95399670128663,0,1,13378,12498,68,280,0.013659527288781
819176648,209.609160105182,83,10,3.9125576780562,7,9.6833970027256,0,1,14538,12282,118,179,0.0231334671340309
774184495,210.211797956252,114,10,4.6246940120181,7,9.38411467461152,0,1,17144,7475,130,176,0.00852615600011243
746923362,210.734430029836,72,10,2.8410887787962,7,11.0657281674947,0,1,16872,9757,125,157,0.00804118041610166
674386404,210.805597648639,169,10,2.37091647282307,7,10.472594379695,0,1,12043,11814,39,283,0.010721726922522
946586480,212.960090157757,146,10,4.3424025121133,7,9.48829122257928,0,1,12639,12296,87,270,0.00704812502045526
600111338,213.173638145058,93,10,2.7781642191308,7,10.8978696911857,0,1,12287,11631,81,220,0.00819085950332808
103529190,213.827032902765,62,10,4.01671325556624,7,9.39747698277765,0,1,9715,15664,100,212,0.0111221013833779
250176605,215.383379117331,165,10,3.35834107456234,7,9.38889889791236,0,1,17426,6405,89,192,0.0137102410784983
176251922,215.861066429312,139,10,2.88350295486726,7,9.76518003364516,0,1,16096,9209,96,237,0.00809248444427708
273768403,216.097200352064,131,10,3.07045103430615,7,9.89900693349937,0,1,18315,6870,105,184,0.00985684601025423
186870886,216.614865602525,71,10,3.41036407273057,7,10.7302889013067,0,1,15226,13523,94,197,0.00826054687107112
843545178,218.09401642411,85,10,2.58188846001309,7,11.1700036059252,0,1,15845,9200,121,160,0.0103969527855507
833657950,224.37691503361,140,10,4.82919416962388,7,9.29426752398874,0,1,19979,6837,110,213,0.0164988783143382
21716024,226.784038239026,119,10,4.25782369854888,7,9.62016956400649,0,1,15410,11910,75,210,0.0205412170206814
407069554,229.749863982549,18,10,2.38778866538357,7,12.0878664898539,0,1,918,24058,0,281,0.00905765445887081
971961598,230.045647644114,112,10,3.63770776485693,7,9.46867274915399,0,1,9096,15772,61,250,0.0068028551869549
178016170,230.119534155621,149,10,3.48644695741868,7,9.41811807319008,0,1,19606,6275,125,200,0.00984634818045952
831071949,230.377950333794,60,10,2.05658297981215,7,11.3201418784584,0,1,14224,10691,113,175,0.0123565942936458
494938332,230.878756060405,111,10,2.67184307873589,7,10.8971986452638,0,1,15998,11740,91,199,0.010215499218454
126283216,232.025860627646,156,10,3.59006217253367,7,10.1224534629558,0,1,12867,15434,50,270,0.00917804009624641
592868448,233.824720677691,113,10,3.27434700097867,7,10.491938248164,0,1,20156,6717,113,171,0.0119434289308102
164167911,236.154610372103,97,10,3.24238064505553,7,10.0615469933846,0,1,16513,7415,138,154,0.00633949500953812
