seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
451519209,1034.38888888889,435.301159589636,2.26955087290011,14.1213696965176,0.619132176859486,0.989844751301291,5465,15785,0.00421759641853067
606092881,1041.77777777778,461.896047311926,3.49806167521821,15.0921113611017,0.637504466345111,0.951344426020205,1221,20938,0.00395805202354417
52340871,1080.77777777778,540.684258742656,4.19876235540859,14.8807690173028,0.000981164021201159,0.538674109493006,29950,0,0.00598310189605513
660343081,1089.38888888889,363.962199749872,2.17310579540147,7.21552398698822,0.79404340387238,0.557770862554209,47,28726,0.00343031175373828
364573123,1170.05555555556,421.082106478312,3.86910047429942,17.1432379912461,0.295501130534952,0.599456806016877,28093,0,0.00270814085821443
514357183,1196.83333333333,474.961616696919,1.71033571412144,15.5998433447854,0.14692931627293,0.902898824287208,30470,0,0.00514546763060741
54645238,1216.22222222222,249.827794189566,2.3597768288514,16.4927670798708,0.547052958303978,0.789966054076358,19022,3496,0.002547261203271
852816835,1230.44444444444,337.537005050697,2.99616386818029,16.6371890114341,0.441976529867738,0.932097025197531,16127,8012,0.00282718001681726
728953001,1242.11111111111,500.815061399046,4.25300306800252,14.3182855847999,0.51634538013196,0.741874960400752,6945,12883,0.00334121274714767
640525675,1244.55555555556,283.271579238927,1.40814948108936,24.9907930338278,0.667058770632125,0.608446308184791,28676,18,0.00467769784600674
538911646,1273.27777777778,403.934048266281,2.51761087158267,15.1697519650848,0.137608671106261,0.678889258827001,23740,5407,0.00295716530494679
91332715,1291.05555555556,546.729158469458,2.66172452116061,4.15942903736995,0.276242992059564,0.684298909677511,3,29371,0.00383990121687121
309608229,1304.55555555556,443.715287565918,1.6442403784991,20.5691718655007,0.19450475576306,0.763753370443545,29308,0,0.00362356875394888
62741287,1319,400.739057084269,1.94998116117836,24.3027905285991,0.195785366969343,0.757449203904533,28976,0,0.00408370446873604
953956553,1323.66666666667,509.081511409142,4.37756080880036,14.8714238927967,0.471265100491282,0.605821039367632,4549,16220,0.00309967929554664
414640999,1332.05555555556,251.346708405805,3.98803584771022,22.1992920051166,0.544279674313541,0.954180358646315,28695,0,0.00695333463595596
44175642,1347.27777777778,449.346847063464,3.90346933043344,14.2671933686925,0.524933006558243,0.569031979141188,2601,18319,0.00267993105760803
188115176,1418.72222222222,471.359400402027,4.17041385987109,9.63176076957371,0.0818888245879246,0.844742353839966,3636,26140,0.00887149591484035
675601332,1421.66666666667,315.015562349973,3.58516593873023,24.2889109003229,0.674452964012667,0.724083666953257,18649,5604,0.00459416752732805
945409394,1423.33333333333,526.874303131851,2.6139660680604,12.6305389488899,0.447136134286917,0.872570761564005,2928,21504,0.00249779982068321
255518317,1427.5,359.541033135233,3.95452934117783,14.4820468790704,0.583762498765434,0.778317593633029,1274,23146,0.00357324141014404
869595521,1435.44444444444,429.604584163829,1.59747878602027,11.1959964588461,0.15881428492655,0.625819493568826,29967,49,0.00372859973232421
122135210,1444,347.085755698926,2.44120306253003,23.2255521891547,0.812933330458067,0.710604160838463,1,26538,0.00408370446873604
681988053,1448,505.025818279118,1.88224983733494,10.1286478740576,0.0804217602742369,0.7405712594901,29504,26,0.00459416752732805
699037887,1465.05555555556,72.3356662235172,1.58553856980322,26.249572287313,0.0802205209983566,0.274832954972171,27701,20,0.0122511134062081
486640394,1491.5,527.410585877417,4.00741620171835,5.0780278322537,0.165204695132996,0.835999298577275,606,27066,0.00857577938434568
698189385,1499.55555555556,231.61755343567,1.17950664540817,22.7428275238881,0.525389061214788,0.872983649797469,25363,5101,0.0052504771740892
281172841,1519.22222222222,438.832015697193,2.89630535315927,9.49450891413967,0.313286500839013,0.718774912696044,254,28831,0.00257273381530371
472968631,1525.66666666667,438.670881102217,3.71846078310378,21.8771521081631,0.260402110501492,0.679566916953468,30715,0,0.00357324141014404
671531614,1542.44444444444,263.927454486675,1.47585466617192,14.6252471809964,0.806690657143857,0.715676663703767,16,28918,0.00401989658641204
360402405,1606.83333333333,385.789431117905,2.3856567551917,17.7685868913251,0.856818357263754,0.619328745640503,442,25438,0.00309967929554664
733898120,1619.77777777778,391.980799532852,2.96633091408746,20.75682494638,0.889590115986781,0.571967390482315,14,28538,0.00347666731797798
160037702,1636.38888888889,341.864418970381,3.17751611090381,28.4148598668771,0.754643534615055,0.511445300507922,848,26720,0.00459416752732805
713354798,1657.05555555556,312.547287878875,3.48583927293209,17.2304408515576,0.641550556087504,0.721440448313424,8,28987,0.00273695086734437
667813489,1690.5,71.7557418085679,3.40211166379679,15.8847430852834,0.472937308293561,0.32021075595894,466,18217,0.00334121274714767
654819123,1690.55555555556,556.552186470193,2.42592123248207,12.1787812810919,0.447886344380388,0.582589543602311,3462,17443,0.00189171604066449
148006728,1699.83333333333,226.103772136697,2.33272936084484,26.6328691354483,0.556086558827686,0.916705841215468,28202,0,0.00584712230750842
637024410,1804.33333333333,639.052593134813,3.29330773390963,27.8682424038641,0.845309963928956,0.689407069260503,197,24296,0.00803979317282407
771044289,1838.55555555556,325.275461205137,2.42773535783701,11.6865870126735,0.418951125799911,0.668089012865532,16415,8433,0.00207478533492235
91251182,1870.83333333333,481.464416665292,1.19001461447451,8.57280601646277,0.481017661851577,0.746275320548961,9790,18192,0.00389808153833895
949894935,1894.27777777778,590.090184034467,3.44077408914198,6.69673137752784,0.828835156443512,0.896311995932156,30,29499,0.00779616307667789
646105852,1899.33333333333,540.886842814447,3.2496470916528,17.7408978089452,0.859685402947922,0.524699782793699,149,29236,0.00292356115375421
26497478,1905.38888888889,384.194811302049,1.97577719685769,23.6922284424571,0.207042928195954,0.814321150223617,29788,0,0.00451356809702405
435774185,1925.11111111111,589.316308521276,3.73985299244263,28.2895908304342,0.133539799370492,0.793779258071091,27924,0,0.00756686416265795
620648084,1945.16666666667,286.251482798118,2.66424030312903,19.5992485045565,0.853486200832211,0.706177974386932,0,26311,0.00401989658641204
468618906,1966.38888888889,173.437801349143,1.15976344823173,14.8657922452691,0.600715695357153,0.605531831058943,18135,9533,0.00383990121687121
914348738,1977.22222222222,542.414937747282,4.43752623140777,29.3541834730109,0.331057315813996,0.749326677001316,26314,0,0.00677035214553606
558849220,2050,458.934507637055,1.60573487943916,9.4109368047916,0.51201645812102,0.674928388216904,4908,16253,0.00282718001681726
787820103,2072,376.31016862975,1.43344508251299,14.2051026564329,0.0635797223800166,0.827769636260126,27866,179,0.00627496052513099
627034431,2126.38888888889,691.899211303402,4.14768269810233,6.30688126147769,0.620071025604199,0.977621260715403,48,29153,0.0098951300588604
951686594,2136.22222222222,175.510486145787,1.46123662300017,21.788820105665,0.699885319614394,0.829484672932833,14445,7427,0.00612555670310406
154430096,2202.38888888889,306.943557528719,4.42797648735037,29.9413785238577,0.233700567947065,0.78218439012009,29040,0,0.0102909352612148
796015923,2230,447.501934135762,1.53374670080554,6.04946745114548,0.687062359175809,0.800103688510969,55,29959,0.00504457610843864
318692720,2257.33333333333,365.160796913468,1.02445420138624,20.4012423936603,0.601654578103469,0.610818008359429,27014,8,0.00383990121687121
313154403,2335.72222222222,633.821640625566,2.24079253662497,8.34451683018164,0.242314882819862,0.63911082579484,4024,17292,0.00389808153833895
719048821,2365.44444444444,430.867474129035,3.33652316151416,16.3726019190043,0.322083972060396,0.711257700999472,27187,0,0.00221787397871009
937661732,2384.11111111111,493.647602357088,2.33696225344914,29.2786365421163,0.452862317429543,0.606023604265132,29419,0,0.00309967929554664
517952884,2385.5,657.659827112411,4.43082085611886,20.5572527093924,0.689010546662935,0.954342809248412,273,24731,0.0111857991969726
390952875,2453.38888888889,572.105827160197,1.18355063685831,18.7779180828576,0.312774987990475,0.978993572151803,30085,0,0.00559289959848632
340657744,2576.22222222222,325.548674180247,2.73139887475823,6.65452895244696,0.210308713666238,0.665446311802189,810,26713,0.00372859973232421
985312455,2611.33333333333,233.349138380647,1.38849908862842,28.2494311512105,0.275017185104571,0.583720367493781,28952,0,0.00571718625623046
866436963,2623.22222222222,240.534559016186,1.97423162361536,18.6857678894835,0.578758017344947,0.832341794976212,2949,21607,0.00321591726912963
185439903,2655.77777777778,181.782650753281,3.16520817583563,21.3923135825226,0.127832111349059,0.494230455739293,4802,13517,0.00414957066984469
91948945,2689.77777777778,614.234744051614,4.27866775104048,5.0472327627222,0.38241884970639,0.985489650805841,5,29211,0.00952864376038409
445259821,2927.44444444444,700.139156670675,2.97266660802138,9.01384948036977,0.649887270261443,0.624820611136999,140,27396,0.00325662508266292
216965978,2956.05555555556,296.414718270253,3.94724270829816,12.6424206458442,0.423638394344046,0.51033594098531,1022,25851,0.00302674566506319
757907214,2978.16666666667,190.308035196679,3.16236328734076,19.2661367607373,0.730829114449884,0.697975307646998,2915,21123,0.00321591726912963
628449399,3016,283.696431801813,3.31921752413431,22.1200779074577,0.0309685118297278,0.502354960607881,28188,0,0.00443574795742018
168224658,3160.94444444444,549.273200341711,1.10600009928599,17.5059487761584,0.478138480795136,0.575334151882092,29284,2,0.00265230290237496
479603026,3187.83333333333,265.648240512405,3.04932943509154,6.09060175329676,0.123228752893237,0.612689081492356,492,22813,0.00514546763060741
831756132,3201.77777777778,141.990338546265,3.08698339586716,26.5515779950401,0.607227006665631,0.754860720457958,7079,17223,0.00443574795742018
225175784,3264.66666666667,741.708886840844,3.37172083800909,15.0574332161518,0.643723318219211,0.6377194565227,134,29128,0.00321591726912963
