seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
75909905,734.611111111111,450.753963905043,2.31305679574668,15.9470585076246,0.299289592825537,0.942274597303643,6980,12335,0.00332818387744674
312557646,899.277777777778,530.9997446584,3.82393787727207,24.6630473911682,0.120344691002027,0.719032491533216,28808,0,0.00567428070908953
416375028,1041.66666666667,364.315739217333,3.99828573028433,13.0741164024328,0.471068367758076,0.647241588668686,8975,19005,0.00225225295837708
958616084,1051.55555555556,639.375313955314,2.20627767805802,10.2879952031288,0.391465434952384,0.598082703482968,6372,15503,0.00367135344225778
896520515,1070.83333333333,343.854030147247,1.99434892765193,8.22458601798538,0.864322974674901,0.514590095585142,28,26158,0.00789826618847627
54517914,1076.38888888889,575.643702098293,3.49890687323119,18.839632012035,0.0325374130795582,0.629787329745767,28309,0,0.00368858984339515
478656496,1121.05555555556,514.022092918086,3.75889216813787,19.8607864285117,0.674782637153887,0.714425540119593,221,22707,0.0052377975776211
446258740,1127.38888888889,473.693883383155,2.65272268481424,18.2450805447858,0.173797636095393,0.677143842967406,28799,0,0.00390688179970099
54751602,1127.61111111111,275.561059896069,3.13393276669463,26.5057721241043,0.603670329884882,0.608691430482956,27146,0,0.00463575187904397
144803141,1142.66666666667,361.878897121233,1.95022199227761,13.3484922669115,0.829654933588974,0.852039620518633,55,23789,0.00411541238241658
166747991,1154.33333333333,378.967927937369,2.0454831788119,25.9630038089879,0.42637128694053,0.680603060017549,29832,0,0.00469781844590759
855040279,1226.72222222222,387.235304186982,4.45189124704908,26.8528981136796,0.289293004310006,0.682171560901197,28492,0,0.00649874884630767
790746591,1245.55555555556,376.355275482636,1.8370043478549,25.0756650394071,0.84691927794799,0.791642637716789,559,23218,0.0065242741756333
480631518,1263.44444444444,589.790629363887,2.12008470293128,13.2457810512587,0.0037195751836723,0.558822600955363,29255,0,0.0052377975776211
232750698,1278.94444444444,361.728843941645,1.28720666905633,4.78548025264298,0.305802568203317,0.909908896701055,12070,17539,0.0111471076651936
936519431,1286.66666666667,357.613408000328,2.54939559750384,18.7929744786804,0.694285648682962,0.771092860125088,2167,19655,0.00164236025738967
40826046,1300.61111111111,468.178085027645,3.10752651374796,10.5062681960812,0.572652372105269,0.675933305113113,14,26395,0.0043347290297554
662153671,1342.11111111111,395.298051521658,2.18030441930794,10.0410558428868,0.41000288912793,0.81905188136924,1768,24952,0.00161591627394694
270497218,1346.88888888889,456.546802963226,1.6458035719848,10.0252313668457,0.242102862038025,0.901233829264952,30443,316,0.00473091394107713
214768956,1349,348.071744917177,2.98704856024529,20.5298727960084,0.309438666147652,0.824636904108328,30171,0,0.00528914853426445
16476783,1366.11111111111,279.890634977519,1.49744629070987,20.6995389731552,0.491164050035325,0.760681342896434,29808,3,0.0042373193886373
270629131,1369.5,567.755924622126,3.68487147908296,10.8756136439718,0.530292134787094,0.549585214619598,233,28031,0.00340950974392317
287692981,1371.38888888889,482.865947329618,4.47796766924498,14.4123734726996,0.153830154390683,0.631339489916124,30566,0,0.00611076384055795
516377416,1385.77777777778,64.5093925233952,1.69339345552094,10.230601224406,0.412537277384022,0.404765129024032,24810,1166,0.00444419188404215
