seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
87054001,617.388888888889,519.085923840481,2.54691367004191,19.4512733766891,0.134739617220932,0.579582847208832,28290,0,3.49397823076504e-05
857683555,658,105.035671249857,2.80121801044555,12.5918581382676,0.342833068233411,0.359021348545657,1011,22179,0.00450957290952748
542037876,669.611111111111,477.715175118573,1.72710947198276,10.471492384548,0.284001309751513,0.636992452671994,16786,8039,0.00115915721477641
520599735,695.833333333333,228.677623462752,2.26205642478531,26.863189895933,0.661950070246469,0.939458110604684,26516,633,0.00158553128681543
768190884,732.444444444444,127.904792285651,3.88172957769534,19.3605865076704,0.30584212578064,0.359887710742964,1846,15447,0.00148348920074224
206768813,759.5,485.105862662573,1.5821633362231,22.5566658671083,0.273036610034201,0.685902997199268,27525,0,0.00260961938088404
622429666,781.222222222222,100.894104349511,3.42141909812146,24.034173549695,0.840596091287992,0.301289067226393,1,25072,0.00593116945542182
843825798,809.277777777778,363.484807691339,1.87943138233632,9.65361726802704,0.447089755499667,0.9533167628094,12699,9287,0.00128908496784865
812270439,816.833333333333,453.465526511374,3.05610472453587,7.10911740243682,0.486531233077698,0.727739759382558,167,27268,0.000504586403473297
368452378,821.222222222222,102.210957600933,2.81775617115575,11.4524471551673,0.579026516180334,0.246176907110791,12,24362,0.000289248105413104
460839519,835.888888888889,324.217530397951,2.67964284962976,24.3634090498592,0.530859198427178,0.517913731075523,12066,15765,0.000855913430675606
1366851,837.722222222222,694.539404374155,4.18071619499726,8.71388010238455,0.277884050840314,0.994713315184546,37,28854,0.00142599228699927
975667877,846.555555555556,411.62743301315,4.16996849411005,14.7320800497127,0.272574864206598,0.613549026072089,24539,435,0.00153518687800684
410397862,848.277777777778,417.84394422113,2.23475586671444,5.36743134430885,0.871937321492283,0.991808317264433,46,27333,0.0318295827458308
629851954,849.777777777778,449.504982793863,3.46902778135751,16.9197680736385,0.572895895102289,0.962602709864192,1732,20428,0.00987922821437693
270172679,854.888888888889,489.385128547323,3.92768449891263,25.5522772595436,0.830397164565549,0.548616295776255,100,25030,0.00346454896858076
435343531,866.444444444444,309.871530432783,3.77544328729983,19.2336103074272,0.481011895652752,0.986622755990224,10290,10929,0.0017940369882624
80018889,868.444444444444,345.105687901315,2.8422723532966,16.6119697186955,0.55203708469627,0.835194230489689,11998,9469,0.00559132828241521
632864780,869.722222222222,455.561024451653,2.3494279052442,10.1230209366634,0.45919493273301,0.734980993586892,6001,22198,0.000771141267533477
117915141,874.333333333333,346.673285260101,1.88697297515211,16.6628064439439,0.735092623159014,0.918379628915144,293,26564,0.00275413518990408
