"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
286345059,2.16315789473684,12.2179331869155,4.20380650243982,6.98890671146624,9.14517257553653,0,0.635124939153296,8069,20233,0.00115886195427189
288851118,2.23506493506493,11.9691926091824,3.23566622873023,5.40245697316209,8.2024447859225,0,0.385633604813524,985,24160,0.00283035264245763
757457526,2.25637480798772,9.37115339480235,4.3416056063408,10.2563502182371,12.784372232221,0,0.147512481328221,28433,34,0.00856373906213858
313004085,2.41599378881988,11.6053000488748,1.71766641862714,10.6981843012348,11.8340014571037,0,0.585297232925847,29506,4,0.00285887965313102
26358653,2.4375,11.6494606975766,2.88165861680727,11.4062861820487,9.7969384292991,0,0.698555521368312,27431,0,0.00361909590424948
489978681,2.56309523809524,10.3200170582181,3.99362748922545,10.744512823379,13.9276598456688,0,0.212719005801164,28288,58,0.0023266420752206
930451065,2.57069597069597,11.2144175755634,4.14770697867582,5.1734478117249,8.31425406958889,0,0.273973244295946,678,24553,0.0837492495399753
443136242,2.5926948051948,11.3862420006781,2.14125366461239,12.9855541781606,12.5007622519248,0,0.332754734310896,27913,0,0.0100894265742065
100438554,2.65852534562211,12.2037979244395,3.08049666740132,10.5034247155233,10.7849933760187,0,0.623304732212879,29276,1,0.00131579742905678
728459164,2.69010989010988,10.9936502388616,1.0759875189795,6.33775556596442,11.0593678859971,0,0.31909591208726,29020,166,0.0119793141837061
28795638,2.72767857142857,10.9729659003602,1.426256311975,3.55212462064206,10.630013633972,0,0.237282499578224,27395,1559,0.000538840028788109
879173990,2.73660714285714,11.9237140030402,3.74593033461688,7.52553119707601,10.2227786497548,0,0.402083465920468,11149,14164,0.0117483091616887
130752941,2.76904761904762,9.91055370390958,1.48918296917474,12.2993515415699,14.6667991293188,0,0.195156344776765,28785,1,0.0217397753118828
378651445,2.78809523809524,11.9140787802333,1.12031538350924,14.5744498531597,11.9189057398358,0,0.844213304465068,25477,0,0.0020700394519087
847246350,2.78983799705449,11.27711359551,1.52190284306628,5.70663855235385,10.7664259015644,0,0.35448658107747,30261,307,0.0117012010214485
171349007,2.79462365591398,9.59865313944589,4.09752673945807,7.11971343146977,12.2748555975009,0,0.156830795670696,28737,9,0.00809864206745287
79350721,2.80952380952381,11.3711738963451,1.37928147328537,3.46668292393816,11.5529519844764,0,0.349140654104557,3978,24092,0.0153069626009429
233809535,2.8609634551495,11.7543696645794,2.09361991573176,8.08074497636569,12.5780137463273,0,0.702550353377649,19999,8035,0.00801809685828427
110024811,2.88571428571428,12.4467865910101,3.16567267595948,9.63394489450207,10.3406536354868,0,0.670456445334787,28585,1,0.000948930470233389
926219283,2.89047619047619,12.4496020117647,1.77250239502395,10.9986634091684,12.6131788873246,0,0.511270897660428,27889,11,0.00148627569162115
265974578,2.92197802197803,11.7550100953898,2.96820809331221,11.2073235852332,11.0008919403421,0,0.297363336397369,28508,0,0.000566647246674586
35398289,2.92840909090909,11.5848252130768,1.73243053385109,13.6267281333435,13.0934704101026,0,0.432846481736987,28080,0,0.000681385415719017
745340697,2.93492063492063,10.6864116802474,3.26408088823411,9.38364571995876,12.3109839029939,0,0.227438427616441,28670,1,0.000137355876548062
157970116,2.97032967032967,12.4203965092123,2.08688623651579,14.3429997863259,11.7875338272843,0,0.837579239247471,28087,0,0.00372657399165016
559186457,2.97619047619048,11.7892023755222,4.96945327502902,5.77007084691298,7.94542594562538,0,0.378203973060414,696,26845,0.010313037916199
617290381,2.97767857142857,11.7817582679473,3.13945844925274,6.70772464992221,10.2002776870715,0,0.44335854595838,21871,3366,0.001250603464941
373010163,2.99365079365079,11.8111004945938,3.56959618163645,13.0839277707372,10.7188470182037,0,0.464305343569921,28677,0,0.00146706968094715
35973727,3,11.6588275120487,3.18332589703851,7.96435156945706,10.6431174417719,0,0.387533978835251,28461,609,0.00331292207896753
996536982,3.00243506493507,9.99510572538311,4.17379614950635,12.3434940732443,11.9221860276805,0,0.185706968164215,29281,0,0.0352118781879647
707824271,3.02229965156795,11.7991821211656,2.67327602795697,4.08921507381082,8.29749533987555,0,0.755630093142998,2054,25420,0.00284358922675232
398908592,3.03736263736264,12.2377806821324,4.46300116920663,10.7892591027846,11.9306954997036,0,0.643377147620205,27996,14,0.00533465390908729
631234727,3.0390977443609,11.2935436984037,4.0443058676209,13.8707656064969,12.3071573318844,0,0.309212984472072,29663,0,0.00357798433132784
228575836,3.04084249084249,12.1348744446973,3.06006806336505,4.97203158625747,7.92077180143598,0,0.531580444288411,2141,23380,0.0138881858208379
594854100,3.05590062111801,12.0190915095805,1.14666217568555,5.56003349774224,10.2212503994591,0,0.40916218889856,28603,94,0.0139317283516828
373895404,3.05647840531562,11.4265620775521,3.00902351783729,9.41296702380181,11.5046929395514,0,0.903218144918378,27359,136,0.0184932427557427
1766723,3.0636684303351,12.1331406251471,4.16703609547106,12.1114288280794,12.4536593442014,0,0.879242798113735,28154,4,0.00252557747626537
843001842,3.07724252491694,12.4596318051764,1.83311386048782,14.5457142041063,10.3192230124887,0,0.904829028948496,28342,0,0.00490568403838529
800418952,3.08021978021978,12.5368098746209,3.96452994860653,12.0628238550032,10.453318291453,0,0.495134088861905,28105,0,0.00115391466640224
53851613,3.10295031055901,11.7299426445903,4.33843818155245,9.210850310441,11.1828516826163,0,0.325888040602703,28600,23,0.0027213071450069
742018123,3.11346469622332,11.3940270580722,2.97849206159157,9.77925570311394,10.5697877259806,0,0.262566529298983,28163,2,0.00449159837789323
