"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
19437804,168.410213466998,370,20,3.71332709045224,13.223861241108,15.9748048731738,0.3,1,11041,10536,306,664,0.0108289002001666
476224801,196.387372302804,436,20,3.87706754836423,14.556291207019,16.7017917454603,0.3,1,14062,10610,314,647,0.00259733488173384
205493021,263.096940309081,479,20,2.36126870623069,9.04166251403615,13.7973567695602,0.3,1,14444,9659,290,662,0.00624768677961949
290252639,266.730200764743,460,20,3.4323364234171,13.0644743165764,15.5920219436078,0.3,1,10648,11234,244,728,0.0180048145470325
519754914,277.573413712481,526,20,3.58760210283401,11.8995285691969,14.6341053918518,0.3,1,13369,9838,238,739,0.00172593910937982
500312801,304.092091314457,430,20,2.30674416568321,9.94106847495471,13.4807416408312,0.3,1,12267,9334,270,667,0.00729485776202945
63154848,327.691928493822,504,20,3.12810137476166,10.3261295331172,14.0406503447453,0.3,1,13164,11680,228,772,0.00308388826738512
617519941,344.313810353288,321,20,2.01669957112481,10.2659116889637,16.1046870248016,0.3,1,13240,14188,411,612,0.00905621011875932
260583355,345.78750700394,342,20,2.36319879026339,12.517924761274,16.990256854127,0.3,1,12478,10096,327,573,0.00567192006088475
347600081,382.690475449808,387,20,3.95573536851674,12.1407762025493,14.9568348678328,0.3,1,13660,12643,297,607,0.00624883736938252
100347711,388.777571369543,411,20,4.81732818814756,14.077851043552,16.4940398811358,0.3,1,10011,11994,213,727,0.0191407124448409
278611213,422.671267062241,435,20,3.26288063717063,8.83484569456659,12.3842939003255,0.3,1,13668,8293,235,668,0.00713818809778098
131237900,427.873813173931,318,20,3.33956187111889,11.1434198171238,13.986799655407,0.3,1,8473,13874,243,699,0.0026792544383686
794486126,433.813323907876,514,20,4.83152680721894,13.0458756643008,14.8411556895681,0.3,1,14460,9279,278,694,0.0092255028600874
140645097,455.934205779737,465,20,3.74200564702891,12.0794025873679,15.0929972781329,0.3,1,15442,11965,358,669,0.0113877119558801
54874113,457.287655639205,478,20,3.64082046761762,14.4614460196583,16.8055439888792,0.3,1,17564,9398,244,664,0.0112092600306023
