"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
378617592,242.499484535535,536,20,4.38407317827545,10.6056982029208,12.5654468953004,0.3,1,11643,9650,241,765,0.00468294174515034
361919514,276.391027350745,382,20,3.93214756806239,12.4066333209892,15.1020545533742,0.3,1,12497,12127,264,665,0.0199783390574761
931490500,279.155870438005,387,20,4.85940238578155,10.0532051357525,11.8818307765367,0.3,1,12236,12911,243,666,0.00939837864025829
681354072,302.205228280386,370,20,2.63491859444505,11.9921927716713,15.9541847707992,0.3,1,10858,10599,262,649,0.00269407262470073
978810797,371.503701192868,429,20,4.59244184030066,8.99709506781996,11.3177246746151,0.3,1,13642,10226,248,640,0.0297194697256273
537132599,378.317327121029,507,20,4.81559998897291,10.2519643862708,12.93351339722,0.3,1,13586,14196,197,780,0.0080492489224717
633277571,400.328615015215,516,20,4.44512478970546,15.0964478166834,17.1626177399255,0.3,1,16252,10189,242,729,0.0157289349607673
385132683,421.600521821309,483,20,4.07090146259254,18.3095844749442,20.5533121700975,0.3,1,10283,12771,165,825,0.00703949084346579
487463865,429.577699607417,411,20,2.9094015846874,7.18463338392255,10.4384752606934,0.3,1,9740,11993,187,751,0.00995929475764871
312668022,449.171459467317,476,20,3.79891996250611,12.545278595652,15.0910736314772,0.3,1,14627,9463,279,678,0.00850172926031946
550207871,479.866648143002,404,20,2.76486741800779,14.7860821394515,20.046273697081,0.3,1,13065,8572,264,644,0.00376041685287629
684523229,515.779022450506,519,20,3.46467185855061,11.2809477224401,15.0560246711177,0.3,1,16072,10552,271,729,0.00710419900775543
295216999,518.821742027067,459,20,3.32747292227098,16.596472660266,19.5313844319109,0.3,1,10761,10587,234,669,0.0181043940020528
497228283,534.694305187553,574,20,3.59398577968882,9.28230730349056,12.225442329322,0.3,1,11252,11008,181,841,0.00806203131002609
305659646,542.377175035971,447,20,3.60136237269227,11.2694694314222,13.9527434984978,0.3,1,16413,8476,278,631,0.00455670437697489
348349593,586.126266260095,438,20,3.84825404850187,13.2552226785291,15.7311900222569,0.3,1,15557,11095,257,635,0.00447320527181944
539837433,592.239816290665,512,20,2.42264088857527,11.6709847214335,16.1912986500877,0.3,1,18739,6482,260,659,0.0165064076592261
926750036,606.321696791398,399,20,2.63464668711887,11.2774358235856,15.7462641513192,0.3,1,15629,7324,303,613,0.00863154566650157
646845923,618.109213650792,292,20,2.24809040848141,15.7808798804994,19.9935652971963,0.3,1,12651,9507,429,512,0.016969512120949
721601006,625.755543323429,436,20,1.66791664872024,11.1397117829865,16.5011206310767,0.3,1,20457,2813,496,464,0.00582968778867649
27685646,626.696098599632,312,20,1.83712347223281,13.8848860540994,21.5323261361449,0.3,1,18233,10491,410,512,0.0100926184463034
147587932,633.12321075759,426,20,3.29103067516508,11.8975894009585,15.5747128854333,0.3,1,18732,6829,404,551,0.00691058036036851
143734312,639.017996616684,288,20,1.97745237289165,9.52941980378352,15.5098769940054,0.3,1,14739,11663,282,547,0.00819278223721134
256659865,648.296228586902,477,20,3.1778927767815,11.9755274948006,16.0114924859579,0.3,1,21752,5148,402,546,0.0120637624410206
957372943,661.27377083928,389,20,2.43985898228217,8.60629351251725,13.2913595357679,0.3,1,12573,10038,370,650,0.0185881274475881
839791694,675.611574797235,470,20,4.20646798705114,10.7643336486885,13.4271487830498,0.3,1,16532,6179,363,593,0.00865599982544728
273954908,676.413335173103,392,20,3.12487659487366,9.60441045291612,12.7325750794868,0.3,1,13035,9153,250,598,0.0105858584301591
232682062,688.541211548009,0,20,1.92705327151991,16.9439928101304,16.2276173690501,0.3,1,27036,0,947,0,0.0119248530913725
479815628,696.203274913297,274,20,4.95744627913725,23.4954172086749,23.6515318286271,0.3,1,27636,1,657,274,0.0782815159669742
674938903,699.493388103133,0,20,1.68416369263069,29.0003642866744,19.9274731490626,0.3,1,28285,0,920,0,0.0431402946894276
589127526,699.639907380933,509,20,3.74390111818887,13.7602860099979,16.3814767781379,0.3,1,18708,7187,382,603,0.0092263430903998
438398842,704.594919084718,433,20,2.66775749017357,9.64505140589222,13.3692627892377,0.3,1,17968,7016,315,582,0.00662982497097863
291242593,710.831203591964,408,20,4.81784761485048,12.7498424537863,14.7081108306373,0.3,1,20426,6680,452,492,0.0119519650332751
484424813,717.247516551992,504,20,2.31349368201136,9.99846972680864,13.7917307056581,0.3,1,17972,6305,320,594,0.00282305686248218
396738936,719.391409456632,382,20,3.23424594569927,17.9801189569385,20.7617294842372,0.3,1,29636,180,538,382,0.0115876241409959
171162646,729.758179125113,594,20,4.78852546891533,16.5492700856301,18.1750938659249,0.3,1,21281,5021,327,642,0.0044541701890567
284853664,733.100948028305,468,20,3.77776467366485,11.6813979707945,14.7627682275016,0.3,1,15311,9996,209,672,0.00179387371506005
598074886,734.004768376882,0,20,3.19315720574317,18.0944018360359,16.6856315068587,0.3,1,26978,0,874,0,0.00954478785180449
500036836,735.798206032061,402,20,2.61688497707768,10.3113312416085,13.8183248126567,0.3,1,17535,7118,371,561,0.0105866394019165
917121608,739.993918893933,326,20,2.53616478965231,10.6761814079559,15.262605009952,0.3,1,15810,12797,262,583,0.0091310880417621
629993610,745.65675749637,392,20,3.09791122127018,11.3713564003284,14.2854953920195,0.3,1,12568,12390,188,687,0.0131720063964261
113908625,750.057997757507,647,20,2.94230932108385,12.1052037488174,15.3067624085164,0.3,1,16816,6353,235,755,0.00430435302500594
704760002,751.618254168963,0,20,4.70503834890236,24.7117381189927,21.0959182425375,0.3,1,26855,0,928,0,0.00626187278009611
697197346,752.58421455675,388,20,3.84239697855007,10.9536733795443,13.719681758672,0.3,1,10524,11404,249,615,0.00280233372235052
786397860,754.310943842127,252,20,3.33611910027665,8.07839711865434,11.6246784449394,0.3,1,7009,15487,178,719,0.0155028595339097
35009536,765.579519057296,279,20,1.6780878895645,9.22273138777096,15.182139441689,0.3,1,20427,7563,397,431,0.0198986572878135
372745527,777.667666808901,442,20,3.32145025612433,11.3912007212296,14.986331566282,0.3,1,16377,7980,200,641,0.00965642569645855
762693747,779.333689763249,485,20,3.15221857823792,8.15143360644561,12.0332678345393,0.3,1,15483,6565,300,647,0.00866625759951218
480951740,783.052360956788,404,20,3.9377804286815,9.74038656645787,12.5351261037644,0.3,1,12989,10399,243,610,0.00528052594846021
