"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
568640836,24.1660919471891,10,4.16722912233715,13.5966828516598,16.1341032757085,0.5,1,2493,15366,0.00624721304145148
573434421,25.8650343127551,10,3.28924614603782,14.327687426747,17.3541312235246,0.5,1,7472,11314,0.00449528506503216
608833534,26.0384331325831,10,3.49056509203458,14.0195937637783,16.8596842260366,0.5,1,6570,11848,0.00275704104104516
366087144,26.7207784317748,10,2.52625685726774,15.6993353923001,20.5575491466254,0.5,1,7644,10535,0.00985026315162619
2506378,26.9258240356725,10,3.12767546867696,16.8457680115023,21.3434868584469,0.5,1,7001,11752,0.00500019823261026
241700032,28.3372546306095,10,3.68846794484317,11.4545020954367,14.4954191585769,0.5,1,5494,13645,0.00564971854225499
226255149,30.1662062579967,10,3.02742875498335,16.4031944645741,20.9022721210415,0.5,1,6411,12340,0.00438973071958753
416706726,31.7490157327751,10,4.57911276673789,14.7787852008455,17.2575672611575,0.5,1,15298,3751,0.00871533784035012
735776033,31.7647603485372,10,2.86131887885497,11.6051008106061,15.6289871935693,0.5,1,12138,7145,0.00635817237741108
941460264,32.9393381840012,10,4.61588755381971,16.0129472117093,18.1570752266963,0.5,1,8445,11569,0.0137702345303612
244180109,33.3466640010661,10,3.08567894342922,13.6349472230365,17.1994259450202,0.5,1,4001,14837,0.00930296804047848
721253899,33.8969025133566,10,4.16806297978547,12.7720343782338,14.8630797962885,0.5,1,10452,9911,0.0163347761486927
649148565,39.1024295920343,10,3.91713270938585,16.375995050024,19.0677393673568,0.5,1,9984,8941,0.00674535900793415
120785706,39.7492138287036,10,2.08866580235549,9.62251583758301,15.0895658097595,0.5,1,9709,10669,0.0312854161545582
398315324,39.7743636027027,10,2.37652226836238,14.0305008926492,19.9004010970744,0.5,1,7053,10790,0.00288931450213315
599965188,39.8246155034798,10,2.09684920435469,14.4104955791424,19.4393937497885,0.5,1,7789,11596,0.00316129889897293
958666674,39.9749921826134,10,2.75110851520921,13.5959245732558,17.0463513672118,0.5,1,9037,11319,0.0040283850364661
737725748,40.853396431631,10,3.1775779984892,16.2944543771819,19.7656472847656,0.5,1,4644,15749,0.00351362585330478
347837571,41.7372735094184,10,4.01106255315957,16.2968646859201,18.8955629485254,0.5,1,16316,4266,0.0102940669019332
518877283,42.3202079389977,10,3.55670583226254,21.8333893166714,24.5283362049627,0.5,1,16313,4048,0.0086418238624376
271039553,42.5910788780937,10,4.41175764453825,24.311809890211,26.3887056547419,0.5,1,10570,7243,0.0145717587848507
310394431,42.7784992724149,10,2.95252460794141,16.6484974748317,20.3341536566434,0.5,1,10902,8766,0.00635792048460787
176897647,44.2718872423573,10,2.81616618017975,10.9857113514799,15.2990632340825,0.5,1,14807,4492,0.0131580494462806
473710048,45.1442133611828,10,4.52448320653995,16.1541662247433,18.5227990404127,0.5,1,12340,5351,0.00918296273807409
203911679,45.1552876195025,10,3.10214562092621,17.7871434149583,21.4124094591212,0.5,1,9688,9651,0.00607694125742695
560176742,45.1995575199581,10,3.92447969601496,17.6144159597965,20.4747234811236,0.5,1,5091,14108,0.00598539541965821
972982654,45.5741154604234,10,2.47711433369722,10.6867346617995,15.91801619186,0.5,1,14118,7041,0.00980147562018716
127281764,46.1519230368573,10,3.63386553921056,15.8385597092615,18.4715894610398,0.5,1,8146,11464,0.00705881641699279
784401952,46.2385120867876,10,3.19834109817237,9.58796285391486,13.5950676219461,0.5,1,5201,13441,0.0103795668181749
652963576,47.0956473572665,10,3.12863038892123,14.3525538226879,17.5392793380349,0.5,1,13986,5145,0.0209231395192421
144376657,47.3180726572839,10,3.03073363752895,9.85057254035928,13.7105063624821,0.5,1,3630,14869,0.0115784283768756
21455311,47.7598157450382,10,2.10598729994817,9.04769954425839,16.3012350796167,0.5,1,4283,17125,0.0186630779801323
628294394,47.8434948556227,10,1.57567011598691,15.1193805517441,22.7113646286259,0.5,1,14305,6563,0.0226494906054683
784471696,48,10,3.97768598805519,10.1757951551539,13.1973652095252,0.5,1,3391,16892,0.00784186462055309
646649921,48.2182538049648,10,3.65170365589706,12.4889329267854,16.1410264890297,0.5,1,3649,14445,0.00860269928708951
450393745,48.8569340012244,10,1.75904136449962,8.59089231313384,18.2227722811103,0.5,1,17071,6806,0.0095213548161881
345404192,49.5176736125598,10,2.70457865082032,13.2922713947434,16.8761319142064,0.5,1,13085,8727,0.00616075164207288
704547309,49.9499749749687,10,3.39564834286513,17.7054904473616,20.1663093164639,0.5,1,17059,4088,0.00257862513129444
540362657,50.2493781056044,10,2.53765699776479,10.9739379977504,16.4653949829935,0.5,1,2203,16433,0.00254334735856493
323805626,50.6853035898967,10,3.59035865620406,16.7058065877571,19.6255221154889,0.5,1,9849,8124,0.003806880895897
685368693,50.9313263129874,10,2.78789849178775,14.3023603936236,17.8163507498394,0.5,1,18004,3140,0.00875756038008955
566107127,51.1370707021824,10,4.42557400523234,16.6032962563883,19.4990850087704,0.5,1,16156,3826,0.0123162082492028
583951761,51.487862647424,10,3.36920768647415,15.5705296119157,19.127924035729,0.5,1,7518,13405,0.0129622124485155
918758982,51.5751878329105,10,2.2330454871389,11.2556901799967,17.5255834742592,0.5,1,5209,14523,0.0115197741510939
368574197,51.6913919332803,10,2.98441845201704,18.7578073366628,22.8821265111158,0.5,1,18137,5205,0.00738331267480295
579937272,51.8844870842914,10,3.41556453025288,16.2541061676944,19.4171872584379,0.5,1,9282,12658,0.00523953542066972
236718429,52.6402887530074,10,4.80518993485378,15.008592587441,17.5128373479112,0.5,1,5890,12456,0.0267486257256984
317903964,52.687759489278,10,3.61752670178467,14.174143133815,17.2639559660289,0.5,1,12446,8342,0.00626653920951451
454129971,53.0377224247045,10,3.30214886067969,15.5037811078986,18.8838792925535,0.5,1,11065,10039,0.0047307833839463
972696039,53.7680202350803,10,4.21666671576684,10.4710617263416,12.8836883210035,0.5,1,3089,14485,0.00249194684097587
445063277,54.0647759636531,10,4.16392852889991,10.6325114973078,13.4695282465211,0.5,1,2247,18019,0.00923693899642113
