"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
259884246,17.5499287747842,10,3.52037198719693,10.5555320384132,14.4646213038184,0.5,1,6942,12709,0.00847013454829668
109649179,19.5448202856921,10,3.95976547218563,14.7718031348687,17.4927814994718,0.5,1,6894,11098,0.0117711633961948
807160609,24.8797106092495,10,3.24685734762538,17.5190337524138,20.4942021016519,0.5,1,12806,5436,0.0181716995512899
931021764,25.3179778023443,10,4.69096825527686,15.7903677853386,17.892854755096,0.5,1,7106,10589,0.00796833435422256
691043460,26.9072480941474,10,2.59030842189556,16.6514093121496,21.3647487209927,0.5,1,10345,11257,0.0110805287335829
658955541,27.459060435492,10,3.22094702339448,12.4801195973198,16.4627272040775,0.5,1,14887,4601,0.00868297571841378
169729020,28.1247222208505,10,3.68746170087954,13.0622568552047,15.988760704945,0.5,1,6293,11299,0.0114130284176419
998807074,28.7054001888146,10,2.70238452220119,13.9456892407693,18.154222109077,0.5,1,4476,13898,0.00614044341140348
714890962,29.3257565972304,10,3.1042622861449,16.3807994313263,19.308686220236,0.5,1,13634,5178,0.00755802385964127
66130278,30.1662062579967,10,3.61961678467209,13.6187187675878,16.6760242467188,0.5,1,7204,11446,0.00363829107906516
986286142,31.4960314960472,10,4.04847330387372,13.3082717901302,15.6901275437526,0.5,1,5552,13292,0.00588635773271353
982573084,32.78719262151,10,3.28504077546653,12.5891238425424,17.0101791386525,0.5,1,7167,10940,0.00300318586993299
176929050,33.689761055846,10,3.83007444381231,17.837062847769,20.7321736549392,0.5,1,8190,10839,0.00802494954519839
802591394,33.7045990927054,10,3.97464633363741,14.1082560304412,16.7160609864653,0.5,1,8027,10837,0.00171057461903495
234034239,34.6410161513775,10,3.36047720326787,14.833881860351,18.4100140506935,0.5,1,9466,10743,0.0168035127779907
262185759,35.028559776274,10,2.71669199420357,12.209092221691,15.7097003630866,0.5,1,5811,12516,0.0171230773909128
310869499,35.1852241715184,10,2.51169460175832,20.4612712034573,25.8847768629899,0.5,1,9108,10529,0.0198145241218579
526234963,35.4259791678367,10,3.17199341372619,13.906409668366,17.4961605499627,0.5,1,11800,7492,0.0138178153233257
282569007,35.4400902933387,10,2.41758250696139,12.0788235627123,16.5883025210664,0.5,1,7193,12163,0.00586522994391409
802804204,36.0138862107382,10,2.6571302287932,11.4992147903981,15.7292142979376,0.5,1,9046,11613,0.00648756819316477
533734792,36.6469644036174,10,4.23372526531861,11.8735650708883,15.0435260495191,0.5,1,6741,14912,0.00414343047598645
667876747,36.6606055596467,10,1.76789767194103,15.055208438024,22.5676765526847,0.5,1,10344,9891,0.0142445323712469
649339215,38.4837628097877,10,3.03913093149241,12.3481460739157,16.6938402123722,0.5,1,9539,12242,0.00372824020144864
768026366,38.4967531098403,10,4.95080158867368,16.1834754251022,18.3812530781021,0.5,1,6099,11959,0.0106842138681183
504510344,38.9486841883009,10,2.45545822708103,15.06303132886,18.9546632367864,0.5,1,10409,8317,0.00968705146359304
558326919,38.9871773792359,10,3.37431429919725,13.1319315482998,16.0828698591488,0.5,1,12910,9275,0.0082822851747064
220994868,39.4081209904761,10,2.69595882166434,17.2905881455688,21.6373126008525,0.5,1,5234,16304,0.00558697485809914
808321571,39.8497176903426,10,4.69247706278328,12.1143699607276,14.3738223994348,0.5,1,6817,13614,0.0113079201613794
515305074,40.2119385257662,10,3.22418422394461,23.9504089013085,27.2158709365454,0.5,1,6570,12720,0.0151239818856018
502405867,40.2864741569674,10,3.76142146146646,17.39169605203,21.1218477177891,0.5,1,9104,8429,0.00244653793358008
526750173,40.4969134626332,10,4.93083560566541,13.9814949719266,16.1773721794683,0.5,1,15300,7589,0.008300818896658
35260792,40.5709255502016,10,3.0670533874864,14.967680327842,18.529179423077,0.5,1,14352,5718,0.00257488173083464
501131646,40.7062648740952,10,4.81528268904921,15.9248255508267,18.2905156496743,0.5,1,3977,16270,0.00399857134689576
909979026,41.0852771683483,10,2.77990153131834,15.6261475928057,19.2697310790991,0.5,1,10169,8088,0.00674772360572015
927800982,41.146081222882,10,4.29685080952464,15.8465791490347,18.3382943843047,0.5,1,2079,18638,0.00701838660436316
559763535,41.2431812546026,10,2.9562018220979,14.2122394776841,18.8001753530521,0.5,1,9511,9665,0.00526186896882243
498257773,41.6173040933696,10,3.150849250347,13.8912315954222,18.0503861070854,0.5,1,5939,11774,0.00788063469799158
684840462,42.0713679359253,10,2.13816993471394,9.53976832296526,15.2501763190682,0.5,1,5479,14188,0.0309546864755482
533762248,42.1307488658818,10,2.74633097425156,14.3826285227654,18.2713667433055,0.5,1,10117,8375,0.0208051546064965
368566869,42.3202079389977,10,3.23617007536335,11.133825229592,14.6024439196025,0.5,1,7029,12322,0.0133019219188976
102054288,42.3320209770335,10,4.56355936010183,13.5271618969408,15.7273564660552,0.5,1,11241,10853,0.00827313546020992
13188020,42.4381903478459,10,2.95712791522974,17.0826737812227,19.8525530248566,0.5,1,17161,2292,0.00411156026328499
436797248,43.0464865000618,10,2.21728632204052,13.7493522046026,18.7781586808568,0.5,1,11995,6823,0.00526548532016765
820010960,43.3358973600409,10,2.966953858322,11.2357670488743,15.1274150722794,0.5,1,4834,15397,0.00449242954984299
148887436,43.4281015012169,10,3.9406198217093,11.3235774281574,14.6113901248259,0.5,1,4961,14067,0.00759339663511931
145854317,43.6004587131833,10,2.69947476555817,15.0008317176781,19.2852734021626,0.5,1,10787,7960,0.0100991272631199
414357394,43.8976081352959,10,3.92848761535738,16.5646209968401,19.8936695656278,0.5,1,14236,5586,0.00195624231500429
583252562,43.977266854592,10,4.44543336180503,15.2486870131036,17.3328588465386,0.5,1,7849,12804,0.0107359586680495
710757951,44.6654228682546,10,2.39206673802157,14.2799595594354,18.643001196494,0.5,1,12417,10241,0.0127625943818862
155993752,45.5302097513288,10,4.11464954980618,20.4937001585088,23.6222274929806,0.5,1,4684,13558,0.027389163461378
165938265,46.0434577328854,10,4.8672333967881,14.2474782008165,16.4932561194113,0.5,1,16542,2971,0.00999696981354167
112699206,46.2709412050371,10,4.29820452699489,12.6847020002011,15.6392448848257,0.5,1,4129,15433,0.00484472916742192
491589689,46.4004310324807,10,4.15715854988005,15.8720280355945,18.3787954623757,0.5,1,13277,4790,0.00736449444068052
941255348,46.5295604965274,10,3.74029768110257,13.4656830009822,17.136075224227,0.5,1,16820,5894,0.011082184847942
249511383,46.9254728266003,10,3.57478933091887,13.1539405777856,15.8217101157328,0.5,1,3975,18614,0.00615974038123946
298285989,47.0319040652194,10,2.33857002758741,12.6892574473872,18.0791610384769,0.5,1,15979,4834,0.00682692576676219
126570118,47.3286382647969,10,3.72894504674923,11.1087988463953,13.8042150762704,0.5,1,4505,16176,0.00258797702324837
761411426,47.3814309619285,10,4.99718504173421,13.6422643126688,15.7027671910594,0.5,1,799,20832,0.0102013724044795
162650033,48.0832611206852,10,3.73679928890265,12.2092135020264,15.7463961413039,0.5,1,3537,17177,0.00861786086373551
956661501,48.1767578817836,10,3.62418482200096,11.8654719242527,15.0254026300305,0.5,1,11678,5927,0.00368123252841517
909973898,48.5283422342037,10,4.10303939788931,16.3585179857501,18.6603923348166,0.5,1,4973,15238,0.00231100379302776
914652533,48.5695377783236,10,3.57608605104418,18.6423594310132,21.4058444014361,0.5,1,4757,13206,0.00686954808095189
499552215,48.6723740945518,10,4.65551821687667,12.0388686585567,14.3791904162664,0.5,1,7586,10965,0.00623332334186298
772674664,48.7031826475437,10,2.16540318197658,14.9384165482268,21.0428449451635,0.5,1,3139,15559,0.00468822255524109
338844752,49.0407993409569,10,3.81702909219943,12.404147575436,15.8916770118265,0.5,1,5751,13819,0.00960613221617306
148076111,49.1121166312347,10,2.6563554582613,15.781550513919,19.7731662255345,0.5,1,12344,6394,0.0114093772472803
30215732,49.132473986153,10,2.68770489081902,7.21417371139745,12.6138676144065,0.5,1,3712,17313,0.00556752906363473
748379090,49.457052075513,10,4.85342992468823,13.8631639932019,16.4277151209231,0.5,1,8971,13457,0.0228940419332917
287128113,49.8397431775084,10,2.92305322512522,16.3074983203847,20.3816645853751,0.5,1,6965,13688,0.00650885846161318
