"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
240117286,0.835294117647059,31,10,1.26909777732223,15,22.119647643844,0.6,1,27778,3,699,31,0.00755757845845637
856772156,0.841836734693878,142,10,1.57524514247473,15,26.3283557890459,0.6,1,25787,1657,711,142,0.00489990202006163
829969473,0.886486486486487,237,10,1.41234046683049,15,23.1174092606412,0.6,1,22572,2386,435,354,0.00784327647960976
869119795,1.04102564102564,160,10,1.88774340557127,15,22.5115846725927,0.6,1,22791,3588,680,160,0.00983970544606196
330158958,1.05357142857143,129,10,1.42091340383782,15,24.7840336662068,0.6,1,23122,2930,734,129,0.00796224108915252
82850795,1.08636363636364,176,10,1.17086097451733,15,33.7681118689707,0.6,1,821,26800,153,798,0.00849704000620287
419320950,1.09139784946237,201,10,1.3778420226969,15,26.9516825877093,0.6,1,26920,1111,470,265,0.00830497318573209
387628466,1.10857142857143,53,10,1.53111924390632,15,23.9546061564069,0.6,1,19318,6662,663,55,0.00943575743553335
988128422,1.13829787234043,48,10,1.66432054835413,15,19.4927432409756,0.6,1,26931,67,675,48,0.0116489316785762
919324200,1.14975845410628,170,10,1.56368348073874,15,24.6563913488395,0.6,1,13545,9663,563,217,0.00985789007974224
361095465,1.1504854368932,279,10,1.43035295994172,15,28.203258326509,0.6,1,25313,1382,531,361,0.00791003244201091
800629534,1.16591928251121,152,10,1.44829442191349,15,26.8533333664426,0.6,1,13454,7841,707,153,0.00958397571098909
960341097,1.17333333333333,60,10,1.06301111576348,15,36.8631714235538,0.6,1,0,28009,0,685,0.0168333677645877
204164264,1.17937219730942,204,10,1.04405835043297,15,34.9623584219555,0.6,1,26547,2455,593,251,0.0106128205360618
109583517,1.18222222222222,125,10,2.03424157291866,15,22.0707972535168,0.6,1,10885,10609,789,125,0.0189730984355813
21252127,1.18947368421053,131,10,1.47264762183627,15,22.1951615025899,0.6,1,24333,649,707,131,0.00624272326986333
787200469,1.19587628865979,99,10,1.62192669704791,15,24.0454079036825,0.6,1,26119,366,944,99,0.00850363739799923
750061771,1.2020725388601,191,10,1.52808900200599,15,23.4698749403032,0.6,1,27655,1121,488,191,0.00986481986588461
826996451,1.21319796954315,126,10,1.14194903352529,15,27.5531097594091,0.6,1,26989,503,713,126,0.0108931914900763
899195915,1.21698113207547,134,10,1.39079038414269,15,26.0343084771457,0.6,1,15076,8765,558,179,0.00513834462051157
855523608,1.22222222222222,101,10,1.17086049790074,15,36.1734087727263,0.6,1,8730,15580,27,829,0.00649531999217094
520830867,1.23232323232323,112,10,1.80194108292297,15,22.5904255408402,0.6,1,24820,1933,736,112,0.0160745434402112
84133269,1.23766816143498,172,10,1.44455741122022,15,23.0809304088946,0.6,1,28894,84,508,172,0.00734227190089885
282038145,1.24015748031496,245,10,1.00614235907441,15,30.1079262125417,0.6,1,25968,292,754,245,0.00984232824186994
647517227,1.24019607843137,168,10,1.57869179586859,15,25.2395238289442,0.6,1,16286,6205,600,182,0.0083792729151364
296043754,1.25242718446602,84,10,1.46837598724893,15,22.040125033865,0.6,1,25792,1246,705,84,0.00861025554155536
197931664,1.25675675675676,130,10,1.00446219883225,15,34.632240116307,0.6,1,21976,2735,788,137,0.0111935283200482
469584019,1.25675675675676,146,10,1.84588586166216,15,21.6614630027141,0.6,1,22170,1950,709,146,0.00884891689268839
416958741,1.25766871165644,234,10,1.61960357437888,15,23.5297719852555,0.6,1,15890,7959,486,334,0.0105282723206329
584274567,1.27184466019417,198,10,1.18229565378814,15,28.0778532131056,0.6,1,25054,257,527,265,0.00935117507406935
651151177,1.27433628318584,214,10,1.29740715755256,15,27.4636096821425,0.6,1,22384,4081,277,524,0.0121841198494577
702461744,1.28163265306122,171,10,1.20465808207381,15,30.0706598145241,0.6,1,12647,15228,50,776,0.0114534570415306
204012003,1.29520295202952,204,10,1.15012194504701,15,32.9683957371848,0.6,1,6362,18678,466,471,0.00992599249003891
313609774,1.30841121495327,237,10,1.28002672155815,15,27.7961111966122,0.6,1,21424,5824,406,519,0.0081789218687922
671974915,1.31111111111111,199,10,1.20761314362567,15,29.1956270559459,0.6,1,18166,8105,231,462,0.00665802064818635
969819241,1.32022471910112,68,10,1.80883371594736,15,24.0147142900284,0.6,1,12575,10526,686,68,0.0066908874816747
862498568,1.32444444444444,230,10,1.14080017103022,15,29.2870857029795,0.6,1,27063,1010,788,237,0.0122820834578402
77984406,1.325,264,10,1.40230090680333,15,27.6850128437286,0.6,1,14842,9330,269,508,0.0131173947653468
207494505,1.32905982905983,146,10,1.40736094976064,15,25.4817156819331,0.6,1,22701,3596,707,146,0.0106548834061209
716979213,1.33187772925764,180,10,1.21776582204569,15,25.9281509302821,0.6,1,25739,1447,709,180,0.00524822591427344
317943946,1.34673366834171,236,10,1.07517690791453,15,27.499667465007,0.6,1,28601,715,668,236,0.0135731843442203
121417816,1.34782608695652,210,10,1.51555018583175,15,29.2031427774558,0.6,1,21450,4344,642,210,0.00848377162962833
984506443,1.35217391304348,152,10,1.06190045722369,15,27.6022674618019,0.6,1,26507,577,889,153,0.0148973626303982
521400270,1.35384615384615,102,10,1.0077264878574,15,25.7580087897339,0.6,1,27799,1,749,102,0.0167835839254509
507784236,1.35483870967742,105,10,1.255238277967,15,23.6726202111829,0.6,1,28829,118,790,105,0.0128181404200561
217753552,1.36320754716981,74,10,1.56945307245929,15,24.337227073199,0.6,1,22660,4378,658,74,0.010515925765149
