"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
692611110,1.0704845814978,292,10,1.65241052805652,15,23.628737068678,0.6,1,27200,2135,177,597,0.0100869552496787
114056406,1.22777777777778,264,10,2.71914211821092,15,19.8491626288637,0.6,1,18679,4245,97,619,0.00635147555974596
852476445,1.22831050228311,314,10,1.99187399011654,15,21.7607070845612,0.6,1,16284,6907,74,647,0.00743301196028101
422901166,1.28217821782178,170,10,1.32633258651743,15,22.411569112471,0.6,1,28704,63,618,170,0.0089110254121809
527622917,1.44512195121951,28,10,1.20363279516116,15,20.5154339464823,0.6,1,28486,35,596,28,0.00916091130998279
362200579,1.5360824742268,97,10,1.54689877998041,15,22.5858329459349,0.6,1,26255,1329,856,97,0.00843040760638503
537167499,1.72946859903382,70,10,1.70202662651431,15,22.3551550854251,0.6,1,14029,7488,746,70,0.0100869552496787
559050956,1.72959183673469,136,10,1.59826233611324,15,23.7416679082897,0.6,1,27595,985,508,136,0.00953603483345191
313864892,1.77142857142857,52,10,1.11889472862106,15,22.350014469897,0.6,1,27107,183,563,52,0.0128177800561653
764456254,1.78571428571429,218,10,1.19183728303019,15,27.5874619163492,0.6,1,25720,276,662,218,0.0107403787772212
393267625,1.79761904761905,69,10,1.29560482700844,15,20.2337889370355,0.6,1,26624,51,612,69,0.00872595026900483
694724433,1.82203389830508,286,10,1.75960105832698,15,23.3487419844757,0.6,1,12847,10094,334,431,0.0112773977160823
196536406,1.84042553191489,48,10,1.26877606584703,15,22.9604367236932,0.6,1,28364,178,710,48,0.0153924040518218
774349002,1.84042553191489,194,10,2.08113109883561,15,20.4432905219683,0.6,1,28183,445,432,223,0.00971087046423808
313294001,1.85714285714286,92,10,1.71585519492457,15,21.5732725054716,0.6,1,25187,2496,711,92,0.00927830416227754
88570621,1.86631016042781,220,10,2.59998902789998,15,18.3435526154681,0.6,1,18924,4229,535,220,0.00645733348574172
116522017,1.91439688715953,297,10,1.7473642453907,15,25.9634720623381,0.6,1,18361,8348,433,524,0.00822586656937765
343653682,1.93396226415094,135,10,1.36431802259244,15,26.325018484593,0.6,1,19029,8654,728,135,0.0111213091663787
547401176,1.9559748427673,286,10,1.35672482506098,15,21.790467012979,0.6,1,25608,2525,612,342,0.0124383063045025
208440193,1.9639175257732,83,10,2.55980132872728,15,20.6148957280427,0.6,1,17415,6704,648,83,0.0065267671791368
830598028,1.96875,139,10,2.01265292462983,15,21.3217789262999,0.6,1,17244,9468,602,144,0.00767278653964492
115614644,1.97368421052632,147,10,1.08549434961096,15,25.1149230068822,0.6,1,27598,35,544,147,0.0130387762640302
385611304,1.9945652173913,171,10,1.19304943173775,15,23.963681491939,0.6,1,26850,111,482,171,0.00900296456325895
579680630,2.00571428571429,283,10,1.67704208002992,15,22.0394248511956,0.6,1,19768,6246,441,514,0.00954171442537178
84814954,2.0343137254902,55,10,1.40424460255373,15,24.4017201222837,0.6,1,22687,3316,697,55,0.00894115931454093
868109008,2.1255230125523,240,10,2.66747371731663,15,21.4485919363722,0.6,1,20604,8154,146,675,0.00973892919161045
438021275,2.14646464646465,85,10,1.55490224669789,15,24.3857231750875,0.6,1,25718,1335,797,85,0.0105034586571354
289504922,2.15135135135135,51,10,1.81397277256048,15,21.1084972085897,0.6,1,27472,363,625,51,0.0079605160348816
201393464,2.18226600985222,168,10,1.42685234133877,15,28.9130592422975,0.6,1,27425,87,878,168,0.0137001634658288
75763225,2.18867924528302,268,10,3.33317459330756,15,18.2386521638711,0.6,1,16003,5697,0,654,0.00926439366128461
697198842,2.20247933884298,183,10,1.04210300055613,15,36.3861881068972,0.6,1,16178,9153,600,586,0.0140375171150814
490828793,2.22564102564103,53,10,1.37266795923054,15,22.2325280457208,0.6,1,28312,27,796,53,0.0124022532427503
583310619,2.27868852459016,154,10,1.34581003450397,15,23.6458356060953,0.6,1,23944,1813,732,154,0.009950645043602
158625167,2.28395061728395,341,10,3.0434959443334,15,18.1466795383139,0.6,1,25751,1023,352,408,0.00892480534838529
945289831,2.30386740331492,206,10,2.63608058733335,15,19.5256096575205,0.6,1,8363,13817,0,548,0.00741005481970361
957651555,2.3215859030837,326,10,2.74541567381119,15,19.27502251636,0.6,1,17660,8824,387,534,0.00613975970775443
190846544,2.36021505376344,165,10,1.24401242847777,15,20.3558852516458,0.6,1,27995,10,758,165,0.0131095799780788
606667495,2.3849765258216,207,10,1.10218517757521,15,25.6215417370195,0.6,1,28379,214,634,207,0.0139983650613384
710747063,2.39156626506024,14,10,1.07895593569566,15,19.9033590530136,0.6,1,28778,2,609,14,0.0130387762640302
18200289,2.39903846153846,63,10,1.0902528995192,15,28.7268835884774,0.6,1,26073,2332,827,63,0.0168131588667758
598089,2.53403141361257,72,10,2.17071537588784,15,22.9567989774243,0.6,1,8401,12735,739,72,0.0116290670991493
621354781,2.56603773584906,103,10,1.21672689354774,15,28.2860930730985,0.6,1,19679,4977,653,103,0.00916091130998279
855875805,2.58695652173913,176,10,1.22575105085366,15,31.6174045659438,0.6,1,27585,467,926,176,0.0153208344322126
62342234,2.59090909090909,180,10,1.02265511521775,15,23.1353813497029,0.6,1,27078,6,563,180,0.0152813477455316
938172474,2.59160305343511,270,10,1.55518031959535,15,23.997474073535,0.6,1,5082,19152,1,752,0.0135439335315694
45378523,2.5989847715736,85,10,1.8954828707713,15,22.4210234321272,0.6,1,10650,11891,606,86,0.010605292743839
682041487,2.61643835616438,125,10,2.3805498880675,15,19.825306571487,0.6,1,26822,237,659,125,0.00984129729587009
780386143,2.72321428571429,226,10,1.19560581828554,15,32.0558458827102,0.6,1,24232,1421,534,399,0.0120039527510119
541957483,2.81481481481481,47,10,1.72554008714345,15,22.801493683267,0.6,1,20505,2437,737,47,0.0119676676875754
811299835,2.88770053475936,252,10,1.32854409792657,15,23.1085782898216,0.6,1,23685,1543,425,349,0.0123269184868502
40962357,2.90449438202247,58,10,1.0981316499231,15,20.3431916123914,0.6,1,27204,34,541,58,0.0137250276463476
881260449,2.95360824742268,86,10,1.03180139536456,15,26.0804605149302,0.6,1,27391,103,567,86,0.0151036576554673
889960019,2.96132596685083,75,10,1.26934120424685,15,23.7234889956247,0.6,1,28005,448,756,75,0.0129047427909213
795863664,2.96517412935323,61,10,1.71580721749437,15,20.1030427412298,0.6,1,26047,78,668,61,0.0104885177486616
465370413,3.092,280,10,2.23789607474355,15,21.2592857812223,0.6,1,7230,14263,331,457,0.0109097433610576
880962736,3.22516556291391,26,10,3.51092834065226,15,17.9416297205449,0.6,1,15599,6221,563,26,0.0100677114558797
559405623,3.2896174863388,37,10,1.89965871728372,15,21.9159676274066,0.6,1,27161,147,559,37,0.00929599734336502
105299679,3.44976076555024,142,10,1.97146971114478,15,21.7220455412604,0.6,1,5960,16153,540,276,0.00719323738091711
440288916,3.47368421052632,381,10,2.42023403751729,15,20.7199715904037,0.6,1,6913,14624,76,700,0.00876089400578001
725822473,3.54748603351955,27,10,1.54905674810087,15,23.7692352942731,0.6,1,25428,1644,717,27,0.0136821369349527
380067577,3.58860759493671,0,10,1.61233576511831,15,20.7162215174218,0.6,1,27644,205,651,0,0.0129911199180359
436772573,3.64814814814815,254,10,1.66569223312226,15,23.4698055068789,0.6,1,793,25135,0,732,0.0124042287529833
508898939,3.66396761133603,302,10,3.0693265980809,15,18.7224511189127,0.6,1,4982,16614,236,596,0.00933514122647196
288264697,3.6784140969163,177,10,1.68185122727307,15,23.8443371261899,0.6,1,2628,20109,12,569,0.0128131593712135
231720761,3.71244635193133,277,10,2.85195505326982,15,19.4830667594165,0.6,1,18666,10654,19,605,0.00628461792227495
143859578,3.71244635193133,179,10,1.82118250409708,15,24.6179568334475,0.6,1,1951,21346,47,654,0.0114100729833303
9084471,3.71936758893281,236,10,2.15840762833519,15,21.5388351129831,0.6,1,3152,18157,147,621,0.00719323738091711
883440689,3.84574468085106,371,10,1.76845742047672,15,21.6215617768579,0.6,1,20617,5425,595,553,0.00689911389689739
684095918,4.02057613168724,252,10,1.95400147521297,15,21.9251665010783,0.6,1,3352,22881,0,674,0.0114248146796912
260289770,4.0597609561753,289,10,2.87794445987683,15,20.0284301856196,0.6,1,6804,16940,246,494,0.0102616027012145
432146980,4.13253012048193,313,10,3.15040068782063,15,19.397060000507,0.6,1,6469,17221,0,663,0.00881046696568926
84546921,4.13924050632911,274,10,3.0590989012248,15,19.4778185040126,0.6,1,1723,19895,4,736,0.00995064504360198
668049083,4.15062761506276,254,10,2.59114905298557,15,19.8312636328522,0.6,1,1207,23264,0,751,0.00751591274569938
712139188,4.19617224880383,26,10,1.1173364234716,15,27.2694344415716,0.6,1,28952,419,778,26,0.0163595350716846
136389879,4.20087336244541,244,10,2.36062012620529,15,20.3138371584425,0.6,1,834,21606,0,734,0.0078263500342937
979112290,4.215859030837,268,10,3.22525550713476,15,18.7036707329017,0.6,1,1436,23340,0,810,0.0107160792777252
667626915,4.25531914893617,275,10,2.60089557498428,15,20.9980783078284,0.6,1,10903,13506,19,728,0.00910378163563586
111595439,4.26506024096386,247,10,1.5019701452183,15,26.9562875448828,0.6,1,14,26461,0,684,0.0117725941360925
970807984,4.29184549356223,164,10,1.94410520636684,15,23.3319614248395,0.6,1,1443,22704,1,755,0.00859932287718691
468598161,4.30645161290323,218,10,2.21531081173711,15,20.861059442564,0.6,1,171,21829,0,698,0.00575458990473369
548669945,4.30952380952381,300,10,3.65603803149499,15,18.090462144381,0.6,1,6762,15921,0,669,0.00712515324109773
898935901,4.31050228310502,176,10,2.90692507434082,15,20.2609736205145,0.6,1,202,25151,0,569,0.00741221518554026
268099445,4.324,307,10,1.86166779331199,15,21.469883248428,0.6,1,10703,16664,3,764,0.00941994397460989
145614610,4.4017094017094,215,10,2.96717244221472,15,18.9582191471349,0.6,1,3397,21655,5,740,0.00914655251482607
888466142,4.43809523809524,201,10,2.59910061319749,15,19.5549104359383,0.6,1,2042,24399,0,618,0.00539875422578406
38702307,4.5,175,10,2.93823200860296,15,19.40172145618,0.6,1,1589,22471,0,610,0.00894552938263208
594200170,4.57358490566038,352,10,3.74148187051509,15,18.341154669508,0.6,1,1347,20516,0,709,0.0116920079262323
714539587,4.62780269058296,298,10,2.91154395711984,15,19.0094399781732,0.6,1,417,26092,0,838,0.00462353204046154
887430341,4.66824644549763,134,10,2.05327195993771,15,22.125297878887,0.6,1,405,25118,0,585,0.0112694052301034
360411071,4.68281938325991,260,10,4.98268426490324,15,16.9428572903048,0.6,1,6550,16224,1,593,0.0113721657641166
