"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
403375248,0.787610619469027,139,10,1.04454410021689,15,30.6871216066178,0.6,1,19950,7213,337,491,0.0106467753641404
221404512,0.980099502487562,99,10,1.13716761541004,15,24.2562639937373,0.6,1,27922,250,727,99,0.015923898404174
735848245,1.005,225,10,1.58720491479783,15,22.5080383741955,0.6,1,23153,2760,554,227,0.0100495910302731
107581940,1.02830188679245,89,10,1.82827680300192,15,22.6063014893806,0.6,1,16115,5906,693,89,0.0107539256730195
828618690,1.15544041450777,55,10,1.40003308745439,15,26.6582001106357,0.6,1,20003,5743,781,56,0.00989943912459803
698443803,1.16279069767442,187,10,1.73510848909555,15,27.5769853888507,0.6,1,24284,2610,673,189,0.0096711133150924
513861764,1.16666666666667,126,10,1.09526279377037,15,31.8110147274467,0.6,1,18791,6291,514,126,0.00949090613475475
609342328,1.195,104,10,1.58610517063292,15,22.977293009629,0.6,1,19685,4315,584,105,0.00826913392919983
745779291,1.20704845814978,186,10,1.33758627278356,15,26.2877095300097,0.6,1,24523,2287,671,186,0.00669808563658819
429254402,1.23255813953488,257,10,1.38417385931864,15,24.4888675391194,0.6,1,20700,4168,519,337,0.00791503469065954
452416150,1.25726141078838,165,10,1.26220833791278,15,28.5884870164928,0.6,1,19701,7591,205,604,0.00996477846776064
7559434,1.25882352941176,240,10,1.25650567986152,15,32.22740922589,0.6,1,10864,12471,410,577,0.00822432394805223
403288788,1.2952380952381,128,10,1.41195333974379,15,32.2363846607919,0.6,1,9034,12239,12,761,0.00546288037761511
688672477,1.3,68,10,1.37181980628808,15,25.4018662474556,0.6,1,26074,1093,672,68,0.0086648666240868
59370366,1.3030303030303,106,10,1.36467666588648,15,29.606963013295,0.6,1,9431,16907,48,740,0.00866235285943096
482751244,1.30769230769231,193,10,1.38911571558103,15,27.396066721621,0.6,1,13395,9682,111,703,0.0126261757169262
295501094,1.33333333333333,280,10,1.6056345676569,15,25.8722376906703,0.6,1,23875,3526,204,578,0.00917554903931187
182178210,1.33673469387755,95,10,1.59286560248949,15,24.133318836851,0.6,1,27232,53,568,95,0.00790947457922705
952026707,1.33953488372093,142,10,1.22518484829945,15,28.2521585605649,0.6,1,25535,1603,604,142,0.00779247572570325
238462186,1.34123222748815,260,10,1.14711292295821,15,27.7705087218562,0.6,1,24884,1216,635,260,0.0153399055101896
609990335,1.34562211981567,55,10,1.06342437193192,15,23.2112864439352,0.6,1,27392,12,747,55,0.0126515455500131
949057200,1.37254901960784,73,10,1.67645454503749,15,23.357094236151,0.6,1,25511,3349,743,73,0.00546072957089527
238930986,1.3757225433526,56,10,1.10617420155398,15,21.5565964129867,0.6,1,28294,96,927,56,0.010735331246421
421976767,1.4015444015444,256,10,1.3476604010908,15,25.7018512929333,0.6,1,12193,11284,326,581,0.00968922687176309
75967637,1.4070351758794,135,10,1.77456533245889,15,21.7912105633817,0.6,1,21749,4522,637,152,0.00931173178724401
550943564,1.41558441558442,186,10,1.2242903765622,15,28.9337646499047,0.6,1,8035,16055,240,604,0.00915439972449414
360332497,1.41747572815534,66,10,1.33116625213502,15,24.1021308141116,0.6,1,27082,750,811,66,0.00862611014258339
446289450,1.42323651452282,137,10,1.27454736577496,15,31.5121179515813,0.6,1,12072,12487,502,398,0.0107769744521656
500271121,1.42436974789916,329,10,1.18753311153245,15,25.3333467722407,0.6,1,28840,51,442,329,0.00741104899091157
573702384,1.43438914027149,164,10,1.27310235609967,15,24.2717035696929,0.6,1,25860,848,592,171,0.00878775513151641
873070030,1.43627450980392,56,10,1.33745473405634,15,26.8299276568173,0.6,1,20067,6249,874,56,0.0066039928315079
785368022,1.45,121,10,1.20915591720921,15,26.1814795474341,0.6,1,28749,25,675,121,0.00717476273276172
230159362,1.45414847161572,84,10,1.5716880510156,15,23.4019932850693,0.6,1,25144,1412,660,84,0.00845882848094646
70305814,1.47641509433962,178,10,1.34961965624125,15,24.5661574295349,0.6,1,27078,185,592,178,0.00983795192506638
307157018,1.47668393782383,269,10,1.77197091741256,15,21.6516047645137,0.6,1,16567,5991,236,483,0.0123423823813532
411309910,1.49238578680203,146,10,1.3136510525331,15,27.0275891316787,0.6,1,10258,13291,157,577,0.0132699415315787
994788704,1.4957264957265,197,10,1.32333864121615,15,27.0243712672132,0.6,1,16954,9350,307,718,0.00691128101785297
231448787,1.4975845410628,163,10,1.44967841583297,15,25.1490461528882,0.6,1,24904,2706,723,163,0.00600894631651001
22899787,1.51152073732719,169,10,1.15679040413993,15,27.039011492528,0.6,1,23808,3421,629,169,0.0073977084453273
449129062,1.51184834123223,239,10,2.33216106986141,15,21.240663353436,0.6,1,12144,9287,508,449,0.0154930121651019
