"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
917818477,0.70048309178744,112,10,1.34323465395613,15,27.3745757249788,0.6,1,20522,5574,584,112,0.00599183433945854
388249391,0.791489361702128,199,10,1.54332398621202,15,26.0345828089909,0.6,1,13803,9608,680,199,0.0162406857726479
638703363,0.792746113989637,69,10,1.05318128792964,15,36.2407152384749,0.6,1,0,27091,0,800,0.00891134568829188
844699928,0.808823529411765,222,10,1.08858170338314,15,22.881446879507,0.6,1,28127,43,554,222,0.00970884766926901
228660152,0.810126582278481,359,10,1.36889094239453,15,27.3126772182351,0.6,1,24204,2735,412,465,0.0075828524544643
695216474,0.819905213270142,114,10,1.3707088465338,15,24.8073723374174,0.6,1,26698,787,614,114,0.00773655612304962
599639657,0.82258064516129,0,10,1.764396263531,15,21.0372781368665,0.6,1,25725,4,883,0,0.00919644251799874
91605045,0.825327510917031,307,10,1.61419348520928,15,23.3872540728056,0.6,1,21134,3443,713,313,0.00861832379172518
923960161,0.83248730964467,83,10,1.65484357311132,15,23.9909924973197,0.6,1,15840,9596,652,83,0.0124392790470125
440699286,0.836363636363636,238,10,1.20494354368196,15,28.2646088764623,0.6,1,24549,845,655,275,0.00906437149673726
213384588,0.837320574162679,298,10,1.91296022321312,15,22.9932448139045,0.6,1,25506,3275,512,446,0.0124322825956048
134982589,0.853448275862069,254,10,1.22111225771514,15,27.8262722931846,0.6,1,21291,2084,274,456,0.00949947147817496
987358170,0.855491329479769,81,10,1.76568299353479,15,19.9662986811258,0.6,1,27098,554,598,81,0.0200453665754952
968322354,0.863247863247863,298,10,1.37080428434952,15,25.6864944566151,0.6,1,16391,7689,586,442,0.00856192662240073
498374368,0.877551020408163,226,10,1.59916472291521,15,24.3326852828049,0.6,1,21927,5252,524,364,0.0160442751527152
887786335,0.877659574468085,175,10,1.28879239888085,15,26.5565907916797,0.6,1,21805,5200,482,354,0.00626013150591286
768902616,0.89,227,10,1.40022061620579,15,25.4277215868221,0.6,1,26963,946,483,288,0.00800249062946241
512191249,0.895287958115183,293,10,1.8956602123179,15,23.2025765938605,0.6,1,23092,4471,435,416,0.0126568513455579
518169472,0.908256880733945,216,10,1.27297137561176,15,26.6928045711056,0.6,1,24895,2707,567,400,0.0101476729119304
356284640,0.918478260869565,199,10,1.70825978064149,15,23.5271008998864,0.6,1,13255,10219,597,336,0.00567723660804087
265844864,0.92093023255814,109,10,1.06081335419868,15,31.9821245305948,0.6,1,9206,18773,140,720,0.00608716751163297
539643237,0.93298969072165,106,10,1.07182607030442,15,24.7398268762405,0.6,1,27921,18,738,106,0.0167529516076344
21615857,0.933035714285714,144,10,1.25729841632566,15,29.2262976588225,0.6,1,25188,1459,790,144,0.00282856025397112
731360196,0.933649289099526,172,10,1.10796845778388,15,23.4729112438289,0.6,1,26675,107,613,172,0.0105806823145426
416806642,0.942028985507246,119,10,1.22998173573876,15,28.6842360061553,0.6,1,16502,5871,703,119,0.00798169264621757
307348319,0.94811320754717,269,10,1.52943527763124,15,22.8397067974995,0.6,1,16726,5222,289,500,0.00820171559443326
183671537,0.954545454545455,231,10,1.60992159932354,15,22.0274266244127,0.6,1,19431,5077,544,323,0.0108822607346693
863557464,0.955223880597015,156,10,1.51713008837416,15,25.0657777056826,0.6,1,16512,9170,305,439,0.0076732009326994
458317313,0.962616822429907,318,10,1.51951131449119,15,23.7539155219002,0.6,1,20863,1887,229,471,0.00882603864162537
115262369,0.988593155893536,142,10,1.22672310329665,15,31.8163197858244,0.6,1,10522,16111,180,642,0.00969055508902179
177775728,0.989473684210526,290,10,1.57003292999696,15,23.518723186147,0.6,1,25983,1679,503,379,0.0104217205387506
892886952,0.990476190476191,184,10,1.45451302164713,15,27.1479089926429,0.6,1,16793,6615,560,362,0.010200601313955
528522129,0.994791666666667,270,10,1.13517691713968,15,23.6147671179845,0.6,1,28247,64,636,270,0.0111246919666316
618294340,0.995049504950495,63,10,1.18315594087174,15,23.4294299861732,0.6,1,28080,367,719,63,0.00857403016128345
30659069,1,140,10,1.08248233146235,15,33.1251663381265,0.6,1,2590,21597,0,981,0.00708519567698764
161141662,1,188,10,1.27420852136511,15,30.3921697759207,0.6,1,24394,2534,533,365,0.00424736768094151
477213515,1,190,10,1.43647088684825,15,26.0436551550359,0.6,1,21167,4821,321,427,0.0118187032292311
808115868,1.0045045045045,269,10,1.30979783202422,15,25.598318153738,0.6,1,19932,4186,81,622,0.011439140435053
767475621,1.00471698113208,177,10,1.11444865699615,15,25.3795688080628,0.6,1,26074,2001,691,177,0.0120647157838292
448410137,1.00473933649289,180,10,1.01236404759184,15,28.2298504482021,0.6,1,27970,475,733,180,0.00524787776597768
408530803,1.0049504950495,82,10,1.49485244808651,15,24.1166427298635,0.6,1,27492,98,658,82,0.0103680843514018
588829773,1.00520833333333,308,10,1.34412243139866,15,23.0523921141655,0.6,1,26087,1615,505,313,0.0070814929219128
708162874,1.00571428571429,56,10,1.12662695630316,15,21.8864566886426,0.6,1,28428,17,562,56,0.0163591216308603
893004747,1.01,25,10,1.55485212841832,15,25.3426292023566,0.6,1,23850,1828,692,25,0.015824100323614
973462922,1.01010101010101,325,10,1.49063425199496,15,24.012471028265,0.6,1,26660,1077,484,423,0.0109796056923541
27180670,1.01421800947867,202,10,1.25827418966045,15,27.1743774473419,0.6,1,16007,7992,417,390,0.0101191793904954
979051438,1.01470588235294,163,10,1.21920968966987,15,29.9303659632109,0.6,1,19840,7142,186,593,0.0148345229783508
259500287,1.01538461538462,73,10,1.2740532661918,15,30.8663690883266,0.6,1,561,26547,1,695,0.0120564227036962
331637956,1.01612903225806,109,10,1.55692654925436,15,20.9040341614283,0.6,1,28971,140,632,109,0.0101443520451049
159409230,1.01990049751244,114,10,1.86115887978706,15,20.9270716478912,0.6,1,13840,8804,612,114,0.0167566094195068
115802374,1.02197802197802,386,10,1.81026964883538,15,21.3489552627085,0.6,1,25695,2021,366,524,0.0146709282802245
677086686,1.025,98,10,1.11679120149141,15,25.8608862811243,0.6,1,25497,9,703,98,0.0144041104963038
257054981,1.02732240437158,211,10,1.51277372980429,15,23.0404999912468,0.6,1,27158,1980,620,216,0.0131389652137274
247685828,1.02978723404255,281,10,1.52002270973439,15,25.3698019756188,0.6,1,18383,5613,84,769,0.00705334422126069
680172636,1.03225806451613,225,10,1.24276566710394,15,26.6367880094146,0.6,1,28395,905,568,225,0.00799816368515379
638207776,1.03414634146341,129,10,1.08990151734393,15,25.5376365070317,0.6,1,26478,27,717,129,0.00870578172563719
575757311,1.03493449781659,110,10,1.22452484060406,15,27.2027365686943,0.6,1,23778,3613,810,110,0.00883804479526167
895020914,1.03888888888889,54,10,1.39534465357477,15,24.2549625954758,0.6,1,21338,3433,591,54,0.010146508945417
925934944,1.04060913705584,190,10,1.06171797172886,15,30.3146701110329,0.6,1,22055,5204,648,201,0.00595926281069341
943072132,1.0427807486631,117,10,1.11060283045927,15,22.9666009237617,0.6,1,27829,19,644,117,0.0106724295433286
105531232,1.04347826086957,133,10,1.58745302431869,15,21.7785302174858,0.6,1,25620,1321,747,133,0.00565112268563322
