"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
954428560,0.391304347826087,0,10,1.91928738108391,13.9841952629471,11.6439443834006,0,1,27735,0,394,0,0.00766227079356932
915780374,0.40625,65,10,4.56394159867379,7.49754504966368,9.50118057821778,0,1,640,25114,0,393,0.0161479315209213
885975449,0.466216216216216,68,10,2.04238919761637,4.56246725820243,9.23866630159134,0,1,14270,12024,29,297,0.0109049156556261
524328866,0.467532467532468,50,10,3.52113959558634,3.6318292003429,6.37825123699151,0,1,1026,24645,0,387,0.00438149301744927
493127478,0.468965517241379,50,10,1.43551571418349,4.36747831673408,11.420588837015,0,1,13956,12603,189,105,0.010339487851741
907290562,0.47741935483871,0,10,3.12997440716492,1.48318917177415,4.7872060125862,0,1,62,28273,0,361,0.0129636534635877
67529743,0.487341772151899,23,10,2.97654978270128,3.60517872036946,8.10505079919562,0,1,330,28436,0,412,0.0126023345590687
3013630,0.488095238095238,84,10,4.90990333389327,5.62750488773796,7.72287620661644,0,1,2306,24124,10,415,0.0224450224563765
536659134,0.512820512820513,0,10,3.7384203398909,2.54385940924137,5.07798204749957,0,1,74,27160,0,401,0.0133233633921613
765170116,0.522875816993464,0,10,2.06215466214109,23.1398468835366,9.52377080164475,0,1,27845,0,303,0,0.00834781449014077
661767259,0.554054054054054,0,10,1.33057557985349,17.68366921846,11.5499266893692,0,1,27370,0,404,0,0.00279750034587304
293473549,0.557823129251701,38,10,3.88461748422673,9.05924762066934,9.44126959233636,0,1,27183,2,251,38,0.016565872490014
176554302,0.561728395061728,25,10,4.20424126386453,1.04631233657845,3.63302845645226,0,1,90,27394,0,428,0.00342645752313083
329420201,0.565789473684211,0,10,2.85173686824333,1.11592035471143,4.50541106121648,0,1,5,28649,0,345,0.0122864911659458
473383153,0.56969696969697,54,10,3.4163101925657,4.77081862343419,7.5844747484921,0,1,95,27718,0,425,0.00373386814840318
464957827,0.570469798657718,104,10,2.84440693647379,5.69998893017918,10.4579725234129,0,1,23935,4943,251,144,0.0049662992472285
62293215,0.576470588235294,43,10,4.50972953252642,1.57032899172796,4.57962215933857,0,1,94,28758,0,383,0.0283355322326117
47604757,0.58041958041958,17,10,2.95688104857756,1.19524502003267,4.85592106637519,0,1,109,28332,0,339,0.00393129530857536
718998636,0.583333333333333,38,10,2.97253153069758,4.60560003054436,7.67352417183609,0,1,569,26657,0,381,0.00216871212468918
874979923,0.587096774193548,28,10,3.00471196327363,5.92063475686101,9.10205821585868,0,1,704,24657,0,306,0.00575352389900841
396921115,0.587837837837838,23,10,2.3213814600851,2.95438537870041,7.37083503482873,0,1,129,29044,0,279,0.00250029060085426
749832235,0.589403973509934,10,10,2.75181470341742,1.93830132086447,6.05375373471572,0,1,37,26180,0,345,0.00915412882611169
462719954,0.592592592592593,35,10,2.38527006579421,3.0731913352053,7.30099677358197,0,1,1116,26123,0,349,0.003780770983027
891970594,0.594936708860759,52,10,2.9707524543502,7.09489511947999,9.68254823143952,0,1,22592,4767,225,53,0.00194026498391767
968252344,0.598591549295775,52,10,1.71441504139193,4.1831479956285,9.19805308939508,0,1,22705,6215,105,208,0.00454925401123485
849194022,0.606451612903226,16,10,4.1439455473984,1.65455367171507,4.0044257495343,0,1,75,27499,0,318,0.0776465785397195
