"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
509853892,0.52112676056338,12,10,1.75015150761998,1.99812185517876,7.89648569619618,0,1,1893,25728,13,231,0.00644898749852886
536635754,0.582191780821918,13,10,3.75052713711532,6.51363334317772,8.6230249599174,0,1,18619,7375,310,13,0.00465602723794886
629805937,0.589928057553957,0,10,2.71501969386398,15.3720976765973,10.9046837267889,0,1,29132,0,319,0,0.00371747957498231
806828773,0.601351351351351,0,10,2.52038079159235,12.74036246388,10.6005509781389,0,1,27320,0,404,0,0.0156569522640021
252827924,0.613793103448276,0,10,3.43655203568501,21.0693094776368,10.6215053679963,0,1,28132,0,381,0,0.00670597175247036
209864446,0.618055555555556,0,10,3.24664295538651,13.4718966404727,10.8752728074099,0,1,27698,0,288,0,0.0054201273772917
397544465,0.625,92,10,2.5263821917077,6.93923807356818,10.3909840672819,0,1,15845,10521,2,326,0.00821064084113513
483163744,0.630681818181818,89,10,4.60749218958397,6.39905422302209,8.70005786646338,0,1,417,25964,0,415,0.00711679648363729
598407877,0.666666666666667,0,10,3.45530683781905,18.9974996005379,10.4734919956933,0,1,27522,0,311,0,0.00634356116698653
378551560,0.676056338028169,0,10,2.53270077170613,18.8671861694809,12.6463650774464,0,1,29677,0,311,0,0.00648518079571449
563796142,0.676829268292683,23,10,2.89856667335418,2.41583289330723,6.08924733014746,0,1,762,28742,0,369,0.0139133371255109
287243802,0.680851063829787,5,10,3.13832668585978,1.47258721424908,5.32580004914849,0,1,164,26638,0,314,0.00426556406577415
686603832,0.705882352941177,114,10,3.55161297549018,6.14587592256743,8.99877377318128,0,1,15638,9961,17,388,0.017468500459837
936325086,0.706666666666667,0,10,1.42397719339974,15.3944145100616,11.1310934303278,0,1,27310,0,365,0,0.00714856789651068
77617352,0.711409395973154,11,10,1.57942225222092,11.6365848501353,13.2116438543201,0,1,28359,28,284,11,0.0128671408048135
917060848,0.72258064516129,47,10,2.73894145785387,2.91412930154018,7.54874378783188,0,1,2677,22757,0,363,0.00398962785925938
181350114,0.722972972972973,0,10,4.02244595621313,16.7316760027337,11.1736416477053,0,1,26484,0,329,0,0.00605574682607682
245015925,0.730263157894737,33,10,3.37405930972257,5.96944469733258,9.21527205321484,0,1,546,25810,0,376,0.00921460470265714
334746876,0.732484076433121,8,10,3.12161942346805,1.20607612071318,4.63536780920695,0,1,17,28826,0,366,0.0111293757374117
28205549,0.737226277372263,0,10,3.09875437367037,13.5113596246948,9.8328297177829,0,1,29153,0,326,0,0.00658478610451058
962351855,0.73972602739726,66,10,4.85283913105008,9.33228215065424,9.95712396019304,0,1,28852,11,299,66,0.0185236430603423
