"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
929437832,0.5,10,10,3.00230385654776,6,8.76377740538505,0,0.6,14101,9477,284,10,0.00901904441820052
940979079,0.5,174,10,2.78723453867572,6,8.89235362207807,0,0.6,18844,6011,1,428,0.00844473915309112
775573048,0.524590163934426,16,10,2.31414452402118,6,10.1588654096413,0,0.6,20156,6861,275,16,0.00534702971368134
632481193,0.588652482269504,101,10,3.58569712586824,6,8.90740392275026,0,0.6,20049,8177,178,240,0.00643764171200717
765758680,0.616071428571429,10,10,2.78700168881328,6,9.35622293116712,0,0.6,16213,8262,263,10,0.00832840895879526
673767291,0.644444444444444,174,10,3.52201646754184,6,9.03693157224781,0,0.6,19004,8120,43,399,0.00369273633742583
34659615,0.645161290322581,118,10,2.8993584249181,6,9.080870065982,0,0.6,20283,5167,83,289,0.0155327987202342
184216399,0.647540983606557,69,10,2.27753471411703,6,10.0922575395634,0,0.6,18039,5856,242,124,0.0194975059186771
451444737,0.650793650793651,85,10,2.37067857663005,6,9.74742552346882,0,0.6,20445,6875,49,226,0.00705097115168597
50424877,0.661290322580645,146,10,3.04419661825096,6,8.66787348679986,0,0.6,15844,7387,2,403,0.00542453569796368
293259205,0.661764705882353,35,10,4.11884643324072,6,8.89356728126997,0,0.6,22535,5637,277,35,0.00292858887202349
33826466,0.67479674796748,220,10,3.27241175734014,6,8.70092023070716,0,0.6,21381,4580,13,480,0.0147958284726684
354795114,0.6875,0,10,3.26772881344987,6,9.09538714456187,0,0.6,20803,5396,284,0,0.0131221382417428
501158757,0.688741721854305,115,10,3.1563856933784,6,9.48541920644773,0,0.6,11923,12662,1,428,0.00743801635318532
237960173,0.69672131147541,11,10,2.3440012029663,6,10.8304528669317,0,0.6,19272,6352,309,11,0.0118113061073785
75259672,0.7,128,10,2.40578075523339,6,10.2762259976093,0,0.6,21079,5641,7,335,0.0107826170315309
413134741,0.7,18,10,2.96358494012686,6,8.47082065034379,0,0.6,18556,6142,240,18,0.0205715790517411
