"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
857860271,0.787234042553192,49,10,4.59108388982713,6,8.48282861951821,0,0.6,16459,9830,318,51,1
770270549,0.964028776978417,42,10,3.57402202859521,6,8.87533996560206,0,0.6,18401,8876,232,49,1
909225722,1.0472972972973,54,10,1.87731832731515,6,11.2959831052323,0,0.6,21247,8053,205,54,1
826666254,1.16666666666667,94,10,3.52192691434175,6,10.0122419918377,0,0.6,4999,21480,1,414,1
556251106,1.17006802721088,42,10,2.50906360242516,6,9.84973654504856,0,0.6,882,24944,0,324,1
904907147,1.17901234567901,59,10,4.11348288878798,6,8.53820378092059,0,0.6,1659,23395,4,356,1
51063447,1.19760479041916,85,10,4.21090929396451,6,8.75643554312478,0,0.6,1526,23788,0,396,1
444958075,1.20958083832335,93,10,2.53803854156286,6,9.84758762191592,0,0.6,15372,10347,230,203,1
559133332,1.21875,146,10,3.20242774579674,6,8.95863008288307,0,0.6,16593,12921,63,361,1
474062237,1.22784810126582,73,10,2.12320054601878,6,9.51453004497841,0,0.6,26561,2832,321,73,1
566382666,1.23021582733813,24,10,3.49955178517848,6,10.8687158022526,0,0.6,2915,21539,0,389,1
636076652,1.24409448818898,90,10,1.87083160039037,6,10.3479484623916,0,0.6,14859,8357,154,223,1
549000851,1.24427480916031,19,10,1.49263889715075,6,9.52213752063905,0,0.6,27721,441,277,19,1
842643692,1.24698795180723,61,10,2.70243001077324,6,9.88875274196067,0,0.6,1246,23431,0,370,1
99211425,1.2520325203252,25,10,2.41582006122917,6,10.6988372624061,0,0.6,13171,11855,285,30,1
847290584,1.2578125,48,10,1.98493545595556,6,10.8535650996313,0,0.6,12376,11773,200,70,1
142827459,1.26114649681529,63,10,4.58872157987207,6,8.2163465116227,0,0.6,635,26260,0,339,1
175370654,1.2638036809816,34,10,4.06868626363575,6,8.95446809509008,0,0.6,187,27501,0,352,1
755293542,1.2638036809816,68,10,2.98837865423411,6,8.90410529991662,0,0.6,2445,21053,50,308,1
989140041,1.27380952380952,116,10,2.69226057361811,6,9.27627484184349,0,0.6,1791,22539,0,426,1
520763431,1.27397260273973,51,10,2.17397513054311,6,10.4718628141144,0,0.6,6548,16899,198,152,1
900385640,1.28915662650602,102,10,2.86111478041857,6,9.10172406402696,0,0.6,3045,20640,0,433,1
354487059,1.29452054794521,100,10,3.31945623550564,6,9.1184825061448,0,0.6,10409,13148,1,397,1
295106935,1.31159420289855,73,10,2.2167310109362,6,10.7990775202079,0,0.6,13887,12664,3,303,1
14606966,1.31481481481481,78,10,4.18026706390083,6,8.80031350069739,0,0.6,9552,18628,4,359,1
