"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
425174103,11.6619037896906,10,4.56886889078611,6,9.08970158498452,0,1,994,21865,0.00491040269122636
413473720,12.1655250605964,10,4.5641166011526,6,8.95139494531748,0,1,6583,15568,0.00726558691107143
657810840,12.4498995979887,10,2.69980064242572,6,9.28259973562006,0,1,7134,14517,0.00517052328009531
865281765,12.6491106406735,10,3.65792652110294,6,8.53744216138966,0,1,3659,17683,0.00806281542043889
482624540,12.9228479833201,10,4.36968391936923,6,8.42867406508606,0,1,2631,18358,0.0102608599203915
214654240,13.114877048604,10,4.85265084305182,6,8.65148389744113,0,1,6968,13877,0.0105283360017147
701990528,13.6014705087354,10,4.13863125809198,6,8.9728449074647,0,1,14257,7233,0.00503849979979798
322680148,13.6747943311773,10,3.12403856002714,6,9.2164020283947,0,1,8362,11695,0.0100554739133723
556626795,13.7840487520902,10,3.27596768221873,6,8.6919746005085,0,1,11115,9209,0.0115502926678307
629545218,13.8202749610853,10,3.31206399478361,6,8.9244020533448,0,1,7451,14288,0.00573001139344346
82726908,14.247806848775,10,4.5455401159371,6,8.12377566804377,0,1,13629,8511,0.0211953619910122
878646797,14.3527000944073,10,3.4968228977493,6,8.82351583752894,0,1,4235,17317,0.00667099912179351
123658580,14.4913767461894,10,3.74629437667617,6,8.74898285767404,0,1,3580,16555,0.00633181513302972
542315482,14.7648230602334,10,3.20851097223739,6,9.18493258821293,0,1,9266,10823,0.00740795785693927
955506922,15.0996688705415,10,3.95560165891565,6,9.01643421220052,0,1,5292,16348,0.00735890566870053
146924838,15.1657508881031,10,3.67943695370767,6,8.90969546060109,0,1,11633,11797,0.00318761800961352
191485922,15.1986841535707,10,4.0211264865972,6,8.92592781573195,0,1,6359,17353,0.0191236621769927
806864658,15.1986841535707,10,2.51167768748984,6,9.49589674063015,0,1,16907,4802,0.0149777024114554
190599994,15.2643375224737,10,4.1006504874475,6,8.29749942310063,0,1,19569,3217,0.00381460392239989
787410478,15.2643375224737,10,4.07313825562321,6,8.37286535687781,0,1,4737,15699,0.00704795134839438
720669758,15.2643375224737,10,3.52147976785979,6,8.95375473343279,0,1,5988,14996,0.00477431410965907
322680691,15.3622914957372,10,3.04680539135083,6,9.16497410982784,0,1,12776,10803,0.00627310461739204
233567122,15.3948043183407,10,4.53562821319141,6,8.36652524072728,0,1,8612,12050,0.0139310658102953
