"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
221685167,10.295630140987,20,4.96375529685909,6,8.23151171959253,0,1,3378,17749,0.0149521266088638
955998,15.1657508881031,20,3.97767163775849,6,8.11282305566895,0,1,21150,3028,0.00983692540056831
586436259,15.1986841535707,20,3.9342340838811,6,8.70907411539821,0,1,9227,15311,0.00970917312263885
41656355,16,20,4.03058438620616,6,8.58510368830426,0,1,8800,10812,0.00996808440590922
4430343,18.5741756210067,20,3.6441977045033,6,8.32958126882547,0,1,1251,21932,0.00890007536241895
837478373,19.3649167310371,20,2.40758189119861,6,9.21046091095226,0,1,21281,3579,0.00900730518606255
470607150,19.8997487421324,20,2.02433211796802,6,10.6678308889482,0,1,4939,19116,0.00983692540056831
435618498,21.0475651798492,20,2.99801745133351,6,9.06621861232435,0,1,19762,3330,0.00762863602493053
545971407,21.4476105895272,20,2.83911262302243,6,9.54919186142217,0,1,5304,16975,0.00786954032045465
309440140,21.6564078277077,20,4.04989665076286,6,8.54635766449481,0,1,5008,15022,0.00996808440590922
188721165,23.2808934536456,20,4.53612638727565,6,8.27984215510235,0,1,112,25586,0.0116813489131749
248877090,24.0831891575846,20,2.50484817434283,6,9.3656869861838,0,1,16677,6144,0.00869309686561851
921878149,24.7790233867277,20,3.49100450629994,6,8.97211000630791,0,1,4189,17050,0.00859317621199071
841221383,25.4950975679639,20,3.69847359476408,6,8.17908190411141,0,1,5401,16143,0.00900730518606255
453040260,25.6124969497314,20,2.33712018915401,6,10.1443861230478,0,1,2192,21287,0.00946337127143281
375604843,25.6515106767613,20,2.41044105534953,6,9.99093210066357,0,1,15067,6541,0.00900730518606255
42292023,25.8650343127551,20,3.11367527303588,6,9.21544194771615,0,1,13593,10860,0.0077072817571463
997718365,25.9036676939772,20,3.56884728130182,6,9.94277895945749,0,1,1879,23005,0.00869309686561851
642006336,25.9036676939772,20,3.17954007261274,6,9.19314102712678,0,1,12091,9333,0.0077072817571463
871924985,26.4764045897475,20,2.75606130075385,6,9.80088786673166,0,1,4660,17251,0.00795325883450204
142852040,26.8328157299975,20,4.78880658499578,6,8.07326268597399,0,1,973,20612,0.0124601055073865
235810117,28,20,2.21190924037087,6,10.1113973695656,0,1,15892,10021,0.00958469654414348
87054575,28.6705423736629,20,2.35116764685196,6,9.46154126380449,0,1,1560,23461,0.00946337127143281
654089206,29.6647939483827,20,1.84165855191001,6,10.7609727540516,0,1,20012,5520,0.0106800904349027
188704295,29.7993288515027,20,3.08382377031353,6,9.40515094000395,0,1,13768,11015,0.0077072817571463
148825407,30.0499584026334,20,3.69281356829796,6,9.08662172864132,0,1,5698,17706,0.00900730518606255
80839512,30.2820078594534,20,3.88976608954846,6,8.70322029243466,0,1,729,25252,0.00958469654414348
599255410,30.967725134404,20,2.96179658157125,6,9.36320376569092,0,1,6389,15483,0.00762863602493053
913289783,31.1769145362398,20,3.21506819070265,6,9.85163245964752,0,1,2232,22924,0.00778756594211658
833634718,31.6069612585582,20,3.49235879643992,6,8.49728968561816,0,1,6122,13931,0.00859317621199071
854022632,32.3419232575925,20,3.52995730437251,6,8.75037335968548,0,1,4825,17019,0.00869309686561851
201946424,32.9696830436691,20,1.71306826918587,6,11.3719372749818,0,1,17824,7605,0.0108348743542492
53938210,33.4962684488885,20,4.7487181607357,6,8.12157153921004,0,1,4958,15889,0.0122558414826753
68706523,34.6265793863616,20,1.99824868634278,6,10.9001896707785,0,1,1135,23865,0.00983692540056831
776059242,35.9026461420325,20,3.15338354365184,6,9.02503272533364,0,1,4340,17021,0.0077072817571463
365009773,36.2077339804633,20,3.341219399334,6,8.90314557149567,0,1,3082,18455,0.00803877774670098
742264926,36.592348927064,20,4.6649851931715,6,8.04112916309386,0,1,998,23736,0.0118667671498919
256718418,37.868192457523,20,4.14976554585905,6,8.43913161513612,0,1,235,25039,0.00996808440590922
538809373,38,20,4.84237636224098,6,8.21778250965116,0,1,5399,20562,0.0128897643179861
758969089,38.4577690460588,20,3.8891453975989,6,8.90376636995911,0,1,92,25432,0.00958469654414348
741052478,38.8587184554509,20,3.94995776593431,6,8.72680787760475,0,1,718,23540,0.00983692540056831
90730492,39.6736688497547,20,2.46441848071454,6,9.5882427643938,0,1,3332,18884,0.00879536859344931
27874576,39.8120584747888,20,4.0283653117502,6,8.52732895688421,0,1,4423,15736,0.00996808440590922
827904120,40.9145450909576,20,2.7706373805194,6,10.0227004313549,0,1,1251,24216,0.00795325883450204
615561565,41.6653333119993,20,1.72292866028189,6,10.1819724578202,0,1,27097,19,0.0108348743542492
513839485,42.0356991139674,20,4.50040579170716,6,8.65960705060483,0,1,1679,20915,0.0109942107418116
579718006,42.2018956920184,20,3.07645331877558,6,9.8307203622581,0,1,23905,3944,0.0077072817571463
724143686,42.9418211071678,20,3.28485807007259,6,9.45753259353816,0,1,628,26156,0.00786954032045465
498462091,43.7149859887888,20,1.10218035021178,6,9.45864474736859,0,1,28182,3,0.0143770448162152
961186560,44.0454310910905,20,3.08678118896618,6,9.29817933944705,0,1,988,25173,0.0077072817571463
627025328,44.5308881564246,20,4.92008224894119,6,8.01053272959365,0,1,253,27753,0.0141057798196829
743880824,44.8664685483491,20,2.96066044211178,6,10.9755665823997,0,1,1123,24507,0.00762863602493053
293000219,44.9221548904324,20,2.49765020744495,6,8.9392527785609,0,1,27214,87,0.00869309686561851
676258825,45.4862616621766,20,2.38188099125526,6,9.14028808229736,0,1,25540,2458,0.0093450791305399
475601331,45.912961132996,20,2.75575895685322,6,9.41055906877847,0,1,12173,15063,0.00795325883450204
475147690,46.2493243193887,20,3.36210683658723,6,9.14690474704286,0,1,7568,15155,0.00821545418069441
75818113,46.6261729074991,20,1.14227656482342,6,9.66082283954464,0,1,27201,16,0.0141057798196829
689994321,47.2757866142913,20,1.43263462430414,6,10.4012184210338,0,1,27241,1028,0.0120581666200515
513308886,47.3286382647969,20,3.78143342644783,6,8.70643351901734,0,1,2092,22652,0.00922970778324928
17457160,48.2597140480546,20,2.12801887935653,6,10.0182238786015,0,1,26366,1572,0.00970917312263885
24421592,48.5283422342037,20,1.30446417285653,6,11.3958137982335,0,1,27359,627,0.0135928423716944
876054709,49.0407993409569,20,2.48780831187766,6,10.2241616331369,0,1,18185,9062,0.00869309686561851
353083923,49.1934955049954,20,1.45136097916678,6,9.46295568341502,0,1,28143,77,0.0120581666200515
786724470,49.5681349255749,20,1.6169460634701,6,11.1388106058258,0,1,26971,987,0.0111583034394506
472099292,50.0499750249688,20,1.48801826156039,6,12.2048844073665,0,1,21223,6399,0.0120581666200515
779621733,50.1597448159378,20,1.29336259735331,6,11.0969019189106,0,1,27534,1636,0.0135928423716944
578910997,51.3030213535226,20,1.29369916639902,6,11.3451385259517,0,1,23675,3116,0.0135928423716944
935169717,51.4101157361078,20,3.76952924058529,6,8.9165319092921,0,1,6919,16492,0.00911715037125843
65404161,52.8109837060436,20,1.57849821573875,6,9.21677605205346,0,1,27613,530,0.0111583034394506
