"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
72263720,9.1104335791443,20,4.36308706357655,6,8.77353599686701,0,1,2699,18760,0.00684847643308567
896586598,9.38083151964686,20,2.48979930754236,6,9.60103854438454,0,1,4290,17684,0.0117391606596372
371248673,9.64365076099295,20,4.00253845658471,6,8.49649569159281,0,1,6183,16604,0.0181463406366559
82684251,9.74679434480896,20,3.31548514192866,6,9.09397316941855,0,1,9516,13277,0.00897782954772986
605487817,9.9498743710662,20,3.84447326203487,6,8.96082340022359,0,1,6697,13636,0.00930404121198021
784842310,10.1980390271856,20,2.89057065106421,6,8.99434305398672,0,1,12698,9295,0.00606017089297239
547800872,10.3923048454133,20,3.60687669339102,6,8.87964246858478,0,1,3867,17936,0.019514340617209
329268945,10.5356537528527,20,4.2280969825225,6,8.48807873657669,0,1,1779,20017,0.00501482615623842
850539281,10.5830052442584,20,3.80883453497588,6,8.59639425480053,0,1,2090,20614,0.00374226257854493
575581296,10.6770782520313,20,3.40824484513176,6,8.67313436104504,0,1,12108,10674,0.0132640082225322
757693734,10.7238052947636,20,3.08024938528701,6,8.83446776332068,0,1,8704,12034,0.0153548032928686
724251046,10.770329614269,20,4.76568664400151,6,8.22955252244844,0,1,4289,16466,0.00793540796401356
860083380,10.770329614269,20,4.42557998520181,6,8.21946109200168,0,1,3021,17204,0.0106957126485395
31782412,10.816653826392,20,3.58702592773259,6,8.55187681310772,0,1,6094,13573,0.00750462965030364
835833871,10.816653826392,20,4.43679747279229,6,8.50015839084681,0,1,1906,21891,0.0080842847263064
337190991,10.8627804912002,20,4.25185268105903,6,7.957181145667,0,1,2419,18865,0.00461768815974946
381001543,10.9087121146357,20,3.63201761641443,6,8.43475501100097,0,1,4561,16300,0.00533063136649619
157791512,11,20,2.48999276818946,6,9.98254531830893,0,1,5951,14342,0.0072530225724663
983580161,11,20,3.20737636616577,6,9.0043236109765,0,1,5386,16566,0.00811878891269255
579337326,11,20,2.73174025804401,6,9.71566317788226,0,1,12824,9075,0.00852244591202333
604948913,11.0453610171873,20,4.78614923504652,6,8.00953203242036,0,1,3914,19001,0.0238143291507184
616412304,11.0453610171873,20,3.73747951706197,6,8.96430529477274,0,1,2950,18846,0.0139370176582177
