"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
281317773,0.598591549295775,12.8281700025091,1.99682415790751,7.5907720658959,10.3402499855959,0,1,27981,194,229,154,0.0055660599408097
460889445,0.709219858156028,11.1947590403917,1.7808212125517,9.86236082714579,8.96800802031471,0,1,28713,0,360,0,0.00459398014948713
404683931,0.742647058823529,10.7968316459841,3.59086069879497,20.4884813644689,12.748999145323,0,1,27041,0,280,0,0.00310025735769137
214476402,0.743421052631579,12.0800521690156,4.42986479866388,22.3261145708873,11.4122178103238,0,1,29519,0,351,0,0.00858971107651271
615757866,0.75886524822695,12.2753588422794,1.04251315642297,17.0905044051579,10.7898060427812,0,1,27839,0,366,0,0.0199640356551459
485724510,0.789473684210526,11.193808173849,4.36756697865284,21.9001553751909,10.8798902276725,0,1,28841,0,368,0,0.00366632124171429
269686000,0.859375,11.307087210075,4.82855673687505,16.6197570809209,10.825121796279,0,1,28680,0,333,0,0.0113077807835796
475138966,0.947826086956522,12.3392593178747,1.55066214563622,5.68340523339976,10.1451780401437,0,1,28036,431,326,9,0.0111047229917308
798070154,0.967213114754098,9.61345642917052,4.89512446518436,18.8383833971616,12.179040160524,0,1,27733,0,287,0,0.0149988159276896
682122464,1.15441176470588,11.7145983721872,1.21514050714299,17.941524543785,11.2555738841704,0,1,28280,0,391,0,0.0184060783587938
349486558,1.15748031496063,10.6399142336318,1.66202170061434,21.3693577488917,11.6889554289647,0,1,29076,0,286,0,0.0175983419602286
494226709,1.16233766233766,12.5585213396594,3.60113578354814,23.6778606074435,11.4205872922138,0,1,28311,0,382,0,0.00291214589285584
952246747,1.21538461538462,10.1734825017166,1.29071767967511,19.0287719483446,10.0799237089068,0,1,28650,0,315,0,0.00536975049555694
34671907,1.24324324324324,10.1464120037253,3.15333595259743,12.1491243440979,9.58517149899665,0,1,27675,0,290,0,0.00491737495874911
554621803,1.27142857142857,9.76336953891589,3.85768954558469,8.9491210422619,9.82497602472547,0,1,27260,21,252,80,0.0114618160447982
892970837,1.30645161290323,11.4669640719373,3.69739210236519,12.0938223380796,11.3756948946727,0,1,28635,0,310,0,0.0120587110789661
766029089,1.33582089552239,12.7731437204346,1.95891262084494,16.5757630397062,10.0634610976665,0,1,29861,0,343,0,0.00932113363736665
189068321,1.33939393939394,9.64001072099503,2.46666285470309,7.58896972561351,11.7845254612284,0,1,9422,18171,10,366,0.00278411269292679
787875443,1.35294117647059,9.93640454538188,3.38451884433241,23.1525826048176,10.0039540384444,0,1,29263,0,293,0,0.0112435320291274
52966538,1.36241610738255,13.7196956618633,1.90024067295687,13.8794131248763,11.6893989330701,0,1,28141,0,405,0,0.00342475052072099
737604613,1.39370078740157,9.84286944707785,2.14435830093166,10.3692250195844,12.5128083862386,0,1,28187,643,237,106,0.0167874442792382
595691269,1.44055944055944,10.6797365574065,1.55059678035892,8.85348143363963,10.2316005172058,0,1,27888,4,337,40,0.0139345284621817
170429933,1.47368421052632,10.3700197980254,1.52229006535594,20.3472700308365,8.97076673884984,0,1,29408,0,262,0,0.00465314300079033
579998306,1.49230769230769,13.9615820706304,2.59885535184365,24.5146010137026,12.6951202998721,0,1,29603,0,391,0,0.0137385755999103
976491852,1.51700680272109,14.5711190912088,2.70999277080209,28.2188437598763,10.6729056738208,0,1,28452,0,472,0,0.00420097317246494
240711725,1.58196721311475,11.1243149545748,2.56312756943438,17.4892179313502,9.66859013735027,0,1,28830,0,385,0,0.0163286349343197
348781833,1.7109375,9.84151979507322,4.90974462124589,23.9749408801375,12.4597812432646,0,1,29362,0,278,0,0.00842526079888737
885730212,1.75806451612903,8.78128230602923,2.80637613715909,4.53941562895366,8.00452253980919,0,1,1305,26116,0,386,0.0298722165861426
250372139,1.82666666666667,13.747667651257,4.10858304474174,27.2934450337869,9.22398225160209,0,1,27691,0,361,0,0.00749568801941828
86881264,1.84375,9.91303126746728,3.19455812879729,16.496537087216,11.2438833304881,0,1,28481,0,296,0,0.00307515405924853
851703278,1.875,13.8212410396363,4.20068978984703,25.621346547234,11.0807067270993,0,1,29754,0,435,0,0.00544012020971242
460289503,1.88,12.9446045500701,3.62098621548697,8.06466148716532,10.7181787569468,0,1,381,27071,0,462,0.010152299308161
47144366,1.88888888888889,11.9790632467002,2.63562153352887,22.7734993072472,10.8008467821107,0,1,29373,0,445,0,0.00548028451425531
995230685,1.89312977099237,10.0016788608697,2.42609271553934,14.8542449407213,9.30804906575296,0,1,28772,0,289,0,0.00391552532688428
268158314,1.9027027027027,13.5356340804477,3.23409503794592,5.03043785526896,8.38713582240109,0,1,865,24684,0,523,0.0174445102997371
200967990,1.94285714285714,9.78357734953376,1.91893255715207,1.43266698814998,6.33005503699797,0,1,628,27413,0,245,0.0468576599777995
861127851,1.95,14.1291898596318,4.07744271111074,26.307138660223,17.3478148379343,0,1,26138,0,427,0,0.0258033381516945
817287036,2.02857142857143,9.06529821737929,4.20795925969293,13.9237767561635,9.80510375818744,0,1,28702,0,281,0,0.00888346111558488
911207259,2.15286624203822,15.9695934035674,1.91374714730614,1.50483203231939,7.97129733858542,0,1,312,28213,0,526,0.0107188338677682
308846638,2.18686868686869,15.5018134628582,2.39968603798885,6.99177427347228,10.4399125056269,0,1,3380,20670,20,543,0.00615258348221089
517513463,2.29530201342282,15.7885091279489,4.35212151767072,23.0442785362537,10.9084977874284,0,1,28593,0,504,0,0.0239218447448001
927134559,2.33613445378151,9.14922799591705,2.45503360085313,11.8509592235428,10.7684015638291,0,1,27487,0,251,0,0.0068446339743031
53029528,2.43795620437956,14.3319140459294,4.52090730133894,9.40924345510789,9.75142525831679,0,1,26873,1,419,49,0.0127588336959705
722387470,2.53631284916201,16.401382897423,2.9392822692324,19.6836782797987,10.3908913754795,0,1,29177,0,508,0,0.0044485278897852
477731117,2.57324840764331,16.6720990700351,4.38397018328782,22.9351885951464,9.12195344465635,0,1,29173,0,490,0,0.0102380129045713
752145045,2.59259259259259,14.7481468796311,4.53212820669466,17.0036524029556,11.2738661457567,0,1,28370,0,444,0,0.010292929448887
340402894,2.6,8.84606887475749,2.06802690003625,17.4984771358184,10.3794689203,0,1,28965,0,292,0,0.00663033216677
496011056,2.60483870967742,8.05179897740647,2.53489533077076,18.9181286434317,10.9686446971039,0,1,29223,0,222,0,0.00866065730276496
948512240,2.75352112676056,14.436491802699,1.18505526697017,22.9619416227181,10.7283080228756,0,1,28665,0,356,0,0.0159835490440978
672673203,2.80740740740741,15.3842943696788,2.70892247828877,29.5841161609879,13.3164697736521,0,1,27088,0,402,0,0.026733025096415
858467231,2.84,17.0291966301149,3.03679471633364,12.5180312403644,12.5923494636344,0,1,28645,1,451,73,0.00251540691587969
86511640,2.88965517241379,15.0891715497213,3.77726015703689,9.36418203966067,9.84849302459203,0,1,30097,3,436,71,0.0100994533314268
762174564,2.92666666666667,15.2574348397184,1.56828439735628,5.29997924596196,9.7061257390969,0,1,27916,1489,386,74,0.012577638518634
110614782,2.98581560283688,14.6472789276371,1.77775632856631,21.104549783872,10.3782790770983,0,1,29280,0,489,0,0.0102103425994238
641099739,2.99354838709677,15.5155411190131,1.69008297503158,1.47728575880314,9.17184194823731,0,1,2614,24969,0,594,0.0218940988802482
613414575,3.01680672268908,7.37741564228274,2.45767954599729,8.94556695089165,10.952257184928,0,1,27758,400,219,8,0.0187209378826447
802911909,3.04861111111111,15.7714710896999,1.4467120164405,12.8390822348051,11.5079670470343,0,1,28255,0,407,0,0.00792166430766041
800343287,3.06153846153846,7.23217025816081,1.14388880150611,12.2876588396174,13.3044626740757,0,1,27467,10,239,7,0.0117104351549161
988035068,3.06779661016949,7.82901251796997,4.39699923333924,9.60574152155148,10.9497134621459,0,1,27432,946,290,9,0.00959887374208292
930808142,3.06918238993711,16.3444760365418,4.37031063862517,27.0611020323582,12.0884268154645,0,1,28054,0,592,0,0.0042874744095292
567437954,3.08547008547009,8.32435405786236,3.43785720851624,25.3410142884618,9.46054497874933,0,1,25641,0,281,0,0.0125333305982345
874302506,3.0863309352518,16.901942081486,2.74108817839555,21.7880908726477,9.92432631030881,0,1,29386,0,503,0,0.00672663658103748
815912656,3.15972222222222,17.2542738227669,2.72068922794136,9.51298939951601,10.2414751352553,0,1,27143,20,511,3,0.00332417468687246
838133188,3.16666666666667,15.2441778309107,2.13463730507,7.99502757362583,10.2859967176164,0,1,28753,12,413,143,0.0117265874792677
666509031,3.20634920634921,14.9366693094006,1.47978082852364,12.7222179260583,13.1354601119068,0,1,27335,3,421,51,0.01097673635386
817257894,3.28220858895706,15.4923490743755,3.54098014285097,7.10080609898374,10.0129083510516,0,1,20067,7413,337,80,0.0189890763158597
114246817,3.30046948356808,18.8315265902997,1.62282370560538,2.84536778167574,8.6198960994684,0,1,17502,12001,207,483,0.0143054960893473
950688774,3.33333333333333,16.3956297599688,2.31238974081041,24.7032829030314,10.616848776216,0,1,29448,0,462,0,0.00817990979760109
851256441,3.35433070866142,7.02253051476945,3.185216717141,11.3400141837007,10.2604335740517,0,1,28317,0,218,0,0.00858765244693848
405693174,3.36184210526316,18.1366790471749,4.32187413942237,25.1849909156243,9.70742703560299,0,1,28899,0,493,0,0.00150474740781631
425698949,3.4527027027027,14.9521902211848,2.55230605822044,13.3269690006274,11.1279301372254,0,1,29055,0,540,0,0.00392202484403976
656383295,3.54347826086957,15.8038803795562,2.14900540883702,21.9721943457074,10.578773118487,0,1,25549,0,480,0,0.0048998728033078
264546366,3.62773722627737,16.2875675446602,2.96994800108496,22.7476223394945,11.1779527163228,0,1,29005,0,562,0,0.00208276917785733
32633445,3.67320261437908,16.270227070792,4.14259515542522,19.1888897533969,11.1317712485088,0,1,28381,0,511,0,0.00334512643207693
586206550,3.68965517241379,7.31645419070144,3.00217691194383,10.4075439056592,10.514073887348,0,1,26629,1,173,56,0.0020714706617094
665159218,3.69369369369369,7.26530473921045,4.75712105343359,26.3107951433231,10.5497505269135,0,1,28974,0,205,0,0.0098202331510873
401234181,3.73619631901841,18.3551112928866,4.23156783864934,23.748141833861,9.86199097788318,0,1,28948,0,534,0,0.0163267423078422
475404812,3.81428571428571,17.8605209306549,3.8037180024916,16.9405864398855,10.4983685112677,0,1,27901,0,521,0,0.00350447751557218
784212811,3.86290322580645,6.33444780890361,2.85371970176414,16.5140648905151,10.2381493527592,0,1,26863,0,194,0,0.0151812197333106
476971527,3.86324786324786,6.93096325666116,2.50478600520056,16.3484154119559,9.21157444832773,0,1,28198,0,197,0,0.00559540896406662
140389389,3.94701986754967,20.8002462924188,4.61294033021529,29.1553622863571,11.6625705083972,0,1,29261,0,583,0,0.00413879558091802
410723098,4.00884955752212,6.61721264757401,1.99093509077833,21.2239511321404,9.13455873146077,0,1,26901,0,214,0,0.0109846719323607
511047184,4.1283422459893,18.3239564938377,3.59507571633846,3.41749303462257,6.4213691942742,0,1,1735,22747,1,641,0.00367702913180733
887691482,4.1858407079646,5.61647829795562,2.32833451250483,9.27240632183546,8.90560657258501,0,1,26428,0,193,0,0.0123799750514263
369726879,4.2,19.5440517060219,1.70633425642128,15.0729799433894,10.8670130462517,0,1,28205,0,554,0,0.0043772621494789
180435834,4.44520547945205,18.4220274733678,4.22966254065836,16.8350305550453,11.3346895894217,0,1,29499,0,581,0,0.0099481942377533
990875595,4.51063829787234,19.4010343737053,1.52142286685129,12.4404883961308,11.2499629468107,0,1,28302,0,613,0,0.00827998260766476
202331507,4.68085106382979,19.3044244173904,4.73321629329409,15.7001163633328,10.3483092217437,0,1,28423,0,636,0,0.00155166803205209
348122414,4.74522292993631,18.8164385942951,1.36277851550649,2.70471062374159,10.9577900571593,0,1,7019,21257,56,437,0.01829092720951
425809831,4.79090909090909,6.16337226773259,3.56216944131975,29.9862449734814,9.78171558992663,0,1,28258,0,176,0,0.00922814088337211
432118229,4.81045751633987,18.9718623354338,3.68642523834903,24.5532523752719,11.5546755424267,0,1,27193,0,612,0,0.00213895469195718
412316327,4.86111111111111,6.55107577604957,3.34072646010689,27.0716552928071,11.6328621853504,0,1,28376,0,199,0,0.00912211089155622
100108460,4.88888888888889,18.7695641843801,2.34463517193817,17.8824961215664,9.55758808970023,0,1,28513,0,516,0,0.00501752177626367
317761759,4.9112426035503,19.9683010980163,2.76128632193254,27.730629911066,10.8625541899727,0,1,27574,0,685,0,0.00449866244010655
95663116,5.05,19.3745818851477,4.61371272017815,27.6871402538236,9.53495726413988,0,1,28200,0,580,0,0.0186766174804604
814331999,5.05917159763314,22.2479914789529,1.07331895982643,14.8402208739262,11.2261922629061,0,1,28601,0,695,0,0.00820580583178423
119201040,5.17021276595745,20.3262006463124,3.11787237510039,22.401445355547,10.4697186875777,0,1,29581,0,590,0,0.002074755839974
189705172,5.23148148148148,5.30197303249029,3.60460551176841,17.4449009468671,10.3418560805563,0,1,28987,0,155,0,0.0178950141525281
502863528,5.38888888888889,22.4358496166199,2.57871553530493,19.4131527061997,11.8776134135142,0,1,28096,0,716,0,0.0032381372243887
568927738,5.44848484848485,21.450499806415,3.27834116594147,14.4384146132566,10.3209519961787,0,1,28733,0,626,0,0.00487373953525962
