"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
395746551,13.4406846093546,10,2.5590388685651,27.4415599913364,29.4019865585844,0.712379607021016,1,27162,1,0.0105650568770289
444688943,17.1248402760031,10,2.64778850045282,24.9574916543124,26.2015018578011,0.67345321958964,1,28942,7,0.0123886618259348
438480096,20.9455186830415,10,2.82564454816332,25.7566180762092,27.2760373998808,0.671730540846736,1,26450,17,0.013813759176919
297630372,21.6395348837209,10,1.32483259484346,25.6683410270759,33.9876842665957,0.668412720099679,1,26907,662,0.020615790498381
923024975,21.9250341997264,10,2.52519199611733,27.2741547600377,26.8429829874676,0.695383567125845,1,27848,0,0.0053572591679718
825765743,23.6357523115719,10,2.35829478794875,23.3769423914915,27.5145407720173,0.650031594893113,1,24825,2654,0.00530392657296958
663060284,25.9445031712474,10,2.21195473723284,25.1293253500775,26.6195636938487,0.6363277287406,1,28172,4,0.00589395384772882
375405925,26.0909560723514,10,3.25767521656771,20.6964228875234,22.2456754470054,0.623604574169867,1,27273,148,0.00921635846874548
866771016,27.7446808510638,10,2.28799338130984,28.359750939627,27.393777879547,0.644905427922956,1,29516,0,0.00582783808681248
40182669,29.019166879632,10,1.56626836674692,28.4001327867233,24.0640816230549,0.64061377555809,1,28753,0,0.0138945662657002
420692616,29.3869154101713,10,1.1007211869759,23.6459953111045,25.511950891899,0.624469375171105,1,28880,2,0.00591320115710094
507402977,29.546511627907,10,1.2921669499752,25.0263509726585,32.3171263413149,0.638761623755747,1,25813,305,0.0028454950334801
10326022,31.1578426521524,10,1.20206322079863,13.0537373110835,29.0142210578257,0.664696631757362,1,28312,97,0.00321435550078308
172519917,32.6046511627907,10,1.0282189277235,29.2342866457679,26.979632437195,0.636841308785154,1,28611,0,0.0114620428710094
228287170,33.8157039259815,10,1.39402944505322,17.8865284834894,42.9793561422105,0.867199943910736,1,2,27727,0.00529192673909409
867209193,34.1688689217759,10,1.93553127746563,18.6123223031672,23.8482180890141,0.608343531576223,1,28338,868,0.00631658232130628
502957036,34.9808874632451,10,3.62912169416963,27.5336388618809,21.3465489976391,0.597314876831557,1,28163,0,0.00587570360358197
646895738,35.1372093023256,10,1.65216025699598,14.8847774753083,29.644035877081,0.972907266104668,1,1,27137,0.0264648602897806
317702354,36.5901504787962,10,3.18366551024387,26.3655775919238,22.0841065328008,0.616065919733432,1,27406,0,0.0120676881085433
650476907,36.6303127506014,10,3.18743074518597,23.8502482718785,24.5600583552123,0.60596900742934,1,28299,7,0.00406010702586281
349280373,37.2091605218378,10,2.14690126463682,21.8673550560845,23.3021769155209,0.593036282683277,1,28473,9,0.0165420360539439
320515417,37.3184838417397,10,2.98587844535467,21.9450067524871,24.9696680736908,0.572978106919669,1,25862,103,0.00331639853255397
724835469,38.0380914194066,10,2.16517353019618,26.9238355557896,21.9084408153304,0.607026304331588,1,27019,0,0.00588543964932112
500552347,38.1112956810632,10,2.58720382867395,21.542224061488,24.8352352446572,0.60205101145633,1,28104,626,0.00768136424819484
13562576,39.1299117882919,10,3.94174700307947,25.4112134695047,24.9497683343536,0.598709815771108,1,27416,0,0.0107221551986207
429994040,39.2682170542636,10,2.57199632917389,29.864261380153,24.5954847037175,0.57734355140219,1,29252,0,0.00944049713071842
486518989,39.6521203830369,10,1.71507329987271,29.3939909624101,29.2661141079133,0.610457875404439,1,27077,0,0.00621824724853869
693184733,41.078165374677,10,1.11135944457619,20.3434746879193,28.4653010103517,0.633888807757144,1,27986,66,0.0040251449931401
309528119,42.126488939308,10,1.55978642373374,29.3494083909216,26.1740839575512,0.565796663806299,1,28349,0,0.00835997826338946
307280086,42.7732558139535,10,1.0214573827903,9.61197313929977,26.3586132625454,0.569268528838971,1,26229,1885,0.00872602978594935
485567400,44.1558906210069,10,3.36933011124782,23.2766764787041,23.5276120748914,0.583317340779896,1,29025,5,0.00501711572873549
998612245,44.5360044830485,10,1.3348163781015,9.34615428644058,20.7551577865015,0.574322842568988,1,26800,1506,0.00428294248990259
369844071,45.3997093023256,10,4.5024515682079,26.4978041647,22.7939117142999,0.556957992162669,1,27383,0,0.0157298247910661
736182449,45.5079410096427,10,3.58426719972007,17.8524412487799,20.6576717212751,0.625193268992969,1,21516,5953,0.00641723116049192
531236790,46.1035136501517,10,1.44086203600239,14.9401883290286,28.2219946227015,0.574138963112226,1,28850,51,0.0120176354308556
625171029,47.090082865544,10,2.513701955799,24.9796334167109,22.7111849286179,0.521141810153275,1,26183,0,0.0139288738367266
14337651,47.2394056847545,10,1.99012619116174,25.8296706071006,25.4529970743187,0.537503867828267,1,28021,0,0.0065414954051024
772362076,47.8372093023256,10,4.34479339544884,21.3337350857168,23.1165281672646,0.556240629136807,1,28447,545,0.0151951350946109
563088417,47.9725034199726,10,3.61824248031634,22.1321475082357,24.7437779380225,0.613014815529347,1,21874,6416,0.00797918052913358
197561812,48.2408237601569,10,2.00096538647436,23.341136876343,23.114829628079,0.564684075337658,1,27333,0,0.00561024085090379
904673707,48.2954042081949,10,4.5816844335266,20.0367134600901,21.9304919685083,0.573685089750636,1,23395,2831,0.0145767284337837
837947962,48.9051105368935,10,3.64974293423796,29.5950889974756,32.1887584570823,0.568582103210509,1,24257,2334,0.0114065748835939
94848781,49.0326116011762,10,3.12885977773075,18.4571005276418,19.8738397540006,0.545457310517442,1,27773,14,0.00548921136422726
513459560,49.1303127506014,10,1.74880008034587,26.9054095623197,21.0468897409531,0.586900243724606,1,27056,0,0.00460016570644583
804765893,50.6151415571284,10,4.93512787731536,28.6807627380365,25.7476834099934,0.533114412213381,1,28623,0,0.0198983911953238
354483327,51.6059593023256,10,1.09678662701685,14.9087487418748,22.6539007322098,0.551526120214315,1,26038,13,0.0117819421551259
150495992,51.6595777233782,10,1.46311685643622,15.0347155102561,28.7404227010603,0.802345366319609,1,31,25637,0.00569817566047909
780814841,51.803501437157,10,3.19994012201006,24.3814946584402,20.474245765709,0.517819478087225,1,28680,0,0.00593491146086614
316238199,52.2732558139535,10,1.87131089341411,23.2420982994324,26.1117339387611,0.530222311538647,1,27098,40,0.00642871100156615
558457625,52.5450015101178,10,1.3688266258238,13.9669423749433,18.2897798738321,0.504983690347993,1,26165,51,0.00576061590278197
958473467,52.5834051105369,10,1.21657138282651,3.79762697364263,22.9898216768818,0.622834974771925,1,307,26128,0.0075184262186877
292013649,53.4372093023256,10,2.92567238263533,18.0259565136995,20.5073023576259,0.531406521166956,1,27987,613,0.00430676067361792
137630264,53.9676440849343,10,1.39405797365423,12.2686633724691,19.6693349499734,0.518416460517534,1,29146,238,0.00686350304998125
870052949,53.9684024266936,10,1.61896723030561,20.6281543018485,19.5346637070959,0.521301915547899,1,28689,0,0.0139568997398187
935328721,55.1252527805865,10,1.80768117420165,18.8956221568548,20.0039481886165,0.53213108944345,1,28938,1,0.0109407539426991
483272989,55.1436609152288,10,4.46761930424433,29.6029027522486,19.0266779401466,0.55173062174502,1,28648,0,0.0276303374883639
494357384,55.9298018949182,10,4.19074319435973,26.8647288970504,19.1277719142299,0.50332601879176,1,27310,0,0.0115503560685387
482019543,57.1833631484794,10,4.48149404907892,20.1422178548211,22.4372210553046,0.510625256225389,1,27085,139,0.00792504890710311
20365391,58.4024266936299,10,1.11645423399416,21.781515735979,19.6257738782117,0.508474580776498,1,28378,0,0.00730695020943038
924556431,60.2649870801034,10,2.05860773205715,18.6078004650574,19.2476043499276,0.508969979767714,1,29495,6,0.00599146411359198
725589078,60.8990070551346,10,1.23594218217589,29.5515918420799,20.3033063932482,0.477435285442267,1,27083,0,0.0099491955976619
834440612,61.4590041741205,10,3.66360380779765,15.070194830175,18.3689660258964,0.490943268792707,1,23894,3135,0.00631391259082389
628907025,62.2616279069767,10,1.65532440904015,12.7359037599457,24.5937868286204,0.815940935841121,1,251,26508,0.0086787598521143
935524345,62.3372093023256,10,3.01175965375448,19.1265061569935,20.9498536645407,0.471373676954085,1,28241,40,0.00919349451769281
566819102,62.9855609506773,10,2.82193513618027,25.3901436288999,21.1997781670533,0.495745567623352,1,28884,0,0.008357324302036
102738827,63.0952738184546,10,1.89891785164352,27.4944851012116,37.7995243546237,0.874087130264463,1,1,27603,0.00892610394902008
205239965,63.108293639675,10,1.51385636725759,28.8769112237346,25.6635891096727,0.453145227102179,1,27599,0,0.0121677518573704
292503506,63.1960328317374,10,2.2503319336886,12.4116254670229,15.8269852497444,0.44674196132136,1,25761,854,0.00528262243033751
460861603,63.23281369793,10,2.29958094753573,28.55301243066,16.841071768388,0.48848341978644,1,27303,0,0.0103590022813184
536225432,63.3479619904977,10,1.10516293644997,19.7346777681707,19.3443019249592,0.491823619734909,1,28006,0,0.00436667162370531
202646373,63.8866598517762,10,1.68439602639376,8.72366766269637,20.1665984300014,0.796027108178537,1,27,28035,0.0225676875751843
610246394,64.4136798905609,10,2.12281227675507,23.5113430799978,26.0541459513806,0.465611408986292,1,26637,132,0.00915790220442261
911623571,65.050692448393,10,3.93412484777383,14.4777466223252,16.0959562125188,0.451450734057524,1,26709,740,0.00968116769901799
505228834,65.6337209302326,10,1.24675954258425,18.2552802057542,18.5443431968459,0.450629575693696,1,28958,1,0.00889397788275836
883720328,66.1395348837209,10,1.76475795079446,16.1249410467163,19.8821561995357,0.457310780235892,1,26803,22,0.00675454977835786
39956621,66.3989376973873,10,3.15312294277732,13.6153251826903,14.826297050018,0.41923631618924,1,27656,19,0.00615802843307915
830391726,67.2247093023256,10,2.15803013363269,28.5000441755704,18.3742862835414,0.4323958777634,1,27557,0,0.0164161727361421
559340359,67.3757189297325,10,1.18755297759964,17.3748809517075,16.2268352234221,0.472596682804139,1,28491,0,0.00669350916639038
642449139,67.6229235880399,10,1.71153574102236,12.2314330842279,16.5304378693186,0.453712120548014,1,26467,1058,0.00656070144483503
197408532,68.4327149203031,10,4.46398858217924,25.4545603009397,18.7516210930161,0.458159702862071,1,28583,0,0.00776037256617629
732925610,68.4580884232047,10,2.4844813287863,16.5320971588831,15.5645372642871,0.435090190785512,1,28073,0,0.00955341141064928
245449988,68.4901504787962,10,1.66737422176021,22.2921185409668,33.2468040550541,0.713578287065402,1,1089,27734,0.00431779097120115
556762328,68.9849365750529,10,4.60080215126794,24.4423998925246,22.4012440265655,0.434711652265331,1,28059,0,0.0168027944108173
892576671,69.3640910227557,10,3.33336071376364,11.78519304094,14.3535007478942,0.437790380218867,1,28438,1000,0.00734709828750417
952936726,69.3823028927963,10,1.00553898696065,10.5200279352803,55.5804934279791,0.819220023748858,1,25166,908,0.00622835821967453
680480269,69.4955763397371,10,2.16121188469086,21.4795760507287,30.2361718213423,0.897988614256956,1,28,28736,0.0143800114508717
717830386,69.9652580828134,10,2.31221085003451,9.31968407032216,16.1233436735079,0.912961895107729,1,34,26966,0.0464295794557556
440823224,70.1627906976744,10,1.61829611502332,12.0055542557796,19.0807253538238,0.414379835243038,1,27481,1474,0.0101373793959729
704586147,70.5644820295983,10,2.44410103525363,29.5692751693681,36.5397559501635,0.809572764597726,1,3155,22690,0.0198983911953238
603444371,71.3251611095545,10,2.75963592292385,23.8781053146262,18.0669154430138,0.42703567657392,1,29076,0,0.00464295794557556
685142934,71.754791719908,10,3.77708961472696,18.9187328713413,18.7727494110358,0.443127332086317,1,29053,0,0.00576764962183299
889972191,71.8596812124379,10,3.99041063854075,22.2443502295339,15.5241444842398,0.392041665224975,1,28178,0,0.0107145183359436
728003069,71.9136798905609,10,2.00516431185151,10.0375091424771,18.7726688502249,0.817474188859832,1,125,26500,0.020155231842546
459887528,71.9709302325581,10,1.33940617984424,19.6395337731895,18.7963298987533,0.407821507283207,1,28053,0,0.00679260030354159
858728265,73.0455426356589,10,2.1778205681276,12.7242089468064,23.1222509006797,0.935030857363103,1,8,27212,0.0143509609226881
463292411,73.4321460111863,10,3.96768208813766,17.9536340395976,18.8263270894411,0.390284045771799,1,27940,7,0.0141518730483984
925643722,73.4883720930233,10,3.18504439920815,26.3583672516571,17.3789765341942,0.379157527763889,1,28303,0,0.00751783295535472
376278098,73.5654701718908,10,1.89007534883155,27.4479007221833,19.6768361385554,0.395007689313268,1,28642,0,0.0106073731525842
98725490,73.7783857729138,10,2.1378382180047,4.23250284177729,11.2554451306112,0.756375860402637,1,0,25636,0.0219485284699935
359616606,73.8209049544995,10,1.68247714534678,21.938926642251,15.7735809791162,0.360073188992163,1,27740,0,0.00842472207866532
