seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
70173959,2.28571428571429,9.23355668588769,2.35781362497891,9.8690191154891,0.180070692646294,0.669169391135724,6815,17662,0.000357174697093758
579881764,2.60869565217391,5.41122340406162,3.04464449168225,6.17699488191744,0.449473424960938,0.0265965236477583,1634,27073,0.000403549380390968
47547500,2.68421052631579,8.90797530674201,4.57643194996144,1.13039877251213,0.502031100185767,0.731190538912799,16,38240,0.00111496704322432
356062135,2.73333333333333,3.68786807411335,3.86810222527606,6.49003388551442,0.563623687272419,0.0368759355798116,163,28472,0.000716002848767409
927400734,2.85964912280702,9.19124597944839,2.16755546959175,8.24268636956442,0.0560893364719449,0.834671768884156,33109,447,0.00085633850479079
731948978,2.91071428571429,10.8570638077182,1.53459474960184,8.42181486801696,0.304042435610151,0.542250794134728,1535,36123,0.000552495354418247
542733477,3.11764705882353,7.78431228687968,2.45105278996972,1.25865293407482,0.686119368475457,0.931319999980805,0,35614,0.00214995420621736
641178516,3.18181818181818,7.21794670704121,3.20687001870143,7.31173385261944,0.30483626217673,0.514455468150381,18515,12151,0.00079823940784685
444550450,3.19148936170213,8.31106649223526,3.60401606168175,1.3049328339485,0.811858317233778,0.893909908476431,3,36676,0.000739508951481892
831953406,3.28571428571429,4.67621076756035,3.33601209026391,15.278404061295,0.499251814863088,0.527935581651848,25861,9179,0.000481130601989883
897425038,3.30769230769231,10.9851509615489,3.80092305837978,11.7580960309857,0.201914787649401,0.771832538783852,37274,1,0.0003161090650928
421917951,3.3125,3.94645134163124,3.0264342300617,4.25213384328301,0.699678083359869,0.384510382795165,2,37887,0.00122456938606555
482733703,3.3265306122449,11.138799395726,4.83858928993795,1.0954546167443,0.57024148154575,0.54845170959161,0,40818,0.000812762927199366
637896170,3.42307692307692,10.6322424804558,3.94515074920512,12.0384929698678,0.00913083639379408,0.977125497896441,40129,0,0.000895602225548531
933092038,3.49056603773585,5.87013179170744,2.60869528356425,5.42704706152476,0.369825445139419,0.780864648557709,1725,27641,0.000426780912860283
869605739,3.51923076923077,4.39020799022159,2.22629141616393,4.64778569093412,0.963966555132563,0.40654502409983,2,26172,0.000780407011755152
83436357,3.546875,8.03639600065748,2.48666197262787,18.0775482536996,0.615693597158908,0.771558061881586,237,34392,0.00146908336761558
123739646,3.66129032258065,7.58464685356936,4.27125121521332,14.4403346584847,0.354881255110061,0.507880568321999,17661,8630,0.00119170259903152
814491628,3.66666666666667,12.6694686562676,3.98670367781745,3.1817752433638,0.00555204155693174,0.544832810690842,25,37304,0.00138368847630912
739734534,3.69642857142857,4.72845414108113,2.2068599385902,7.67369673091674,0.954125642821506,0.408881512821822,0,39377,0.000920595776028958
466235850,3.7719298245614,6.74821830736951,2.20168889673101,1.02539282797681,0.913901701481951,0.695813002603448,6,34166,0.00143399622591759
180467672,3.78723404255319,4.5790953909114,2.51346544854355,14.8848863096925,0.433685806761125,0.66129390662287,35690,3,0.000360880368323162
615633885,3.86885245901639,4.9934784014311,2.09069823142969,10.4807457920457,0.878940166221111,0.233473580054111,64,29049,0.00105419845298942
904614509,3.875,8.76358378449418,4.10204885625662,11.2902540842461,0.0795841921835531,0.822011980854838,38897,2,0.000555110002983025
575154238,3.92452830188679,8.49480804710003,3.40937571865454,6.45340494559216,0.498557760129591,0.885682189602149,129,27785,0.000562009753928508
736716501,4.09677419354839,12.0057506927841,3.0113009881509,8.92902559619351,0.241306799374057,0.663160529492389,12522,13412,0.000337659135696893
441894202,4.11111111111111,6.30717738669051,1.60287616857525,8.45919433883749,0.219759517132892,0.611725077804229,21862,17754,0.000731093131301647
381718233,4.14814814814815,9.08691278659214,3.10914226704311,2.5851973453911,0.513813148013226,0.553788838318918,11,35321,0.000546946620586212
258745856,4.175,5.1639694143806,4.12863530964891,12.1485614722552,0.130345149865455,0.353515945319297,23119,3894,0.000487312975666113
590231468,4.23728813559322,6.9271733698081,3.83094310132134,14.0024007900848,0.580901635040605,0.683060732451768,1935,26677,0.000524881632186229
876086371,4.24657534246575,10.7652592084143,4.20191568150748,10.6313023545471,0.307268243371896,0.503511975075481,7769,29913,0.000735619544200543
22692012,4.25862068965517,6.66582411510547,2.74660040339525,2.22812971327037,0.774780933584734,0.970720558288194,16,40384,0.00184915518333844
351204822,4.28260869565217,4.20425935467569,3.62263914067235,7.22570486328892,0.596860235009434,0.110801908263902,2,32758,0.000518865202410183
649333782,4.32608695652174,4.95289938928866,1.3419215692176,16.2350694786093,0.447897573721079,0.578149316830029,38613,8,0.000403549380390968
887040056,4.34,6.59919154732557,3.33696315166646,8.99790636574068,0.571535905541215,0.923987198373084,18,35738,0.000645803602702318
388777531,4.34883720930233,3.48539077185973,1.27443960838998,3.75896677020619,0.314626792071551,0.0470660914852927,4127,32027,0.00210679761629035
727096311,4.36065573770492,12.3444989886538,4.84204097583268,3.33184092311604,0.331121571081355,0.569664408874674,13,34755,0.000695557131790166
769688820,4.36842105263158,12.1147555788385,1.89905429248152,8.38568256662933,0.230876056158291,0.893664276528695,36810,2443,0.000488582999830493
40467851,4.41071428571429,6.82831724410673,4.80560161995566,4.30077565284378,0.562375665592891,0.74171243323663,1,29537,0.000835895410511964
597665469,4.43396226415094,10.469027414602,2.00762577125104,1.75196180234436,0.384057749188287,0.500262250859091,90,35494,0.000604049995672382
155711484,4.46808510638298,8.08248625314825,2.57544440392635,14.4705058670535,0.245379388582178,0.52852332521281,38865,0,0.000663845509288164
819595967,4.48148148148148,14.5249754073056,1.73455761994802,8.49681512214472,0.00444839259205132,0.588721329821566,35335,142,0.000780565598833339
668703943,4.54,6.55856419049815,3.59318256515089,1.90702635312876,0.646716353391162,0.991438425183474,3,45496,0.00122023513859245
660741659,4.54385964912281,10.0593555730662,2.92120576001034,2.55329527597114,0.617893728070351,0.929243762815077,99,43753,0.00153297247606391
399682921,4.56818181818182,2.98849110174354,1.11457843249442,12.5944318211778,0.384980983447101,0.424119624995254,36198,867,0.000792703246442958
822810189,4.58461538461538,10.336799227226,4.04358652633957,9.90517329233036,0.243007186639713,0.996595320183032,31241,8961,0.00194047148868849
362925865,4.59523809523809,10.062054548134,2.01678729203782,9.45124667367246,0.120854335336769,0.580218857170112,48171,16,0.000572789776781539
415214154,4.66666666666667,8.02454528205898,1.65445430410665,5.39675441288831,0.347350308477072,0.963447632198126,13770,18126,0.00129694778070506
726684688,4.70967741935484,7.08360313822249,2.77319385278076,12.9071285708754,0.467313440907658,0.584828873038234,2239,22914,0.000396144288629633
320740534,4.71875,15.4520308812882,2.35068659672989,3.39518051544894,0.176378025924584,0.931732942471118,737,35367,0.000694257577064104
