seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
687597018,2.10344827586207,7.0465414589271,4.8174566635862,4.67484774044715,0.265474565094337,0.605996504193172,160,25121,1
370932269,2.53448275862069,9.19030265300535,2.63511947542429,1.75499049643986,0.533066537464038,0.751519161742181,19,36314,1
424253688,2.85416666666667,9.62352833827026,2.36716571077704,7.93972406396642,0.195074969669804,0.672675091540441,16144,9499,1
144113105,2.9,7.11762506049126,1.18624312523752,9.38804572983645,0.346003608312458,0.870448136003688,33681,600,1
260234124,2.92647058823529,7.45418857643381,4.03840288892388,4.06742048519664,0.929004945326596,0.896369809983298,0,37035,1
137792785,2.95238095238095,12.2260884146672,2.59014860168099,10.8426447072998,0.186554135987535,0.525979543570429,29967,0,1
963377131,3.14754098360656,9.43261187314056,3.00772991403937,2.81696944474243,0.384687817189842,0.952620559604838,12,36320,1
2285678,3.17777777777778,5.2855041557923,1.12386558204889,10.6257496373728,0.276378833688796,0.103609323268756,31707,1,1
541866491,3.43548387096774,4.14996790653095,2.17923420201987,10.9651802324224,0.846871229121462,0.300490873865783,14,31313,1
653225114,3.44827586206897,7.41926908586174,4.16247292701155,3.53662511776201,0.28295058850199,0.723772898782045,26,36991,1
350088703,3.46551724137931,13.8483954658732,4.18584824446589,1.73702839226462,0.023495867382735,0.971231693867594,9,46895,1
360980065,3.6140350877193,11.1986885797232,2.12769747897983,3.29464200907387,0.242185068083927,0.945877757156268,0,42744,1
868993329,3.64406779661017,9.5251636786852,3.84493703301996,5.68474950408563,0.149122566217557,0.977415311383083,1869,27146,1
259312719,3.97916666666667,7.00113687803969,1.52196917310357,5.81342242541723,0.405483928974718,0.991630734875798,20294,13508,1
175888725,4,8.5562932738103,1.35139283165336,5.70385339530185,0.22673193202354,0.878496943740174,23544,21715,1
566493122,4.07692307692308,6.60224290238693,3.55191204790026,14.4452581533697,0.665479293558747,0.628429082455114,32,24600,1
539972867,4.10666666666667,9.94919209019281,3.01688074506819,16.4161268544849,0.730904407566413,0.816798840882257,0,28340,1
50040171,4.13157894736842,9.02101701125503,3.60415890719742,10.4006348792464,0.721682504052296,0.603787743253633,82,33010,1
524646915,4.18333333333333,11.3563397543039,1.14686797000468,3.5309894757811,0.183018472511321,0.826008296804503,10085,24474,1
55631364,4.19672131147541,7.52583704702556,4.37640045955777,7.14473309158348,0.952994050690904,0.722255693515763,56,27102,1
679970605,4.21739130434783,4.00537404394709,2.74373971950263,4.36436764150858,0.52307236683555,0.173838329967111,11,24802,1
512853542,4.24193548387097,5.73244000482373,4.47781707346439,18.1953127176967,0.708238344406709,0.634023483609781,2009,29106,1
193643681,4.32786885245902,5.97764532547444,1.41853375080973,18.0671847134363,0.397317670984194,0.619546648813412,31914,0,1
312708076,4.36206896551724,7.22063865256496,3.99456733185798,5.83674622885883,0.49584804661572,0.960089950356632,16,42997,1
200286902,4.43181818181818,9.462097593816,3.10762109607458,15.1125814735424,0.0669781235046685,0.567263311939314,46231,0,1
228957274,4.53488372093023,5.14302570535801,4.5796037428081,10.8343924467918,0.7418436515145,0.280780401546508,0,33814,1
353163192,4.64705882352941,9.34762798948213,1.84638266637921,8.53366185794585,0.00626855925656855,0.768042244249955,42392,1414,1
759845264,4.66666666666667,6.01689925114624,1.42911596316844,5.52774277515709,0.722422381630167,0.815176161006093,11,26362,1
45607598,4.6875,6.2762083413545,3.59876944310963,7.62744295923039,0.950449064839631,0.720499383751303,9,35559,1
666782534,4.96153846153846,6.85926264338195,4.18848346918821,1.55274483002722,0.16666378127411,0.0332870343700051,14,38362,1
753227416,5.12765957446809,9.46017582667992,2.47716464940459,9.490411630366,0.220899814041331,0.624201197177172,17585,7101,1
435164891,5.25373134328358,5.53144713002257,3.95760154630989,19.1474940457847,0.896731715183705,0.677128119627014,0,34137,1
427737843,5.28,3.25143203977495,3.06817355379462,19.1480310664047,0.451601025881246,0.0473917364142835,30479,31,1
872199061,5.42622950819672,5.09585895715281,3.92548540048301,3.69268886442296,0.788813880411908,0.788790697231889,5,30625,1
71717029,5.48,7.6674068341963,2.82876625005156,13.6755505031906,0.887927222298458,0.783203400438651,1,28511,1
529053475,5.57627118644068,4.62259513116442,3.0728025380522,18.7345052554738,0.887857819674537,0.9391222842969,0,29644,1
99098878,5.65,6.23687203414738,4.44369388837367,1.82645857403986,0.699349406873807,0.0379896834492683,3,30808,1
88885125,5.68253968253968,12.3405703508761,3.75773261021823,2.03970637707971,0.578038901090622,0.93302479502745,19,31281,1
492286388,5.78846153846154,5.39913288759999,3.41019179392606,13.9738390122075,0.917423866922036,0.532993081491441,7,29204,1
863210717,5.93181818181818,10.1626118761487,3.25692944228649,17.7142546239775,0.355205358238891,0.785186832072213,42263,0,1
699093302,5.96153846153846,5.47029460640624,4.96702537406236,4.80901703424752,0.491132469614968,0.610723770223558,3,38934,1
562381730,5.96551724137931,7.61304984218441,2.16072575096041,6.13942117453553,0.781738543417305,0.929750029928982,59,29113,1
237864679,6.21739130434783,4.53630519821309,2.99536100775003,5.96764616621658,0.753137338440865,0.653777732746676,2,24425,1
317409166,6.23214285714286,5.55474932584912,4.25469054747373,3.94822211540304,0.770219497615472,0.79388278326951,5,30115,1
593418716,6.27450980392157,12.0164039421361,2.71293645910919,12.0985225164332,0.0943933031521738,0.707414709031582,39543,2,1
410227932,6.35135135135135,5.16474423487671,1.13110924419016,14.9092637787107,0.0965052146930248,0.418982503004372,40691,1,1
243133737,6.36363636363636,17.4840435064398,2.34475885797292,8.36214287602343,0.0714996578171849,0.700351288774982,47163,1535,1
661932387,6.43137254901961,14.0310589331202,1.99933743849397,18.9214578580577,0.163421782199293,0.608390546869487,44597,0,1
755635972,6.475,2.99704087828286,4.38780062925071,4.55065066483803,0.945229068398476,0.071542096324265,1,26939,1
468724954,6.52830188679245,5.37085126503371,2.78165757283568,10.630670891609,0.974119084188715,0.49615063983947,1,23893,1
275538070,6.54545454545455,6.69906593929045,1.53709092922509,18.1857353618834,0.249692458659411,0.861942978110164,44109,0,1
731062940,6.67213114754098,6.20390489837155,2.48716941382736,7.82630380848423,0.629582468420267,0.636123758275062,120,29240,1
423218971,6.94444444444445,7.73730256501585,3.1912444466725,13.152093836572,0.50775954942219,0.315699641127139,108,37070,1
924774235,7.20689655172414,5.04789543151856,3.49509191326797,8.72257633274421,0.52696697297506,0.245472324080765,17,27878,1
844202674,7.26785714285714,6.89429927524179,4.58058295678347,6.10848494432867,0.345440987730399,0.448161251842976,442,38602,1
184038357,7.27272727272727,17.4474584751297,2.50960276927799,15.6453137011267,0.222803336568177,0.876058747526258,41691,0,1
704213972,7.2972972972973,13.1265481461305,1.8755367398262,1.7335390499793,0.6440568882972,0.938938879407942,239,42715,1
50231935,7.38805970149254,14.6277276021428,2.3235154915601,8.14798034983687,0.543622926576063,0.719321542419493,27,41866,1
463398671,7.48717948717949,14.1434738626704,4.85650603752583,7.25224778358825,0.719847860746086,0.78957039793022,101,39847,1
358145963,7.49056603773585,14.2696057097055,3.33949763793498,15.915955292061,0.139452578034252,0.617187245516107,45242,0,1
123698912,7.53488372093023,1.68005809886381,4.80179694760591,3.77112995972857,0.72441494348459,0.306893270229921,2,39824,1
57897805,7.69444444444445,5.83227174263448,2.24676427338272,11.9365691407584,0.104750041849911,0.49246489116922,42796,1,1
276937596,7.76190476190476,5.17440223670565,3.45291940122843,7.61236311285757,0.227909074164927,0.410701003624126,2328,31384,1
228903144,7.98529411764706,12.1678594674449,4.88515103701502,19.4106840807945,0.746819662395865,0.590888915350661,13,27341,1
98169359,8.01960784313726,3.97873180010356,1.55163308419287,6.32851478597149,0.442056650063023,0.750286482973024,4497,36897,1
117782633,8.22,4.3954366913531,1.85436700098217,12.4794775405899,0.276335508096963,0.686988022178412,33263,25,1
193749322,8.23943661971831,18.321015356807,4.48240598104894,1.89669311977923,0.729944824473932,0.953488307772204,7,35210,1
536390527,8.35483870967742,8.07478921976872,3.23578120023012,10.0990368723869,0.127011792734265,0.248079090146348,74,39183,1
131173059,8.39393939393939,2.40793925523758,4.90413541998714,15.5697274759877,0.137404094450176,0.0303746988065541,39005,11,1
819132394,8.52112676056338,12.4284460016061,2.10384555626661,8.69020161242224,0.769814831903204,0.916474375408143,80,37362,1
581680369,8.5945945945946,5.24546029861085,1.1327570527792,4.9194628756959,0.151232900563627,0.179998847423121,31795,326,1
257186631,8.68627450980392,3.24769751005806,4.88216082379222,17.6262481259182,0.979697059839964,0.678665808867663,0,35209,1
265557780,8.89855072463768,21.2838212663773,3.69321030098945,1.38688482996076,0.195572960656136,0.5589339886792,65,37663,1
986912581,9.09523809523809,10.6958317111712,2.09319467935711,3.11174281639978,0.851431481074542,0.863839396741241,50,34391,1
958612292,9.16666666666667,12.293678868562,2.82352133374661,14.4375179766212,0.181698457337916,0.804430916905403,38022,0,1
761580004,9.21052631578947,17.7573383720592,2.92016891483218,19.2552917581052,0.00391006539575756,0.800275262910873,42522,0,1
439245093,9.25,16.5235107860062,2.31149985920638,4.25474933045916,0.547974671935663,0.821448024362326,3,35794,1
408874950,9.37037037037037,8.43112282897346,3.98803584463894,7.51909203524701,0.615356479072943,0.362822953844443,35,28484,1
589362176,9.56140350877193,18.7920649542939,1.49579378031194,18.6058384964708,0.0588759512174875,0.621163435513154,40073,0,1
263530418,9.66176470588235,14.5701284103561,4.53335983585566,17.2847705185413,0.244583543622866,0.690527852857485,36023,0,1
807150730,9.7,23.9749682545662,1.5695511046797,15.4677664444316,0.032421586336568,0.903509915107861,44884,0,1
684725004,9.72602739726027,17.8390459876973,3.27420277148485,6.60823082830757,0.413927499903366,0.788382223574445,327,34836,1
290171902,9.93939393939394,16.5948104143608,3.34046747535467,4.10545727517456,0.531086758244783,0.599011055426672,40,37222,1
863521854,9.95348837209302,2.2505923898425,1.8035182626918,4.62449694564566,0.85654518310912,0.75138719426468,2,37016,1
694623749,10.2272727272727,11.7669499102049,4.22237170580775,7.28212749958038,0.980091526173055,0.565242912154645,0,26896,1
815129033,10.3275862068966,13.7236415848602,2.20276118349284,14.9316712620202,0.359557300340384,0.950439462438226,37422,2,1
317682853,10.375,2.06181496335194,2.8245439324528,13.5803048836533,0.0547875731717795,0.247462719446048,44352,2,1
883043576,10.375,5.49494971265085,1.07962069660425,19.3887718133628,0.10718526202254,0.785579527262598,44265,0,1
492037591,10.5066666666667,14.5942665690091,4.96699727140367,18.4898835464846,0.66806607041508,0.864177663577721,80,37867,1
161026004,10.5555555555556,1.5916109867394,4.98052055109292,5.50799389206804,0.646444251993671,0.349389411043376,2,39838,1
357217936,10.5737704918033,15.9350659793708,4.60289658140391,18.8380576497875,0.393326127901673,0.568991728592664,42132,0,1
982457368,10.5849056603774,14.3761452499311,1.54153039492667,11.5884326794185,0.167434098897502,0.529006482800469,28170,1,1
654804031,10.640625,18.5425680719782,2.89342825114727,13.6721444916911,0.180186184355989,0.528231207747012,41222,1,1
440126724,10.6976744186047,3.78011070215143,2.85199742764235,2.90433410508558,0.628842749400064,0.674063903279603,0,43148,1
858741775,10.8205128205128,14.7240652472246,4.68207213096321,14.6064392516855,0.745575145119801,0.972198824863881,86,29436,1
226408870,10.8615384615385,13.5490944506601,1.79485372733325,3.57675601122901,0.715367230353877,0.595918825827539,1,38125,1
3424573,10.9117647058824,17.4130041152239,4.41215643659234,19.3575685857795,0.0722311241552234,0.806695299455896,29680,0,1
257838523,10.961038961039,19.8110081886407,4.60525694396347,4.76175896753557,0.795026532607153,0.990347220795229,1,40752,1
897648990,10.9795918367347,13.7277699508704,1.37020051106811,11.650663501583,0.222536932677031,0.859913407126442,23758,298,1
857651476,11.078431372549,6.78943495685235,2.0903508560732,2.3192306086421,0.523237289860845,0.498333583585918,184,30318,1
693614022,11.0961538461538,10.3389644199051,2.07994151953608,6.10711388592608,0.144315249752253,0.420705878874287,42,42563,1
958391018,11.1111111111111,12.4520115463529,3.04317091777921,19.7727702581324,0.37888821773231,0.787981970468536,42201,0,1
886967778,11.2037037037037,14.579270709306,3.80418438464403,1.43575728521682,0.478500195546076,0.836975570302457,2,33257,1
342842530,11.35,15.8155951888766,1.80832216702402,10.1972616128624,0.20202954672277,0.75702088791877,32135,2,1
801934981,11.4222222222222,3.02338109491393,4.30798633117229,1.02642559143715,0.939354689791799,0.76950385584496,1,40471,1
44910272,11.5507246376812,16.3887290621642,1.96717311814427,13.0736008989625,0.282203665701672,0.795308349886909,38017,95,1
158956268,11.5967741935484,17.7476265709847,3.58580685779452,18.6233051326126,0.0404184809885919,0.580645544221625,44986,0,1
471096735,11.6,17.4969865353778,2.87189525458962,11.4170400141738,0.0769086659420282,0.824370280606672,9647,15410,1
643035395,11.7857142857143,3.71677479124628,2.88556084316224,3.52885182015598,0.290212950203568,0.865272159921005,175,35283,1
852749105,11.8208955223881,20.7334934556857,3.0341271944344,3.22262475872412,0.526468011783436,0.841268830932677,25,44279,1
418318017,11.8285714285714,10.0220579358283,2.05324236024171,12.453436181182,0.994855375261977,0.745367442024872,5,32562,1
