seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
584175889,1.05172413793103,9.26156683889647,2.80856821341118,16.2128349061288,0.184620404283012,0.878405615396606,35910,0,0.000592456715608324
169208282,1.1063829787234,3.1428039305952,2.15452754898196,2.19091753338754,0.920108099694002,0.163318651078622,2,32175,0.00132456936490744
147635372,1.1304347826087,4.64568845946409,4.11830609425589,5.49701475299028,0.268399782077515,0.292111980023223,24,30081,0.000723716676523341
142673212,1.14,6.32943096803922,4.25154844519756,1.61314672551683,0.267739737900588,0.496163328769841,19,39206,0.00030867039474919
955627324,1.14,4.78596833107675,2.40043721540275,1.92052362713012,0.56567615508639,0.415050076038909,1,27500,0.0013165828206312
571672500,1.15217391304348,6.86007236021253,3.63814834530298,13.9205241562705,0.280070072505426,0.641076428307985,37722,8,0.000522280273150931
995926771,1.16,3.6376634968617,1.13823471530416,3.54638618886546,0.556241215339294,0.0597022279134456,1456,25743,0.00262195501158617
941147348,1.25,6.0554978965252,2.26360753163904,11.4489709255464,0.106576024924852,0.265137804757874,29935,2202,0.000693509709332643
13691739,1.27777777777778,8.49687167453946,3.47587029888623,14.7140191959482,0.281938562330305,0.806034798563872,38725,0,0.000344686361083782
921985307,1.30769230769231,9.43603977959597,1.64255258778055,4.62314256196837,0.159008805114974,0.999287390109037,15874,16357,0.00140402598511258
253167758,1.30909090909091,5.67217539306205,4.16471513442078,6.00194610058719,0.216508280009507,0.228926369171819,796,35120,0.000287662067060163
721090408,1.32727272727273,11.3251550909172,1.33819892321886,14.5029977825392,0.0820200343165184,0.832191793399368,40547,0,0.000241971824224445
312764024,1.34090909090909,2.70645906466232,1.66831168732656,16.329090178983,0.660430009977117,0.459998163515719,22518,6540,0.000267231656622277
563521486,1.34545454545455,3.93030000443737,1.79153431855762,8.052931957975,0.330924257281448,0.308397607917822,1069,24073,0.00144329885875256
534268123,1.34615384615385,4.11745930905356,2.01983255464219,13.5037537966594,0.548742417194724,0.142383300546831,8287,16345,0.00393051279733762
763657957,1.35593220338983,7.68061137698872,1.71989570236828,10.6698282608702,0.420772700006264,0.955218543338231,24708,12815,0.000409976774463814
433381364,1.36363636363636,3.18146297417613,1.82664422384882,2.92337569564258,0.457361327481179,0.0792559830871358,322,29618,0.000138137012370086
650270584,1.36734693877551,8.54677812936025,3.62452226787694,14.1902031746558,0.25834485603745,0.756717469265982,33158,0,7.06258128386903e-05
121186271,1.37209302325581,8.07519115589835,2.12178287493015,7.81972088709018,0.214501427674068,0.659533862060204,15951,15834,0.000225989466224945
746726388,1.37735849056604,10.1460463029717,4.97193342120253,1.17091522702585,0.378434315540497,0.594370235556026,15,49579,0.000262929222566261
676516847,1.37735849056604,7.63186490864976,3.60696296220587,19.3630093260201,0.277872961707805,0.827303591773298,39804,0,0.000625632016869473
443151272,1.39024390243902,4.79264413333175,1.16912095840075,14.8984732647808,0.185215463614356,0.28956618709062,33599,1,0.00798068880104769
401417217,1.4047619047619,10.5228465961091,2.10646929878573,9.25129788562407,0.136759064826146,0.778416148810865,31377,2985,0.000174574551311644
936428908,1.41071428571429,8.7284275105735,2.67036135036235,17.2801994401138,0.262291937904075,0.512770837543389,42308,4,0.000242344278111048
752956727,1.41860465116279,4.25385889986164,2.15902739555463,3.01304802148603,0.0628500741583756,0.470913735917147,2186,25831,0.000761564204513706
57357594,1.42857142857143,6.40259267464605,4.75378497215834,13.2048648613525,0.441030942514984,0.549716737483284,15925,11739,0.000971983014769642
6666121,1.43137254901961,12.9001220566141,1.22291646121972,7.83382545021463,0.0759869572063605,0.830319538322482,41365,11,0.000587946618213265
819199427,1.43396226415094,6.20031270796814,4.84583419375804,10.9422861699294,0.259827486484196,0.8529218443578,8229,17473,0.00355694479223922
640656493,1.43478260869565,10.5048739462849,4.2891716271706,7.96706130709361,0.0525612748100764,0.50495510409495,13761,9844,0.00266953261344032
5600306,1.4375,3.121002174948,1.13082137375593,7.4531928046959,0.673236027156529,0.855434675605229,4443,26282,0.00240245543235803
286189493,1.45238095238095,8.5440536778902,1.09963468130045,2.4605368810869,0.229653814589996,0.675256990223124,17532,8044,0.00233826852310589
343785583,1.45283018867925,8.28957458779505,1.33241548268662,6.17081595776806,0.21984275382817,0.71177611186483,34779,2850,3.29559994354331e-05
716353422,1.47619047619048,3.06080029523202,2.06739183621365,4.44632225336454,0.71662699348599,0.40589492287172,62,36862,0.000134134190408422
697198211,1.48,5.30996705859,2.07010358585725,12.244624779162,0.777932872583774,0.850466359137349,26,39608,0.000511069429456173
687036257,1.48,6.49712515719658,2.93851234295874,18.2342455731265,0.278219263202186,0.529179807005195,36301,0,0.000452518769137299
811489495,1.48979591836735,10.0429012986595,1.5384874020006,4.62655540646647,0.00279911515528608,0.550133101790683,11577,17992,0.000120315549565188
679286080,1.5,3.8721199234842,2.37551733888821,8.55615175851096,0.742099048154046,0.0526314236664515,6,35205,0.000154581322751837
531911872,1.51923076923077,3.67967792425198,4.99055295813272,14.023793990028,0.500340263740057,0.299232525964794,50,34963,0.00451547115214958
602729145,1.52173913043478,3.66248301868089,4.49551906261162,6.83519492745847,0.932742606480416,0.400558267132467,0,29194,0.000236909922135
277808369,1.52272727272727,9.77242439081999,4.27284561895798,15.4752984928503,0.00100590825537267,0.708768512270108,34592,0,0.000504171030118994
852407508,1.525,5.6471736770478,1.69276770758595,16.1102897055623,0.0429249582650894,0.307364947367902,45602,1,0.0101783503864072
633374846,1.52830188679245,8.36940558825069,2.22010192347724,9.12657102952625,0.120090984859663,0.782770893313524,23089,7282,0.000128460147445593
941832456,1.53191489361702,7.39813913156975,1.54212657578235,14.9748193207085,0.282274863860104,0.596633227608679,31809,0,5.93752023583018e-05
653126019,1.53333333333333,4.83924992790036,3.4095198978281,19.5589842839832,0.473781252547131,0.362577500666433,18377,6814,5.98763286541484e-05
427608750,1.53846153846154,3.4058158763166,2.78055437165428,1.62686598597471,0.611102395611607,0.12490904708848,0,29172,0.000208114451253571
999956188,1.54285714285714,4.40906771237077,4.53870204262268,4.38208704972228,0.786149006722912,0.485217725081477,0,34135,0.00105931085763944
36262848,1.55,3.76766697614237,3.43903808232156,11.6800208546661,0.136651627545262,0.363396364030847,30727,4125,8.52824455687472e-05
20481162,1.55555555555556,4.75802010594356,4.26234456598513,2.05658440244426,0.754236497821975,0.200324770910002,1,45088,0.000574187214370457
264239260,1.56,5.94845157707908,1.62616987443878,12.8442373245848,0.44098011582233,0.625010144102678,30578,1707,5.326960793105e-05
307440016,1.56818181818182,3.34621756116039,2.65131134915512,2.05287229445285,0.36884596835621,0.17303838155358,1,34282,0.000225636535735199
2744945,1.56862745098039,4.30791088042658,2.19099130350225,14.1027650911254,0.0723278464325235,0.429649656342109,43906,1,0.000341168728576623
407182320,1.58181818181818,12.4136860385513,1.01369375124145,10.9927747880579,0.0159862548119487,0.823087921155145,52103,13,4.2586356832545e-05
938094188,1.58333333333333,3.19288103467934,1.1504915787976,10.3910866863396,0.445760692223747,0.328514228706195,18764,6764,6.92597652160954e-05
533709715,1.58823529411765,7.89153338577412,1.37129328589433,6.89008061919985,0.217013278597995,0.796587720645527,29307,9340,9.68605312484463e-05
739009535,1.58823529411765,5.14213824233667,1.6009727323365,5.672008703058,0.2759010207354,0.186270398142549,8515,20562,0.000581199674056383
977676225,1.59259259259259,9.60442072880845,4.7082977183705,1.30630325535069,0.751878386188547,0.661917743990603,1,44760,0.000146114198062087
211743487,1.6,7.97703735422119,3.92375706774536,11.3990877418857,0.341383815857297,0.569287666039041,36379,727,0.000168658174455233
431675542,1.60377358490566,7.18158569873063,1.8959534930954,8.26399080392932,0.294106093434089,0.679788049835662,12403,12079,9.69790785887211e-05
708950736,1.60526315789474,4.2598375892364,2.70110213861109,5.81083509032182,0.161231308289143,0.201160856421876,3289,22691,0.000162087712312557
978149485,1.60526315789474,4.58935327652219,2.49572312959061,19.6651617700785,0.462488596099122,0.344363588348629,38224,1485,0.00135801857784043
50769579,1.60975609756098,6.06656568667939,1.05383925352895,8.6096083132911,0.133599295731427,0.268409091525417,43374,16,0.000507926349902078
117992455,1.61363636363636,5.90112419150365,3.01588916578325,9.51095358226518,0.142314076292439,0.408612279885847,41036,10,5.24786226490893e-05
878135522,1.61666666666667,9.91031794488366,1.86881071593237,8.10657933691934,0.180966656346992,0.975828635435661,1810,32142,0.000253203617698792
803992912,1.61904761904762,11.9209558744916,4.32312492755326,2.63608431173986,0.510026619048221,0.548310565127116,20,47036,5.6752681815701e-05
611225051,1.62222222222222,2.4113675667389,1.24366945700431,17.0590235126973,0.733921467931565,0.29259150040653,22217,3011,0.00423146622011042
99130931,1.62790697674419,11.9802174062895,1.71650344253471,8.19436803347012,0.00855891641037598,0.992127310609014,37658,30,0.000274785179511064
825894380,1.63829787234043,8.77711892560639,3.55597765996946,12.2841999389919,0.169911347342531,0.737234932393692,47907,122,0.000253369773604958
143108028,1.63829787234043,3.30541096809844,1.03886313980206,14.5004351933021,0.441404127958445,0.37172578167172,33662,3,7.58661164037274e-05
692306989,1.64406779661017,4.55425768235372,2.94002077561899,11.2498937292721,0.626297000889922,0.0506594161966512,0,32197,0.000243709461115946
443649441,1.64705882352941,5.50666782289307,1.49656869590612,3.92693284644153,0.579396873926793,0.814579191996993,405,36447,0.000886856708770985
668339235,1.65,4.34390523375455,4.80601581246744,5.6418708609554,0.044689524708505,0.24720915015937,101,26966,0.00440253890179538
276597501,1.65116279069767,6.95570701127465,3.27273169217886,10.6885348649555,0.0615785097373296,0.165438645231164,38141,1,0.00184375328606424
708018817,1.65217391304348,6.81610934973043,1.04814198939516,13.7074001867469,0.476908381229371,0.759572602964711,38147,6,0.000409627152010129
145825723,1.6530612244898,6.91185449961728,3.47698402739243,17.1967069227302,0.47458349981058,0.831792211642149,36130,15,0.000212949440434555
373245637,1.65957446808511,5.95347159230694,4.03460863263484,18.7469601874386,0.450540516634069,0.811461931459441,39198,1,0.000310564296132697
404119839,1.65957446808511,9.68479468783694,2.65656536737003,2.75722609514167,0.364143828500962,0.788956995453954,143,36314,0.000200012218380672
950499353,1.66,5.28301953469947,2.04291817003285,12.3124269103753,0.164337715947442,0.00412296089805325,28675,2234,0.000268646132639091
839107276,1.66037735849057,8.2294945591444,1.26501879132785,5.15840628132541,0.197189165479265,0.96078194214169,29657,6766,0.000931567114324281
930984668,1.66666666666667,6.66890053734031,2.86061817118347,9.50852613152302,0.167337042049758,0.358781876219726,17130,9531,6.20694748385803e-05
515019677,1.66666666666667,9.60473193348968,4.14487269196122,10.2663461387079,0.108577199238257,0.844902274468188,21829,5068,6.01399218230982e-05
315774247,1.671875,7.20826299369315,1.58404702185558,10.0525219777869,0.535645532213939,0.586656791955269,18962,13956,0.000570691898169694
902428477,1.6734693877551,11.0012745856344,2.26210980094182,17.1819251375547,0.0297377010811274,0.860158097736687,41450,0,0.000872463032670555
232275812,1.67796610169492,8.40143226945742,1.36895071093203,16.6802395975046,0.273653034582288,0.758368853399569,37352,0,0.00116119486809777
619480680,1.67857142857143,7.55523376085789,3.44815269463239,6.43273043029543,0.318313614705306,0.832829337935855,214,31437,0.000518604470843093
455536471,1.67857142857143,9.09488923726474,3.59255122048938,2.13716970634088,0.408462270506808,0.7454388204525,46,37771,1.77901205358542e-05
204928804,1.67857142857143,8.62546625582209,1.67634187283763,12.3231611625039,0.326604398669866,0.618912508621263,28654,55,0.000104344589133657
611229413,1.67924528301887,5.91342069806609,3.32614857738764,2.90826185500478,0.504553881925799,0.25091401757962,1,33293,0.000895271653676815
43252806,1.68085106382979,4.30062666256192,1.5306439723685,1.83857162773498,0.368288752120694,0.394546105718589,2637,27535,2.00398596411134e-05
971359296,1.68085106382979,4.58924504414841,2.55029982172754,15.5441191710414,0.186924906622375,0.122338775759669,22168,2385,0.000314417771609175
157797859,1.68333333333333,11.2917571303106,3.9236880689121,4.20358611211645,0.137615860707262,0.98140761757657,101,33616,0.000653457561213251
790260407,1.68421052631579,3.32256026041969,2.68338459017102,9.93676897022334,0.543998025330777,0.451320646978839,2394,29538,0.000234891134465628
852821086,1.68627450980392,4.56006321036395,2.58914949418357,15.9617721022122,0.492487946026651,0.808588664737344,22193,10705,0.000212922925848604
455636129,1.6875,3.26546194085356,2.81393373099704,12.0013532646408,0.383359377769508,0.472646661137807,27082,16,8.55116402052369e-05
872469303,1.68888888888889,3.11731681494287,3.16303873506724,15.0332970059352,0.369309409232423,0.00338353768458768,35810,14,0.00077831316632455
989207074,1.69387755102041,6.92594806024958,2.66945207361515,11.0727798922907,0.486387161483333,0.69884098471205,26995,3741,0.000187625601831357
940457029,1.69565217391304,7.58221410060128,1.52419427910046,9.34308746758693,0.260757763662784,0.728021337012643,35427,315,4.92348992888685e-05
170627842,1.69565217391304,4.19983506829584,4.079456065569,18.3365125565233,0.173467993209846,0.277664228345418,29556,0,0.000758290933434533
857183032,1.69811320754717,5.14443245153,2.20394312191829,5.69210468848205,0.263049104772352,0.333533798407466,578,31129,4.46291150128526e-05
185615494,1.7,5.09157225825703,2.30629794008907,16.0437947849694,0.405920342985639,0.331394762574043,29131,5,0.00176126304341792
927325823,1.703125,7.4865095331391,2.76514483579659,5.66535831384582,0.513396132764327,0.92944306840256,485,24647,0.000354018918008839
474738501,1.7037037037037,11.8484723374024,3.24336150373774,12.7936433637968,0.118036226539858,0.842738857268436,45079,0,0.00113729618196001
753555578,1.70909090909091,8.1456390275589,2.82793601955973,1.44851170534216,0.471307975601766,0.649629506397471,68,34285,0.000380646376379861
990743826,1.71111111111111,10.2849267170444,4.1445927867927,13.5019486249806,0.169639899073206,0.624817748082793,32886,2,0.000255891473219492
139139909,1.71698113207547,11.6371192341775,2.2809470394755,10.1388311992076,0.201699788598559,0.953584024365063,43142,35,5.11612767520355e-05
622411571,1.71698113207547,4.25269489796857,3.96179694522703,18.2358852726554,0.544236124574075,0.658610549242136,17781,7499,0.000224926893543786
602589788,1.72727272727273,6.28477066354209,2.37992117781937,3.7668136330502,0.0715458769342627,0.437398591710593,3,35124,0.00160521681978853
795785059,1.72727272727273,6.84797654460575,4.35066561630221,11.1469348055501,0.287567481910654,0.779316529506736,16012,9295,0.000104718328432727
921578196,1.72727272727273,3.2115590950998,4.3350741948011,9.78760468714962,0.716693123061869,0.45888502615238,45,37328,0.000263102453043654
539182203,1.73170731707317,3.76015133964176,2.05988552855939,12.6077338285283,0.168063120178073,0.45136911806613,35738,3,0.000833838371244278
411979723,1.73684210526316,9.49373487546699,3.42600350577418,2.87835888697092,0.0494371397332972,0.923332800804035,507,37765,0.000291746413540101
6363003,1.74,9.31209802808862,2.66377380103682,1.56473075409809,0.328833758414526,0.679507775946234,121,44366,0.00010792242250129
683535066,1.74418604651163,4.84876878085011,2.05534672217538,6.43310454343653,0.349083278150512,0.435512700596171,205,32547,4.36430324102191e-05
877079923,1.74545454545455,5.10441978410956,3.54658299907057,3.44374215955894,0.46528640249512,0.201070172481823,7,39403,3.04972926136864e-05
989411552,1.75,4.94904400372637,1.03499601797144,6.20527397873118,0.172329155997242,0.450504313636653,31089,5335,0.000869606020778473
814762046,1.75,5.65029556021064,1.11008923411748,3.42295514047663,0.427554749736911,0.864488259206093,23938,11999,0.000323058230460642
495762688,1.75,9.78704346060999,2.72495839135311,2.14914593566596,0.0928987661567799,0.590696622721772,151,39246,0.000396143236698542
