seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
620316633,1.76470588235294,5.29682591417712,2.13286142110739,19.57812613746,0.454339291747782,0.853517428844987,38731,1534,0.001780704817757
672843434,2.19230769230769,6.30389374337219,3.96910800358971,1.46409393173795,0.29294834001218,0.000562300775509228,11,33265,0.00253845154871742
313837990,2.52380952380952,4.54637049518859,3.6290683237111,16.7254832099561,0.388404567637146,0.605889888904518,28558,159,0.00114718483451653
49287920,2.91803278688525,6.35805921891389,1.44725491594032,6.92663504291643,0.350913651671565,0.984553269300098,13025,14635,0.00172909018535824
955351839,3.23943661971831,8.80163787780636,4.67198084822959,9.19041190335083,0.664046335567185,0.703740022683351,166,34062,0.00117544061861792
557783960,3.35555555555556,5.96411754675577,2.94642299925717,16.2967534357288,0.331360510816129,0.238025692996944,7540,18668,0.00116397290526555
139290274,3.48529411764706,7.97920333758502,3.048189428762,7.84445254023752,0.410620493375848,0.637964196070165,263,24401,0.000611831911742146
593151823,3.55223880597015,8.75068237165885,2.49182537439015,7.58911689647321,0.596186325771053,0.582978156372848,373,36751,0.00065915592701502
438171191,3.83673469387755,6.61859153913849,1.47362516391129,2.89317010892849,0.194104634474402,0.309913341896092,753,28382,0.0019089155646355
381010573,3.84090909090909,7.70416309535269,4.47410519781607,13.4216584387329,0.270896945388828,0.717194031195522,26313,0,0.00131831185403004
879161308,3.86,3.10578975704711,1.08953434135866,9.42880906801522,0.630790994947645,0.024159966134544,2293,21866,0.00236251926316275
209746046,3.8625,11.2064882009041,3.19142891871132,12.5265751784806,0.634790880746773,0.554935288593686,131,34494,0.000611831911742146
658078117,3.86666666666667,7.55313700275769,2.67900398984486,2.61979571863208,0.722173447095441,0.88197482805276,165,41519,0.00149134028487148
596066598,4.02040816326531,10.1571147526729,4.79219038455703,11.2160311078535,0.0487227440073332,0.726243746396171,40494,0,0.00165704476096832
858422545,4.30769230769231,4.25163909054487,2.77248444662193,18.4621598253281,0.837794149308823,0.510562561155038,0,29017,0.00171665068762185
608614645,4.45098039215686,5.23682039437073,4.00825659475958,16.0703031462682,0.748439654173604,0.617419698218865,22,27032,0.00161225976742863
311228120,4.65079365079365,8.38512529105116,2.56185390110496,9.46610975386313,0.722466617008597,0.575890000881265,72,33027,0.000743347182490458
766160593,4.83928571428571,6.31295534125234,2.35831004484038,7.43624993823493,0.322924754632438,0.519922851933896,550,38600,0.00070387742058831
242773672,4.88135593220339,12.1499429094447,4.20486307500494,9.55764715407144,0.418395348396047,0.80677155539584,78,32120,0.000950655161671065
975143506,5,6.62195099229304,2.3093140763122,1.13356288810179,0.665020859188458,0.533928203015776,20,38838,0.00116967865480116
528952356,5.06521739130435,4.03013204784584,2.01689867761799,16.2791990101237,0.568864846381792,0.508585472100132,39061,142,0.00101538061948697
185730943,5.11111111111111,4.20149118434006,2.13776243974103,3.49693744434415,0.976124775104336,0.32978491244464,3,28703,0.00195585611130687
328781512,5.17241379310345,3.74924846238723,2.81139819408529,14.1760576599331,0.733177014128373,0.416444093675742,542,24828,0.00105581613088247
797836204,5.19230769230769,12.1589897724106,3.62114249316268,16.8756942910179,0.120480774747996,0.94942960878852,35655,0,0.00207490822242989
543718424,5.21666666666667,16.1922274233669,2.01901154097013,10.583052359787,0.0264800273228623,0.846064091842366,39092,9,0.00118713654517133
165181927,5.28571428571429,8.26069254324575,2.83844084870757,3.08077594059306,0.151668385260307,0.912698371286354,684,30459,0.00151021800999644
266870948,5.40845070422535,7.52575841640522,1.87079850828045,14.1884488859226,0.550134649950467,0.827657923338871,5803,24739,0.00111502077373569
802518860,5.47058823529412,13.3299048190322,3.85735011155967,16.8478334414825,0.33779396829278,0.516013428901883,1622,27919,0.00103745411121494
645537578,5.47169811320755,8.01258216932908,1.80403323510664,2.49670796813889,0.960612757873829,0.616480824780066,6,33861,0.00214967968990484
367901198,5.55357142857143,9.43365613671797,3.70766861854614,3.23570372632615,0.95504788789402,0.504847178867733,0,37610,0.00144614815502689
668286876,5.7,7.20006979282601,3.02085246325614,5.57378901098482,0.190372863024889,0.498396868387355,719,32268,0.000792739021858595
3935750,5.95652173913043,14.8407115588336,3.31055255343127,1.9276527511678,0.462447562370262,0.533508802017814,12,42274,0.000736464338208139
503464130,6.075,5.78068724172558,1.97071879966027,16.5762623634816,0.39693881007884,0.100371834242201,31293,25,0.00193995484210925
401783799,6.16129032258065,5.29842488108985,3.97847324029372,2.95746081393333,0.0208447580143521,0.863530802332064,292,30282,0.00253845154871742
493095646,6.390625,8.24560101540865,1.83719183825251,18.3054935089175,0.510653357048283,0.525984367790954,38633,226,0.00113087414966558
375075760,6.50819672131148,4.24214965869984,2.46339311483877,12.1020381603336,0.850074048713026,0.550470064899353,6,35971,0.00104655458587472
615555893,6.52083333333333,6.37164672062029,2.94773297999944,2.86049938581152,0.121001248497898,0.854106018473599,762,30551,0.00151983723299005
505392087,6.6078431372549,3.7573558404214,1.28927910494349,16.8088032084058,0.54782558075805,0.336147528298319,14112,10364,0.00169230103247828
865252286,6.65573770491803,4.92599853925914,4.53561284740482,7.26587728315678,0.430970072257113,0.854959604102364,1364,26770,0.00142032408082998
108851474,6.69090909090909,12.3595485637544,4.33352789706787,9.55159864030506,0.2375972493776,0.84417032100659,27503,3862,0.00123634427761366
640824944,6.82352941176471,11.902355644647,2.25265676965093,11.1082921887934,0.241393139054295,0.916001083213511,33877,1522,0.00101971985290358
902476664,6.84848484848485,18.1332599368949,3.08403444619633,3.72277390870679,0.142254297396921,0.829241808320661,52,45037,0.00111502077373569
411750234,7.33333333333333,6.06087300120437,3.66764386808467,6.3323569940964,0.450391314486807,0.157199901644867,75,37377,0.00116397290526555
195461541,7.40816326530612,17.3727213621304,2.93782582215065,10.841936859898,0.0630602212441043,0.517167554063787,37177,97,0.000604087203998575
