seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
532555174,1.20454545454545,5.44713040767772,3.59708003134155,11.9078710077844,0.203850024068285,0.285963774317611,33641,9,0.000232461526131526
665828320,1.25454545454545,3.6443313797998,1.29076398884877,4.98487824783976,0.333134036251028,0.496766160623783,8257,16389,0.000214128742313327
711457495,1.26530612244898,9.55967875098448,1.24708450590205,12.3313721271159,0.18898980704426,0.666678627545271,31446,1,0.00022880018064135
108760215,1.27450980392157,8.8021334085674,2.7351770749156,19.6258549309105,0.162962439919143,0.502578653626771,39692,0,0.000545917664945034
331983042,1.30188679245283,7.64537088087211,1.76025403046371,5.29996455457021,0.259415825207431,0.542070672132095,7317,30610,8.82685390875825e-05
113755377,1.3265306122449,5.92055801659421,2.75149134688488,11.6411716605234,0.019104090465113,0.43049809012958,39623,1,0.000205811771274219
992100444,1.33333333333333,10.8266684103782,2.80170453449328,13.2043938277021,0.119359262088913,0.975880777884753,41002,0,0.000118756662353869
960080653,1.36,8.68325835719836,2.35437329617631,5.59138930998925,0.229675503485199,0.550139360661317,54,40315,0.000178429847877842
824081648,1.38297872340426,9.6158899510416,1.52620530752336,2.68060870734421,0.294275781443007,0.991525537430901,1308,36777,0.000360558731726804
975340585,1.41509433962264,7.36763458635794,1.21285223338141,8.30097283861139,0.299972722971234,0.650387469208414,42365,1776,0.000125172318429018
87972483,1.42857142857143,4.69737224802422,2.10085072154435,11.9415731740751,0.389757545576705,0.162370999488239,27371,2982,0.000636317851902817
722234879,1.44230769230769,5.15877101666735,2.0129518533449,5.5726497394215,0.434377124821643,0.166664385974623,1853,24996,0.000754061200619553
765151917,1.46666666666667,8.58280717238827,2.5374576681649,15.2585451309979,0.127052017414637,0.999143581834042,41081,0,0.000724304906101399
328432902,1.47826086956522,6.02829906114161,2.62628813709371,12.487542337467,0.165777002515172,0.493291498134544,40934,1,8.55513354364823e-05
69981367,1.47916666666667,7.04989779044958,1.28907382165181,12.7019124317607,0.351848215639858,0.756304008751849,37645,12,4.01555151946404e-05
603005496,1.48076923076923,4.1208559086643,2.93601337412339,10.5050428661978,0.493175945126877,0.117324527496245,1,33917,0.00027347705064693
463513721,1.51063829787234,7.03102523916869,4.65737331696457,14.7370866813951,0.432573384259549,0.685210805421629,33728,4473,0.00155338719824229
637466370,1.53125,6.46452357071148,4.2952403683369,14.9646127408833,0.495757193445105,0.687400353216023,21836,7515,0.0016935657782009
759623406,1.53658536585366,4.44478961168422,3.18698116807929,16.4353903286079,0.348418405493948,0.455305582142725,28439,34,0.000423947092918638
66404994,1.58,3.97724677721645,4.36389575211638,10.5020782170269,0.129824326346616,0.283003939706385,34643,18,0.00106814944020834
788686917,1.58620689655172,5.21444698360434,2.77706986422724,6.70388280465447,0.708074552189256,0.290364972038886,1,39397,0.000321319598912623
294112308,1.58695652173913,6.14041428088341,2.18213396958667,8.91220673575089,0.151731429976954,0.362527771361546,7787,26393,2.4840642402728e-05
144387947,1.59016393442623,3.36264420741288,1.12625964641692,3.80555070633791,0.725435264353875,0.463433475683854,11675,12176,0.000631127005591205
854062629,1.59090909090909,6.32379389181345,2.83523143363482,15.1572366604728,0.572560449805418,0.502580130390925,17334,7719,0.000470938888610114
97867017,1.5952380952381,3.63593961715607,4.35328450604201,8.5761195172132,0.978898523168637,0.412178605623889,4,30327,0.000199022748346486
83516257,1.59615384615385,6.42901162694499,1.23698830052354,15.5476217724627,0.266195005030476,0.635582088867302,38886,84,0.000157605280394063
713506009,1.59649122807018,12.0167444218557,1.80621892705253,5.73661344231302,0.0610389259959513,0.666463562805408,23708,5968,0.000319494440830038
808726569,1.6046511627907,3.31118384003573,4.52754143965206,2.86504658588842,0.716711895180343,0.0952688424664286,0,41911,5.9001257838249e-05
275786200,1.60655737704918,6.34907405618652,2.48618002861031,5.25340813735398,0.703899496889925,0.4434769932685,2,28895,5.80048204641116e-05
559740588,1.61904761904762,5.89729548479072,2.70702358531977,17.7651335367429,0.128141760035141,0.379250787888475,45159,2,9.10215885505885e-05
379810316,1.62,6.12745941018965,1.44599764034945,13.4545612155445,0.0984997235634466,0.492774563098326,33919,1,7.5858479974887e-05
866774045,1.62,4.4386139637037,3.98703440158841,3.65036276387329,0.207251773165071,0.0355216476276934,199,33940,0.00391546715363789
150267709,1.625,6.25698823370208,3.14297868921868,1.24312613212469,0.305962090179208,0.451575489653371,40,40832,0.00110085425149328
56914509,1.64,9.71152909311492,2.47139668128031,13.8823489532881,0.254845588473688,0.649571858481908,37441,49,0.000406173940462202
610446580,1.64,10.0672448177315,2.7367494262958,9.70518394437861,0.174770267282361,0.883110479278549,38652,144,0.000273453479452219
227201788,1.64583333333333,4.08433334377749,2.47256629025769,2.80972951390325,0.304888996311384,0.383347432365035,152,35541,0.00128007773256618
773686563,1.65909090909091,4.23425528295143,3.66574519401619,3.05953996027675,0.110238283502022,0.0755700645223714,1,37459,0.00123133869402196
216189504,1.66,11.679834441951,2.78174042527442,17.5869897812281,0.139547849867587,0.9795076216268,37875,0,5.30884528491854e-05
794048750,1.66666666666667,4.77839290573579,4.36759927885352,17.2205168774633,0.247271341348855,0.148394852884596,34413,6,0.00103347966207605
17934949,1.67213114754098,5.56748717897513,1.36310192682473,17.365001781179,0.604246699394619,0.502463110857738,34929,4970,0.000411731479222417
172348064,1.68181818181818,5.22826648271414,1.29419395085487,8.50290540416903,0.236820011859144,0.200234817232533,37738,967,1.95447966804607e-05
801597192,1.68333333333333,8.93723215984397,1.39813580288135,1.39269202543276,0.210302540591711,0.807715558231331,4775,36280,0.000805050012434321
14342072,1.69387755102041,5.13169686607967,4.20521140268287,14.6579722231927,0.348355625014744,0.290406439575735,17383,6787,0.00213480152494283
880944794,1.69387755102041,4.93983312762604,3.85251947711235,6.44655126797613,0.854660768214062,0.168641708267682,0,34921,0.00310667027403847
623947873,1.71014492753623,9.73758863345937,3.9314904517161,10.331630749257,0.279740677405877,0.767205129645616,4076,22070,0.000865708504091496
281151747,1.71153846153846,6.27749797481864,1.49826293206467,10.8247155840448,0.272140987626786,0.461741688677233,43017,4,0.00018844981762928
85087866,1.71428571428571,10.2687767850015,4.58374382146302,13.6360712058202,0.133918789325236,0.941931700768283,42083,362,0.0013851590938507
778233950,1.73584905660377,8.71987789000799,1.73592146491177,11.3919303071399,0.262710751579291,0.587345034473476,36657,1080,0.000422800528290248
366454764,1.73913043478261,5.51623856909525,1.18838593043969,10.5600545303996,0.0205964442812777,0.14993822467867,38967,1,0.0018968739951532
316082479,1.74576271186441,7.35252081989986,2.50165153501101,18.2429055239746,0.399590985191798,0.934288712012158,32735,0,0.000753462631090485
279923333,1.75,9.71692177382832,1.70335309424698,10.2698637573112,0.16628513133554,0.87359027306724,35264,493,0.00038253158916676
813098413,1.75,10.816812457072,4.53305365986562,7.04955940362629,0.138267247188773,0.583297162840892,4316,27396,0.00460731283545105
215578385,1.75,4.59298032582624,2.20432253661482,1.0945330659812,0.656154672803403,0.0392060157594869,1,39552,0.00194182651900245
210351663,1.75925925925926,4.93888164069412,3.78209860507862,7.84666125942753,0.849284652135344,0.449807452045827,2,36284,0.00134431646786957
116945336,1.75925925925926,6.45549288030333,2.70669996573907,4.10873293531756,0.842173749667366,0.606112852472379,0,29126,0.000299626196914975
291579900,1.76190476190476,5.89903727528148,1.99275374615689,13.7018284253897,0.619103820715974,0.354204988640989,5921,20578,0.00197040520797509
852775042,1.76363636363636,3.58247187058355,3.83360739513314,13.3738219002633,0.752555793507817,0.27171354411165,1,33611,0.000544388643764344
15969348,1.76470588235294,12.464173419653,4.96613348105656,13.7117520405119,0.00211017987916867,0.883192214676685,38470,0,0.000997932764333519
452189666,1.76470588235294,3.56622170457654,3.5740181435972,14.0419816925517,0.491834008764975,0.138044146031227,97,25891,0.000932635063539071
96959453,1.76595744680851,7.58339141741869,2.79905126222952,9.40480459337536,0.354144193852871,0.664805028463188,9601,16369,0.000137871310688145
247705427,1.76595744680851,4.38068045737864,4.58224926748133,2.56769786506152,0.767083487523328,0.209491999187836,1,43728,0.000342850194756208
416931984,1.77272727272727,3.03667949407926,1.87081915153426,17.7777864030717,0.611791963464608,0.039438990553319,29660,460,0.00161979001451685
81949742,1.77777777777778,4.61192557073689,1.65730089771126,10.0645910987983,0.281585140228473,0.177040685478589,29350,5,0.000527440947966391
273408899,1.78260869565217,5.58285949464095,3.51757049937227,5.65486370296984,0.470604751013269,0.0592353148061118,14,37673,0.00373896060319331
44632246,1.78571428571429,8.84908256323714,3.06877529997635,3.04407685328605,0.504009411614691,0.919342086597107,0,36699,8.20589998647369e-05
452043919,1.78571428571429,10.937693523636,4.312138285813,16.6963593448226,0.0143492921330169,0.72511244608914,41406,0,0.000606106991883994
87783563,1.78571428571429,5.58911285668551,2.2903404456126,3.89833588127174,0.272560276300103,0.406706488978451,75,41368,0.000425845161874138
437699101,1.78947368421053,4.34163201611271,4.70838134174668,10.5252172471835,0.829338513549847,0.195257468234494,1,26040,0.00235995222172121
887194295,1.79245283018868,3.66487762401704,1.52132251065864,3.05505883409808,0.818679518815163,0.452687813041479,0,26290,0.000590670906870681
715209999,1.79245283018868,3.88993339354236,1.04416165989944,4.67435567807308,0.647083997509619,0.630957071254657,26215,10991,0.00018095865938399
103402818,1.79310344827586,11.1552841130845,3.6482269881796,16.3203107570905,0.0859354384149181,0.964211537538514,39845,0,8.61828580757513e-05
366203811,1.8,4.94412302440535,3.08308556292016,10.2970881662138,0.0955752333854468,0.332366721654415,40024,2,7.6537134943168e-05
582353380,1.8,3.58700201775229,4.74613917858702,17.2897633902423,0.0862926059269056,0.418181040229698,49386,0,0.000364234501793779
253963834,1.8,5.17119341079593,3.84262997005562,17.1814470534742,0.0644954190779829,0.431231794714333,36154,2,0.000698817559581497
178451505,1.80434782608696,6.87619757195108,1.21749412775899,7.64570097757297,0.323441044991159,0.757645336431847,27683,6009,0.000704122504094237
172700135,1.80701754385965,12.3615413748083,2.83994149340017,1.62856814113462,0.0773717947847201,0.959844247210184,157,38008,0.000606879568505395
771918620,1.81632653061224,9.91742431447304,3.5731445027555,17.3127750001005,0.152567706696497,0.889469582232392,45049,1308,0.000982789968989313
805761320,1.82142857142857,10.7227448952952,2.05722839005906,3.66588830647935,0.163161219515427,0.856823327899769,7201,27053,0.000189819962308343
9511517,1.82539682539683,10.0768297203188,1.06115141858345,12.407949037058,0.213111132548264,0.700610233154081,43066,5,0.00144677931971432
402955519,1.82926829268293,6.40841204065535,4.12462553559198,12.1446242316155,0.312055302852049,0.880263832517143,29652,2520,0.00236980237089239
251935217,1.82978723404255,3.76721201563913,1.87104406516476,5.62288181786031,0.912592062034265,0.231847221813609,1,28862,0.000154449312036995
432116558,1.83018867924528,7.7461052843391,3.11960719889367,13.6153527390187,0.229775898336502,0.819506925981481,31123,0,0.000216726181391873
568885976,1.83673469387755,7.12289999571655,1.92485319594855,7.2183200581878,0.289597051077088,0.511838982079933,15295,10777,0.000146408413054467
525279039,1.83870967741935,5.49172691838991,2.38645776079149,5.44567841199108,0.5919502176987,0.0838135650415626,17,40052,0.000219196819849364
835519996,1.84,3.71062789621448,4.48365034651441,3.71411762807515,0.538944545961824,0.0493668186060581,1,40505,0.00764962341097699
30538741,1.84444444444444,9.54225784743175,2.89724198534837,18.5626975903219,0.206358796678799,0.519495439343527,46257,0,0.000948314835814814
165475960,1.85416666666667,10.0226946950839,3.18749438612563,12.5556597165169,0.185573769982639,0.510866093562834,40084,10,0.000134161476414913
590098597,1.85714285714286,12.0966631465136,2.63775935751052,14.5826467128826,0.0124489375646816,0.60295332669819,38330,0,0.00787589180676767
977465586,1.86046511627907,3.62712428397116,2.66085844833056,2.47321186269919,0.590178664707374,0.0507588654985699,2,43724,0.00061769194872381
565916335,1.86046511627907,12.2500902343189,1.4822075182726,2.72159963870989,0.0145508276382748,0.879722616573841,17860,12782,0.000330855059551306
773423387,1.86206896551724,6.2060212702296,2.83694504973853,2.80224584421001,0.386849311699498,0.27836352198786,123,23994,0.00033321407321187
517536598,1.86274509803922,5.3021038808226,4.20478106797364,4.56767900791564,0.866936028785169,0.0706716702641495,2,32482,0.000596625861842133
447946908,1.86274509803922,5.78408797161581,3.12930733251309,1.27835883840103,0.203958828796651,0.356223845706065,13,34527,0.000997026110968326
567770824,1.86274509803922,6.07028271712067,4.61941774965311,3.70761228122739,0.485263161909458,0.0756255567793071,2,38566,0.000293273581721846
298195499,1.86363636363636,4.87667354986625,1.02485410613452,7.66207272741141,0.379053795730197,0.384850075362422,26487,5,0.000389486923095076
795174680,1.86666666666667,3.81163582172212,2.08275554827961,3.35572626690948,0.43741516632079,0.203567812023977,21,25541,0.00213516521611224
168361378,1.87037037037037,7.99104043948415,1.56988154389095,8.84305813947219,0.237782889889724,0.756961445803237,35772,1,0.00035808219192448
376759161,1.87096774193548,6.28511028695304,2.78211597365626,3.67689535681806,0.87422038204307,0.65126844254701,25,38347,0.00265239014336437
670919706,1.87878787878788,4.05799321886171,2.38312394539012,13.504795428117,0.314914759207838,0.385813076783269,35692,5,7.56499009913015e-05
247466698,1.89285714285714,7.51353199397704,2.50573153031023,5.71671330046694,0.79895833816573,0.583327790870913,0,33379,0.000318574389298938
551643429,1.89285714285714,9.36699603674227,3.50785603827306,2.48416767256937,0.752217439293837,0.518145832193381,7,42347,0.000121097207976053
405815878,1.89285714285714,13.414046384656,1.77099633206484,11.7961071684001,0.00965653468082561,0.570547496544492,42458,0,0.000285065998530919
625949633,1.8936170212766,4.49671576976188,2.43356300391205,3.57386999961827,0.358392029700707,0.366649228583656,10,40570,0.000577050074877107
411034859,1.89473684210526,9.22415236322993,4.20545694253114,8.30697815422036,0.829115729168544,0.510950596213336,9,39475,0.00229948566630575
450136721,1.89473684210526,10.1925162087287,2.41873071024787,12.186686230373,0.195543875899255,0.578735081169528,43353,8,0.000854758429806184
41652257,1.89583333333333,2.34605560757956,1.05940508590453,2.5713670117423,0.728109598125042,0.0755159326445127,3188,20882,8.11175198507048e-05
54280018,1.9,5.90393955417009,3.82714040448574,16.6030136218459,0.422584293571408,0.725461775176583,31425,630,0.00132473279896499
269606606,1.9,4.82829271205545,4.85102037672266,6.22285468262041,0.828240973117855,0.075178376402624,1,24357,0.000568561398538378
76505598,1.9,6.78170020414553,1.1926364747235,4.18883874027848,0.352118780239585,0.641749465788674,22288,14211,0.000135790269000033
219102967,1.90140845070423,5.39031813419958,4.52222508000279,12.1776025637301,0.421957922473599,0.401750360950758,800,26712,0.000677169701190568
906060324,1.90196078431373,4.70066287666393,2.52872567447985,19.5285696261786,0.344113163610723,0.404897520788673,36755,1,0.00113192203398265
592741498,1.91111111111111,5.25278988859197,2.45254454875916,17.3002159594215,0.224780744164454,0.418787230389931,41606,10,0.00225173650439684
970227680,1.92307692307692,6.15373398514756,3.32849030315116,10.3518064086628,0.368347734699989,0.748630199676255,13995,10948,0.00449431464012181
970618064,1.92424242424242,5.35502406671499,2.52420130690669,10.2794352891285,0.406554986676823,0.480093820751841,71,40687,0.00017429571254456
40126848,1.92592592592593,9.799518587876,4.52720205993438,16.0887510423284,0.0492961984132214,0.622389190223156,43598,0,0.000564794662654531
616244825,1.92727272727273,6.64886955431703,3.34750211942877,10.9189761254843,0.325815488081635,0.761793344025266,23982,5751,0.000344349538967311
828860122,1.92727272727273,8.48043520333711,3.64250600016121,17.9322355407448,0.287173217117131,0.843997144353205,41337,0,0.000605455492505572
822407619,1.92857142857143,4.02231565795469,1.30463014705521,12.5942666078283,0.0392794709674548,0.469138344238948,32888,1,0.000117728320260712
383647067,1.93023255813953,5.30085708485795,1.28599692909056,16.9882956955444,0.170127127665633,0.470969694881523,39093,1,0.000258832589894616
