seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
908925637,1.14285714285714,4.06836914222409,3.91379002888297,6.44871255366386,0.0941998210194696,0.140722087569521,133,38824,0.000523662787658456
575766395,1.75555555555556,11.4673240818233,3.99006434069804,12.645885957997,0.127322003977831,0.608554451183791,42076,0,0.000370713413513506
560605175,1.88333333333333,9.97864908365463,4.01473301613399,5.35150219817802,0.774472569378798,0.547119613914613,4,33135,0.000845313031882549
149463285,1.89090909090909,6.46259879751686,1.40789235782641,11.2081059291167,0.350393116213367,0.963467174497023,31769,12,0.000323831197721864
592968432,2,4.37662485134108,2.05976801436838,2.41777308493353,0.134356885575062,0.201557594480567,157,43394,0.00101552695718183
422191950,2.32608695652174,8.86969551349628,1.36777563889705,15.4074140057904,0.393468281333411,0.759647890443629,35857,0,0.000518500131337698
782814019,2.41071428571429,5.12937391662888,3.30191144139641,10.2514601812333,0.72285560153399,0.464549918118177,1,26139,0.00123307854018113
435967885,2.41095890410959,4.95544081602662,2.85467576416607,13.4890522769692,0.569298750646806,0.373586155673258,5906,18453,0.000389971684672396
337728037,2.53333333333333,9.10272919850938,4.57067742426044,5.83868767403614,0.0345015369178388,0.602918912008766,2886,26764,0.000334557041259771
937304715,2.58333333333333,14.8147369455823,2.56215847894885,12.5371808637157,0.0180714267940891,0.506293642871342,42405,0,0.000409429374333165
104747938,2.58823529411765,9.86028666268566,4.87390645987826,2.76262739917315,0.933584145295194,0.651155720867189,20,30447,0.000524163869738072
204870792,2.61016949152542,5.85411684778022,1.90643351478162,19.3281478095884,0.436099695759745,0.781484659262063,37091,479,0.000947147609051393
782747693,2.62264150943396,4.29499920043394,2.80683971595566,11.4013816092864,0.929571972600593,0.136675178647954,2,36246,0.00107738344026267
463974913,2.63934426229508,10.9438051439987,2.24784793697344,6.2077660438817,0.100289826019031,0.824254089037172,6029,23722,0.00034821550101048
602026026,2.66129032258065,7.62354265813922,3.59377725153073,18.8284552958892,0.247271323182424,0.851959918160731,39474,0,0.000416441724686696
271908086,2.67605633802817,7.48903825017547,2.14437065872485,9.9765725104855,0.458185061762904,0.577309397622821,19684,7715,0.000339194136722208
591991130,2.68181818181818,4.97879822042974,2.73740844738182,15.2167382309514,0.505888068238732,0.986084108584907,12733,11833,0.000648854645288778
346130123,2.70833333333333,3.01445795360649,1.05355294541589,13.2003437771336,0.467880822965579,0.0915857627298485,33020,1219,0.00340160297045731
194049399,2.70909090909091,7.01738586882566,1.19702853205099,17.8491726254232,0.364565046629713,0.541398279893249,27847,0,0.00108617578226089
86481168,2.70967741935484,9.81567723176236,4.38139874390103,3.72794916449264,0.291399162045433,0.681830371979768,99,34221,0.000973993777698057
875743437,2.73214285714286,7.01599199343952,1.33604497926136,9.4727925101967,0.323168017412489,0.710169887496518,28847,565,0.00158598946263087
98641859,2.73684210526316,6.73228965578955,2.65950066658478,9.19676193675923,0.469599731875569,0.300829538361421,1553,36979,8.4296004433289e-05
190244598,2.77272727272727,9.30639782706713,3.80200755571338,6.68346871220571,0.493740425121562,0.585370433321361,18,30413,0.000549495932260125
615385879,2.79245283018868,7.08279677517936,4.10554705258052,16.3023978622584,0.0965268491840805,0.652093905444551,38640,0,0.0007860408580928
881653831,2.8030303030303,11.4917038601886,2.74508596783833,6.29749515642229,0.322987809832683,0.817784432928648,2867,35120,0.000333146771787891
262347951,2.80327868852459,6.61126371495542,2.10750298919407,1.46897301266418,0.698060588307991,0.748244261310808,56,34198,0.000352059656888842
404802053,2.80487804878049,10.1453350444657,1.88344134507411,9.57236701275407,0.0306379317486196,0.854488717130632,41286,221,0.000665636151978687
791568895,2.875,7.48885301153992,3.88040314226799,10.5886142365211,0.646082543789432,0.562456565409073,132,28482,0.000229683934410376
444860696,2.875,4.32124591116952,4.63835233345715,4.01861879370035,0.653139558285457,0.498778670321684,1,39192,0.000206022844672869
951254985,2.88235294117647,6.75102234420959,4.203394069311,10.0120519519431,0.535795619704103,0.530863389016488,281,30654,0.000196447894467901
40501195,2.94366197183099,9.54331773038601,4.14879436544044,12.2223375742326,0.421261930504825,0.531078299531448,1398,40408,0.00019538108939679
