"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
831031637,6.35208333333333,24.5394251280918,2.58365883849241,8.21818110176829,11.9347758237109,0.102726397834072,1,10574,13489,0.010126856544241
291803879,6.84646464646465,26.7701118085396,4.7825219589802,15.8561784624407,11.5794540726458,0.000580197860811732,1,28691,0,0.0172250668620119
95201523,8.61363636363636,19.9833895650004,2.93985639896344,20.136386518137,24.5668882946365,0.835438845581219,1,255,22610,0.00350804313095194
56660139,9.13712972420837,17.0416128998343,1.17760058275111,16.6332909391595,17.4506689022206,0.382057214512546,1,28558,3,0.00486162669451149
258787283,9.24810606060606,22.0041056971699,2.337279384222,17.3290435396362,13.2741812933826,0.216006137835987,1,27938,0,0.0139230795682351
664580264,9.32272727272727,25.3205854434218,4.92591941796766,6.95427084169732,9.0756834166283,0.160521560340329,1,518,27939,0.0160942480559802
70208114,9.38813668600904,24.0656657294491,2.72061494580246,17.4777897910642,16.7726625800895,0.117103865533318,1,28024,0,0.0027717871651966
255719715,9.65991436100131,20.2792321282006,3.44945549099349,7.11251354137505,11.8973525039378,0.79075162409624,1,0,29870,0.0091420477524419
830129015,9.7537296037296,22.0910208299764,3.41185268636992,10.9685064648244,13.9307130500257,0.290271817704385,1,5993,15819,0.00286107794955637
18412481,10.151837524178,21.984245140258,4.31489982499255,28.3779261630179,31.2320245776366,0.817404800967815,1,61,28161,0.0222955630100501
536868167,10.2518939393939,19.6397220097261,2.84512538149278,18.7526434241823,15.0336981073753,0.300206125810756,1,28689,0,0.00343509435373679
219793528,10.5224049000645,19.1128043948705,1.40389629188306,21.1311948794919,11.0952302388177,0.232399047498319,1,28677,0,0.00900830828688893
337182609,10.759608277901,20.7214652494566,3.649860075427,29.2947348138837,33.7591885843474,0.953285115957023,1,15,27573,0.0225207707172223
346928163,11.3233333333333,14.107664528743,1.64769734874546,19.6223160022509,26.1742527241411,0.544267354112672,1,22056,1780,0.00320511238239713
367278932,11.4068431568432,21.3252865721403,4.52681312741461,17.2619734631647,12.5593394034337,0.177932321778979,1,29184,0,0.00294509318542948
508599720,11.596394984326,24.5862501536941,3.28156290236056,21.0388841691721,11.3719288025347,0.0728628351637653,1,28551,0,0.00264950243732027
706488582,12.16065830721,23.5753887569724,4.6934424893579,10.9740104639792,13.4770007823207,0.849632759330905,1,11,26805,0.00568011557005805
519520605,12.6305994729908,13.9595843092504,3.31206231319915,21.0980860083431,22.1948240059804,0.487960959414847,1,27633,27,0.00582194095569793
216450958,13.2134581105169,21.7238547609407,3.80826953529237,15.8685334467981,20.777924160045,0.904965562386828,1,18,27930,0.00735460918108323
933904948,13.2315225424981,10.8045436781171,1.21210794038514,12.7026845574934,35.0229716077041,0.747755947365497,1,12090,11872,0.015884556148511
716425742,13.2424242424243,22.0599657972688,4.50831720155328,25.0817784512018,17.463503404137,0.21935508300398,1,28649,0,0.0116066643247458
971850264,13.6863252780974,19.2075247034318,2.63526161960391,9.17980519310649,14.4435939347315,0.4903127378825,1,2317,22049,0.00204734279247476
364471353,13.7203557312253,16.9198853508514,1.90498904000425,9.60615320170859,16.917432129393,0.44050034972838,1,16049,6635,0.00288265865180446
328166829,14.0559510770354,16.6817277962337,2.00618518706551,14.5998649653105,20.9045701581095,0.586981036190871,1,2122,23834,0.00604307347578799
998843155,14.2283813747228,19.0517320090379,2.42871774777772,12.2194061292954,17.3590685063163,0.62959584214733,1,1917,23171,0.00360332331475557
38970903,14.6649732620321,20.8219897990023,1.48641460781868,29.4306563495639,13.65896560689,0.204545421571176,1,27676,0,0.00766302217221176
848406008,15.2252525252525,8.62245653703904,1.19638105100088,8.7081725122838,41.337221016618,0.896834602658495,1,0,27632,0.00833795758661042
106139580,15.3125,13.9444282130832,1.02560242840937,28.6149321073249,21.5600119081616,0.48583694462114,1,26870,0,0.0181538860333876
231258343,15.336627140975,21.6182841709184,3.76923483501516,13.903083810639,13.9398421276632,0.156793037609961,1,28634,1,0.00676307643422968
747377326,15.4981060606061,19.5627360323349,2.5831412924009,9.70527767425567,15.5243412423084,0.769209708762419,1,1,27677,0.0068346906744396
564039006,16.0367280398926,12.076130248982,1.57831164765806,16.7175171335554,32.4863918680434,0.975441150652339,1,2,26339,0.0109012501445159
820448855,16.2201857282503,17.9180782431877,2.59077730972428,15.9941541030737,13.6572930834823,0.213333076242481,1,29734,0,0.00308927753816254
319677641,16.3562740076825,10.2157941146006,1.42482383959691,19.2932764069153,30.5700418506334,0.683563131631079,1,13937,10475,0.0153506962794742
408098506,16.4103128054741,22.8817163858471,2.38957772368784,22.6324213560199,12.177868016012,0.0164924878252062,1,29800,0,0.00579271799031396
681990416,16.5266428328226,18.8692531681485,2.50927192697963,10.448886528434,12.2610548899966,0.229386423080173,1,26997,22,0.00600553885792596
67873219,17.3597902097902,20.4249118816008,2.39800285603993,12.9738931222082,19.2686979908409,0.661949730309759,1,1150,21155,0.00412303340822994
736700502,18.3205996131528,20.0262363616021,3.068712112079,25.5203855913256,15.4642375901935,0.343099722838102,1,29024,0,0.00260846637263451
663367071,18.3992822966507,26.507088077795,2.83220101820181,28.6325790165757,13.5246918653342,0.121457151789869,1,28910,0,0.027980351497155
924517625,18.5280857354028,13.4775243110186,1.69543320791031,25.6912396761521,37.9480111510502,0.799287044916205,1,667,26971,0.0196352969690782
342267531,18.650974025974,17.8847465810571,3.79383821733395,8.98258090467353,13.5719797192288,0.881962357272831,1,1,25909,0.0225849324571574
608030366,18.9439393939394,25.7060439576416,1.96932647136929,24.3885987012036,12.9177378151572,0.105520323589761,1,28284,0,0.012294855925622
539255887,19.3784183296378,22.2340420433335,1.55471062353696,22.5020193235527,14.0015491195101,0.242270360254918,1,27378,0,0.0102118474507243
539709025,19.5227272727273,25.4823969571557,2.97202276763549,21.4237669597588,11.6483880553117,0.110447215412267,1,26782,0,0.0104621378294185
584294442,19.5766384778013,14.1675878357182,1.76016605940943,15.4013334948631,16.1333553679467,0.395738017225241,1,28079,1,0.0133995055866106
897754228,19.7045454545454,26.6262319732909,2.46364420117117,24.0360552312671,11.3313592350404,0.0640362808626251,1,29057,0,0.0176514148864716
702088462,20.957336523126,11.9079833440038,1.66190350676677,19.5251906125098,34.3789771003954,0.875893457905271,1,449,24202,0.0212480981705488
377149389,21.2093495934959,26.2158433415394,2.89710841137251,4.88389309472356,9.4715891675603,0.29391842819652,1,887,25336,0.00553451620240234
193409932,21.3125,21.6962481017555,4.28604987529547,25.2528486619828,21.7548206806185,0.337206963050336,1,27651,0,0.0229042012750745
812614583,21.4734848484848,17.8908162766885,4.66790047107294,22.7270725121641,25.4452871222623,0.960848422336156,1,33,28300,0.0221969426415499
907114663,21.7147080561715,24.5664657697429,1.90677925464459,3.37554962889544,9.89474156543338,0.352700532774669,1,823,25390,0.0040554644586569
795903491,21.8787878787879,21.5640702118805,2.82096962878158,5.22209840135828,10.7733706489488,0.894323958707114,1,5,26756,0.0162650010735495
536558157,21.9512987012987,15.4932823292097,1.73009237858067,23.2894609730432,42.5237493557543,0.975579496588607,1,6,24469,0.0378348948049335
41935118,23.3129984051037,15.5676899318798,1.07181385477685,11.0677303463795,14.8035976249117,0.336737888753913,1,28722,12,0.0163484113354651
303219436,24.4015151515152,18.9647090388719,4.74690756545526,20.9316431399357,23.1836374030207,0.600473189343695,1,655,25525,0.0114260900260957
268307354,24.5847593582888,16.8346060935583,1.93186331220187,22.9377471391974,16.7175633999237,0.27519504508231,1,27708,0,0.0112067644759511
699805955,24.765318015318,19.5284331143537,1.06429961269261,28.5416867125574,12.0930495716204,0.0710539245030048,1,29197,0,0.0307783866468705
456576144,25.4399766899767,17.1695658070734,3.68939084444668,8.24687827354895,12.2628281877992,0.630164260779236,1,757,22574,0.00792731129246226
112188060,26.2399672399672,22.6905809367554,3.47840343057837,20.3129609512834,24.5752851034119,0.738106149859983,1,823,21973,0.00105652998426475
