"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
759207858,5.38319238900634,24.2782029583341,3.81315798773102,24.5946211099513,11.9596330003048,0.104492907763591,1,27352,0,0.0104831159679221
344277445,6.22857889237199,23.5646931909356,1.39840638316485,25.4353355154063,10.1277797109187,0.0223432517859517,1,28250,0,0.0259092908565197
840845772,6.57180500658761,20.6048873548803,3.55925429697028,18.5998046216985,21.7813077867908,0.699750099409816,1,0,28486,0.000967550271237949
846334029,6.73801973220578,20.9350984963043,4.69261473537246,4.25240614783376,9.20660988358536,0.821300190022942,1,1,28120,0.0111648863270644
495106967,6.89568764568764,24.4995757871677,1.6744640991049,28.4024476353275,10.206728667331,0.0546788221636483,1,27969,0,0.0207244153359467
666687786,7.16470888661899,18.6981044290728,3.11817056476967,10.4534195609559,17.8909959098799,0.995048360395286,1,1,26802,0.0164874925892468
555750060,7.29446640316205,20.8926088262625,3.36913770439383,14.5445622888776,18.5556277761326,0.715028131737223,1,180,28155,0.00109628069365293
999188388,7.30898268398269,22.1932904218145,4.23243577329574,10.9599451678169,13.4983829577223,0.564785471537961,1,226,25009,0.00724041911813151
777485479,7.52613210759278,24.3689419136045,3.25461775191668,23.0727673906945,13.6601640126631,0.0349574339836188,1,28722,0,0.00333289277300666
96806115,7.56439393939394,13.6076436130041,2.22204977410192,18.1567469890742,20.3020097473445,0.535534841831178,1,26878,81,0.0136895565096159
69052955,7.73235294117647,18.420187655523,3.01317173277974,14.6177662910442,19.230591740615,0.925040597959921,1,11,28787,0.00411094533302885
557826217,7.80381400208987,20.4218538320733,2.64738540059144,8.62460997218745,14.6856511874356,0.69654202444099,1,222,27815,0.00759832541702994
443816926,7.83062770562771,18.5407760489252,2.88894472731277,6.45442593575918,11.4505230765855,0.993054208156907,1,2,28519,0.0288289405528489
531316123,7.84677419354838,19.5499901601212,1.58741563431419,25.390738695738,18.4403724601687,0.290698044110864,1,28445,0,0.00337362963656302
559601896,7.8609976166156,24.2502393662442,3.38733668621321,7.82059315082089,11.1341453419685,0.263519352560885,1,1849,27397,0.00334113025712262
732118530,8.04036944790369,22.9620855542072,2.85201695933188,12.3244801709008,16.8800070891312,0.294734957067517,1,4742,16718,0.00120191010056825
505879994,8.10886959482464,20.2674990691673,4.37301215978897,8.56938939670243,11.3652304650747,0.852073264786993,1,93,28237,0.00859572947785713
822708772,8.13054226475279,23.2829192017492,2.55401660216826,22.1051902452958,12.3312029115999,0.104016147332666,1,28919,0,0.00327379277968033
724338792,8.45699643493761,15.296378044875,2.13174475942701,16.540111810813,21.74534227111,0.524488652416095,1,13305,7948,0.00648194741289907
717579325,8.5880355276907,21.8024647378538,1.58513786849831,9.608067991773,13.6201215479973,0.206537941642218,1,28623,61,0.0170237237353704
