"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
758726159,244.356297238275,499,10,1.62195000068601,25,40.3643165480046,0.8,1,7587,12338,347,882,0.00857486532503267
887610245,447.221421669401,500,10,1.52657549844357,25,38.4723551235737,0.8,1,6865,9469,215,942,0.0149456414163657
737270617,448.524246836222,449,10,1.66583798332771,25,36.658865188771,0.8,1,5871,12224,355,855,0.0132082165193729
791586082,505.036632334725,645,10,1.38193005682814,25,39.2266218149287,0.8,1,11501,10371,267,898,0.0101293275079895
396555345,507.518472570211,452,10,1.64563858777081,25,37.7659063971479,0.8,1,6972,14215,310,817,0.0109608292457201
141026437,523.043975206674,526,10,1.54743672627787,25,38.4249777060726,0.8,1,7084,12790,276,904,0.00962901994964145
817891264,560.244589442861,385,10,1.35696580411528,25,42.5633860064484,0.8,1,8677,11675,345,795,0.0106482084310947
979929121,598.495614019017,580,10,1.47828832250901,25,40.5262492744011,0.8,1,10224,16447,277,887,0.00959330582287841
106087272,619.394865978077,609,10,1.5432098813994,25,38.3802143205151,0.8,1,9805,9857,268,885,0.0116436355939489
191429241,676.985967358261,473,10,1.67551754510174,25,38.6095162093795,0.8,1,8846,10698,324,814,0.00664138096720502
581750446,714.883207244372,349,10,1.2395698353883,25,47.9938703016202,0.8,1,8967,13299,458,724,0.010641525427651
729005637,856.632943564512,424,10,1.02205550612215,25,58.5426107942771,0.8,1,13361,11864,518,808,0.00831337654989513
125119499,858.726382499106,423,10,1.3313416108319,25,41.6877521992041,0.8,1,11067,14967,437,731,0.00699739411186224
504883484,883.447791326686,241,10,1.0932813489863,25,58.4328007196246,0.8,1,26960,1738,948,278,0.0128430865651278
607916446,885.931148566298,580,10,1.58512776977193,25,34.8245095244666,0.8,1,8015,11322,226,867,0.00863094666404601
953274044,945.980972324497,460,10,1.89608947625286,25,37.4009012339505,0.8,1,8132,7055,385,718,0.0125679758306026
446991119,967.421831467535,479,10,1.31836012773328,25,44.7777794208289,0.8,1,6812,16804,165,943,0.0105703844879934
299630222,988.570179602844,300,10,1.09560748058188,25,54.8351822868656,0.8,1,7745,15414,481,673,0.00866879968696575
480683323,1011.93922742426,321,10,1.12511909084142,25,56.4020676363564,0.8,1,11885,7653,475,686,0.0101939600336132
110618178,1014.85023525641,417,10,1.28742387286534,25,43.0199087513781,0.8,1,12997,14255,461,723,0.00689028813354155
88496163,1043.684818324,437,10,1.41759615068444,25,43.2864088827381,0.8,1,11613,13536,228,845,0.00809263840763199
122973977,1057.81283788769,235,10,1.02779435435882,25,77.5107513851162,0.8,1,26721,448,1194,236,0.0128242839583703
676196544,1069.78455774983,455,10,1.36279632550911,25,44.1319250854109,0.8,1,14920,8363,412,750,0.00894900226029147
