"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
607501412,390.298603635729,650,10,2.0565502707503,25,32.5060140371834,0.8,1,7179,10385,223,884,0.00961495634982039
499689705,610.308938161649,577,10,1.80361385291119,25,36.5931207812052,0.8,1,9687,12321,330,875,0.00557274518723443
666862922,677.557377644137,619,10,1.4202773893817,25,38.4897605391631,0.8,1,6490,12387,309,1015,0.00624209602294526
74272282,763.27517973533,558,10,1.40548483294478,25,43.5067034812542,0.8,1,10619,8102,377,797,0.00866455489524197
51113818,898.833688732237,651,10,1.70996096968112,25,37.4712921541866,0.8,1,6987,9132,269,993,0.00752196334396601
747709067,981.017838777665,503,10,2.08123215253784,25,32.1228960255326,0.8,1,8000,8751,289,739,0.00864971219384427
773391701,1017.8349571517,503,10,1.33901876676462,25,38.8444290493342,0.8,1,9703,9016,367,703,0.00833192685151076
321026196,1026.71271541751,575,10,1.54121996930173,25,40.2375829344772,0.8,1,12422,6632,290,922,0.00868191349373592
991915886,1055.52925113424,387,10,1.13678063245778,25,49.4059548803284,0.8,1,12498,15782,421,815,0.00715311387076284
331928032,1082.70171330796,492,10,1.4640651249642,25,40.152299221037,0.8,1,5071,15696,240,884,0.0125408031378502
646693491,1085.53396998896,531,10,1.61595497053583,25,36.0346135289766,0.8,1,6616,14379,203,881,0.00871612119071675
470017808,1118.44758482461,269,10,1.15790668005952,25,58.1463671956887,0.8,1,1227,25784,20,1264,0.0127509235575862
194289636,1135.82481043513,549,10,1.30260396528515,25,42.5014938614798,0.8,1,14006,6202,417,730,0.0128183490023243
496391329,1148.59044049652,440,10,1.34739241856717,25,43.7081103319324,0.8,1,11302,10111,221,805,0.00784612803389543
576651362,1150.35690113982,457,10,2.25608065853286,25,31.5661912585943,0.8,1,5502,17393,145,861,0.00964995550489703
506798892,1154.64366797727,448,10,2.1118347310818,25,34.1867964686969,0.8,1,13053,9610,377,701,0.00927783068284801
628541935,1182.98436168869,370,10,1.56697687076994,25,40.1360306441009,0.8,1,4810,16141,209,814,0.00857978737569759
320464826,1194.28932842925,439,10,1.29364179666535,25,40.745782362593,0.8,1,11542,9029,505,658,0.0116242738532658
642735503,1218.26598081043,384,10,1.22281205840743,25,46.5010358405814,0.8,1,3346,18180,28,1093,0.00976456814104133
367492084,1234.52946501896,205,10,1.08863568209768,25,52.6973028032181,0.8,1,23930,414,946,205,0.0131622436723471
371947917,1255.2214943985,426,10,1.44253489569091,25,38.9289689109494,0.8,1,11554,5605,432,607,0.010616859699986
120295154,1258.40176414371,213,10,1.19483664789957,25,60.2988401384952,0.8,1,14125,8073,565,672,0.00826582047288149
290186251,1284.94202203835,313,10,1.07288430434581,25,56.1228374711108,0.8,1,4688,21025,131,1171,0.00991396483842568
366061750,1317.46840569328,451,10,1.79735783315381,25,34.5808331965549,0.8,1,10235,7314,355,629,0.00963402216414202
86292039,1336.32331417214,455,10,1.30260172451577,25,43.1406231285842,0.8,1,4170,17671,173,943,0.0124322347555553
105125848,1341.35603029173,331,10,1.25579338061386,25,42.0523685204645,0.8,1,25992,996,778,333,0.0109660068899807
234150373,1342.9594185976,541,10,1.55878226531519,25,39.1836347017887,0.8,1,6611,15830,89,928,0.0113302887091656
518145467,1360.48373749928,334,10,1.21418525910145,25,46.9116597390995,0.8,1,21794,4353,619,437,0.0144651858275426
325021205,1365.32450355218,406,10,1.14860226826,25,51.7016012345823,0.8,1,24156,1808,911,446,0.0109156439363365
533292441,1378.9854966605,426,10,1.27219788237911,25,41.6440079804905,0.8,1,3174,20653,119,1007,0.0140107647180784
618871493,1454.66972196441,424,10,1.45284142027689,25,42.0177738373599,0.8,1,14483,6094,530,600,0.0057386890595201
943170906,1456.21049302633,570,10,1.42086983277386,25,41.1637431400988,0.8,1,4325,16407,25,1111,0.0104566713619202
729611654,1459.89862661762,504,10,1.69481490610973,25,33.5826456751705,0.8,1,5473,11910,167,792,0.00916396970379477
312867503,1469.0799842078,196,10,1.11587723852816,25,51.0120384164589,0.8,1,15107,7462,572,445,0.010745566614746
756538446,1473.31123663671,465,10,1.33919428271345,25,42.7535381802823,0.8,1,4400,13585,135,925,0.0103659415440134
932576922,1480.50194191024,440,10,1.21197526885388,25,44.9939477642352,0.8,1,14692,9314,604,648,0.0111724826171915
705412637,1487.91767245369,431,10,1.73714954200422,25,36.052218102293,0.8,1,12757,7077,451,567,0.0124055697581359
728797506,1498.63871563496,442,10,1.43722677228097,25,42.4115347432464,0.8,1,144,23612,0,1114,0.00920245548903938
401441660,1512.31841885233,368,10,2.07769159171125,25,35.7715471838087,0.8,1,6398,13576,280,670,0.0118222357569696
660054900,1535.32862931686,508,10,1.20872533795414,25,52.4112707012394,0.8,1,23125,5727,614,838,0.00939653710445038
464339875,1541.59398026848,552,10,1.87929153952724,25,34.2946359757386,0.8,1,6332,16128,168,833,0.00685796829658871
85072846,1558.04332417298,273,10,1.20096484280065,25,57.6164153164915,0.8,1,12945,11179,413,670,0.0186856852134213
987487293,1566.91895131816,565,10,1.9851682450339,25,33.5084510218991,0.8,1,5436,15353,113,869,0.0107637332531479
897701788,1581.66526167834,279,10,1.29298895739711,25,43.82082252687,0.8,1,26454,29,820,279,0.0108861417928562
885456757,1583.38940251601,305,10,1.07498176322685,25,54.4808982386404,0.8,1,26558,1315,925,318,0.00550160128876853
