"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
112065887,456.115117048317,535,10,1.54705255008937,25,37.1911909939993,0.8,1,5340,12176,275,825,0.00959410142694219
781935360,479.762441214399,468,10,1.37539839180048,25,42.6961465367304,0.8,1,7119,10819,318,848,0.00550448959391253
904864707,482.425123723879,530,10,1.63945009128624,25,38.6195158212036,0.8,1,9624,10324,366,824,0.00629211356576038
366313934,552.276199016398,509,10,1.39397984994551,25,48.5329920671975,0.8,1,12404,12606,325,925,0.00812177586180758
421135534,611.775285542004,353,10,1.22378747014895,25,52.1677254925566,0.8,1,6117,15044,301,918,0.00782167543103092
823449528,621.267253281549,492,10,1.25332411258099,25,45.1845143147594,0.8,1,9673,14767,445,868,0.00871992976902222
888146953,653.42023231608,478,10,1.31693317536437,25,42.6823730390007,0.8,1,10585,16378,371,900,0.00772600650927295
439427192,655.383094075519,467,10,1.35638025253955,25,42.6522032746855,0.8,1,4668,15453,280,951,0.00857557646651246
650532898,710.018309623069,584,10,1.70326698631619,25,34.9676774745069,0.8,1,8383,7843,210,878,0.00794868946733213
949190905,744.44140132048,479,10,1.56069111579748,25,40.3214779916048,0.8,1,4400,15280,280,990,0.0123872020076805
328086092,768.062497457075,433,10,1.17382665220823,25,54.5907693858803,0.8,1,5562,18751,313,974,0.00814207441184494
599250261,834.240972381482,488,10,1.24520677220729,25,48.1859161305838,0.8,1,6074,21222,152,1030,0.0100999127371954
71715983,848.417939461443,620,10,1.54732413345061,25,35.2950546148156,0.8,1,7747,10739,199,861,0.0117569664271545
545217247,858.995343409963,561,10,1.42163396545135,25,49.6243726002259,0.8,1,8960,11805,189,1082,0.00640563522121791
309309629,890.571726476874,279,10,1.06471783730026,25,53.8729375904981,0.8,1,23550,67,934,279,0.0104849379724222
867382640,908.336941888857,481,10,1.71719390613182,25,37.6106103143635,0.8,1,8334,8742,343,825,0.00744872976081064
631337452,937.658253309808,494,10,1.44545259775874,25,41.0847964600593,0.8,1,5541,12146,221,895,0.0077828888574658
47239966,961.95218176373,559,10,1.42971025069089,25,40.5089260291941,0.8,1,4346,16144,82,1074,0.00949014057556664
52711681,962.712833611353,580,10,1.60010626168257,25,40.5030492666749,0.8,1,15757,7652,291,811,0.00807028155686946
215597811,970.641540425712,469,10,1.88714795703568,25,35.1156789170367,0.8,1,9343,10270,301,727,0.019065040625045
640657794,981.059121561998,436,10,1.04565152524805,25,59.9632440914106,0.8,1,7028,16916,306,1064,0.0114365227933317
99100651,981.854877260382,394,10,1.13757014692476,25,56.4173357546618,0.8,1,1765,17422,63,1269,0.00690312686383073
962752486,983.72099703117,333,10,1.27962797814665,25,46.3581068861484,0.8,1,1580,23019,16,1141,0.00919299439846756
691078302,1003.21682601519,503,10,1.57890860855196,25,37.7612552663971,0.8,1,3049,14323,79,1064,0.00854500078875453
101916619,1004.91691198825,470,10,1.08721103404204,25,53.9671401403279,0.8,1,7005,18025,257,1041,0.0124052691316255
98634624,1009.44539228232,620,10,1.70430932139924,25,33.8619790345823,0.8,1,12321,7068,263,795,0.0121856557912988
234723101,1019.37627988883,566,10,1.24242145859978,25,47.2621713985741,0.8,1,10922,11948,448,919,0.0107168739856889
508849521,1021.31875533547,218,10,1.04040537095025,25,75.8040209964035,0.8,1,0,25505,0,1419,0.0147618518679025
556226968,1039.31082934799,465,10,1.52801463629111,25,40.7298169552853,0.8,1,12086,10539,405,799,0.0108919678109152
