"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
54913164,48.8159809898357,177,10,4.21194661664458,6,8.37691160228603,0,1,17574,9627,93,283,0.00995647415261537
297964341,79.2590688817374,156,10,2.62524791195437,6,9.36303644187002,0,1,12087,8310,105,280,0.0105763994046792
125477635,83.282651254628,169,10,2.55741925665409,6,9.72463319277009,0,1,12549,7922,96,272,0.00425246466485925
77167501,94.2549733435854,173,10,3.35878106929359,6,8.6021326312639,0,1,13467,8671,83,283,0.00749916074139135
909353218,95.7026645397086,168,10,3.43727239004785,6,9.03908276925689,0,1,12284,8972,102,287,0.00563140148727393
167697363,97.2471079261486,169,10,4.2241174262472,6,8.36987402305435,0,1,13398,7497,124,242,0.00751440095760335
584801093,101.207707216397,219,10,4.42317265618104,6,8.37577721923756,0,1,18073,9424,96,287,0.0126940895619176
296624313,103.164916517196,170,10,4.4593216409604,6,7.85913252814248,0,1,14255,5830,132,228,0.00594573950115017
949230746,105.45615202538,172,10,3.51834585395949,6,8.53710189842397,0,1,14688,7200,98,255,0.0140327785555035
123472167,106.268527796333,189,10,3.75688226334164,6,8.27149313014207,0,1,13675,6888,75,280,0.00693494059729548
695455425,108.935760886864,165,10,3.28190999397436,6,8.54148754765247,0,1,13038,7134,104,250,0.00806483882137886
695991068,112.320968656792,152,10,2.36871192416842,6,10.0493438442766,0,1,17445,8113,116,246,0.00473895972174752
11098555,116.451706728583,182,10,3.00776140665248,6,9.14375251864105,0,1,14088,9277,99,265,0.00891305121112946
489151296,120.187353744061,169,10,2.92382778971371,6,9.29497949666818,0,1,15172,9156,112,257,0.00818807947550786
825290115,120.896650077659,179,10,3.01306874979317,6,9.00582462256639,0,1,16009,7647,97,269,0.00790749970113395
478706179,122.172009887699,204,10,4.30529661195762,6,8.64023058321336,0,1,14024,6943,119,278,0.00694769855851539
106444148,122.498979587587,179,10,3.86971723815733,6,8.70110285650944,0,1,12908,7573,96,269,0.0171155960515503
522188596,131.62826444195,183,10,4.45656253428219,6,8.125615965644,0,1,17167,6604,82,261,0.0160495631893949
137604267,135.111065423969,151,10,3.20467473942613,6,9.25116145191429,0,1,16018,8940,126,239,0.00589803217197192
467311450,138.848838669972,160,10,3.56924854102121,6,8.5309651256819,0,1,19814,7736,123,243,0.00816845255424601
86102630,140.698258695692,118,10,3.45994181804059,6,8.46669239389729,0,1,12549,10439,132,235,0.0158438909226334
36923991,142.158362399122,192,10,3.65138679309321,6,8.30876559255528,0,1,17232,6074,135,241,0.0125917839170849
273026473,142.281411294659,247,10,4.16985767282455,6,8.43105335343531,0,1,16617,7100,76,306,0.00473096155309591
288706616,142.502631554649,137,10,3.51061999340315,6,8.59220936551525,0,1,14466,11950,107,249,0.00688742426889341
950105407,143.596657342711,155,10,3.83464295688606,6,8.13448094923694,0,1,11618,8541,113,247,0.0115566723350091
758368169,145.533501297811,185,10,3.26163661353328,6,8.96039074687941,0,1,18363,8174,118,247,0.00622963803063241
379699383,147.061211745314,147,10,4.43494515163523,6,8.60572209802116,0,1,18089,9866,99,254,0.00733110339122063
576748644,150.366219610656,143,10,3.39074841075921,6,8.92928867240881,0,1,18759,9190,129,223,0.0106206286826874
553773729,151.119158282463,99,10,2.93059024282397,6,9.53796706442378,0,1,13297,12638,72,314,0.00979860354108493
555814014,151.670695917174,123,10,2.32441850150949,6,10.0808789622061,0,1,15363,7020,136,216,0.00538774918658001
29484813,151.874948559662,175,10,2.58214930106665,6,9.01937400837461,0,1,19945,8530,102,263,0.0111448819967055
638486316,153.1894252225,246,10,3.26712713979058,6,8.69925797993714,0,1,19263,6906,94,292,0.00648153572018257
326969397,154.314613695528,169,10,2.01666799701677,6,10.9045308440539,0,1,18311,7476,108,236,0.00707411432454297
