"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
383478226,363.088143568473,179,10,2.59620637789728,6,9.64901918024987,0,1,15727,10020,68,283,0.00789837044817313
325398607,397.114593033296,123,10,2.52196141121924,6,9.73908187628888,0,1,15296,7989,103,208,0.00798422230087067
607645482,448.867463735121,167,10,2.71786496624915,6,9.43529318040126,0,1,14207,8149,80,232,0.00781434523063938
156220065,519.954805728344,121,10,2.43325497583573,6,9.96022256536266,0,1,14899,7830,120,197,0.00834714149636479
259852183,576.710499297525,145,10,2.99353032948851,6,9.17966352016975,0,1,26309,3156,170,155,0.00741968133010203
917450917,580.895859857858,115,10,3.16831201330187,6,9.15722429574592,0,1,11082,11572,70,244,0.00807196100747364
79454812,617.95954560149,70,10,3.62069841646338,6,9.18119909009596,0,1,5894,14941,57,257,0.00918185564600127
254455092,620.723771093068,110,10,2.5989989375158,6,9.57927466889143,0,1,21320,7732,102,180,0.00789837044817313
48966520,649.278830703728,123,10,4.16379130963909,6,8.21850220671887,0,1,1507,22209,0,368,0.0104935493097157
685032158,654.892357567257,91,10,3.92422806918273,6,8.32512554906503,0,1,3495,18802,31,306,0.00966511120631712
716404957,658.592438462514,111,10,3.5631986898335,6,9.61153781951479,0,1,19712,5065,136,166,0.00918185564600127
24802359,671.268947591053,81,10,4.09729358676792,6,8.6861564353685,0,1,15761,7580,129,149,0.00992633042810947
858315862,673.216161422169,148,10,4.7860406196019,6,8.23899184702721,0,1,8449,13314,23,297,0.0138594047486811
398361252,674.216582412506,50,10,2.75011351356101,6,10.6805081857776,0,1,1681,21824,3,312,0.00781434523063938
445701577,684.653927177812,78,10,2.80139372262787,6,9.09347333101541,0,1,7927,13154,51,256,0.00781434523063938
485312445,687.334707402442,105,10,3.44291938273138,6,8.68715365465174,0,1,15429,11682,86,221,0.00906849940345804
989179735,698.901280582601,145,10,3.49607662885611,6,9.27084579365254,0,1,10577,16937,25,302,0.00918185564600127
475926919,711.045005607943,129,10,4.47964194256667,6,8.02917728868466,0,1,2099,20562,0,353,0.0122424741946683
224486368,714.077026657489,87,10,2.23649148475165,6,9.97903765167031,0,1,13753,9025,135,154,0.00874462442476311
669752609,726.289198597914,127,10,3.45829848201755,6,9.09059599482594,0,1,4948,16521,10,333,0.00906849940345804
398792304,731.84492892962,41,10,4.11560800600374,6,8.35281619361488,0,1,2293,20899,4,302,0.0100623075572617
945392372,744.822797717685,130,10,4.20410551956105,6,8.5226105652497,0,1,1686,25871,0,360,0.0109634097265687
942505090,746.376580554347,94,10,3.30414189770293,6,8.88022862116403,0,1,3541,26026,17,321,0.00844308565149542
112123283,750.426545372697,70,10,3.09087602204276,6,8.90759364357451,0,1,10146,11619,84,203,0.00765154637166772
43074177,757.792187872111,105,10,2.74474169319911,6,9.58098163922848,0,1,5438,16405,22,285,0.00781434523063938
890684458,761.613418999429,162,10,2.70968869059929,6,9.42523800381987,0,1,6132,17656,16,330,0.00781434523063938
638070409,763.95876852092,104,10,4.28394930521409,6,8.09951666553948,0,1,3363,18962,16,308,0.011129521995153
39467742,764.312109023532,62,10,1.66941639327007,6,11.9333140589539,0,1,18210,6410,135,119,0.0106456297344942
560685536,771.530297525638,53,10,3.73734374978896,6,9.14526713420399,0,1,484,26014,0,301,0.00941728784205258
635530555,776.464422881049,98,10,3.00115047931048,6,9.09602682787635,0,1,1702,22283,1,319,0.00741968133010203
687626731,779.240656023542,95,10,3.93903805486195,6,8.91857579860266,0,1,1727,25329,0,330,0.00966511120631712
678127247,789.027249212598,18,10,2.57432458133774,6,9.98545511590087,0,1,5419,17605,49,235,0.00789837044817313
92864638,790.109486084049,131,10,3.52944856215665,6,9.55479010709205,0,1,6984,13280,18,271,0.00918185564600127
17348874,791.614173698273,57,10,2.57302858243281,6,9.41333494294278,0,1,4190,18931,11,276,0.00789837044817313
668298392,804.067783212336,96,10,4.87640273332825,6,7.76646318346241,0,1,1570,22426,0,329,0.0144029108172569
373491896,811.464108879746,72,10,4.80413411113113,6,8.40509360809189,0,1,3616,19204,4,290,0.0141259317630789
737743066,812.088665109913,50,10,4.22382312493222,6,8.24663750494603,0,1,379,27781,0,309,0.0109634097265687
989167584,828.333869885809,29,10,4.36155756636791,6,8.55975093951049,0,1,256,27279,0,274,0.0114773195575016
801308684,832.039061583048,47,10,2.42518398311221,6,9.10555378182698,0,1,28484,569,221,47,0.00834714149636479
158445897,839.841056391029,113,10,2.19955109888324,6,10.1776982842425,0,1,21358,3999,108,145,0.00874462442476311
383711121,847.197143526818,60,10,3.38114158315018,6,9.00649507633642,0,1,12954,13250,91,172,0.00854126106604769
65267360,848.148571890562,65,10,3.60185268372409,6,8.39077247816834,0,1,769,23891,0,306,0.00918185564600127
744730130,853.436582295369,96,10,3.63889987239579,6,9.07021234212982,0,1,6417,18018,35,245,0.00918185564600127
320057761,856.532544623962,50,10,2.64535878943525,6,9.37819645677274,0,1,981,24307,0,278,0.00789837044817313
230217640,861.902546695391,71,10,4.15121075669265,6,8.29536576905994,0,1,654,26229,0,288,0.0102020618288903
771413045,864.914446636198,96,10,2.69863752166026,6,9.29442689032996,0,1,24580,2684,148,109,0.00789837044817313
558100540,887.681249097895,44,10,1.71858695471267,6,11.3005522875599,0,1,19689,7271,147,90,0.0103457528405648
87506313,890.457747453522,55,10,2.96892017069373,6,8.71853058048581,0,1,750,25679,0,278,0.00749539236408267
267551226,890.628429817957,67,10,1.25354584033936,6,9.54846389463138,0,1,28180,39,170,67,0.0133554263941836
700750303,893.386814319531,75,10,2.1929222421001,6,10.2334285302251,0,1,26447,2447,154,81,0.00874462442476311
929917547,905.670469873011,18,10,1.13555410008621,6,10.1561146437077,0,1,27999,267,236,18,0.0138594047486811
390810752,905.921630164552,110,10,4.50970503575013,6,8.80807282375345,0,1,9806,11989,43,241,0.0122424741946683
690880079,927.026968324007,43,10,2.44235572756206,6,9.940989145043,0,1,15259,13571,84,145,0.00825335338966406
85306149,932.654276782131,53,10,2.91352437541945,6,9.57988910595753,0,1,17768,7557,107,128,0.00757266445031032
247433360,932.869765830151,29,10,4.49284800340216,6,8.46756017246326,0,1,816,24363,0,265,0.0122424741946683
893333662,932.90460391189,94,10,2.6880137284225,6,10.235898264404,0,1,13910,8852,79,175,0.00789837044817313
922690849,938.608544602061,19,10,3.34743155797455,6,9.58691927107726,0,1,10558,12160,89,162,0.00844308565149542
372676516,945.952958661264,55,10,3.97318194512848,6,8.3504885606794,0,1,5361,19562,50,203,0.00966511120631712
981512829,952.707720132465,57,10,4.37990335481418,6,8.62844983875792,0,1,753,26876,0,283,0.0116594992330175
840169725,965.723562930925,83,10,4.8238541607893,6,7.7108650629183,0,1,1386,26366,0,297,0.0141259317630789
505933824,967.047568633519,59,10,4.01306542165952,6,8.57725310325742,0,1,6927,13660,46,204,0.00979397935573468
174053370,970.565299194238,67,10,1.20184833479648,6,10.891734887371,0,1,27547,87,175,67,0.013602749105187
824426910,972.499357326266,100,10,3.72800586373928,6,8.61180663278309,0,1,3566,21038,4,301,0.00941728784205258
410622773,973.575883020938,25,10,1.27497379684278,6,9.15988646458203,0,1,29887,131,215,25,0.0131169366371447
509213345,975.644914915257,112,10,3.91923341752929,6,9.07657949567539,0,1,10205,15788,24,253,0.00966511120631712
868277007,977.144820382322,58,10,2.07549909445659,6,11.6139956697554,0,1,19890,8362,108,140,0.00906849940345804
612193341,983.10782724989,90,10,3.05982725955962,6,9.2811433664531,0,1,1497,22764,0,292,0.00765154637166772
464224375,986.445132787425,54,10,4.29823763928475,6,8.06744357221181,0,1,6760,15361,49,197,0.0113007454104631
378607161,988.138654238361,59,10,2.5786177880152,6,9.79184570326435,0,1,8887,11193,61,183,0.00789837044817313
223617731,988.343563746939,33,10,1.12451314537112,6,10.9690018114356,0,1,27716,228,217,33,0.0141259317630789
681558777,988.560063931373,36,10,1.15193211354189,6,9.81479824414943,0,1,28727,259,186,36,0.013602749105187
447030477,989.934341257035,88,10,2.86374516694706,6,9.2574548591037,0,1,24481,3358,144,105,0.00757266445031032
103317612,998.935933881648,62,10,3.89391036570158,6,8.59100816474883,0,1,6796,13511,31,226,0.00966511120631712
71323546,1005.82453738214,59,10,1.46306524405695,6,10.9351088438877,0,1,23481,3769,146,80,0.0120417778963951
827673585,1018.96319855037,83,10,1.03415968988829,6,10.3240608606469,0,1,28499,14,155,83,0.0149907847281653
430918436,1019.11530260319,56,10,2.12621881361357,6,11.1431079900443,0,1,3121,24156,1,262,0.00895790794731831
454160269,1025.19071396497,50,10,2.6872186274413,6,9.34517398239013,0,1,25809,863,174,50,0.00789837044817313
519727698,1028.98688038284,65,10,3.48505711850297,6,9.60513674144241,0,1,6026,16988,37,211,0.00918185564600127
281576682,1033.38860067256,92,10,4.06123767900755,6,8.35702020059884,0,1,5354,15798,17,255,0.00992633042810947
158707420,1033.97050248061,38,10,1.34393519299041,6,12.3092254515869,0,1,27406,1391,204,40,0.0124499737572898
653515548,1034.13683814087,52,10,3.16270491319761,6,9.88688166658212,0,1,6954,18190,49,191,0.00807196100747364
737011947,1045.95936823569,7,10,1.07130565887568,6,12.5315450703085,0,1,27930,1098,213,8,0.0144029108172569
775174901,1048.29719068592,51,10,1.28170202742647,6,11.0887919597193,0,1,26878,307,181,51,0.0131169366371447
212388454,1064.74926625943,65,10,4.51457552472033,6,8.18910309722725,0,1,2609,19100,2,237,0.0122424741946683
829615067,1069.60740461162,97,10,4.03001820592865,6,8.70417025511049,0,1,2000,20310,0,283,0.00979397935573468
947705971,1075.44688385805,36,10,1.34046092599983,6,10.3498973940063,0,1,27995,314,195,36,0.0124499737572898
488578838,1079.93749819145,65,10,1.56904873728674,6,10.2065715659557,0,1,27108,1157,147,65,0.0118475556722597
202698473,1085.31009393629,66,10,1.495549291711,6,9.68666840039488,0,1,25880,139,158,66,0.0120417778963951
994409643,1104.40255341972,17,10,1.96246734630696,6,11.791328190874,0,1,2433,22995,5,240,0.00966511120631712
507568510,1112.86342378569,39,10,1.00651933890929,6,10.2483899600813,0,1,27880,73,171,39,0.0149907847281653
260306246,1126.40223721369,38,10,3.1394072445118,6,9.35115157905832,0,1,4846,19686,22,208,0.00807196100747364
304819095,1145.60377094351,49,10,2.247511187024,6,9.39508896029714,0,1,27011,1730,194,50,0.00874462442476311
597206443,1167.27374681349,60,10,2.50972039135659,6,9.73508494760913,0,1,26621,207,144,60,0.00807196100747364
107591605,1170.2717633097,42,10,2.80115015866142,6,10.1565252951529,0,1,2805,24582,14,223,0.00781434523063938
643406382,1187.77775698992,25,10,2.66905632948912,6,9.69897564076556,0,1,5637,18292,17,199,0.00789837044817313
328923687,1189.25859256934,40,10,2.49806962789892,6,8.89453444527148,0,1,26773,581,172,40,0.00816164946311224
777816388,1234.78621631439,75,10,1.71979489125518,6,9.4383914474409,0,1,27137,121,132,75,0.0102020618288903
877069627,1236.51769093693,46,10,1.94100238672969,6,9.15637181722376,0,1,26585,1346,162,49,0.00966511120631712
141408914,1308.33099787477,10,10,1.32301885428293,6,9.71862173812853,0,1,25833,123,180,10,0.0126646284772431
473099289,1318.49762988031,28,10,1.17903759475951,6,11.4295063640681,0,1,28580,933,162,28,0.013602749105187
