"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
22625196,0.949152542372881,180,10,3.55689860371514,6,8.23968491977747,0,1,22397,4983,75,347,0.0084967034743301
134286793,1.47457627118644,123,10,4.5496071511228,6,8.47853304540752,0,1,7216,15188,157,243,0.0125290373265546
582122068,1.53658536585366,23,10,2.76916464569253,6,9.77866944481071,0,1,17427,8122,250,23,0.00786397023687998
356197223,1.58620689655172,102,10,2.41610410595274,6,10.1485660549439,0,1,8060,13477,1,386,0.00890618315983998
924853591,1.61176470588235,78,10,4.87194989772308,6,9.10134398217902,0,1,5312,19436,25,378,0.0139474189106928
829706731,1.63975155279503,95,10,4.48272737406073,6,8.45600338576669,0,1,1652,21538,0,410,0.0123202200377786
272255964,1.65432098765432,72,10,3.18590088636686,6,9.39243113524975,0,1,738,25366,0,443,0.00770013752361165
51061442,1.66346153846154,11,10,2.21231405859819,6,9.98786868597636,0,1,28314,149,294,11,0.0094770923367528
643517986,1.67320261437909,100,10,3.00479272067763,6,9.16134832584272,0,1,13928,12550,101,245,0.00746680002289614
389149192,1.67484662576687,64,10,3.71796268379336,6,8.46833939262417,0,1,2029,23090,3,384,0.00890618315983998
164989539,1.71153846153846,118,10,3.07098058765146,6,9.18124411375413,0,1,1735,22112,10,417,0.00754299185986447
442618673,1.71428571428571,43,10,3.16661582180889,6,9.09905811738031,0,1,21694,3066,238,43,0.00770013752361165
103271585,1.75977653631285,107,10,4.02230744855276,6,8.2311748420947,0,1,5787,18702,20,420,0.00935712914261669
731174506,1.82758620689655,118,10,4.36061097578965,6,8.16157115317936,0,1,4488,18999,112,355,0.0112002000343442
821821657,1.83720930232558,129,10,3.99529692226919,6,8.2459902695436,0,1,2194,24382,1,427,0.00935712914261669
756150434,1.84285714285714,79,10,2.95467656516373,6,9.82859576157861,0,1,5750,16187,67,282,0.00754299185986447
439984264,1.86440677966102,117,10,1.83429735391935,6,10.643806892305,0,1,3940,22089,0,490,0.0108707823862753
243729352,1.87234042553191,28,10,4.1416764560538,6,8.77369923370385,0,1,828,23646,0,336,0.0104114535530524
525309212,1.87323943661972,73,10,2.97740036171894,6,8.99412667761018,0,1,3432,19202,27,238,0.00754299185986447
675662975,1.890625,51,10,3.82768928144856,6,8.61648760532149,0,1,16197,7081,204,52,0.00924016502833398
102773763,1.90769230769231,45,10,3.97593819093305,6,8.16496701133721,0,1,11256,11696,252,45,0.00935712914261669
