"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
712739406,1.15789473684211,75,10,3.56977740409743,6,8.64403327920899,0,1,4746,20484,0,410,0.00898242709026799
952526212,1.17307692307692,112,10,4.69887364462084,6,8.21872191368551,0,1,16013,5770,15,355,0.00583318483378933
290495928,1.23134328358209,100,10,3.20703845462673,6,9.0684540580976,0,1,16184,9143,181,134,0.0103289307680716
721631712,1.28448275862069,145,10,3.38490743652727,6,8.63970301194838,0,1,16151,5131,1,399,0.00883723699721409
860821689,1.30701754385965,38,10,3.26114656560097,6,8.94499393470263,0,1,21431,4606,249,42,0.00828823695785404
419830313,1.30827067669173,100,10,2.24829499888402,6,9.44965980480085,0,1,16271,8459,39,348,0.00761604741285272
444856824,1.3125,75,10,4.96726119986041,6,7.94203938246092,0,1,887,25389,15,385,0.0191380845649924
615653588,1.32044198895028,117,10,3.69150040630959,6,8.69122409463096,0,1,1606,19002,33,399,0.00715910839205369
682668597,1.32846715328467,54,10,2.36303952397721,6,9.80466216897814,0,1,13308,7591,227,54,0.0152296126480908
824366318,1.33333333333333,145,10,4.43478442097154,6,8.13512973112857,0,1,4581,15910,0,418,0.00300439399573462
337311915,1.34177215189873,81,10,4.66993451986031,6,8.23297029746653,0,1,2602,21037,0,411,0.0149941877482097
27901779,1.36153846153846,30,10,1.60788255032266,6,10.9926084746601,0,1,25859,2068,256,34,0.0200056665060586
136985501,1.36641221374046,29,10,4.89309752743326,6,8.20167718221706,0,1,1282,20627,0,334,0.0149760244398846
697653337,1.3781512605042,93,10,2.77471478651027,6,9.59979251552841,0,1,15117,10643,2,338,0.00741896740504457
857353269,1.38461538461538,60,10,3.25198690943675,6,9.0470207852865,0,1,519,28260,0,373,0.00775713025311014
956522146,1.39344262295082,112,10,2.87487369132721,6,9.22480104884653,0,1,15657,8895,57,264,0.00406446823398211
874282933,1.41666666666667,26,10,1.91255741619902,6,10.6739430440969,0,1,19215,6145,280,26,0.0118558161859604
