"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
385076929,0.838095238095238,4,10,3.1993576242976,6,8.74558797180369,0,1,18702,3558,247,4,0.00827653682975585
654026643,0.858407079646018,38,10,3.21061806457184,6,8.61030399610158,0,1,15409,4775,184,38,0.0120879514720766
211439315,0.878260869565217,17,10,3.20075164269918,6,8.83543954759701,0,1,24634,3636,315,17,0.00758043847489295
393933048,0.880597014925373,107,10,3.34651717900847,6,8.92081977054212,0,1,18989,8030,185,174,0.0041610289155286
213290689,0.88695652173913,37,10,3.18773112255074,6,9.47269128821028,0,1,17442,5981,282,37,0.00804503081932421
276446658,0.914285714285714,103,10,2.45420719088927,6,9.27909703538412,0,1,16012,5401,18,295,0.0103861629082834
305722749,0.920353982300885,121,10,3.71138599704339,6,8.13829693004203,0,1,14607,6261,209,151,0.00388333962801294
842909224,0.936936936936937,41,10,2.52339331804892,6,9.80585276139961,0,1,22814,2729,230,41,0.0109078021152936
626387262,0.937007874015748,34,10,2.85420462215723,6,9.12076429601513,0,1,16381,6748,294,34,0.00226090631210323
47748545,0.96969696969697,17,10,2.49841475883065,6,9.40979740221048,0,1,21735,5882,300,17,0.0281167172663755
235231856,0.972477064220184,53,10,4.56265794826255,6,8.98790073550409,0,1,23364,2675,263,53,0.0116870610422673
370086661,1.00943396226415,54,10,3.10434257588566,6,8.99396356562244,0,1,25943,1477,243,54,0.00379273752184669
59170120,1.05714285714286,118,10,2.74647090369129,6,8.77747864923112,0,1,17536,5497,30,355,0.00557162611787834
184535137,1.06206896551724,117,10,4.90171273070399,6,7.87616670925692,0,1,8549,12877,6,372,0.0218834822273235
874248137,1.08695652173913,39,10,3.03036930636915,6,9.19629704795283,0,1,21042,3311,206,39,0.00947896344533766
148452751,1.10169491525424,131,10,3.37149459968543,6,8.45969755319069,0,1,24139,3127,44,317,0.0198153033516005
950247460,1.1037037037037,46,10,3.34954600878924,6,9.65352957106382,0,1,17299,9506,272,46,0.00627062594992292
130591088,1.11428571428571,85,10,3.6315265370702,6,9.18328715289285,0,1,21576,5187,259,85,0.00685458622364409
523055849,1.12931034482759,5,10,4.21615170306598,6,8.32761307007517,0,1,14294,7660,260,5,0.00849850387431925
26177153,1.1437908496732,107,10,2.4297053454445,6,10.0325026506632,0,1,8650,13819,0,453,0.0060136621797138
407260046,1.14835164835165,156,10,4.14132156490491,6,8.12599833777619,0,1,9296,13940,164,276,0.00853857829329091
156647445,1.16216216216216,133,10,4.05108895726965,6,8.15630708172985,0,1,6849,15561,0,397,0.0114693373077964
25902469,1.16666666666667,142,10,3.26494252224574,6,10.0167675480686,0,1,18920,7522,78,312,0.00629210635502147
202194598,1.17460317460317,136,10,3.02544350820931,6,9.82322064828262,0,1,18137,5300,154,157,0.00495943174587535
846786644,1.18115942028985,50,10,3.30242756946956,6,9.35028334166999,0,1,14334,8704,260,50,0.0105725952560795
262542919,1.18390804597701,85,10,3.51354541335896,6,9.10659567358428,0,1,619,27182,0,475,0.00837983649671518
186742037,1.18421052631579,147,10,2.84172952770684,6,9.15684697848068,0,1,18213,2998,61,328,0.0133987378339077
469594092,1.19018404907975,53,10,4.34168875189188,6,8.19806280635917,0,1,2110,22885,14,340,0.00868132073498401
194625425,1.20394736842105,135,10,3.09137795578074,6,9.57384735083243,0,1,10030,12464,9,514,0.00777876689293504
992337418,1.20512820512821,221,10,4.2675088302859,6,8.41315134148398,0,1,7306,13762,0,463,0.00616197758781876
766856278,1.21621621621622,140,10,2.90627778036857,6,8.89267045956448,0,1,20115,4871,53,325,0.0108744382200685
110724660,1.21698113207547,0,10,3.44073625126159,6,8.52113223237019,0,1,19155,4702,220,0,0.00716611711147794
602960561,1.21929824561404,123,10,2.77533082954335,6,8.84151157242949,0,1,17905,4994,56,315,0.00309118154140454
75743265,1.22012578616352,99,10,3.85647786250527,6,8.20000739499769,0,1,6054,14577,0,335,0.00392876890471626
197594868,1.22764227642276,33,10,2.34954949038986,6,9.91244140201471,0,1,12845,9233,196,33,0.00640724089436569
343357884,1.23134328358209,83,10,3.58440076072623,6,8.89737502602248,0,1,3491,16720,0,432,0.0123328520253561
758240870,1.23703703703704,42,10,3.39418153037318,6,9.0864250278625,0,1,13595,10608,267,42,0.00690212055725934
206895128,1.23936170212766,169,10,4.80408754201364,6,8.34244670061166,0,1,10061,17762,9,452,0.023055618149147
528529479,1.24590163934426,91,10,3.19067873464888,6,8.97572652770059,0,1,24785,2302,93,291,0.00827447543094915
694831487,1.24623115577889,123,10,3.72654498606417,6,9.23234818634378,0,1,3889,19449,6,472,0.00693228831428595
474643889,1.26086956521739,66,10,1.62090621717496,6,10.8856005099165,0,1,25796,2147,187,66,0.0101643148768387
507126515,1.26126126126126,2,10,3.43225603210632,6,8.68094713666271,0,1,15067,6366,285,2,0.00858777571017383
532194095,1.26446280991736,11,10,4.86006980321848,6,8.3517628907572,0,1,15318,8811,259,11,0.0317322387095591
509828828,1.26890756302521,128,10,2.94883608613197,6,9.54647762727863,0,1,14116,8864,16,350,0.010464989107076
720521215,1.27777777777778,61,10,4.58017410409876,6,8.33218126413909,0,1,3945,21134,1,329,0.0157782489350239
924770900,1.27777777777778,91,10,4.90645750319153,6,7.84327841728831,0,1,1917,20641,15,453,0.0158238182266653
323533315,1.27950310559006,122,10,2.64891023028309,6,9.23743776862386,0,1,5771,17844,0,421,0.0132162383912502
485711587,1.28125,34,10,4.35432031748395,6,8.62230664148767,0,1,151,26617,0,339,0.00545846189832937
238775820,1.29285714285714,29,10,3.2928832976012,6,9.03568785695489,0,1,6935,13845,258,29,0.00607109382816816
731178572,1.29310344827586,108,10,2.66739689400082,6,10.060172584799,0,1,7027,19795,6,375,0.00927733522394216
412887393,1.29411764705882,144,10,4.12371694947015,6,8.28691439330534,0,1,14702,8320,133,197,0.0136445855282597
383768818,1.29661016949153,28,10,3.95348190238956,6,8.30066475506992,0,1,14404,7188,229,28,0.00751954081506337
325165379,1.29710144927536,27,10,4.94114698719305,6,7.75672240875613,0,1,10858,10077,262,27,0.00945968714731232
194292271,1.2972972972973,104,10,2.77758604279402,6,8.90736166527123,0,1,13876,10620,149,309,0.00679358734425823
564321942,1.3,6,10,3.0897998600648,6,9.08074451658121,0,1,13681,6693,282,6,0.00945419994512809
469260619,1.30275229357798,121,10,2.93896061961596,6,10.0465901043951,0,1,22379,4383,32,376,0.0152030019775475
976571894,1.30327868852459,25,10,3.78272748736677,6,8.55489591164224,0,1,18401,7781,230,25,0.00856550165462011
623909638,1.30872483221477,98,10,3.71421787384,6,8.5338651291751,0,1,13661,10814,18,378,0.0096048311234118
694105589,1.31428571428571,127,10,2.71698878688911,6,9.58011630659494,0,1,15551,10064,7,354,0.00748498473894263
200235547,1.31578947368421,96,10,2.50316869661892,6,9.45781469069746,0,1,12965,14043,79,261,0.010984854700576
458949309,1.31724137931034,83,10,2.36498091765827,6,11.4041894540955,0,1,11743,12228,103,266,0.00989977481744321
820315037,1.31746031746032,53,10,2.84963803575953,6,9.11731637744559,0,1,16064,7273,228,53,0.00847075473756722
161225462,1.32142857142857,172,10,3.84387770041925,6,8.15099351771469,0,1,15396,7073,135,245,0.00857127410176333
249754390,1.32214765100671,112,10,3.06440258562406,6,9.37051993085547,0,1,9033,15143,54,357,0.00482998224387557
356288750,1.32335329341317,126,10,3.87810326657946,6,8.82979075663383,0,1,16915,10563,70,360,0.0103326877400053
494249964,1.32467532467532,159,10,2.75098379924139,6,9.57041669706988,0,1,8059,13600,0,441,0.00504760946928952
195221233,1.32484076433121,66,10,3.14379181340586,6,9.16809516375565,0,1,4321,22261,4,354,0.0147737320802054
871701211,1.32666666666667,117,10,4.4331736851952,6,8.12839814282638,0,1,3985,16385,0,403,0.0192427348896557
385827571,1.32748538011696,164,10,4.78720411562242,6,9.25755222791972,0,1,3746,16333,53,386,0.00863989128402661
411817998,1.32824427480916,61,10,2.50676104270356,6,9.98281563339311,0,1,6943,13419,237,72,0.00668025816958071
189452962,1.32911392405063,133,10,2.9383129498254,6,9.10175099670328,0,1,1954,21760,4,416,0.00620499673277909
890910478,1.33333333333333,104,10,4.30467800831928,6,8.16649532474929,0,1,900,23273,0,443,0.00575043753550607
864377871,1.33544303797468,68,10,3.2389118912509,6,9.20254075896161,0,1,603,25625,0,357,0.0109402959224967
668978324,1.33561643835616,118,10,3.23129333942022,6,8.81039038588882,0,1,12620,11371,114,236,0.0128586887735024
5289323,1.33571428571429,57,10,3.22583606442271,6,8.62904346848307,0,1,10865,10700,215,57,0.00473442853670208
578200450,1.33606557377049,11,10,2.89945259430471,6,8.65239939105942,0,1,25755,2245,289,11,0.00634567769237461
575235088,1.33884297520661,147,10,3.2429672451677,6,9.17207240185828,0,1,24564,3335,108,217,0.00911429417564166
103007779,1.33913043478261,110,10,2.96223138198578,6,8.67452674339356,0,1,18044,2667,127,241,0.00657555477411832
41456744,1.34027777777778,47,10,2.51141553112663,6,9.35368511992853,0,1,18709,6229,223,47,0.00740329473310405
