"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
893885817,0.838095238095238,28,10,3.52177844469184,6,9.23872675752555,0,1,19558,3490,287,28,0.00862202353552718
704263957,0.929577464788732,55,10,2.07417940089708,6,10.7908775533656,0,1,15149,8909,268,55,0.0185876806546162
982140791,0.936507936507937,91,10,3.39883885993366,6,8.52489895132884,0,1,7733,12751,52,268,0.00742229855377479
676603613,1,30,10,4.26808919004665,6,8.66317356475222,0,1,11317,9629,237,30,0.00876367781048108
645085374,1.0440251572327,117,10,3.90057714795041,6,8.87221676612033,0,1,7319,15858,0,405,0.0093441703190035
420039176,1.10695187165775,186,10,2.19915922007579,6,10.6199435988812,0,1,16223,11822,44,356,0.0129422151809289
977585016,1.2317880794702,69,10,3.72078357447363,6,8.69455664314555,0,1,13324,9364,234,69,0.006609662142967
834886264,1.32743362831858,148,10,2.28677385125947,6,10.0220739872032,0,1,18556,4917,139,235,0.0110432984555151
69408885,1.33566433566434,66,10,3.2491671491375,6,9.43283165241943,0,1,11362,13873,51,286,0.00586301759038102
903665982,1.3968253968254,47,10,1.04767228035187,6,10.1198247940132,0,1,26746,33,275,47,0.032387504951778
410324710,1.42424242424242,26,10,2.29032759536619,6,10.5975192036698,0,1,11235,13628,257,46,0.00712931308454684
904346125,1.46073298429319,132,10,4.24292118107399,6,8.55383127345346,0,1,3657,19823,0,463,0.00677466662114149
737173172,1.47972972972973,107,10,3.58536407999771,6,8.95207066334993,0,1,7435,15520,0,449,0.00804436728000055
951938538,1.50581395348837,75,10,2.3363198187188,6,10.2156851788014,0,1,7455,17315,0,381,0.0108832264021448
687270904,1.5187969924812,57,10,4.38644938261385,6,8.15638023432169,0,1,12266,10949,172,57,0.00998393674611769
478500010,1.52702702702703,43,10,1.29285344438632,6,12.065450128065,0,1,9432,16352,7,332,0.0194515410374788
784445695,1.52941176470588,78,10,3.38186593841447,6,8.91065367022861,0,1,627,25102,0,451,0.00927787319221849
333488338,1.53956834532374,158,10,4.88624342036541,6,8.52573916888123,0,1,9959,11795,2,385,0.0109563115975713
147343867,1.54464285714286,138,10,2.72972794194434,6,9.33256999680932,0,1,25016,2693,32,335,0.00683852226302846
547969340,1.5472972972973,125,10,3.18962057444234,6,9.19307845640172,0,1,6231,15563,0,432,0.00670443483001323
206935479,1.56818181818182,137,10,3.61407122392309,6,9.44787262658402,0,1,9758,13909,0,465,0.00746284675373545
409702936,1.57377049180328,11,10,2.29601165373318,6,10.3383862148623,0,1,17776,4468,296,11,0.00755724943657069
747626837,1.57971014492754,24,10,2.65502062003859,6,9.73380627701664,0,1,1184,25899,0,319,0.00809705296775432
286942053,1.5859872611465,96,10,2.91621640742786,6,9.08298679280217,0,1,4785,19807,0,387,0.00724749804435618
953055548,1.59171597633136,123,10,4.04936518085106,6,8.66228973313003,0,1,950,24845,0,430,0.00948763380352082
543393588,1.59574468085106,78,10,2.40885267478635,6,9.58889296978454,0,1,8242,13321,168,173,0.0148783348282486
949322114,1.60759493670886,75,10,4.75111499146134,6,8.09813975412598,0,1,5028,21566,0,380,0.0153761335872418
172687145,1.61151079136691,29,10,2.46519538106901,6,11.2346430042938,0,1,3110,23130,0,343,0.00713971252912185
30264730,1.6120218579235,148,10,4.05768050723758,6,9.1035462205803,0,1,3218,18739,0,525,0.00816990688636515
373308725,1.61309523809524,49,10,3.5482577173878,6,8.86712789320593,0,1,4312,19824,16,314,0.00891967682213917
668837281,1.61870503597122,75,10,2.9690380009919,6,9.634816266963,0,1,3040,23219,0,310,0.00860868191303507
327322770,1.61904761904762,105,10,3.56215135758076,6,9.87217776949329,0,1,12712,11120,153,227,0.0110847676318141
949582748,1.62,10,10,2.48492479522338,6,9.99380643880976,0,1,18346,3773,276,10,0.00689931816787196
656457509,1.62637362637363,123,10,3.94394736476939,6,8.55817727828177,0,1,2150,22196,0,467,0.005005870353284
248672965,1.64827586206897,74,10,4.52000126916829,6,8.49149626611733,0,1,3977,17976,11,314,0.00884800513872281
454534838,1.64963503649635,119,10,3.58397765027201,6,9.25004138407935,0,1,7351,13567,129,214,0.00765668692915715
497571473,1.65,89,10,3.36643450943543,6,8.89778591101138,0,1,3639,17991,1,364,0.00985374118345964
984030468,1.66923076923077,19,10,4.73848094819619,6,7.98032130131283,0,1,373,25069,0,273,0.0143562879921697
716633320,1.6734693877551,140,10,4.28881688208395,6,8.26635584657267,0,1,15459,8332,89,247,0.00957276710783955
