"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
389696579,0.626373626373626,291,10,3.94210066667818,15,17.5057798409725,0.5,1,5640,12568,3,573,0.00868342173419914
597513899,0.784090909090909,266,10,2.76897178472563,15,19.7425415928448,0.5,1,8209,13178,234,387,0.00666220568617878
214787691,0.855555555555556,232,10,1.91337932106292,15,22.3830692631744,0.5,1,4200,16012,0,544,0.0114133176684113
355054245,0.888888888888889,271,10,3.08994398184113,15,18.6546360310024,0.5,1,5035,15990,225,459,0.00774551736905187
903979714,0.888888888888889,266,10,3.38440479852478,15,17.9820083512845,0.5,1,3027,16197,195,417,0.0127092377696842
84673309,1.01111111111111,238,10,2.56258973976488,15,19.5176690181451,0.5,1,8306,11159,273,317,0.00842723893524183
65521208,1.075,315,10,3.05148485101973,15,19.0168008130176,0.5,1,8886,16726,13,637,0.0137691307725432
267845169,1.325,301,10,3.31956501734053,15,19.8890657609207,0.5,1,7676,14026,56,590,0.00877181434025948
230092415,1.35714285714286,288,10,3.14293266210206,15,19.0458166532479,0.5,1,4204,16954,14,621,0.00829444607929257
335782291,1.48235294117647,280,10,4.18471545482974,15,17.4929723338622,0.5,1,10712,13167,344,343,0.00532009840230013
413733442,1.48717948717949,259,10,2.36016253721932,15,20.2271314208571,0.5,1,3017,18733,118,540,0.00440633224180812
609077697,1.53658536585366,215,10,2.42701724266444,15,20.4073664268298,0.5,1,4693,13228,21,557,0.0108814912069042
379531689,1.55072463768116,220,10,1.97430339219737,15,21.5266046837987,0.5,1,10964,12717,51,418,0.0125232600556651
7434652,1.6,285,10,2.81629428278756,15,18.5405363460024,0.5,1,5991,14630,6,549,0.00863261250184548
765262790,1.60759493670886,268,10,4.18000517190178,15,17.9741657157751,0.5,1,6396,16229,54,607,0.0109290930823137
18664057,1.62025316455696,219,10,2.51522355687826,15,18.3085608323801,0.5,1,27381,368,278,219,0.0142435113946124
408810157,1.63736263736264,207,10,3.30176469893378,15,18.3205411355329,0.5,1,5433,14099,2,498,0.00605716863916867
442741763,1.65333333333333,171,10,4.74951632899298,15,17.492968169418,0.5,1,4164,16135,45,517,0.00860974128826981
306324415,1.69230769230769,273,10,2.97747815604935,15,18.6803037435043,0.5,1,6829,16310,77,533,0.00763718528506291
860280456,1.72289156626506,206,10,3.93794441518766,15,18.5077509497743,0.5,1,5056,15120,43,472,0.00989337544397548
98460618,1.72839506172839,252,10,4.1204379972819,15,18.1490622208082,0.5,1,8505,17790,179,447,0.0121471917433427
489533120,1.76,311,10,4.61479190776562,15,17.5225658496914,0.5,1,11867,12466,326,409,0.0102581081792372
667599997,1.76923076923077,304,10,3.92276431036651,15,17.3627464183406,0.5,1,6494,11626,303,336,0.00768004266601163
611939964,1.79310344827586,282,10,4.04492355405977,15,17.9196119590093,0.5,1,9062,12592,244,407,0.0113027728468504
932204169,1.80232558139535,199,10,3.69758822502199,15,17.3551664755186,0.5,1,14079,11447,137,379,0.00781734618821782
434977320,1.82716049382716,240,10,1.80738511731341,15,22.647753676599,0.5,1,8240,15631,254,535,0.0112762206045311
223172471,1.85333333333333,283,10,2.85237221305764,15,19.0267179408003,0.5,1,7196,13716,222,452,0.00689810283812134
274104095,1.87341772151899,239,10,4.09337070459458,15,17.5274614441644,0.5,1,3480,15540,85,540,0.0126996440001111
150295418,1.8961038961039,178,10,1.83001990380338,15,21.8597535653613,0.5,1,2378,19777,1,586,0.0105916390558024
904719228,1.91358024691358,240,10,1.95501910402267,15,21.3059135002369,0.5,1,21018,7040,245,279,0.0100908994328743
34751891,1.92,292,10,4.35788544334233,15,17.0873101312422,0.5,1,8343,11487,182,501,0.0096970968569906
13077712,1.95180722891566,204,10,2.18330125865954,15,22.5467907600925,0.5,1,4613,16211,2,538,0.00999565658108424
613194177,1.95774647887324,193,10,3.55553916822088,15,17.9856734051029,0.5,1,7929,14832,144,469,0.0131560843669887
870735890,1.96103896103896,179,10,4.33700581241023,15,17.5011629742479,0.5,1,2502,16475,0,511,0.0105604434555867
92892902,2,215,10,2.46500057657821,15,20.6075844187008,0.5,1,2588,21703,105,591,0.00616089804502884
260145613,2.01369863013699,304,10,2.39735850253277,15,19.4971635006735,0.5,1,8371,16179,124,549,0.00923733606621184
267343234,2.01449275362319,240,10,2.30704551163873,15,20.1621064253335,0.5,1,5479,14159,56,504,0.00946588391244569
326160603,2.02222222222222,259,10,3.43043622587859,15,18.4359135102699,0.5,1,2905,14820,391,314,0.0149543208986722
882193815,2.02739726027397,190,10,2.22446052236328,15,22.2075632074542,0.5,1,7966,20550,14,551,0.00938602285710495
535362045,2.04705882352941,313,10,3.12164371813482,15,18.2384141704796,0.5,1,11687,10499,256,418,0.00715038455111428
755663283,2.05555555555556,173,10,1.40313895550793,15,25.8259875623357,0.5,1,4259,17898,21,512,0.0187650956787733
232660818,2.09876543209877,296,10,3.65523692996751,15,18.534280800358,0.5,1,3749,15671,2,608,0.00845344099955661
605980816,2.1025641025641,387,10,4.44137195178482,15,17.9616769192778,0.5,1,3342,16891,0,633,0.00929329416369141
758938323,2.12359550561798,107,10,4.41453702582036,15,16.2326952870768,0.5,1,28053,3,316,107,0.0176012609826102
367683479,2.12987012987013,198,10,3.45022803053038,15,18.4027903276452,0.5,1,4915,18522,9,492,0.0112198058210407
885790639,2.13333333333333,238,10,3.71942420706105,15,19.0923892324974,0.5,1,7658,13707,216,445,0.0102125165873295
441675086,2.13414634146341,233,10,2.1021652904482,15,20.6781017730868,0.5,1,3410,18967,53,502,0.00747265592044956
485111115,2.1375,186,10,3.02523381271206,15,18.9880669634223,0.5,1,4412,17494,54,494,0.0113467836921884
208393531,2.17283950617284,202,10,2.81465629947762,15,18.9899649396918,0.5,1,4673,17994,0,580,0.0107668290452356
280106425,2.18181818181818,260,10,3.07290798940001,15,18.8225673473913,0.5,1,3466,17959,2,528,0.00741046968661177
437508448,2.18823529411765,213,10,4.87238484294809,15,17.0921998633574,0.5,1,4475,16615,5,533,0.0151497922520042
868357418,2.20512820512821,325,10,4.71776627375407,15,17.2623546241562,0.5,1,4694,15657,147,504,0.0136684792318082
191999833,2.20547945205479,180,10,1.96867725013484,15,21.9347200117531,0.5,1,6557,18503,44,556,0.00920142805429267
219112911,2.22222222222222,269,10,4.71990765653726,15,17.2673461473558,0.5,1,6131,14436,94,456,0.0133393826210905
382003852,2.225,244,10,1.88405161934947,15,21.9500629619063,0.5,1,16786,5861,175,391,0.0131792004816136
873192970,2.2258064516129,245,10,4.49671303269731,15,17.368397575666,0.5,1,6248,13779,299,369,0.0128005972259229
746868840,2.22727272727273,159,10,3.96233486441108,15,17.9847930194533,0.5,1,3326,14842,0,449,0.00838105976993405
591564455,2.23529411764706,248,10,4.21255057622943,15,17.404224417868,0.5,1,7997,14620,58,448,0.00609708021547326
11466048,2.24324324324324,291,10,3.40752185305127,15,18.5812210586364,0.5,1,6339,13032,35,672,0.00697371389377971
651190285,2.24691358024691,278,10,3.00310815895088,15,19.1008639623241,0.5,1,18215,7684,205,397,0.0074153482051678
976754403,2.25,276,10,4.14449180434353,15,17.3620822655825,0.5,1,4525,15168,234,434,0.0100070356014237
14818189,2.275,261,10,3.14101899601827,15,19.1781322703583,0.5,1,7311,17054,166,485,0.0072394706675096
862623914,2.31764705882353,197,10,3.79696024301943,15,17.9272670815439,0.5,1,2533,16869,153,401,0.00920847220974093
819380715,2.32894736842105,256,10,2.46106278108386,15,20.5597898121151,0.5,1,7825,19040,21,517,0.0163272168978651
799858268,2.33333333333333,222,10,1.92995935119297,15,21.4982164014291,0.5,1,2893,20972,43,532,0.0117736282917697
91684762,2.33734939759036,148,10,3.08952775995882,15,19.4371044709368,0.5,1,6028,15408,42,452,0.00446522047118203
662364787,2.3375,219,10,2.52962469139989,15,19.7893776613269,0.5,1,2692,19493,2,583,0.00904881900363609
449149572,2.3375,249,10,4.25927788558572,15,17.5565682617525,0.5,1,13636,12743,183,423,0.0110176226535181
776929606,2.36,206,10,4.67381124378896,15,17.3673933082994,0.5,1,4442,17193,130,413,0.0108560306960598
792821856,2.36363636363636,219,10,2.64757119041074,15,19.5156202192327,0.5,1,12542,11976,348,318,0.00591349765626618
