"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
273190540,1.06410256410256,270,10,1.93971783667803,15,21.2988538284909,0.5,1,11193,16203,82,586,1
153300886,1.42253521126761,243,10,4.31107249017805,15,17.9329375268137,0.5,1,4834,13928,219,543,1
403735114,1.48192771084337,243,10,4.19137596152723,15,17.2402205316877,0.5,1,9934,8792,361,286,1
573254754,1.53846153846154,191,10,4.98253583535552,15,17.3141000673963,0.5,1,3129,16405,251,348,1
276947030,1.89189189189189,217,10,2.63874522224069,15,19.2450677787313,0.5,1,10365,13486,91,434,1
428202966,1.92592592592593,169,10,3.97622372861952,15,17.8306588143433,0.5,1,7153,13040,92,414,1
838555367,1.93243243243243,202,10,4.24924602080137,15,17.73028614202,0.5,1,8861,9087,205,338,1
203811220,2.1125,268,10,3.45162604842335,15,18.9471713362799,0.5,1,17283,8089,185,443,1
210037104,2.15116279069767,209,10,3.46125090867281,15,17.9773683662956,0.5,1,4231,17240,72,454,1
599428238,2.19230769230769,212,10,4.48634710535407,15,18.1070078592481,0.5,1,2622,16510,57,500,1
132482803,2.20253164556962,264,10,2.17316800076514,15,19.9361246760418,0.5,1,13583,12543,126,456,1
273059945,2.20987654320988,228,10,3.54951746203005,15,18.0640195719536,0.5,1,18426,11296,160,402,1
239525974,2.25641025641026,288,10,4.60286998935044,15,17.3938574798533,0.5,1,5782,14331,120,426,1
840161644,2.30232558139535,189,10,2.6414784854278,15,18.6820247539569,0.5,1,2249,18131,0,471,1
392943423,2.34146341463415,215,10,2.55818372871727,15,20.1128776673377,0.5,1,9751,15133,67,487,1
789234334,2.41025641025641,270,10,4.70314793288708,15,17.6279020469217,0.5,1,3762,16120,1,604,1
486805319,2.45333333333333,260,10,2.98704932164401,15,18.5995833818003,0.5,1,5125,15786,42,524,1
472318658,2.50666666666667,232,10,4.52644252497703,15,17.6705785404069,0.5,1,10530,11624,105,445,1
3072969,2.57692307692308,243,10,3.32104326318949,15,19.0564271790544,0.5,1,4562,20321,22,530,1
159056837,2.59154929577465,151,10,2.37656201981008,15,21.201137058075,0.5,1,16301,10111,367,164,1
208075861,2.61333333333333,203,10,3.83245923742652,15,17.5299033328012,0.5,1,17821,7423,262,343,1
392372760,2.65714285714286,223,10,2.07757269218564,15,21.1480505374147,0.5,1,12006,11074,188,383,1
948632386,2.67415730337079,223,10,2.7008240390569,15,18.9158593678437,0.5,1,6340,11820,305,271,1
995215506,2.7,221,10,2.23996269609779,15,20.6493111042064,0.5,1,4774,21810,20,501,1
801657199,2.80722891566265,119,10,3.79392060171813,15,17.8475675628491,0.5,1,9561,10666,377,119,1
46573632,2.92405063291139,270,10,4.57845514267683,15,17.5431739234564,0.5,1,15121,10017,154,415,1
740709252,2.96296296296296,200,10,1.1942541366443,15,24.586214699539,0.5,1,25220,2185,206,247,1
376564904,3,196,10,2.32937156129628,15,19.9531199869015,0.5,1,614,24043,0,589,1
978027734,3.01388888888889,245,10,3.33159879688174,15,18.7571939916773,0.5,1,4411,13943,160,441,1
707326956,3.02380952380952,74,10,4.54296547360718,15,17.3622496305455,0.5,1,11123,10823,419,74,1
747870302,3.07407407407407,59,10,3.89548872224987,15,17.4467197569919,0.5,1,6452,11348,446,59,1
674326602,3.10126582278481,290,10,4.95703288912773,15,17.0811961157129,0.5,1,10086,14852,122,458,1
291467024,3.16049382716049,159,10,2.5852760868147,15,20.016688031843,0.5,1,295,28429,0,511,1
482046366,3.24390243902439,208,10,3.74392233788967,15,18.2370072028653,0.5,1,10841,12151,251,292,1
600731818,3.28571428571429,203,10,2.9799962034449,15,19.0439051725219,0.5,1,3748,17225,6,459,1
841622410,3.30666666666667,109,10,1.49949899315834,15,18.5818391251052,0.5,1,28322,46,424,109,1
504877097,3.30864197530864,63,10,1.73672551754862,15,16.6860928749661,0.5,1,26317,4,404,63,1
705544118,3.35632183908046,283,10,2.31021140608937,15,20.1824209258037,0.5,1,9925,10487,75,540,1
202592073,3.38356164383562,132,10,1.29090801440179,15,22.3535133268533,0.5,1,25929,1067,484,132,1
639540745,3.4025974025974,167,10,1.6838364219293,15,24.6164362076274,0.5,1,8036,14570,176,458,1
244227965,3.46341463414634,276,10,3.48044797312468,15,18.0036650205283,0.5,1,6610,10954,4,522,1
724809496,3.50632911392405,217,10,4.71713123191148,15,17.2397976572464,0.5,1,1746,25004,0,512,1
53352155,3.52777777777778,69,10,1.24787946790457,15,16.5807670160285,0.5,1,28368,3,430,69,1
533535372,3.57333333333333,170,10,3.02271507773548,15,18.656205955785,0.5,1,5004,20542,28,405,1
30623122,3.58139534883721,114,10,3.76401304453611,15,18.1999147332931,0.5,1,6017,12583,494,114,1
796239292,3.60759493670886,192,10,3.96922587696463,15,17.78846834654,0.5,1,209,24365,0,538,1
317945763,3.64556962025316,340,10,3.51739709731191,15,17.9594038900683,0.5,1,12239,9439,72,532,1
813804675,3.65789473684211,366,10,4.57688186131418,15,17.5336432329655,0.5,1,16037,11402,126,515,1
387317556,3.66666666666667,175,10,4.58891870174557,15,17.7898770901615,0.5,1,262,26607,0,489,1
441387564,3.68115942028985,85,10,3.64764136541635,15,17.4430146845522,0.5,1,27967,141,373,85,1
735361562,3.7012987012987,327,10,4.96928639616817,15,17.3593375596116,0.5,1,3381,19053,22,642,1
298638672,3.75789473684211,149,10,2.46320974081755,15,21.0206977067836,0.5,1,9270,10796,548,149,1
916113559,3.9,184,10,2.28692042734474,15,20.2096535263887,0.5,1,439,25073,0,562,1
969922432,3.95238095238095,99,10,2.84914745483547,15,18.2557521384039,0.5,1,23701,1720,301,99,1
133839414,4.01408450704225,62,10,3.74801677372307,15,17.779213977209,0.5,1,27994,172,465,62,1
157718008,4.02739726027397,84,10,1.94882535096258,15,19.2069656733478,0.5,1,25562,1236,426,84,1
46792959,4.04054054054054,196,10,4.92171598784626,15,17.3309699187424,0.5,1,730,23449,0,564,1
575706199,4.09459459459459,7,10,2.56801217328757,15,16.9164331137141,0.5,1,27137,19,475,7,1
840435424,4.19117647058824,110,10,2.48389341589063,15,22.4240044238738,0.5,1,1090,22887,0,450,1
168850635,4.19512195121951,18,10,1.10956444963813,15,21.0211649559147,0.5,1,28784,96,529,18,1
227302914,4.28767123287671,13,10,1.2445944622159,15,17.2151795355506,0.5,1,27136,3,471,13,1
259799379,4.32,59,10,3.49148984439671,15,18.458425626855,0.5,1,24561,2952,373,59,1
643876213,4.33333333333333,77,10,4.49972444679588,15,17.9550573826074,0.5,1,14820,7414,560,77,1
791701000,4.33333333333333,195,10,4.55800241231918,15,17.7101349716453,0.5,1,623,24535,0,522,1
467871768,4.34722222222222,184,10,1.08298138156533,15,24.9863374550831,0.5,1,26501,921,432,184,1
709510963,4.48192771084337,57,10,2.67100242897868,15,19.1759914600889,0.5,1,9922,9086,567,57,1
619956742,4.69333333333333,153,10,4.15717624500394,15,17.499781166972,0.5,1,2677,18356,12,478,1
891844617,4.70886075949367,316,10,4.16953004989773,15,17.5466759512215,0.5,1,18433,5805,123,435,1
854449441,4.71764705882353,40,10,4.67786886636168,15,17.22021573019,0.5,1,10341,8581,442,40,1
956900983,4.71794871794872,124,10,2.31631960533559,15,18.6991666572485,0.5,1,27492,54,446,124,1
659741002,4.77922077922078,126,10,1.55697181541473,15,16.9627891300986,0.5,1,27169,5,358,126,1
15642582,4.925,196,10,1.9950129147619,15,20.9818765318687,0.5,1,27887,1055,332,201,1
573923989,5,175,10,1.22364649455994,15,20.9398965866157,0.5,1,29204,30,455,175,1
704999786,5.13333333333333,110,10,1.43117261584848,15,18.5468446428585,0.5,1,26745,61,442,110,1
594964760,5.16417910447761,169,10,1.907479965128,15,21.6712731370088,0.5,1,21395,5009,177,296,1
422636303,5.30985915492958,102,10,2.08869104273617,15,17.7463066567933,0.5,1,28260,48,428,102,1
439338614,5.43373493975904,91,10,3.79792178142816,15,19.029005172689,0.5,1,18521,2348,522,91,1
100167861,5.45714285714286,111,10,1.52247802633792,15,16.1011904994597,0.5,1,28386,2,405,111,1
