"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
554388019,775.402476137393,539,10,3.92686489361795,27.7403733515916,31.0111077377461,0.8,1,6444,9174,353,693,0.012461155517583
344256263,807.525231803936,405,10,1.41513287522157,21.8619441754855,39.0776359774695,0.8,1,8557,10889,188,912,0.012461155517583
91528314,1388.09653842951,644,10,2.38216127943096,29.4590676317999,35.3642532297243,0.8,1,8345,12095,152,872,0.0155764443969788
82834286,1821.76398032237,432,10,2.11991224892143,28.4733582884774,35.7606005329222,0.8,1,5918,10565,148,757,0.0151554594132766
565538579,2034.59258821023,129,10,1.13923262206337,12.0671392209612,39.1011890582473,0.8,1,27451,1,843,129,0.0119308935806646
702535150,2099.4182527548,611,10,1.99650903187061,26.619018192022,34.1706241540582,0.8,1,3337,14740,35,948,0.0130407441463078
455236061,2382.19016873129,363,10,1.65480390991892,14.9974075405855,30.61752158962,0.8,1,3458,15350,44,800,0.00904438706921348
321562233,2382.65692033075,343,10,1.59830047490631,16.9533263044202,29.3513363025721,0.8,1,1391,19473,1,863,0.00966813790157304
710837375,2422.48446847446,424,10,1.59230431527791,28.3332849401301,43.0859514179138,0.8,1,0,22564,0,975,0.018088774138427
58824398,2488.23752885451,32,10,1.16510165464652,3.14805266133864,32.957398453266,0.8,1,10,27756,0,818,0.0200268570818299
472838162,2570.07217797477,211,10,1.51100888474163,9.20496569193082,24.3615183155606,0.8,1,46,29555,0,848,0.0121902608324182
573891720,2576.16265014459,281,10,1.97424130693691,18.8657629477369,28.635124592082,0.8,1,806,21698,0,813,0.00862695381986517
483530454,2725.1357764339,533,10,2.83396958928902,24.8700184652332,29.361548593927,0.8,1,951,20639,1,907,0.00950427115747858
700850363,2801.3905475674,117,10,1.24401045358093,16.5619236717829,39.0487215566891,0.8,1,313,29045,0,757,0.0109951372213968
661617765,2824.84247348414,400,10,2.0396611267307,17.7472417319771,25.170667642379,0.8,1,3465,18010,14,748,0.00824635291604759
213539993,2852.11675777833,349,10,1.31097728672745,16.6280152250617,36.0503651351221,0.8,1,2539,20757,8,845,0.0107836922748315
4823195,2865.59609854564,432,10,1.7090864135153,28.6909674003486,38.5404223586214,0.8,1,107,27851,0,853,0.0169924847967041
103319800,2930.60164471393,489,10,2.94809883728497,24.3833316443505,29.2550568551292,0.8,1,2815,19420,5,802,0.00890082536970216
361879698,3009.33364717175,419,10,2.63547768054242,18.4750413344795,23.5495032521702,0.8,1,184,28087,0,810,0.00737831576698995
362286412,3018.62253354075,462,10,2.2383386512449,21.5892500945433,28.2935137128982,0.8,1,2866,17911,35,737,0.00904438706921348
623614492,3075.36664480839,78,10,1.40406443897925,6.59908750621558,23.1702866922342,0.8,1,39,27515,0,674,0.0147566315339799
611386979,3083.93968812621,458,10,3.96980263498477,23.6635546780937,27.3433130724208,0.8,1,66,28003,0,792,0.00934586663818727
471805877,3094.0560757685,334,10,2.15601976975918,26.4103047007017,33.1497417692529,0.8,1,3244,22672,28,690,0.0130407441463078
62011111,3102.94843656803,244,10,2.18698849247289,15.4668887619955,22.2796950207496,0.8,1,69,27280,0,714,0.00768153422316762
350855267,3126.64116905026,233,10,1.51250345540183,16.0610288840356,30.8920246244066,0.8,1,449,25765,0,741,0.00950427115747858
605436963,3198.15821997599,444,10,3.38956254703347,23.7060175111852,28.4085000914155,0.8,1,703,22738,1,755,0.00890082536970216
187126072,3243.85788837921,131,10,1.32468804300626,10.7442231103066,27.9443810204498,0.8,1,145,27994,0,655,0.0121902608324182
721241335,3263.80177094137,323,10,4.59979860226811,21.300182493905,23.9338213404539,0.8,1,272,23170,0,692,0.0105802263828535
613740800,3342.04607987382,201,10,1.43206491901269,16.5511394611061,30.4538898825549,0.8,1,1856,23352,13,615,0.0100134285409149
416061592,3397.01177507526,237,10,1.76443910075513,15.3044536606323,30.8772886141844,0.8,1,485,23000,0,692,0.00862695381986517
128877453,3423.55809064196,264,10,2.27526027706589,17.9832802931276,25.2555856589172,0.8,1,93,29375,0,647,0.00768153422316762
463655658,3457.36098780558,378,10,3.6548968183738,22.4275811196371,25.5274110305922,0.8,1,1143,19455,3,687,0.00876174997330056
536388430,3482.99425781898,315,10,2.45229373401367,18.7605181058065,24.5606893259336,0.8,1,1340,23811,1,652,0.00768153422316762
306535017,3487.08961743171,438,10,3.08593909486359,22.4184739540185,27.6943564724939,0.8,1,326,22847,0,753,0.00768153422316762
746240409,3487.99913990815,366,10,3.63758197182173,24.7308748699898,29.0348148987152,0.8,1,301,26929,0,684,0.0100134285409149
855663099,3499.51610940713,312,10,3.09450454070432,21.3044620877342,25.9055108088576,0.8,1,819,21755,0,674,0.00709812656064856
782269339,3509.62790050455,451,10,2.11536355052139,21.3456126816305,28.1522821906036,0.8,1,652,22180,0,725,0.00904438706921348
226808155,3532.43612822652,159,10,4.20286877453114,8.21010688937731,11.5070949498728,0.8,1,77,26857,0,565,0.0101954908780225
194993061,3545.23821484537,219,10,2.04096544768206,14.778036769009,24.120496325028,0.8,1,87,27024,0,640,0.0077882221984894
793480879,3589.11757957301,96,10,1.59918388349082,4.01552681215788,17.5823265892349,0.8,1,520,24571,1,556,0.0164927058320952
835496505,3594.60734990625,124,10,2.56865274207781,9.22801111812996,18.2645291871934,0.8,1,36,26380,0,608,0.00904438706921348
301589904,3614.84370339853,266,10,3.17772868776963,13.1987926324897,17.4092750876428,0.8,1,63,24787,0,621,0.00644542526771536
576189509,3645.43179884085,275,10,3.64637666351873,18.0745918398132,21.7019323488826,0.8,1,612,25115,0,610,0.00728249348430177
