"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
393730795,376.255232521755,399,10,1.70411923765069,22.2073741477719,40.0144046153191,0.8,1,5324,10354,335,822,0.0078986807596664
939402291,376.291110710843,709,10,2.21886346961203,28.7102226928618,35.054273462928,0.8,1,11054,12828,270,955,0.0076381727335164
527202146,481.384461735108,535,10,1.57656155464143,29.6340581414864,44.3182610141059,0.8,1,8677,11529,266,910,0.0116579386212182
408963396,560.263330943584,657,10,1.66703165202505,28.6828983725662,40.1535685359884,0.8,1,11907,11456,229,922,0.0120830641651358
575556726,664.336511114661,552,10,1.68861058538007,29.0492453316668,39.5004833241055,0.8,1,8642,13379,263,809,0.00810980924917579
758961061,710.835423990673,387,10,1.36498082644812,20.4848347080022,37.2278118125173,0.8,1,7132,11470,276,755,0.00900744743967556
611166231,752.493853795498,382,10,1.26049201720317,23.4034637331827,45.1065303984458,0.8,1,6185,15027,237,956,0.00692564962078764
543033132,752.667921463377,563,10,1.71819232720076,27.5709535698898,38.2072110661254,0.8,1,9413,11228,256,851,0.0057766082417511
40703925,918.44215931108,285,10,1.11672664940455,22.9260311820841,56.4708389959096,0.8,1,8470,10603,428,733,0.0128263959097031
490952730,925.684071376406,555,10,2.17543739128607,29.8477661325324,36.4936219188436,0.8,1,9284,8280,376,747,0.0110038899940537
286906889,953.265440472904,461,10,1.07339469780073,27.3622572612735,55.0258757068749,0.8,1,11465,14809,428,879,0.0077881441207768
897720764,966.878482540593,342,10,1.1846455876444,19.2851650803159,45.2574680986924,0.8,1,2424,21144,151,1104,0.00614050763040687
488177931,977.159147733879,520,10,1.40697162175287,27.2665057733974,40.4380897065132,0.8,1,10353,16150,323,751,0.00693910345471884
954867197,977.524424247292,416,10,1.33309883635123,29.9384537742861,46.2902172729673,0.8,1,10110,14220,301,714,0.0112696375334526
879603694,1015.61656150341,487,10,1.169506282701,26.2053057623366,49.1636263345707,0.8,1,13276,9151,408,773,0.00570724204256982
913876921,1016.90019175925,297,10,1.09710497232544,20.9464246801773,57.3434585996874,0.8,1,4179,17394,183,1184,0.00797042652905716
773818622,1083.04801370946,376,10,1.04716866369935,29.8067360475245,51.7928757830404,0.8,1,24487,652,735,376,0.00612711015921325
677761981,1101.73817216252,416,10,1.30969774360431,27.2081428809106,48.5338299679066,0.8,1,9618,15480,289,770,0.00399409595419257
227440773,1105.12352250778,367,10,1.2888210619034,17.5230313143921,34.8935165840362,0.8,1,11667,10211,508,552,0.00501318474939127
753764942,1111.09675546282,245,10,1.10494559646961,10.3485661139405,36.9768021737839,0.8,1,8736,17541,272,786,0.011099986683379
241456117,1119.01921341861,447,10,1.18951955589783,23.5102054694865,45.644926672383,0.8,1,921,23005,0,1231,0.00670240998912562
370778443,1119.48559615566,423,10,1.36590915624604,17.8619972661544,38.0107929116007,0.8,1,11312,7527,313,760,0.00388179088711227
936190508,1219.52859745067,236,10,1.09381756686282,20.939883288097,64.9673546024126,0.8,1,101,27330,0,1209,0.0101740379722215
641371925,1220.55479188769,198,10,1.04306883502427,12.7418505309256,53.6717619971748,0.8,1,1152,22439,31,1297,0.00407842435533293
