"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
561772116,0.831501831501832,290,10,2.39797669030182,15,19.8103602447909,0.5,1,17947,6188,280,360,0.00680639537729081
563469041,0.933554817275748,138,10,1.78242100757683,15,22.562282302856,0.5,1,16419,8453,568,138,0.00591655428380839
700371830,1.01470588235294,295,10,3.64318487526232,15,18.6114432947151,0.5,1,5252,13642,367,400,0.00971016449446935
189724699,1.08333333333333,249,10,3.94756751742604,15,18.0459385728391,0.5,1,9111,13198,469,336,0.00759613662084819
358050217,1.125,314,10,2.70601496542893,15,19.9336796382776,0.5,1,11923,11382,393,336,0.00726300081556494
831344235,1.14,305,10,3.71068905441581,15,17.7133927333419,0.5,1,11967,6432,1,609,0.00439966770242704
109440667,1.15734265734266,283,10,4.27877592878982,15,17.547888399944,0.5,1,6940,11251,233,371,0.016683069332959
5238837,1.1722972972973,135,10,3.16801731003705,15,18.0791937148512,0.5,1,7148,12889,496,135,0.00582866011249237
676034913,1.18181818181818,256,10,2.22668192546512,15,20.1531773161807,0.5,1,6347,14002,1,636,0.00439571013865628
858273897,1.2,121,10,2.17879678238013,15,19.8227396445638,0.5,1,26246,3240,498,121,0.0106215856671015
266034497,1.20300751879699,163,10,3.51366837242388,15,17.9441370493349,0.5,1,15553,6080,581,163,0.0110062148315068
480660549,1.21631205673759,292,10,2.18993300967661,15,22.162284457495,0.5,1,9701,9007,0,654,0.00712524977557161
486020264,1.22314049586777,386,10,3.03512851288169,15,18.3264694238829,0.5,1,26102,2182,447,463,0.00839720299737162
72037566,1.23469387755102,247,10,3.07135734759119,15,18.9257150007413,0.5,1,3866,14141,0,663,0.00660076747981123
963343303,1.23606557377049,203,10,1.42244927351524,15,24.2026773395764,0.5,1,11754,11655,0,670,0.00556805978681031
217499936,1.24081632653061,155,10,4.90041397815895,15,17.3048687795215,0.5,1,27373,1845,385,155,0.00873527430918683
748912438,1.2453531598513,225,10,2.80552903365739,15,19.0350275745318,0.5,1,4891,13061,0,609,0.00694211629453841
374465789,1.28301886792453,203,10,2.98162393984048,15,19.2853340285933,0.5,1,8339,13781,6,533,0.00660978643989979
29116092,1.2914979757085,77,10,2.89551755094213,15,18.5151754001256,0.5,1,10920,11665,559,77,0.00352564892517794
869331076,1.30656934306569,302,10,2.97053471919099,15,19.3031144132573,0.5,1,13517,8430,125,545,0.0104093129474438
162798458,1.31854838709677,74,10,3.12664511961108,15,18.74252518888,0.5,1,6045,11734,552,76,0.00384781986397504
640438823,1.3210332103321,327,10,4.04021395523567,15,17.9069453728827,0.5,1,7314,13485,0,629,0.00812283454826871
168521481,1.32142857142857,255,10,2.36603407475221,15,20.2809008062159,0.5,1,13610,9010,349,363,0.0124715749798233
856139885,1.32323232323232,266,10,3.06260508305278,15,19.1813537623856,0.5,1,5956,15252,281,435,0.00435025295576921
234111894,1.32618025751073,106,10,4.90303394838357,15,16.9739528989545,0.5,1,26358,1578,507,106,0.0439392541312526
143206022,1.32851985559567,219,10,2.47137688849848,15,19.6600179922244,0.5,1,15829,8506,303,384,0.00667892631492799
828298398,1.33098591549296,308,10,3.11532626559072,15,18.6540018733772,0.5,1,18114,4895,409,397,0.0118792468402081
657669879,1.33210332103321,251,10,2.86575399948695,15,18.9960527387206,0.5,1,5615,12804,389,341,0.00348775409238047
519313687,1.33571428571429,252,10,4.10630933713658,15,18.117598191521,0.5,1,5430,12208,0,593,0.01166929543366
935509488,1.34172661870504,308,10,4.02275246461776,15,18.3514838537259,0.5,1,5968,13649,4,651,0.00670560091460565
570048578,1.34469696969697,220,10,2.0589100986752,15,19.7591506929013,0.5,1,11716,7344,512,259,0.013697753932656
863579567,1.34814814814815,304,10,3.71009825758224,15,18.3007910209241,0.5,1,14542,8366,357,422,0.00663397663569565
713747735,1.34982332155477,280,10,3.70186744650617,15,18.6354475264726,0.5,1,5583,12384,499,378,0.0109876533256061
202384837,1.35627530364372,113,10,3.41183827677667,15,17.6663491040984,0.5,1,24786,1523,546,113,0.00568574084780019
191160700,1.35740072202166,275,10,2.57025540946515,15,18.7884928184256,0.5,1,12449,11273,2,690,0.0130796324374953
210313145,1.36212624584718,325,10,1.86256974297334,15,22.5870813159543,0.5,1,6287,13471,14,679,0.012620068968069
592792017,1.36764705882353,75,10,2.52284665265147,15,18.6397283253059,0.5,1,23444,1420,522,75,0.0145012338473549
