"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
283960235,0.806569343065693,251,10,3.34180855510759,15,18.0515331953707,0.5,1,5476,12203,528,319,0.010181160879377
447955384,0.818181818181818,315,10,2.13868180315181,15,19.4669361519025,0.5,1,11835,8901,26,734,0.0126657635718262
247997514,0.835164835164835,236,10,2.27045620832728,15,20.1628931774439,0.5,1,14043,11534,88,535,0.00862808191109127
888001891,0.848148148148148,89,10,1.23319032331209,15,24.9688005491486,0.5,1,25597,2163,629,89,0.0112804366465408
151842544,0.867132867132867,230,10,1.62218035373817,15,24.0308079659766,0.5,1,21278,4841,281,340,0.00969914742324512
501174207,0.912280701754386,128,10,2.74333506160279,15,19.4489169214249,0.5,1,9027,10808,688,144,0.0187379992529137
403897163,0.912698412698413,220,10,1.06785515042992,15,24.3025954245359,0.5,1,26387,387,425,222,0.00681159842630729
989228870,0.92962962962963,241,10,3.477967792135,15,18.2893850341109,0.5,1,16478,10074,249,352,0.00909224899822491
403667328,0.96958174904943,223,10,2.92163765715685,15,19.1773201538542,0.5,1,8160,13309,0,607,0.0103002222025621
680981390,0.977186311787072,237,10,2.97878046035144,15,19.0344497392058,0.5,1,7037,12700,0,625,0.0068598528257917
920426132,0.983552631578947,309,10,2.53133640748919,15,20.845274677553,0.5,1,9596,10893,7,666,0.00460265768384457
973840553,1.00671140939597,344,10,3.08059877350092,15,18.2607909875779,0.5,1,4457,13768,425,478,0.00737619252858937
280397306,1.0072202166065,293,10,4.09239915678027,15,17.5049875150473,0.5,1,5567,12154,635,358,0.0092476000040533
347858815,1.02755905511811,94,10,4.22191023123592,15,17.335240579802,0.5,1,8558,9000,482,94,0.0157649739823046
348305566,1.02888086642599,262,10,2.53762369554932,15,19.3390177660738,0.5,1,5195,13026,0,557,0.0104200473179978
905426345,1.03914590747331,247,10,2.09101610544585,15,21.1301155192673,0.5,1,11612,8688,8,605,0.00904429175321883
165214434,1.04152249134948,56,10,1.67123527973121,15,22.3863285322565,0.5,1,26940,738,720,56,0.0105389247345782
873219086,1.05666666666667,341,10,2.28364819342897,15,20.4193454053075,0.5,1,9975,10134,209,503,0.00883407930541157
815010775,1.05681818181818,251,10,3.49154384045901,15,18.7057218548603,0.5,1,8115,13725,411,356,0.0164528534910096
648404371,1.06015037593985,118,10,2.31558840878733,15,20.3386994416502,0.5,1,9752,9129,584,118,0.00865321255240425
947843212,1.06293706293706,231,10,3.62947073857202,15,18.2539638410587,0.5,1,6762,13486,2,707,0.0132348065760517
3321638,1.06734006734007,354,10,3.4936981004899,15,17.851656419403,0.5,1,11182,8786,309,436,0.00758525577535253
897456718,1.06968641114983,190,10,1.6927571116781,15,21.4436546332618,0.5,1,13700,8228,428,213,0.0076930949190695
556102363,1.07017543859649,330,10,2.07951070091141,15,20.4099674517843,0.5,1,10543,10208,41,703,0.014953805294487
459364965,1.07119741100324,258,10,3.66152409557531,15,17.818152342393,0.5,1,15394,9173,484,258,0.00202953257450709
808497891,1.07666666666667,257,10,2.15016546642687,15,20.6511040981768,0.5,1,6115,14110,0,695,0.0115804160219922
105821489,1.07796610169492,136,10,1.65614715949474,15,23.6464425628707,0.5,1,10354,10486,479,136,0.00735066544048302
765635804,1.08029197080292,271,10,2.71131040334138,15,18.8911716528352,0.5,1,6416,12356,100,598,0.0215190060566347
896270154,1.08304498269896,269,10,3.28786219160451,15,17.7983178918467,0.5,1,22799,5282,455,314,0.00495192682331819
820646283,1.08695652173913,80,10,4.14862357321642,15,17.6780907354225,0.5,1,12268,7830,625,80,0.0135511744855876
149712790,1.09747292418773,201,10,1.48007814683292,15,23.2489560053587,0.5,1,27576,1171,467,201,0.00848877177607148
354870943,1.09765625,62,10,3.89005532496346,15,18.6854691937379,0.5,1,8772,11797,585,62,0.0137127790969929
451488587,1.09920634920635,344,10,2.99290410998901,15,19.256904793393,0.5,1,11294,7302,1,722,0.00451379975357779
753766787,1.10035842293907,281,10,4.7967084025603,15,17.6600424011174,0.5,1,5357,12324,0,710,0.0249708556329359
865722034,1.10544217687075,119,10,2.70993508418621,15,18.9355807262532,0.5,1,5694,12436,504,119,0.00477984682918052
632991687,1.11313868613139,391,10,3.30787640436616,15,17.9393986736721,0.5,1,19017,5407,265,517,0.00372796220137382
219731676,1.11705685618729,322,10,2.45126551732188,15,19.5097619258627,0.5,1,5655,12481,0,724,0.00939515478355004
722972781,1.12457912457912,270,10,2.13458793954914,15,20.3264676172086,0.5,1,10779,11537,1,633,0.0098653720949004
151050951,1.12635379061372,103,10,3.31630526238648,15,17.999473058764,0.5,1,5215,13036,687,103,0.00785649487152569
467371010,1.12913907284768,222,10,1.91082346877447,15,22.0723348756824,0.5,1,6031,14142,158,466,0.0216585655556632
620301061,1.13120567375887,237,10,1.91994115925533,15,22.9718640661328,0.5,1,8822,12671,629,246,0.0091106793699719
91984899,1.13461538461538,180,10,3.98925572453705,15,17.496664790292,0.5,1,8771,9092,483,180,0.0068111054232628
387007925,1.14617940199336,307,10,3.59936575883164,15,18.2351916208571,0.5,1,5180,13860,46,610,0.0212599418342492
953088735,1.14695340501792,291,10,2.32173467161869,15,20.1040843073351,0.5,1,13731,10792,23,659,0.0104037738146868
808082532,1.14765100671141,355,10,3.5204507189206,15,17.9777451802819,0.5,1,8055,13467,0,768,0.00559795328513364
437759645,1.14765100671141,301,10,1.64003935007507,15,22.0203501649402,0.5,1,10400,10416,2,655,0.00639392783577042
599456432,1.14968152866242,338,10,4.60402795938611,15,17.5464997329582,0.5,1,14919,8996,323,374,0.00468530200385663
714827655,1.15966386554622,272,10,2.53322516555073,15,19.3713851023755,0.5,1,8923,10057,0,577,0.00205698074296589
236019259,1.16296296296296,171,10,4.20838213670818,15,17.9337511364699,0.5,1,5895,12869,565,251,0.0172772110489301
744899533,1.16296296296296,250,10,3.63607862879411,15,18.4518233495533,0.5,1,6103,13385,120,504,0.0101230575695015
