"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
269659132,1.45966873148397,10,3.17335888379395,10.808139407878,9.84100253003383,0,0.555138546476942,29450,0,0.000766855394054991
773460143,1.46302090741004,10,4.09089284680881,13.2225888863623,10.4035213215009,0,0.676912153021841,27909,0,0.00202245329321973
595736161,1.49013202667755,10,1.9530546355571,12.9495078962481,11.8604011330279,0,0.727530709252301,29573,0,0.00291835811533732
515326199,1.55015134837645,10,2.9559702773393,13.353758828615,10.5137118119815,0,0.543244999108935,29804,0,0.0119196215759787
190700137,1.56336146272855,10,3.76108184403052,7.35694766463187,9.57426570178114,0,0.635406266682889,26232,3028,0.000731220931442813
798550538,1.57732526141992,10,1.40875682606247,8.81980988942353,12.0488829638886,0,0.457490180998928,29076,43,0.00582659020815865
480284439,1.59493670886076,10,4.16979500496339,4.19761684121043,6.68663540974448,0,0.897429277284632,805,24513,0.00998204670326842
766535137,1.60759493670886,10,4.71772660639906,5.19371430074056,7.35194927818941,0,0.777652086267583,1924,24039,0.0164796305920597
379788722,1.61179213857429,10,2.94272313166587,12.7281680599734,11.79190854374,0,0.731620560820379,28818,0,0.000773756257967779
205594804,1.61694141889903,10,2.564518557663,6.2028273598023,10.3491293970058,0,0.65981027722135,9697,18784,0.0178668423321938
276737795,1.62328013208586,10,4.93426941459677,14.0614454706834,11.1497239501448,0,0.673831817537509,28719,0,0.00312229619228005
948605457,1.64656895403065,10,3.10881545780391,9.314304834975,10.8440389434192,0,0.691555993879948,29260,90,0.00512709042352038
909284767,1.66509561001885,10,2.98693276005615,7.55144363378138,10.1044535845456,0,0.932281653155862,24926,3567,0.0131279887589311
434824426,1.6751735402205,10,2.73567437092802,9.27630193188297,11.5381399894541,0,0.430667567211113,29191,146,0.00321468221212444
670678015,1.68220402084885,10,3.33689738326034,7.70490019977451,9.82223459559279,0,0.997993900036763,24689,2404,0.00396953256170062
543690336,1.68284106891702,10,4.69922698366383,9.94658838184039,9.82943150314957,0,0.908906430841513,28276,0,0.00318699809393559
939747054,1.68354430379747,10,2.6112456345249,5.03254327177373,8.93940786434013,0,0.903472873164001,23409,2052,0.0121092342316713
460498658,1.70253164556962,10,4.76803493687007,3.52912411922451,6.03959841382372,0,0.33077811576953,639,24578,0.326169561342918
786678802,1.70355247039608,10,1.55427154083216,11.8347575200866,10.3210408249287,0,0.429574312299396,29361,0,0.00599972514595354
195351955,1.70431868950112,10,2.9556463988651,14.8739152491874,14.3578372683917,0,0.717206681668153,28062,0,0.00416739820261418
561360643,1.70468771734595,10,1.82327276939373,11.7840063137786,10.5749302170079,0,0.63743726698585,29445,0,0.0024506815565369
898711744,1.70766939687267,10,4.06851789881016,11.8569880430125,10.0287191411762,0,0.877889697916279,26790,0,0.00102038109817135
814303054,1.70795660036167,10,4.80703467420906,10.8395909888239,10.7902867559096,0,0.845561975331496,28770,0,0.0055024646557114
629013943,1.71062702384457,10,3.05804133737089,8.00529244941923,10.7024640308765,0,0.458299604739113,25687,2242,0.00124453330069851
651837492,1.71162974683544,10,1.89312006395802,7.74822816162807,10.4234225279832,0,0.368819192325999,29523,1,0.00997509127844413
823704573,1.72239196799796,10,1.40443788723616,7.28480177493212,11.2296090270543,0,0.52491480890809,27925,342,0.00204655520239265
224591692,1.72566807313643,10,3.34559737469309,12.1254051892283,9.95330810580128,0,0.588656047911678,28537,0,0.00444630497966431
402379467,1.72784810126582,10,3.26594549036381,4.67089210533893,7.26290854710172,0,0.779988444961701,1515,23951,0.0012022597677361
706299095,1.73124583610926,10,1.65808326465083,14.8114356333558,10.3458030585474,0,0.641589736287334,28520,0,0.00762615837233044
117716874,1.73188958365106,10,2.92108614057253,13.3458064989766,12.5265346297051,0,0.739829229189244,28096,0,0.00950304886191702
705415444,1.73479468971905,10,3.64103761913502,13.329402070607,9.89141377864159,0,0.465539355258537,27621,0,0.0102747494379644
586227370,1.73851514720523,10,2.0060801798598,13.991154926808,11.6838062936617,0,0.996686128959806,28570,0,0.0135222178531537
667890382,1.73886544772621,10,3.03976815028936,6.42327370237713,8.94536961157623,0,0.644210500137202,27326,601,0.00435940207161525
510308370,1.74057587981639,10,1.83866924890609,10.2005748364963,10.8841107845448,0,0.503621752056676,28312,2,0.00248053636548277
