seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
96760867,6.557438524302,280,1.22046066208586,25.3727954923349,0.762485517583054,0.439143537737859,15490,3233,0.00755889771042206
422278680,7.28010988928052,280,3.35984627181926,25.8028391998064,0.738840702989679,0.39274439736221,503,17868,0.000669716568742642
681860419,7.61577310586391,280,3.05858695459489,17.9750095435774,0.379161261551639,0.303185251199139,1679,16647,0.00327273403781352
950521359,7.68114574786861,280,2.04916943606524,25.2774044900624,0.628153142337368,0.232044727277079,2114,13850,0.00553918071626176
173216924,7.68114574786861,280,2.55660111593069,28.571561376606,0.810024169781894,0.427383798819458,1,19361,0.00721771671413656
486851336,7.74596669241483,280,4.01332880859068,25.964942425361,0.0718758884633939,0.301289291032,8276,7484,0.0020438806569594
662709299,7.87400787401181,280,4.34876260110662,21.8489332745278,0.599505607102111,0.211111256734454,823,16078,0.00507513482380716
126602510,7.93725393319377,280,3.58263474547403,20.7215671191508,0.677123830059162,0.189163932116918,189,18751,0.00466323633226999
45830924,8,280,4.23537770151917,24.0907551849252,0.812700642885581,0.31894103437951,7,18223,0.0101076992261787
299286012,8.06225774829855,280,4.45671586020148,16.8660006328326,0.427186937115999,0.27433284093361,456,18333,0.00111510512833458
725311799,8.30662386291807,280,4.07594993984399,5.5026160272563,0.500004388018684,0.457878241556251,5,23255,0.00378244906328319
911993612,8.30662386291807,280,2.47355426397824,28.6807841609807,0.777492257546014,0.427258322098307,20,17125,0.00782012454545256
510453744,8.30662386291807,280,1.66535176365581,19.0743532650514,0.267157429066108,0.301381274326421,10075,7316,0.00155238726797946
321000727,8.30662386291807,280,2.067561972457,24.0558689379808,0.7001750982635,0.474527163352501,1,24246,0.00266795528794742
606845872,8.36660026534076,280,1.54937413225534,14.1882679602782,0.807571322555961,0.468333646451257,1,19777,0.00158895294080067
607282463,8.36660026534076,280,2.90437121008258,12.9405924154271,0.707375867136203,0.216978854449875,1,20523,0.0089019651712634
817938839,8.48528137423857,280,2.60639440976944,22.403576088354,0.76719175880597,0.132656240723186,1,18959,0.000998915144832054
