seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
85412522,9.48683298050514,280,3.78391681808109,12.2331358081012,0.738757759706756,0.175248715812952,1,22149,0.0146765600095988
401095313,9.59166304662544,280,3.50458148985485,14.0380473942694,0.336193930219118,0.276175020381203,1559,15253,0.00367799110444681
995336217,9.59166304662544,280,2.69891834983436,5.27207850011033,0.0603990876676528,0.367291496302837,698,19754,0.0111802418189063
196925608,9.59166304662544,280,2.06650608669822,23.7967585450351,0.516454818818841,0.228200117459871,4323,11733,0.00301905908141967
938227188,9.59166304662544,280,2.07904818908386,13.4068573974272,0.481568393048629,0.43033435767351,21111,2690,0.00318145173584149
635329589,9.64365076099295,280,3.5495534480821,21.3587442599311,0.662574487725061,0.381662593869397,36,21983,0.013786331753652
210167769,9.74679434480896,280,3.11006939216001,27.8667946214231,0.767875639446711,0.106345126939842,10,19438,0.00446256134008371
889182569,9.8488578017961,280,3.0981879645994,22.2912577584831,0.449445178461898,0.188549292514104,20473,2161,0.00128709995788828
983030500,9.89949493661167,280,1.02165358858354,20.4431462850281,0.320804536621347,0.105682583684977,26030,58,0.00178248885794328
949449437,10,280,1.37804679837349,16.0621384499989,0.893405558311272,0.31754754380947,1,21062,0.00676998889554026
722506166,10.0498756211209,280,2.34261568784665,4.71654151558189,0.680034557473065,0.462229600971868,0,25096,0.00387601549801387
837331285,10.0498756211209,280,1.32765486007107,5.44171529353938,0.780490420439867,0.224536892984526,4,21522,0.00323354934289139
811227600,10.0995049383621,280,2.31707632689079,28.8118634748572,0.391650639767598,0.132214266716509,24454,866,0.00575659786443686
429083480,10.0995049383621,280,2.99859678007108,20.6997889589362,0.817620792714696,0.299125714107506,1,21211,0.00160930854982388
343353288,10.1980390271856,280,2.01633708325585,15.1572059713202,0.492597050238374,0.387803490358931,233,21196,0.00670620126489019
574266944,10.3440804327886,280,2.02563470446967,16.3790755017476,0.5326927117857,0.166224953256382,1034,19551,0.00481264260929182
432046575,10.4403065089106,280,1.60888422830478,7.25499925342289,0.289932003757416,0.254441434701088,1702,20131,0.00743245868865137
957214955,10.4880884817015,280,3.45315100325452,13.8034415489337,0.506473012908906,0.296935572135128,2,21702,0.00237623948376755
253480547,10.4880884817015,280,4.24884261913305,16.4502288094783,0.431205166028994,0.197830270838886,1205,14655,0.00996253778926089
976858700,10.5356537528527,280,1.95176809916431,25.4951309409628,0.775657101095239,0.181459309357818,4,18519,0.00536767264981489
799235155,10.5356537528527,280,2.51817179166793,27.6738932913246,0.831024702400795,0.477878495534838,1,23042,0.00505917778617176
358759374,10.5830052442584,280,3.04793011465085,20.3792994887529,0.232742439120658,0.334206817626217,23749,257,0.00235853639584538
109839449,10.6301458127346,280,1.07147799553446,21.3539722817738,0.817921510767643,0.44948395019901,7,20220,0.00162681828160349
205525289,10.6770782520313,280,2.04943961385295,9.51264732986252,0.082869482835159,0.170545124556732,4480,15247,0.00557899997926193
96860317,10.6770782520313,280,4.45740601926143,26.2790964131186,0.798354175135628,0.431591041902715,6,22216,0.0148170040488899
150223402,10.7238052947636,280,1.92811006070369,8.45812183646555,0.0545971308899341,0.142010469964139,4432,16322,0.00983716945363864
621290258,10.770329614269,280,1.2499359463831,13.1349028631763,0.682653174614885,0.268121556265992,18291,307,0.00235113813000908
884055359,10.816653826392,280,1.33954400514261,16.0356209614053,0.342017960886243,0.181669726007922,24408,120,0.00416321316980295
387933854,10.816653826392,280,4.47156614064109,15.3114385217304,0.477276493136999,0.104053801691348,8,24664,0.00128084965261037
702132068,10.9087121146357,280,2.60532450743236,4.68026612786528,0.622572894167428,0.495371923011088,4,23090,0.00320464047452522
317705675,10.9544511501033,280,3.43367318918504,25.7541472511853,0.215469846380079,0.190533237347957,22858,200,0.00916720517522631
223237386,11,280,1.71163552255087,29.7253257992706,0.894719045743126,0.348642203283272,1,19486,0.00559600896602513
971579440,11,280,1.5947889111392,5.38959198670133,0.747713028553149,0.161904594446055,79,21890,0.0063865284194035
307548624,11,280,2.63596478830376,13.8892014248515,0.516270653125004,0.248533181396459,474,19729,0.00169237986489259
111592393,11.0453610171873,280,1.48939183322641,18.5374808163838,0.697501243801258,0.305309955481775,3685,13476,0.00476100262411462
537496019,11.0453610171873,280,1.04008598056379,24.7617842061388,0.701223507428214,0.409179695340877,21092,50,0.0160045629135439
106207956,11.0905365064094,280,1.07544885439075,11.8220626725756,0.582034839977297,0.247220933914335,12299,9080,0.00330562135791988
786248238,11.0905365064094,280,4.1423199347617,12.2126257744611,0.447907181544211,0.347195697788441,389,22178,0.00385525579962286
167431027,11.0905365064094,280,2.34993332861425,19.2839718227952,0.705569078191716,0.104595323172055,1,23728,0.0014327741703076
454576294,11.1803398874989,280,2.12869808564068,22.3872258545513,0.531515696996237,0.453675591780886,3341,12667,0.00828956187744998
736546192,11.1803398874989,280,1.13615989673066,13.1202448727201,0.713028393169366,0.101284113657989,0,23077,0.00526730129731606
296955464,11.2249721603218,280,2.94683033695652,15.9144309245613,0.4565286613793,0.314234619324207,1229,16620,0.000953002915123707
481216825,11.2249721603218,280,3.1486236137519,13.6662689046488,0.594158826739952,0.27056608928299,1,25740,0.00179077009119077
917492111,11.2249721603218,280,2.19476211526562,29.8527218213153,0.634666284364979,0.492797362948175,12735,8501,0.00320687186968629
47625042,11.2249721603218,280,2.02647364289934,15.0692472088556,0.672239304466047,0.406106133671388,220,20012,0.00147256454945807
384899385,11.2249721603218,280,2.56931404763926,17.9884464014853,0.388315589500706,0.370330897939931,21192,1384,0.00413698603113375
832044219,11.2694276695846,280,1.27222824258992,16.5851076784126,0.746289691618573,0.35512448522742,1654,17898,0.00509819588046671
243477387,11.2694276695846,280,2.85146725031586,23.6943252693957,0.763647929456251,0.423228555466624,26,17902,0.00508461400413813
779329432,11.3137084989848,280,2.0030307837951,19.2081563797679,0.448275359545007,0.326604422639869,22429,1430,0.00246472763941701
354715625,11.3578166916005,280,1.62321703238889,18.8695802297941,0.658695695432544,0.297242880032513,15407,3755,0.00585491102682884
113565977,11.3578166916005,280,2.57160049447548,17.3081294939484,0.522365117673236,0.384931369071086,1048,15361,0.00195032909883635
372460521,11.4017542509914,280,1.69533844880964,18.8070549389329,0.842748316725072,0.452011602042114,1,23255,0.00494173697951657
823097003,11.4017542509914,280,2.49804843022365,29.4510192295031,0.313640297412029,0.245772778807502,24466,613,0.00376600592177079
49046073,11.4017542509914,280,1.95297431110393,13.125948280209,0.52816828524898,0.279976183040647,20235,2824,0.00320515384125509
665561550,11.4017542509914,280,1.50783569005281,22.4261374180576,0.242153528766953,0.449518002473298,23551,81,0.00634489753739057
315492318,11.4017542509914,280,1.3706550652854,18.3043289797798,0.234652384860571,0.395295438537418,25367,94,0.00436558454898316
885121337,11.4455231422596,280,4.01117157443283,15.957200866312,0.420568509521334,0.414430099795163,17907,6765,0.00736101187686133
330694143,11.4455231422596,280,2.57945168959218,13.7185278573919,0.726238900472609,0.345316198830946,126,16809,0.000953375962330155
588308683,11.4455231422596,280,1.03594031070367,16.7331858091384,0.773329805208645,0.239956562372628,17599,176,0.00573393374164481
664063634,11.4455231422596,280,4.40516484853875,17.3158263708522,0.645552344899742,0.240495858820386,160,20726,0.00714542616012291
376096926,11.4891252930761,280,2.66291417265918,14.4184941670918,0.603178729608538,0.238955442139816,28,20908,0.00133542666159076
412566940,11.4891252930761,280,3.74199757496704,28.4702658184769,0.591318660788806,0.243829241611671,1528,17084,0.00811196798829736
449005031,11.5325625946708,280,1.55758296934954,28.6009514654911,0.769906624636985,0.476369547643918,10710,6867,0.0048032695208416
966149358,11.5325625946708,280,2.15040129273723,10.9365188053124,0.510907991469544,0.469631403052539,18539,4264,0.000429263569735786
912069592,11.5758369027902,280,1.63065849037563,11.5560975824926,0.603883750344698,0.377252981955355,19527,4092,0.0013345443580415
312704090,11.5758369027902,280,3.25163983480625,15.6756801859969,0.482725554886538,0.40498728636327,16652,6671,0.00493069692881766
334945410,11.6189500386223,280,1.5356070953192,23.2273972236536,0.778962618899734,0.416495568055479,2,21477,0.00893355826671228
864187222,11.6189500386223,280,3.21846324426226,21.8987127400787,0.860212505801031,0.170097760245621,1,23086,0.00872014598838577
239997743,11.6619037896906,280,3.04205175850282,11.6948865205299,0.512577905202549,0.410766459556905,218,21499,0.00103292429580679
413305943,11.7046999107196,280,2.45807448237866,9.32196878089632,0.51366751025823,0.321454322327612,345,22601,0.00147601222042704
509778253,11.7473401244707,280,1.11483600371141,24.6128090083733,0.654210500501711,0.454566869621958,23216,269,0.00743996733260553
510687134,11.7898261225516,280,4.47925499897559,17.8072236648072,0.262048450882545,0.47745050463984,23081,1925,0.00521255557425931
743993249,11.7898261225516,280,3.26200896200954,29.363643005785,0.349847722157356,0.424382248661675,22145,1309,0.00299732563576312
576918869,11.8743420870379,280,2.26180226512432,9.42112342352075,0.697821784888528,0.188051723924239,5,23687,0.00410320408761786
479801144,11.8743420870379,280,2.86847496294011,28.3724364790001,0.412227354148644,0.438278156678107,19975,2831,0.00142145420094203
405259391,11.916375287813,280,3.0751932160694,15.2005370501992,0.483852356503256,0.252418327289035,343,21324,0.000930546210017452
639096928,11.916375287813,280,2.70210164666896,17.4196419721312,0.765916931862206,0.331005520606021,1,24243,0.00168682678303706
892404642,11.9582607431014,280,2.04880094930321,19.4876072230114,0.868004483755249,0.448172323125601,1,24376,0.00118350429712619
233432459,11.9582607431014,280,2.62686666882802,8.62461439513319,0.327967400427389,0.187573096156119,762,19971,0.00475994381110892
259505975,11.9582607431014,280,1.06663749145688,17.6409614613164,0.15647234747047,0.486517437436906,25448,2,0.0125740650695392
790901260,11.9582607431014,280,1.64563254625306,28.0735782776027,0.0962599862942149,0.139310620295642,25263,4,0.00630263199786973
769068894,11.9582607431014,280,2.59993995757426,16.5963248465298,0.573547741653287,0.371712202361605,25,22822,0.00329055196171201
242098205,12,280,2.63387839179006,23.2009249109878,0.802765866104929,0.409516653544758,1,24464,0.00487039376392485
156190685,12.0415945787923,280,1.90486577287656,6.80538611326824,0.610621938475098,0.336258753476651,1,24805,0.00321493809009744
390478514,12.0415945787923,280,1.32042502761043,4.81753930427132,0.702506528907414,0.26257098746457,2,22970,0.00773756602590973
66217013,12.0830459735946,280,2.50277004349038,22.8928979568661,0.746091338357038,0.233562229712566,61,20150,0.00339202686259888
847413141,12.0830459735946,280,2.90964769695312,9.01733152849448,0.32010750614216,0.108228845703032,24631,1950,0.00304033259645935
995128585,12.0830459735946,280,2.32381362862467,29.8326474586205,0.770450532069349,0.233450574603777,2,24104,0.00723736656929199
728564380,12.1243556529821,280,2.56990231994584,27.1560139155236,0.35179353180401,0.213423788281808,24391,954,0.00494037627386634
860944296,12.1655250605964,280,2.65347320824753,24.3067749391283,0.559633018660981,0.289678497080793,14339,8005,0.00489941631494112
940085906,12.2065556157337,280,1.75615818810173,19.0730325822975,0.26417033316118,0.432010976400098,26326,83,0.0252421310538766
913513337,12.2065556157337,280,2.14187083084519,18.3296057382108,0.145478603407964,0.454082511224327,7726,9283,0.00255358878770719
988365225,12.2474487139159,280,1.51630203632562,13.6509152660209,0.815672314588442,0.479235366156334,130,20575,0.00641128839412115
670990738,12.2474487139159,280,2.75399319700598,11.6038195179695,0.447369216887716,0.513423199020866,18266,5017,0.0048310788233081
240224845,12.2474487139159,280,3.05239506497731,9.7071705318627,0.295672952454164,0.283131559442427,381,23905,0.00171583867293285
14779898,12.2474487139159,280,4.23242369949749,6.09064301625305,0.30599817158613,0.17788496632135,2,26269,0.00623948008196353
883625391,12.2882057274445,280,1.53437105246488,17.4220620652546,0.415206921183101,0.434275586847315,26280,794,0.00238684368386907
172967201,12.328828005938,280,1.48625806084339,9.66758822170125,0.332953201991397,0.406343988543448,23525,299,0.0155581794712755
800798840,12.369316876853,280,2.35872409968343,13.523949821504,0.860380815251939,0.193913275528809,2,24450,0.00524314788748709
809545907,12.369316876853,280,3.31242532095388,26.1373485285035,0.685912713811204,0.201281887187284,42,20476,0.00788472869806248
950741367,12.369316876853,280,3.11667382259387,29.1905051274337,0.285791838948538,0.252399337844532,25583,543,0.00582237656372311
991201610,12.369316876853,280,2.33239610904635,11.3555289069321,0.405307722186705,0.317290781771228,1088,16561,0.000761713791429912
48089009,12.4096736459909,280,3.71183753588463,18.5960466745586,0.565182495402801,0.242018803262543,278,18166,0.00325077318295726
467277407,12.4498995979887,280,2.540039788345,23.2817637160748,0.202846532826309,0.16626222247899,24450,212,0.00312006748434595
420727581,12.4498995979887,280,2.09343937855721,13.2275998916402,0.456649337951805,0.288789257391938,20087,2280,0.0022526639815154
541183986,12.4899959967968,280,2.72372534270947,13.0769205173684,0.607063087971711,0.123510107513142,20,20778,0.00574605004529779
93265440,12.4899959967968,280,4.21543773134192,17.607440847707,0.796113069596971,0.410185821224574,1,24360,0.00353015195802569
644513802,12.4899959967968,280,3.02983724432592,21.1533329399649,0.565775612811353,0.349274446427959,10524,9790,0.000416422418782794
483237961,12.4899959967968,280,2.599930110362,19.4990690376133,0.748196808845172,0.306485535640734,1,23433,0.00599653543858242
193535643,12.4899959967968,280,2.26852712625182,23.9419800125412,0.466303965790879,0.460650827900165,18723,2349,0.00263015052153115
617762334,12.4899959967968,280,3.96702779321033,12.3956390655535,0.270368652517471,0.294668007862728,603,17851,0.00206048700886744
866972342,12.5299640861417,280,1.9533148246443,17.2660311360477,0.748467835287526,0.232065119335923,19,21133,0.00584747793240857
708330545,12.5299640861417,280,3.2791831596324,27.7598707756306,0.807845393344215,0.283236250836654,7,21625,0.00834098158205802
106313073,12.5698050899765,280,1.27786528116384,17.014598283378,0.415447625799297,0.388873315511561,12263,7722,0.000728849468716028
590148256,12.5698050899765,280,3.71708895571798,25.7351857456246,0.698113335523332,0.455781795996828,14,23294,0.0111830855270831
730226986,12.6095202129185,280,2.01068736527311,17.1791022059563,0.346182611550027,0.142752428201153,25484,395,0.00271044313584645
31977394,12.6095202129185,280,2.19431581121364,20.0199685549606,0.751645625536681,0.441402721808035,58,19396,0.0034320472682357
101470571,12.6491106406735,280,3.52240448043934,29.2922372016521,0.824777934611259,0.293607499108744,1,24406,0.00965932222323089
568835143,12.6491106406735,280,3.74951831506875,22.6339566896129,0.789649374228443,0.299776533996451,1,25284,0.0027557785240115
243947269,12.6491106406735,280,3.17687381149296,10.5090284275759,0.811944494030051,0.439721970668931,1,26163,0.0126949061045491
117797525,12.6885775404495,280,4.37461892133749,14.5170946718184,0.793379582962457,0.398095894561856,1,24866,0.00741501490853695
230901147,12.6885775404495,280,2.15974716205182,15.2312101290581,0.289560738957157,0.455625236570662,23328,217,0.0028454275063023
839688652,12.6885775404495,280,2.39353665135148,16.8637501833439,0.717956474053978,0.378214523257226,2,22635,0.00541401476275396
365945643,12.6885775404495,280,1.39236584958463,29.3301265786504,0.55645372857831,0.40584141897329,23621,161,0.00959278354847335
465727255,12.7279220613579,280,3.54578324526383,15.3455595176903,0.467447403073066,0.419300686223311,18380,7052,0.00114358149561847
535384947,12.7279220613579,280,2.51404055485536,21.9862757089434,0.773730323046362,0.474702857077199,1,24638,0.00533517657431679
124834109,12.7279220613579,280,1.05334978981522,8.86681181367064,0.708889356879393,0.427947347272499,12853,6928,0.00806299212949696
281309117,12.7671453348037,280,2.8843476588514,29.4144769329689,0.431555617918747,0.491418960064105,23623,1919,0.00884359753318507
99775542,12.7671453348037,280,2.93710993819777,7.71573757276266,0.406463256824397,0.344721657792751,1,24685,0.00157262342269048
324614827,12.7671453348037,280,3.79309797561116,7.89795203786945,0.302698650501207,0.495286004154977,672,21374,0.0036213004889964
940856142,12.8062484748657,280,3.53746972233313,26.8163029565445,0.263509078637761,0.477511875345337,23585,947,0.00447133141623752
437106477,12.8062484748657,280,2.91515713014643,14.5532380202711,0.879539222897869,0.259417686205297,1,22580,0.00138688417785126
112887861,12.8062484748657,280,3.1684105005095,23.2070733799877,0.383015355514124,0.414260079899367,23633,1218,0.00536745098517247
917316862,12.8062484748657,280,3.76301134794707,28.8272233681658,0.445506916618853,0.397131027355788,20079,3242,0.00839947546645215
884985962,12.8452325786651,280,1.95879350432407,27.5609012428506,0.165617965999315,0.244929190515289,27300,58,0.00926520250946098
587930237,12.8452325786651,280,1.86856979992255,13.8712355667929,0.734529723586661,0.531718956958409,1906,20311,0.00237081469695069
976057254,12.8840987267251,280,3.81563200953399,13.9215405686391,0.306644624199978,0.331788259591288,24243,1777,0.00429141127791125
968817088,12.8840987267251,280,2.16484099096782,19.3037532557373,0.330184334684914,0.474643414991057,25364,790,0.00122994168234237
500677316,12.8840987267251,280,3.88473739777925,18.9112369485895,0.464979602651259,0.34252621897848,15731,8574,0.00209877178330713
68174371,12.9228479833201,280,3.09694198914923,20.8366222974665,0.73211472067307,0.104107680786748,1,23598,0.00109550338068491
351229636,12.9228479833201,280,3.47993730114732,17.1945015694514,0.847928816920363,0.433311438848003,2,23105,0.00638268615933977
719628849,12.9228479833201,280,2.61158027774422,11.1973218938913,0.833517984680212,0.181816492902726,1,25490,0.00322483661226315
810402953,12.9614813968157,280,2.26264650400263,15.1514324197279,0.823718954223529,0.492636951986223,1,23982,0.00592854280013432
187317186,12.9614813968157,280,3.85484661632095,22.4301707013304,0.553388480531362,0.11538455721198,1232,16595,0.0108195443621616
646506289,13,280,1.99931325701957,8.27024937970332,0.888059345467707,0.382749889908175,1,26526,0.00261982155474371
20076024,13,280,2.81900004365767,19.8576842349713,0.674190586035726,0.237281880544053,16,22838,0.00152276561364414
952483652,13,280,2.80178705335838,16.8051570490079,0.684032196719838,0.121071386922908,6,20595,0.00157119859003498
457899563,13.0384048104053,280,3.30045799405954,25.2742516163346,0.432735909034385,0.257027014143154,21022,3172,0.00160059773247574
930382130,13.0384048104053,280,2.0350072380198,8.43641805295367,0.523996685336043,0.204827682002389,8,24168,0.00493308688913444
952196369,13.0384048104053,280,1.80937835500469,13.6112961605342,0.348549726814703,0.417298525273974,24521,693,0.0024248173369721
352069922,13.076696830622,280,4.11041044318408,18.1623139100438,0.499981350394936,0.137899887592372,970,19357,0.00690580925017834
270524303,13.076696830622,280,1.15541537911932,22.6256260825015,0.731185589492047,0.179211036737367,9316,8098,0.00696999232057522
81799998,13.114877048604,280,2.23431345185273,28.1844346210391,0.791070048682733,0.369935491889405,8,18671,0.00477986375834597
833815224,13.114877048604,280,1.78264160956196,22.6977781413817,0.251310038104546,0.18797391973445,26795,69,0.00748373184632674
682016104,13.114877048604,280,2.07580365732877,28.587610625128,0.714954144186191,0.439328913598696,3358,13408,0.00260659352120787
106788481,13.1529464379659,280,1.51592190297964,19.4056759166765,0.675086470897414,0.472976079213879,229,20434,0.00308420463969829
229150387,13.1529464379659,280,2.32071693486161,28.099923527778,0.464078651031347,0.35630960733794,23136,2595,0.00728986035533133
497346543,13.1909059582729,280,2.96891718521334,12.8497427184845,0.851195728354494,0.268615516882353,1,23729,0.00166226613698025
556684217,13.1909059582729,280,3.26071918095831,26.5983289416993,0.538428844965782,0.468018551929067,12974,10527,0.00300128940507532
712071416,13.1909059582729,280,3.34303054441686,28.9865784459174,0.428385639416078,0.18770188974125,21063,3639,0.0125986078120301
173957838,13.1909059582729,280,2.75736910032361,26.8837154958903,0.446751541696828,0.147804579728928,20206,2673,0.00940512953314588
808269262,13.228756555323,280,3.8755651103213,10.7931702662944,0.283102212817887,0.729984241938743,6200,13058,0.00767762853507246
383479636,13.228756555323,280,3.1157135929382,14.0297960197527,0.231186514753006,0.384065895654115,25744,675,0.000565981676487251
216534178,13.228756555323,280,2.72683476237251,28.3167399449627,0.816081285377048,0.367758367813044,1,18175,0.0015975792083368
339731374,13.228756555323,280,4.38490675683973,12.1608532526006,0.757846881209332,0.186000786347737,1,24083,0.00800028572797553
530993756,13.2664991614216,280,3.52517041639851,5.05010149741425,0.464987499492657,0.312673060976424,1,24986,0.000587565723471933
111933516,13.2664991614216,280,2.33241834062187,20.2797097128844,0.171600676963055,0.421591854941357,27172,134,0.0021589432477888
408562450,13.2664991614216,280,1.94423440075705,27.1546730028915,0.415541106516801,0.185862389475921,25537,999,0.0129426444701624
503562129,13.2664991614216,280,2.36433813656429,13.5498581028876,0.473420858096316,0.533473515116219,10974,12034,0.00143188917520584
843115764,13.3041346956501,280,2.53744210172558,20.591143027448,0.0605830156772215,0.441043790460868,27065,3,0.00458530138978885
483854997,13.3041346956501,280,4.06841075415734,18.3762394284186,0.384177432817642,0.421139628181217,440,22155,0.00425000447958425
152340477,13.3416640641263,280,4.03070754663248,26.0310971314184,0.611646358040808,0.476935493663672,613,18654,0.00465828603991297
525095905,13.3790881602597,280,2.58578678770814,14.0558917872935,0.361404054272684,0.408084524221328,21280,1764,0.00613465956532582
171848667,13.3790881602597,280,3.65743043496646,7.74491773092447,0.671892372035244,0.330356889136438,0,23223,0.00114701825443325
628440560,13.3790881602597,280,2.87162116650988,24.9532286914125,0.600078329615282,0.128883750408019,11995,11513,0.00340824865437579
5399443,13.3790881602597,280,3.44580757322885,21.4050551226303,0.785391501726278,0.308868067719982,1,21588,0.000878567173608446
716352370,13.3790881602597,280,1.68223243458546,14.1301105712498,0.492412172866164,0.351969922069244,21006,1956,0.0022590085538768
129470149,13.4164078649987,280,1.5227883421536,27.0402899808794,0.680835351723009,0.42379241329044,343,21748,0.00705060294885983
615712347,13.4164078649987,280,2.23433531513296,20.0478996604272,0.551204857953789,0.323711127283027,17085,5827,0.00104500110145072
502607522,13.4164078649987,280,2.48049726998435,9.60819648045252,0.363638466240057,0.478195085217117,23784,1990,0.00390837509118018
665000810,13.4164078649987,280,3.40979097504209,18.6178867131459,0.809614045498604,0.394118059243335,1,20311,0.00153329030659287
17219287,13.4536240470737,280,2.78045009805096,11.1587454852931,0.210775302257693,0.162592467079441,859,20611,0.00172048996342535
146584999,13.4536240470737,280,3.46441048017237,27.5066968809088,0.439508060399607,0.485593447575984,21269,3117,0.0113769709214385
