seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
227222651,7.87400787401181,280,1.44886333483737,29.3580422480591,0.801619104039855,0.241472585382871,1071,14820,1
743632519,9.53939201416946,280,1.43479378183838,21.8101790365763,0.821153816278093,0.185406669788063,96,18453,1
386539428,10,280,1.49664901616052,7.18029411090538,0.0105718006845564,0.16010331469588,9067,13779,1
603171491,10.7238052947636,280,1.65175417787395,9.66948545258492,0.731225350080058,0.336059977603145,2277,15916,1
585968677,11.3137084989848,280,1.6001338592032,13.3371354164556,0.766055452055298,0.400211043679155,1498,16130,1
12916820,11.8321595661992,280,1.01688976446167,13.4386316901073,0.637555260350928,0.329338817158714,13811,5437,1
805899926,11.8321595661992,280,2.23964108771179,25.1549647408538,0.438481035665609,0.360767816496082,23156,2135,1
907774657,11.8321595661992,280,2.75551168387756,26.189558504615,0.818891670531593,0.426705915643834,1,23334,1
964563863,11.8321595661992,280,2.10754643683322,29.4108726768754,0.495005058730021,0.25002208952792,4204,11977,1
80650990,12.1655250605964,280,1.63024936465081,22.0969962887466,0.085997869935818,0.334923354024068,27602,4,1
717445649,12.328828005938,280,2.95173742820043,25.5045614717528,0.670829579466954,0.40994425045792,721,17306,1
939421099,12.369316876853,280,1.44822628924157,5.20258896704763,0.729135374072939,0.133665354177356,1,23938,1
319713777,12.4096736459909,280,1.72719172644429,4.409060430713,0.89831594824791,0.205767306685448,1,24254,1
976624992,12.6885775404495,280,2.08692480623722,9.66059586685151,0.090492380107753,0.365580593189225,1683,20015,1
552791397,12.8452325786651,280,3.6957876397064,4.40896267117932,0.0266868810402229,0.427318195230328,75,23524,1
453259079,12.8840987267251,280,1.63508163345978,24.2162563898601,0.516700462787412,0.230505287530832,21623,923,1
770008549,13.228756555323,280,2.58472907566465,26.4660852719098,0.875203655962832,0.174675278295763,1,23737,1
840243944,13.2664991614216,280,2.15330642904155,5.11215590778738,0.672055756556802,0.420724856504239,1,25356,1
410372503,13.3416640641263,280,1.94381263945252,11.400049392134,0.224099151184782,0.43893966563046,25893,108,1
133080119,13.3790881602597,280,1.12248950451612,19.5332262334414,0.0229110409040004,0.235305754560977,28185,1,1
291422885,13.4164078649987,280,2.89379461086355,27.4211102575064,0.794135848386213,0.29517557437066,1,24250,1
73601151,13.490737563232,280,3.22433070139959,6.23212872818112,0.795118413004093,0.411606355244294,0,25129,1
818275701,13.490737563232,280,4.1301159367431,20.4038816601969,0.877091241278686,0.203936106013134,1,23802,1
989304572,13.6014705087354,280,2.14021506952122,21.8095719274133,0.555860550119542,0.24872495837044,19866,4007,1
846122509,13.7113092008021,280,3.34168005699758,9.61159393843263,0.797806656570174,0.442165565746836,1,23436,1
473276707,13.7113092008021,280,3.75922367186286,18.8181252875365,0.417568959854543,0.214001671387814,2125,14867,1
184569990,13.8924439894498,280,3.827277404489,18.5618710410781,0.896856991457753,0.250008546886966,1,21230,1
869600986,13.9283882771841,280,2.335585254943,24.9580551320687,0.773209146154113,0.191736797685735,1,24403,1
502732696,14.0356688476182,280,2.62930566363502,10.5872067706659,0.593946975795552,0.294431007606909,1,25891,1
891717121,14.0356688476182,280,1.29656760580838,14.9632085133344,0.626757863466628,0.208930689538829,21400,397,1
133585562,14.1067359796659,280,3.05128240736667,5.84742597304285,0.0566640412900597,0.430994038423523,25090,42,1
128407937,14.2126704035519,280,2.02767922193743,13.4180007479154,0.0576573818922043,0.27387339619454,28218,17,1
458386595,14.3178210632764,280,1.50821642659139,27.9221037197858,0.308398076612502,0.178824985888787,13592,6182,1
497611348,14.3527000944073,280,2.09550314582884,11.9397211181931,0.414594002603553,0.500405611656606,4647,17958,1
107047654,14.3527000944073,280,4.35405227215961,28.3932758811861,0.497172907646745,0.147793068317696,14069,9409,1
255357928,14.3874945699382,280,2.76897659606766,11.1216618460603,0.885908791981638,0.709873761306517,17,26239,1
263614886,14.525839046334,280,4.48609171877615,5.81952761532739,0.595572283817455,0.237306988844648,1,23520,1
494457522,14.6287388383278,280,2.53800314536784,27.5012978222221,0.290882976190187,0.148527321987785,26675,452,1
371334445,14.6628782986152,280,3.70746556459926,28.7009814139456,0.891039385087788,0.435253067198209,1,24772,1
845835831,14.6628782986152,280,2.47248982661404,6.65457018651068,0.283737691445276,0.498990152962506,270,23111,1
174752981,14.7309198626562,280,2.66990865138359,21.8912757062353,0.588464508508332,0.217995078489184,6,22311,1
271128348,14.8996644257513,280,2.77066654991359,29.1513961432502,0.377570763509721,0.310935058770701,24744,1410,1
44350818,14.8996644257513,280,4.21997317462228,8.16839255299419,0.11993213086389,0.570608715037815,1369,22477,1
815585825,14.9331845230681,280,3.09655378037132,26.130766493734,0.531695321691223,0.256164301442914,14682,6931,1
292557473,14.9331845230681,280,2.1845668979222,10.2211019601673,0.395365594653413,0.167040799069218,22347,1217,1
72338948,15.1327459504216,280,3.38235522678588,8.59057980868965,0.60540433942806,0.387910216883756,2,23709,1
406159712,15.1327459504216,280,1.07521520683076,17.8047784436494,0.46389936406631,0.369120828714222,24417,12,1
936684860,15.1986841535707,280,1.74697621830273,18.5395071296953,0.634656993951649,0.285188592900522,18332,5003,1
651337003,15.2315462117278,280,3.05333717481699,7.32424319908023,0.853669997490943,0.34510985580273,0,26576,1
577107491,15.2315462117278,280,1.61393530282658,22.7959117693827,0.381423784629442,0.394361862260848,27094,331,1
378514824,15.2643375224737,280,2.52293141046539,10.2425798308104,0.71102822588291,0.483067072252743,0,26636,1
982883547,15.2643375224737,280,2.01231118512806,25.0159349385649,0.0839643108425662,0.168103625858203,27393,7,1
321099631,15.4596248337403,280,2.46211026085075,17.9774863538332,0.4719191983575,0.442237279005349,2499,14109,1
796775476,15.52417469626,280,1.68269076186698,12.4126073010266,0.0972838923800737,0.173551039188169,27918,11,1
599369261,15.556349186104,280,2.96329028275795,25.8910704022273,0.717000243044458,0.522678217664361,8095,10608,1
326991264,15.6524758424985,280,3.34161536884494,25.0672853174619,0.456872806465253,0.300332532543689,21351,5375,1
494249837,15.7797338380595,280,4.26411654322874,16.8261209549382,0.341387701872736,0.250258297217079,22914,3661,1
829987298,15.8429795177549,280,1.63225394603796,15.2689537461847,0.723261050716974,0.244337828760035,46,21948,1
233524032,16,280,1.39620258496143,9.11458752024919,0.713510246342048,0.419259083759971,28,21745,1
846098132,16.062378404209,280,3.58649356570095,16.2139983726665,0.599756681802683,0.191618166095577,63,25117,1
42822353,16.0934769394311,280,1.63856874057092,28.7583455811255,0.810862227226608,0.790519973612391,11569,4824,1
449744060,16.3095064303001,280,3.32358907116577,28.6961689679883,0.18556695766747,0.458908016048372,25074,168,1
240014896,16.3095064303001,280,3.8565388105344,6.87294382741675,0.0403106114594266,0.303300006641075,28258,13,1
323149849,16.4620776331543,280,2.26559867314063,27.47819611663,0.311556631280109,0.29229732521344,25721,561,1
745406040,16.4620776331543,280,1.97849563241471,20.4990710667335,0.568272727145813,0.30299444750417,2179,14377,1
9482943,16.7032930884901,280,4.06881383131258,26.0743505014107,0.453324230737053,0.224093256914057,17406,7010,1
699887127,16.8226038412607,280,2.72961583663709,15.5559076038189,0.0812892876332626,0.214459059061483,26451,46,1
265915185,16.8819430161341,280,2.24260825873353,17.7861187946983,0.569384986627847,0.20618798204232,10,26930,1
224868135,17.2626765016321,280,3.79304734268226,28.7866155207157,0.418844061903656,0.18109633391723,23104,3973,1
15683026,17.2916164657906,280,4.35751874663401,19.6164507484064,0.643655707337894,0.777120739896782,625,25076,1
750969047,17.2916164657906,280,4.01336956035811,13.7776637021452,0.472346176067367,0.786251607188024,2339,16816,1
935252906,17.4355957741627,280,4.14073988993187,15.3387839519419,0.511062022531405,0.663739128806628,4039,17512,1
883047342,17.5214154679352,280,2.44206905935425,10.7695255284198,0.683771834964864,0.444275617040694,2,24363,1
219910674,17.5499287747842,280,3.55621401534881,23.2356387889013,0.653767301514745,0.462148648197763,2,25974,1
613030871,17.578395831247,280,4.02358042728156,29.8929402772337,0.382524775690399,0.24625621358864,25276,2845,1
120584607,17.606816861659,280,2.11672918091062,19.7706850003451,0.737980618164875,0.813215278997086,2224,19668,1
189475227,17.606816861659,280,1.97283113957383,9.41167395468801,0.774868298624642,0.238603214966133,1,25732,1
933890227,17.7200451466694,280,3.57875800400507,8.66790842916817,0.054147900827229,0.657071408443153,15510,5378,1
517495143,17.7482393492989,280,3.39924670010805,25.5359290488996,0.539993691444397,0.695888132997789,28934,0,1
121060819,17.8605710994918,280,3.41002343210857,12.9860207885504,0.36693319149781,0.518435698933899,7788,14381,1
942645968,17.9722007556114,280,4.38705503637902,13.3216325305402,0.742003373871557,0.867596114170738,45,27666,1
563615375,18,280,3.17227206530515,20.5852684061974,0.162024208344519,0.262816003151238,26331,137,1
178416597,18.1383571472171,280,2.0125505013857,11.0615109843202,0.583939585648477,0.290779652772471,1,23630,1
398181526,18.1383571472171,280,4.36418178770691,24.4653553818353,0.0981324733234942,0.481806689035147,28348,77,1
