"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
764778005,2.22872340425532,19.7269792532756,3.15166674282926,20.623258420531,11.1804070361885,0,1,28891,0,659,0,0.00791341461472065
314156712,2.28708133971292,21.590772515365,2.31371826048485,10.2234607117987,9.26975440794868,0,1,27594,0,520,0,0.0101218093909218
18882870,2.5635593220339,29.1741890725849,2.69008750066868,25.6818850248852,12.5293682402013,0,1,28635,0,1017,0,0.00853407458450266
983695087,3.12182741116751,16.660705149713,3.69447132931567,6.29668627396708,8.6122676320554,0,1,16365,6552,34,489,0.0136011813690511
825016933,3.18965517241379,17.5910956739288,1.36777572912004,4.94146612928258,9.54742932042942,0,1,25459,499,289,222,0.0150082001313667
794151865,3.25541125541126,29.9860002225357,3.49600627266518,20.8827698312207,9.88524329928491,0,1,28450,0,855,0,0.00763575094402869
580401848,3.260663507109,29.8631686491683,1.58133808922254,26.5308844867278,9.70397113280398,0,1,29294,0,1002,0,0.0124353658231324
551378581,3.47422680412371,24.6151116660092,1.55318103615674,13.824341542471,14.2903910289101,0,1,28864,1,536,143,0.00906745424603408
310946691,3.64039408866995,28.7891338476137,2.85503535645568,8.49577628752832,10.839586570368,0,1,23056,949,632,55,0.00821203403414407
761508130,3.69230769230769,27.5547545584103,1.31554340684928,7.86643560470387,10.4804242008236,0,1,28326,2,943,27,0.0140399291551495
146230235,3.8695652173913,27.852523369657,3.18044985710674,12.1201635709219,10.728108744509,0,1,27068,0,830,0,0.00690853656840691
824920464,4.27941176470588,32.8185330454456,3.40270128685563,12.1597268762902,12.3675187321393,0,1,29223,4,971,125,0.00713504596409239
158501785,4.37696335078534,30.8701303909091,2.60566784392855,21.8346987702241,10.088368046322,0,1,28748,0,966,0,0.00763575094402869
674299456,4.68390804597701,17.1994609877871,1.82020732397757,25.5300837781056,10.6606486958088,0,1,29257,0,500,0,0.012801111876754
407795027,4.7680412371134,28.4797941260234,2.45139688511875,25.2752099760136,11.1959673155907,0,1,29861,0,1004,0,0.00888240415938032
224361873,4.84615384615385,31.7989466069685,4.49748007841238,20.1468338474522,12.5844558696427,0,1,28224,0,1014,0,0.00989176826840081
734538080,4.8471615720524,35.2693163615515,4.48967263310575,18.8290315810051,11.2336208466292,0,1,28284,0,861,0,0.00888240415938032
267947500,5.14134275618375,35.0652005883875,3.04666957248745,6.37234329510585,9.88977291342048,0,1,837,25042,3,1126,0.00836995776556991
707778026,5.87007874015748,36.3740699227253,3.59205887226089,25.4268415511823,10.819000303705,0,1,28463,0,1328,0,0.00870475607619271
785317441,5.97222222222222,10.2711030503144,3.86651754884916,7.66747658971394,10.3894290987286,0,1,3688,20339,1,368,0.0145079267936545
685112710,5.99441340782123,12.1802114591574,2.85949122672081,14.4712474106972,11.0011033347814,0,1,28116,0,370,0,0.00690853656840691
843962296,6.05714285714286,41.8793300844773,3.44069429377547,14.4645096124577,11.281247428289,0,1,28312,0,1207,0,0.00580317071746181
273848614,6.51707317073171,36.3888619271805,4.47496829893777,11.9870524302064,11.0321131734644,0,1,28455,0,944,0,0.00946169138716599
171431998,6.77142857142857,12.7634306622669,3.08621981619556,18.3212898047927,12.5956152978061,0,1,29050,0,371,0,0.00750410006568337
587764540,6.7752808988764,45.7984490964764,3.87802154143034,26.422345357201,11.172708295423,0,1,28399,0,1246,0,0.00906745424603408
527351657,6.7843137254902,38.0509153051334,2.26799793425472,21.011271568071,9.79389059372672,0,1,28458,0,1104,0,0.00763575094402869
293078535,7.16157205240175,41.2626784644336,1.60118492255583,11.0435694126021,10.5078565572465,0,1,29008,0,1400,0,0.00805995932980806
602948885,7.21011673151751,39.0836690184907,2.25102375588602,13.7469789244374,9.95331584247467,0,1,28239,0,1341,0,0.00640055593837699
961514050,7.41463414634146,41.5725794484643,3.90850134397287,11.8369461689106,10.1618562263855,0,1,29564,0,1343,0,0.00763575094402869
802899684,7.43916913946587,43.5761228402704,4.29689257736624,7.18596775544469,9.54214752130327,0,1,1641,18725,0,1933,0.0111599436874266
956947008,7.51851851851852,10.799738672222,2.38935194748207,25.4427133827269,15.044520935706,0,1,27816,0,310,0,0.0120899389947121
18017971,7.85576923076923,40.1225560023815,2.94163324224009,24.4847215037152,10.1653744176562,0,1,28911,0,1049,0,0.00690853656840691
