"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
119834913,25.4625,44.6353141437285,1.24042632803321,11.7777242453303,10.1474478026909,0,1,27941,0,1194,0,1
11310371,25.7272727272727,37.3349194705952,1.01637071557343,11.7562250818592,10.8377495324444,0,1,28410,0,1060,0,1
96246359,26.25,44.998337691417,4.93061907310039,15.6676602426451,10.107586455607,0,1,26204,0,1169,0,1
239137745,27.5925925925926,42.0566928414628,2.34387925453484,10.833825746784,10.6867825534141,0,1,28233,0,1027,0,1
678053015,27.75,59.5295491234865,3.89248781092465,4.31165728648193,6.90568426648438,0,1,2324,20751,0,1970,1
272531725,27.9130434782609,47.7159281151835,4.93551257345825,18.3106683234219,10.2769832665702,0,1,27918,0,1368,0,1
348929864,28.1014492753623,50.6877722518984,1.43742789234966,3.48384609795175,10.2866145505746,0,1,7044,21161,133,1183,1
381453547,28.8720930232558,48.4373067545239,4.57059486210346,4.67662713164464,7.0069120505706,0,1,1335,27683,5,1739,1
542720030,30.8412698412698,51.1520330484491,2.76745299063623,9.57483017328195,10.3085040214578,0,1,28478,19,909,188,1
792599891,31.7848101265823,59.9878424450289,3.37124105449766,2.75914463750087,5.77253737391376,0,1,79,28166,0,1681,1
395974653,33.5428571428571,52.9083927215543,4.58807125594467,28.1412808119785,9.86957679518931,0,1,28764,0,1578,0,1
393643300,34.2777777777778,50.7066527674906,3.95187398418784,7.88846609019674,10.5918196087014,0,1,9324,11948,785,287,1
907563842,34.9473684210526,61.3846035816241,1.87040449120104,2.66291665844619,8.0597357368509,0,1,137,27732,0,1913,1
215920481,35.5119047619048,69.5478996587917,3.5929652294144,5.13077255454846,7.68008099106826,0,1,136,28758,0,2122,1
587717708,36.1616161616162,77.7043000510894,2.32094097323716,2.61821930343285,7.28019756742849,0,1,1534,24855,13,2163,1
970592679,36.1625,66.0787671750877,1.63866060040891,13.2077608525287,10.7008538702511,0,1,28209,0,2121,0,1
848327635,36.1627906976744,61.6510871953797,1.79048099182546,3.7430658985395,9.00840872916493,0,1,3102,23266,82,1676,1
585739936,37.0833333333333,62.7715614538174,4.57574733998626,5.63597671152093,8.18806603825537,0,1,553,27564,0,2510,1
226703384,37.5542168674699,60.1048653698526,4.51985845714808,7.1818447583355,9.1889524259726,0,1,4614,17009,195,2330,1
601555437,37.7594936708861,76.3538778366055,2.81662410777062,16.4563996936195,11.7355646060499,0,1,28827,0,1926,0,1
504465077,37.9666666666667,57.5499146983493,3.17790914420038,24.2100774261635,10.4084431804125,0,1,29248,0,1645,0,1
274738567,38.421686746988,87.1395029539708,4.95608183648437,25.8218217061367,11.3683543155631,0,1,28497,0,1986,0,1
618166602,39.0470588235294,74.9623312852345,2.83609680365771,4.25825120229274,7.77606422710311,0,1,1613,22205,2,2464,1
609308419,40,78.9282195402775,1.56963428296149,6.78689713845961,10.8156227162505,0,1,26161,918,1670,460,1
306006799,41.0350877192982,57.7085197838023,2.66158858500421,18.6284122036304,11.7268702580504,0,1,28226,0,1463,0,1
197078225,41.3829787234043,78.7468899670057,4.51160108391196,2.33060068381019,4.91951075428981,0,1,49,28302,0,2091,1
775673884,41.6857142857143,73.2482129402924,3.26188715081662,26.996448446298,10.7308435765265,0,1,26241,0,1980,0,1
167186250,42.1896551724138,68.4448944348842,2.66360531654209,27.4773874871898,9.57515612270346,0,1,29189,0,1637,0,1
425394084,42.5757575757576,73.9977963988204,3.26689265295863,20.0778765482828,10.1724714736897,0,1,28776,0,1800,0,1
599689356,43.0961538461538,98.6069124483038,2.57829322572798,4.31851535593159,8.30185282186628,0,1,421,28059,0,2942,1
11954936,44.925,93.1371494273189,2.99536494724452,18.7461450786795,10.2980914241502,0,1,27866,0,2331,0,1
886960284,45.1612903225806,96.0440049283206,1.62643839791417,22.2193311711308,11.3695860833647,0,1,28119,0,2372,0,1
880402276,47.7142857142857,55.2922682925127,1.41306013613939,27.9688158235513,10.8823318993755,0,1,28359,0,1456,0,1
832467089,49.2631578947368,68.7981798811816,2.92919042147696,24.9273575714324,10.3261816795647,0,1,29347,0,1976,0,1
961863212,50.8666666666667,71.6764685129747,1.277791605331,25.603011198109,11.2800872008133,0,1,27393,0,1792,0,1
244717396,51.9078947368421,91.6231673413422,4.2212642589584,16.5298987850547,11.2913430830532,0,1,28082,0,2260,0,1
231345689,52.2368421052632,96.8054046281613,1.33212146628648,2.24023714358918,12.6001428274819,0,1,6052,22253,715,1570,1
412394604,53.3181818181818,85.1199869452976,4.28628307860345,13.4733117287979,10.0628350381816,0,1,28613,0,2021,0,1
898854850,53.6623376623377,92.5649556347635,2.10975487437099,14.3638775113504,10.2996017026945,0,1,28266,0,2425,0,1
167983897,55.3953488372093,95.905289382441,4.0463310610503,11.921978008002,9.68905836664167,0,1,27503,0,2978,0,1
192683467,55.9333333333333,96.010957139777,3.4785336330533,5.95721226558089,8.5218940390715,0,1,4347,16696,570,2737,1
779182263,56.0140845070423,87.548934689723,3.40578928403556,29.2761385736521,11.0069117673389,0,1,29513,0,2252,0,1
491796558,56.4324324324324,91.7818596719299,1.73931158520281,10.6743487790227,10.394533161334,0,1,27887,0,2672,0,1
302382221,57.3174603174603,78.8145908084698,2.50393940787762,24.3024447027128,10.7147266380223,0,1,28837,0,1860,0,1
988933624,57.4861111111111,89.9007053880487,2.94665811024606,21.2512092438992,11.2654644909925,0,1,29140,0,2511,0,1
300208834,58.3148148148148,67.7799112119246,3.50003965198994,28.2588776256889,10.8935886591707,0,1,26903,0,2035,0,1
276946050,59.0597014925373,85.1836364546325,4.10132192820311,26.2587729825173,13.4766699180008,0,1,29397,0,2248,0,1
197337597,59.3035714285714,74.8348949563224,3.45513508282602,21.6825994460378,10.6580512758621,0,1,29489,0,2068,0,1
534314045,59.5909090909091,89.9890590084251,2.37052251026034,24.9533290888648,10.8542539167824,0,1,28257,0,2071,0,1
787698734,60.0952380952381,86.0913290267345,1.72860647831112,5.74969798163511,9.98764952675138,0,1,26759,919,1859,499,1
796296239,60.1194029850746,87.9154786996078,2.76998703181744,28.3239523791708,11.5268116482907,0,1,29410,0,2082,0,1
363240850,60.40625,81.8286703033373,4.51547193154693,10.5599835014436,10.0957238288852,0,1,27549,0,2484,0,1
460866035,60.75,92.5888984657358,4.72748775780201,21.7421637051739,10.3408481052907,0,1,26597,0,2263,0,1
385425831,61,83.2459438659716,2.95088288746774,19.7471278279554,10.9569769341303,0,1,27344,0,2115,0,1
661820496,61.2307692307692,87.9274435227271,1.36182505171746,28.873762231553,10.1689436736301,0,1,27363,0,2242,0,1
418505245,62.4626865671642,89.9291259574238,2.36563238315284,22.152553135762,9.99006536590153,0,1,29027,0,2285,0,1
46010272,62.5797101449275,89.6987967044115,2.57483559381217,10.6215558520053,14.1662760194387,0,1,19091,4002,1439,1143,1
454502671,64.7368421052632,84.2697094397154,4.43818393815309,16.3987645737361,15.2781424974891,0,1,28746,0,2033,0,1
687157160,66.3692307692308,89.7369368888903,2.42909757420421,27.2507692689542,9.01743260877062,0,1,28948,0,2206,0,1
261912798,68.1549295774648,94.1212684838101,3.74980719946325,15.4222562485375,9.79230963729684,0,1,28114,0,2917,0,1
968093789,68.2678571428571,82.210802978836,1.93746640905738,23.9451110039372,9.1149330487228,0,1,29659,0,2321,0,1
531884008,75.4117647058823,97.8559897250962,4.08580482099205,10.3178199764807,9.61054517303543,0,1,27758,0,3175,0,1
920612323,76.5,85.0759168807417,3.89620075281709,10.1566502465867,9.8597605337271,0,1,26901,0,2003,0,1
