"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
657091566,328.475265431052,84,10,3.73037359650311,23.6715890772073,24.5022624318511,0.675082953906922,1,27415,26,881,84,0.00117694943857038
995610031,338.127195002118,116,10,1.23866882413386,17.2604928526858,33.2272958662384,0.74635482752209,1,13526,9860,892,116,0.00559829389034273
547893930,340.108806119454,48,10,2.22653241966126,24.1937185961954,25.9622368404802,0.656106151584574,1,26919,1,1024,48,0.00392961736891099
274526337,342.169548615887,241,10,1.53354731147613,29.9949339377859,35.1414822223796,0.691834722304937,1,27784,166,798,241,0.00727778205744554
540236127,350.117123260203,246,10,1.3648903953061,16.5163050995144,50.5054457859551,0.969155546710391,1,2,28201,0,1380,0.0117383581571702
740281529,353.116128207138,113,10,1.18853628839,23.3719843170867,29.8591150140855,0.647026537458895,1,27603,2,1080,113,0.00303605066754598
295570398,358.542884464327,542,10,1.44004691321105,24.9843832099794,45.0130016110385,0.986379634575315,1,158,24783,0,1484,0.0372380681113634
897263661,363.202422899407,138,10,1.92533828224074,26.6474405521425,27.7014677236433,0.687542286453199,1,27059,4,897,138,0.00837112627437054
455610663,381.212539143192,208,10,2.27331484895231,22.8017956698029,27.2099070571818,0.702947454828932,1,26588,1254,850,208,0.00328011379149958
45051004,387.629978200861,409,10,1.2593870878035,28.0914709250511,52.3081610064405,0.809977919934825,1,522,23434,0,1411,0.00713214485946576
952695644,419.344726925235,79,10,1.31740766143015,25.7056392814204,26.4522016936524,0.673475028619352,1,27172,2,746,79,0.00422989184376639
824788152,425.119983063605,285,10,1.08556083161962,24.4767413993427,30.1808891960269,0.659087631385738,1,28649,27,602,285,0.0118268211461808
343534773,441.595969184502,255,10,1.15170040444577,18.8796326487655,34.0793452879278,0.64436698253931,1,23833,2154,419,520,0.00744994464375071
378141833,445.433496719768,169,10,2.76676908910493,25.1271918028386,28.4514500357983,0.653938123830096,1,28741,139,659,169,0.00473391861188267
155319013,446.954136349581,409,10,4.01946524909848,23.8546960814584,25.4539372530209,0.640757741832197,1,26623,775,658,433,0.0120022881159622
889426596,453.198631948509,79,10,1.61967628377177,26.1503728398378,28.7880698242279,0.633189035916292,1,25675,44,951,79,0.00448191856910136
431720755,461.068324654817,426,10,3.8983270973436,23.2374244884092,26.2122479604876,0.660507120521665,1,23373,3348,705,493,0.00882118682675605
208451113,462.243442354783,188,10,1.44613100438088,24.0253988839346,49.2571930220117,0.933320254629162,1,3,27077,0,1135,0.0167697891483278
53626434,463.314148283861,111,10,4.38127850159121,19.4624966222777,20.3429374971562,0.566945636225519,1,28189,4,750,111,0.0711571698353363
187439223,467.06530592627,262,10,1.30344812657024,11.9409937220303,25.9565378616684,0.672815409462372,1,17552,5149,568,525,0.0131601684735669
160337036,468.385524968481,167,10,1.70770057426703,20.2277186129499,29.9546829879742,0.664579116647843,1,23171,4762,918,177,0.00716210447260555
937525082,477.252553686201,161,10,1.05988067557729,22.3286894440882,44.978143852371,0.708693124109411,1,995,26805,0,893,0.00975094304206878
907362821,504.727649331796,0,10,1.11504855463332,29.9982063570115,27.610431296681,0.68182066613778,1,26249,0,827,0,0.00872965851920759
