"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
280821585,379.568175694433,0,10,1.4603534947791,2.05951171084999,22.3802350620402,0.963156082168671,1,0,28068,0,887,0.0223632788111135
435851433,415.279424002683,61,10,1.15365520005696,13.5596506075308,41.6778598389765,0.802852560120705,1,397,26661,0,1115,0.0115011148171441
585836697,473.52613444244,50,10,1.3738759297302,21.055983107964,26.1453039842112,0.718294806991643,1,29051,9,1007,50,0.0115011148171441
957152142,481.099781750106,132,10,1.13611726767645,20.4174476477941,52.6859930979283,0.781896517549832,1,0,24904,0,1189,0.0129851296322594
389783117,577.072785703849,108,10,3.70249325970417,20.905776485681,23.4349595439121,0.616526984908523,1,22325,2306,844,108,0.00670898364333404
237349810,701.809090850211,38,10,1.41783744374508,9.11022921179036,25.9093176433647,0.852607996267226,1,2,26557,0,843,0.0138806558137946
597348134,714.350754181726,175,10,2.83290672003069,19.3451567765182,23.800221588496,0.673264633639235,1,5942,9637,722,175,0.00575055740857204
872322490,770.660755455992,318,10,1.85118880448185,21.956356005101,32.9620676801152,0.69683754554886,1,7842,13280,14,728,0.0100634754650011
373621282,808.607444932336,455,10,1.58716959050857,25.1913815257166,37.2615231925407,0.822411803456867,1,2551,20237,208,1057,0.0161015607440017
80651516,816.911867951495,421,10,1.93626552473362,29.6735925735096,38.7997818443902,0.969276435696625,1,9,25130,0,1125,0.0182972281181838
294274858,836.36056817619,106,10,1.19619409902264,3.58804026180148,18.9324346522923,0.642594442630484,1,1867,24156,3,778,0.0182972281181838
363490497,873.847812836995,104,10,1.22105846431989,2.73978716321315,19.1202657281833,0.505127876592857,1,21084,5840,579,205,0.0182972281181838
217635846,920.239099364942,0,10,4.55412419096564,24.3896987383396,19.9176168455439,0.516149748205215,1,28571,0,724,0,0.0100634754650011
125799206,940.638081304388,0,10,4.99087302925172,25.8023350231206,23.8472641398463,0.515333717150842,1,27397,0,796,0,0.0118393829000013
427713237,992.879650310147,0,10,1.09633994067896,21.1201488587859,18.8447654956157,0.504905810538554,1,27981,0,682,0,0.0108794329351363
708168078,1014.88127384438,397,10,1.83879807156338,23.9015300892139,32.9382454842022,0.826647807019052,1,1029,20643,23,961,0.0134179672866681
86613582,1024.59748194108,0,10,2.96821747649138,27.663817423848,17.8644650351843,0.454394822759591,1,28515,0,673,0,0.00774113497307774
499944754,1085.21242160233,0,10,2.941675611882,26.7492365657539,18.3909988147686,0.512406113090781,1,27195,0,626,0,0.00694032790689729
802583703,1099.04776966245,0,10,2.80842956148653,20.6485350620672,16.0819396755433,0.460064809854716,1,27653,0,640,0,0.00559081970277837
