seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
755903050,169.682055621683,10,3.07015774223471,6.32373117824171,0,1,19667,15127,0.00112498290432645
860101471,170.026468527697,10,2.79485495626971,5.68273257149279,0,1,9546,16657,0.000792798493424392
785658832,170.31147935474,10,3.77116161660119,9.36434496123323,0,1,14985,14642,0.00150805354959122
81146423,170.601875722396,10,1.74942454870769,5.49054746943542,0,1,12172,13315,0.00156038135284553
337696360,170.762993649092,10,3.83627235421935,8.73429980807087,0,1,13956,12601,0.00100817672312587
51624856,170.941510464837,10,4.05778530662563,6.7994705965118,0,1,12442,12641,0.000414328549418943
21335706,171.023390213152,10,2.51598483906185,5.43358875419388,0,1,18256,14533,0.000787777094056911
876600722,172.768631412071,10,3.4330084980453,7.85966435868638,0,1,15031,17269,0.000766853591826342
550853118,173.473340891331,10,3.06196112019074,9.0383938727931,0,1,21710,14961,0.00127008935537532
528413507,173.669225828873,10,3.7071204149753,6.3737668910989,0,1,15016,12793,0.000730737636129224
507642969,173.859138385073,10,3.00515277693259,8.49625224698796,0,1,10215,18756,0.000347656462854865
651537809,174.622449874007,10,3.88812284565547,8.11443549448173,0,1,17664,17381,0.00107473112990862
550070975,174.942847810363,10,4.00318853887219,8.07791188360526,0,1,14332,9743,0.000584200454281763
904599675,174.95427974188,10,3.9588622597524,5.82763997979988,0,1,15542,12165,0.000547314381454739
251946394,174.994285620988,10,3.0138428584651,6.80234858338219,0,1,10745,15400,0.000574916820158911
294476639,175.593280053651,10,3.39360823032364,9.11457891568676,0,1,13240,11997,0.00096064234588286
285960699,175.616058491244,10,4.1246325406593,8.13728174772906,0,1,11679,15375,0.000635727170736344
299327348,176.08236708995,10,2.80801763013435,6.95439889918167,0,1,13256,16221,0.000238772987747953
855686395,176.235637712694,10,3.26168279725443,7.1690374553837,0,1,17919,12109,0.000517639951179355
875515549,176.298043097477,10,2.71477436367901,4.92874614761833,0,1,13286,12340,0.000903253808901879
618903006,176.804977305505,10,3.96072962102286,6.74300572253661,0,1,9881,15811,0.00106132468042926
30514248,177.547176829146,10,3.25271703769011,8.33107209743487,0,1,15026,11080,0.000517354389950153
885001678,177.814510094087,10,2.93357256055118,6.282549182617,0,1,17513,9561,0.000737852924885172
654577906,178.073018731081,10,3.26080568055014,8.69105988895471,0,1,22791,15408,0.00236489405030625
674186556,178.210549631609,10,3.03022189512337,6.36940191246436,0,1,8984,20533,0.00205977189202049
605471424,179.81379257443,10,4.55440975327015,9.7447410160691,0,1,17280,18542,0.00294334585725402
809032544,180.21098745637,10,2.58615878520512,8.59253225261032,0,1,13607,16292,0.000938038190528455
55541680,180.391241472528,10,4.97513066085152,7.33034451810564,0,1,12646,15405,0.00168773580604078
442024860,181.339460680791,10,2.3171400944671,4.02600013194878,0,1,11709,17381,0.000505915822177623
15716226,181.650763829938,10,3.04041230716634,4.50477144924475,0,1,9483,14321,0.000665487853914284
242425203,182.192206199936,10,4.69790461069212,8.86320027236902,0,1,18306,9592,0.000677974896345572
183257659,183.109257002479,10,1.59541718810339,6.43515987764725,0,1,23334,12545,0.000908672500594903
853085662,183.33303030278,10,3.14331107052416,6.74518395826051,0,1,10933,17186,0.00205175526348681
388653034,183.640954038036,10,4.39581575597585,8.67835149200079,0,1,15130,13979,0.00122863103261684
347354062,183.801523388681,10,2.96942882725076,6.42788707143297,0,1,10875,15920,0.000508995980908475
255180138,183.826004689217,10,3.06838857872068,8.36709577170737,0,1,14154,13617,0.000830290042757346
571497432,183.907585487929,10,2.93804344101105,5.71180564570355,0,1,16434,13515,0.00101251407111691
741269941,184.05162319306,10,4.71800302859835,8.11474282582331,0,1,10093,15289,0.00251325497490424
352980812,184.653729992113,10,2.23891743008066,5.55187528011725,0,1,11451,12269,0.000753913313552212
