"epsilion"
2.83763837638376
1.61267605633803
1.34420289855072
1.16
1.01379310344828
0.896057347670251
0.811320754716981
0.742268041237113
0.680379746835443
0.623287671232877
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
