"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
102711757,0.54639175257732,171,20,3.42361194872852,5,7.54782996667157,0,1,3167,23763,0,784,0.00602839429901283
665443346,0.696774193548387,189,20,3.05674156461706,5,8.575835501227,0,1,2186,26091,2,725,0.0140685052259441
943305730,0.699029126213592,227,20,2.70303067302304,5,8.40379683136027,0,1,10687,17013,2,764,0.0188653580541911
994594946,0.711864406779661,279,20,3.50854251321691,5,7.96849984929557,0,1,2864,23530,0,827,0.00332736628824742
181925769,0.713826366559486,200,20,3.11260315492766,5,9.0285287853065,0,1,5100,21364,3,836,0.00694711642470504
320420717,0.735593220338983,196,20,3.44625560652883,5,8.22914023535025,0,1,2432,23799,7,735,0.00863564952118054
977367869,0.743944636678201,185,20,3.00858818560781,5,8.03599248972594,0,1,877,25623,0,689,0.00733663872413985
176782574,0.751572327044025,205,20,3.85741062236816,5,7.70314485142479,0,1,6637,19702,1,961,0.00739344570973992
46330763,0.768707482993197,135,20,4.48909979128665,5,7.32529773583077,0,1,404,25714,0,820,0.0243902252994023
49321032,0.784511784511784,186,20,3.29746496153082,5,7.92237612676876,0,1,6342,19852,3,762,0.00739928682793489
414655562,0.787878787878788,57,20,3.28604628246152,5,8.61395985928929,0,1,255,26852,0,813,0.00940058141696324
605625858,0.821192052980132,197,20,3.13441385828733,5,8.18897429114674,0,1,13052,13695,6,760,0.00450154473025488
985351472,0.822064056939502,105,20,3.62537152868811,5,7.75981737357447,0,1,1249,27302,0,792,0.00644960157658163
847355269,0.833333333333333,201,20,4.34707167198169,5,7.5461588413964,0,1,2487,25164,0,945,0.00868741451599236
877410781,0.846938775510204,265,20,4.13596294019788,5,7.74657900525142,0,1,4185,21995,0,882,0.00765841894187746
93495499,0.851851851851852,171,20,2.38197319275055,5,8.63401450440885,0,1,9393,19010,6,819,0.00939372667489794
952932263,0.852739726027397,115,20,3.81666117346846,5,8.12839773556252,0,1,424,26229,0,665,0.00739344570973992
