"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
529557652,0.726643598615917,178,20,2.77593114885301,5,8.18715905889029,0,1,2438,24107,0,844,0.00628534372180769
411073457,0.729241877256318,87,20,3.80347212901148,5,7.85575385907591,0,1,1539,25347,0,695,0.0147421069187873
685028776,0.738853503184713,284,20,3.87002374585496,5,7.39072045020103,0,1,5405,20873,0,940,0.0167865520312128
275696327,0.766101694915254,173,20,2.23721847451563,5,9.70454026811988,0,1,18419,8446,89,736,0.00517882988196989
364172437,0.798013245033113,241,20,3.14468548078505,5,8.53485354947967,0,1,2291,24897,0,831,0.00658726941952426
775640640,0.801980198019802,240,20,2.32740378627858,5,9.25333016334675,0,1,2774,23781,0,810,0.00836623001340786
907615942,0.805460750853242,224,20,2.47673569656412,5,8.53346480263076,0,1,18292,9259,487,380,0.00798888716486498
210086662,0.826797385620915,142,20,3.38364136516947,5,7.94609910542652,0,1,1508,27689,0,756,0.00739059495849064
10758969,0.849180327868852,302,20,4.71395775885562,5,7.49156206295673,0,1,5553,22623,1,953,0.0211656525610944
293780884,0.853658536585366,231,20,3.54810297606395,5,8.43110954451161,0,1,17362,10864,230,530,0.008535616712623
21857765,0.876288659793814,132,20,4.0615892734951,5,7.68271063760975,0,1,359,28273,0,814,0.0110187052108406
332982627,0.882175226586103,278,20,2.78826967022688,5,8.79885899347279,0,1,2015,24067,0,920,0.00435919000060856
236981374,0.913621262458472,208,20,2.21103790840785,5,9.41690709651561,0,1,18568,9087,297,356,0.00993489814092184
5051900,0.969594594594595,69,20,3.19364321011271,5,8.58170449879471,0,1,1471,25351,0,684,0.00788312569877494
982364037,0.990196078431373,118,20,3.1117122159839,5,7.90340341476804,0,1,1379,25085,0,780,0.00919506530064042
288550592,1,171,20,2.19251025141227,5,9.77664415989554,0,1,2751,23653,0,819,0.0102553787261129
628651196,1.00687285223368,187,20,3.37776903177007,5,7.99727417909486,0,1,3130,25880,0,728,0.00739059495849064
759164567,1.02389078498294,124,20,3.52246425752793,5,8.05769231346196,0,1,1665,24589,0,731,0.0106153706163275
266711694,1.04635761589404,168,20,4.49717289767135,5,6.96292498301989,0,1,387,26786,0,777,0.0183113808871893
521042060,1.06727828746177,220,20,2.48784243004517,5,8.82593013048748,0,1,8642,20676,2,794,0.00624771944944569
