"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
843956157,19.4935886896179,10,1.12865849593219,24.2530706794638,37.1974068328062,0.8,1,27926,212,0.012439142181305
434773939,19.8746069143518,10,1.09624744878957,5.95452372849852,35.8685002629584,0.8,1,13021,12570,0.0099837152549994
518657047,23.6643191323985,10,1.06827896890674,19.3270086891309,56.9296947715233,0.8,1,23043,3584,0.0114202954003875
982636059,24.2487113059643,10,1.40316586441287,19.1414957056039,34.8116716434464,0.8,1,1436,24609,0.00868987668763169
578273054,25.2388589282479,10,1.25093524761485,12.5077963449447,32.6541047341629,0.8,1,958,25441,0.00470175833838057
170598883,26.9629375254255,10,1.89761867842312,15.9507250625215,26.2869462070082,0.8,1,231,27786,0.0183904441282567
139589659,27.4772633280682,10,1.30743660137565,28.9250532272254,42.6699016045893,0.8,1,25494,2438,0.0304899494454267
979303289,27.6947648482525,10,1.17075043096349,8.87564948877371,31.050007189122,0.8,1,25616,2114,0.0200694286398767
775392393,28.1069386451104,10,1.32727513065359,8.44769106005824,28.0773072422381,0.8,1,100,27425,0.0179575646233126
114377015,28.9654967159205,10,2.30106099540545,10.8603098176043,17.5656522584491,0.8,1,38,29228,0.00835806923569046
544587230,31.7804971641414,10,2.95255282561623,15.3221656562034,21.5029562899672,0.8,1,0,27281,0.00438590194411914
441474444,32.2490309931942,10,1.29845623124112,22.2743934581472,44.0894029121408,0.8,1,2001,23752,0.00880303240745162
529704223,32.7108544675922,10,4.8548383529572,29.2201683686276,32.4032864132542,0.8,1,0,27316,0.0449267186474972
884845450,33.0907842155486,10,1.06300235394401,27.1994234781529,47.9466807357536,0.8,1,25777,376,0.0278117782103554
96277563,33.5261092284804,10,2.52014253225869,8.68947059368206,14.8375411210789,0.8,1,0,27938,0.00561628927790242
36858765,33.6452076825214,10,2.45665117621809,17.1218642070584,23.2927084051166,0.8,1,168,27190,0.00661728516039492
788966704,34.0293990543471,10,1.49438477676213,17.0994552329358,33.2654335291659,0.8,1,717,26123,0.0126551889341664
672650463,34.8711915483254,10,1.01416085745502,22.3396180009711,56.399638045419,0.8,1,28025,699,0.0137080410894537
663551977,34.928498393146,10,2.5169429699054,22.705388460597,29.6612428450203,0.8,1,381,25220,0.00527295618626668
974405967,35.5527776692624,10,1.08207513328327,26.7112394939642,45.5990642133915,0.8,1,24933,945,0.0276812064816683
554562808,35.9165699921359,10,1.0916183565857,5.68179917008789,37.9390743121786,0.8,1,0,27190,0.0101976520104637
632567184,36.1247837363769,10,1.2163780883187,17.8019281513731,35.2526029713505,0.8,1,27746,10,0.00616868752994057
761804506,37.4566416006561,10,1.02996509259662,13.9828835830623,43.8340760327246,0.8,1,23950,1851,0.00484893965779998
551405589,37.8549864614954,10,1.08882351739681,12.0272833079683,50.8218564916593,0.8,1,7120,18966,0.00706651351987251
527988510,39.3573373083089,10,3.99174398108654,3.52187544539158,7.95146346971193,0.8,1,4,27463,0.00603574761160905
769479231,39.560080889705,10,4.24017205735731,16.6600540110811,19.4809578906111,0.8,1,933,25286,0.010768606569541
510872557,40.1123422402632,10,4.23393241633367,15.8904609720492,19.6825869798251,0.8,1,72,28336,0.00399829570113376
229340577,40.2740611312045,10,1.59043972500143,18.7886313409232,32.3323042125337,0.8,1,5856,19834,0.00940137803607736
213358089,40.4845649599943,10,1.5511710922107,13.5311791913578,26.4343662645995,0.8,1,214,28020,0.00815836605379577
2610400,40.8411557133243,10,1.25433085801327,15.7854445824291,34.6757495972911,0.8,1,376,26232,0.00295183052315547
801332657,42.2847490237319,10,1.08315034244129,22.2953994109659,53.6098583073594,0.8,1,20318,8042,0.0064493286088965
980126736,42.5793377120875,10,1.25569428976641,23.4410020103325,43.9027957356278,0.8,1,930,24663,0.014645154058867
439659008,43.2203655699486,10,1.31080602277004,10.4893799986685,31.0244424958713,0.8,1,127,28502,0.0093644721569045
965522168,43.4971263418631,10,1.23508832600517,6.26434994439297,24.2078625596145,0.8,1,44,28198,0.0209946150665376
561795656,44.2718872423573,10,2.06771339350281,21.6230234068168,29.2155554291061,0.8,1,1150,26410,0.00166139654781096
116311228,44.497190922574,10,1.04109332375626,11.485746475443,48.4616911823944,0.8,1,3344,22307,0.00704646667300763
510370322,44.7213595499958,10,1.51218275133985,10.3157045152745,24.3513571677844,0.8,1,17,27669,0.00372771312987537
87253150,44.7995535692042,10,2.88684456543976,17.9832892245978,22.9390860078305,0.8,1,3,29155,0.00278977953427976
810520465,46.2276973253049,10,1.72706194817823,17.6882025067469,31.065514868648,0.8,1,489,25534,0.00790377457687451
650241714,46.2601340248815,10,3.22085085343862,16.0122440363507,20.5771326961079,0.8,1,60,25928,0.00366960962497745
901020135,46.2709412050371,10,1.94513433621767,3.50506325941973,16.8402930995491,0.8,1,3,26863,0.00226952215632773
718446123,46.3896540189728,10,2.55301475346224,17.4046651315845,22.9736824701498,0.8,1,11,26133,0.00896578575827015
334152172,46.8508271004899,10,4.10004800952125,5.03739059179984,8.87157185571287,0.8,1,0,27655,0.00610710983977942
401204106,47.0637865030004,10,2.87149070050531,11.7697392336384,18.4026593179564,0.8,1,362,27172,0.00684444042411526
584476623,47.4130783645188,10,3.12134385832852,10.6116257476428,14.790040015676,0.8,1,44,28171,0.0063665516385151
344194063,47.9687398208458,10,2.64769962075421,7.39757112985814,12.5089105163124,0.8,1,49,27193,0.00653907880541094
184912342,48.1767578817836,10,3.60314296071095,18.8864116235614,25.2841353414206,0.8,1,522,26470,0.00316042934208585
965584806,48.3114893167247,10,1.18326401846058,12.320813847383,38.0317342063065,0.8,1,247,27126,0.0090158452661208
532619860,48.9897948556636,10,1.85475905900849,3.45813217671031,16.6671452530856,0.8,1,18,27741,0.00826585434993852
104431227,49.2442890089805,10,1.47189593379298,10.20645946713,24.5840920433101,0.8,1,229,28844,0.00610768462658787
49623492,49.254441424099,10,3.73653922630512,15.1918151115997,18.7721825845552,0.8,1,347,25762,0.00716939230283559
29273907,49.3457191659013,10,1.260289176281,9.27558235046122,31.4779601568106,0.8,1,937,24572,0.00634688830126505
401093853,50.2394267483219,10,3.76028758485792,16.6902074678417,20.0191412291971,0.8,1,611,27614,0.00724508508000856
435202990,50.9116882454314,10,4.74607280605026,10.0082788554949,12.8786525345061,0.8,1,1,28921,0.0160873736669259
556684270,51.1957029446808,10,1.46425884842049,9.5673135054655,26.6231272009559,0.8,1,0,27026,0.00833115325285327
