"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
440875262,37.5765884561119,10,3.47680115513504,19.9322570571676,24.6818445709406,0.8,1,125,28755,1
281649406,42.6028168082816,10,4.69604426808655,28.3499138108455,30.9183975050307,0.8,1,616,26551,1
54231446,46.2817458616245,10,4.82308490015566,6.27588274818845,10.7094917027967,0.8,1,1,29450,1
278834462,48.155996511338,10,3.70758238341659,7.01029619202018,11.3782851289911,0.8,1,0,27536,1
599455359,49.6588360717405,10,3.55028416309506,18.2120560489129,21.5684022749885,0.8,1,451,26402,1
589991729,58.0430874437258,10,1.47018357180059,16.3437196102459,30.8470115602283,0.8,1,74,27116,1
566571523,61.0737259384099,10,2.617311806418,27.4865156700835,33.437839119809,0.8,1,20,29752,1
161048876,63.9765582068933,10,1.92293324600905,6.87905133585446,15.3137402637385,0.8,1,47,29365,1
350283277,65.2686754883229,10,2.87556193210185,21.2102663756814,27.1050929834382,0.8,1,410,27336,1
99921139,70.0927956355002,10,1.30460321903229,29.1267450931482,38.5703883508779,0.8,1,26690,579,1
426645444,72.7667506489056,10,1.48044424969703,3.69483640417457,19.8441321517752,0.8,1,4,28406,1
675100613,73.9391641824548,10,1.101248415187,20.5382284736261,53.161793896507,0.8,1,19181,7689,1
353702441,77.2528316633119,10,4.09116330556571,18.3196527985856,21.2560837904719,0.8,1,6,28259,1
20514204,78.0960946526777,10,4.0693450672552,20.3352295118384,23.5996288130746,0.8,1,472,25615,1
849709936,78.2879301041993,10,2.47424565535039,6.40796405752189,12.5974829516352,0.8,1,13,29212,1
305796698,79.1075217662644,10,2.8425556588918,15.6479538143612,20.1555203548341,0.8,1,264,25819,1
317156706,82.9457654133109,10,4.07281176559627,24.9480849921238,27.8617714705502,0.8,1,166,25865,1
799837625,87.1091269615303,10,1.42354702670127,11.9309469815344,27.3415321338128,0.8,1,3,25840,1
1326193,88.3742043811428,10,2.91857760772109,11.7233171167318,17.6304203623268,0.8,1,259,28729,1
918926975,89.2188320927819,10,2.37816553004086,3.16077834111638,10.1647422964501,0.8,1,7,28308,1
747916457,91.2797896579522,10,2.23328812792897,10.2223595003597,18.5784904099222,0.8,1,15,26348,1
228795098,93.4451710897893,10,3.57710104156286,12.3397745203692,16.163028954376,0.8,1,1,27504,1
605089773,93.5200513259055,10,2.38120567426085,11.2765408298001,19.1216743590256,0.8,1,16,27998,1
564336201,93.962758580195,10,1.46017965395004,25.663725548191,42.5981604294142,0.8,1,662,25506,1
29234423,94.615009380119,10,2.40789187792689,24.7963610426523,31.1281142172013,0.8,1,21,28965,1
485249477,95.6399498117811,10,1.73347868677229,13.5720958197489,24.1522565169794,0.8,1,0,26226,1
290556049,96.052069212485,10,4.18856288678944,9.51671262248419,12.93056273636,0.8,1,4,26404,1
580672927,96.3638936531728,10,3.25318225007504,12.0527066057548,17.2282278858787,0.8,1,0,27066,1
109698228,97.1648084442099,10,2.08315363712609,8.1414370466955,16.7233967624874,0.8,1,22,29001,1
221604654,97.6575649911465,10,2.15074445586652,6.39511395874433,14.6362987145846,0.8,1,0,28398,1
159401375,98.3361581515162,10,4.34077927283943,8.82536243833601,11.7025546720507,0.8,1,57,26054,1
996045885,98.8635423197045,10,4.70063757151365,24.6734990116674,27.1250488269017,0.8,1,666,25326,1
853383518,99.4082491546854,10,1.65087155159563,5.30421285890043,17.8412896159583,0.8,1,1,29125,1
76050991,100.359354322355,10,2.64756906218827,14.8139177025296,20.5132066942801,0.8,1,12,29729,1
426287791,101.094015648801,10,4.35002882499248,19.9697877452709,23.3532076918942,0.8,1,1,27655,1
322402374,102.039208150593,10,1.33864319790155,20.0233302908018,35.042659312485,0.8,1,95,28530,1
95923548,103.053384223906,10,3.56484525557607,13.9737495831214,18.3447777056221,0.8,1,25,27740,1
435515698,103.387620148643,10,4.68782168999314,14.7669892706908,19.2936624855533,0.8,1,32,26801,1
286796067,103.508453761033,10,2.21356437169015,11.9949684294406,19.4285013040443,0.8,1,279,26438,1
917926658,105.773342577419,10,2.16269666794688,21.9321048147976,29.67184420376,0.8,1,5,28931,1
653792234,107.415082739809,10,1.60504620522261,7.59213769133203,20.5191096756564,0.8,1,0,28553,1
634485757,107.452315005308,10,3.77956107072532,12.5535513544455,16.6063811219453,0.8,1,13,29752,1
288493344,108.300507847378,10,3.31814519781619,8.78545236261562,13.3271209358585,0.8,1,0,29746,1
228239198,109.71326264404,10,2.67968265991658,20.2787214447744,26.1918248205207,0.8,1,76,25798,1
51005482,110.113577727726,10,2.97066673636436,23.7752677956596,30.3107208877903,0.8,1,367,26439,1
289373428,111.17103939426,10,3.34894826263189,7.42114768386818,12.5525562994652,0.8,1,134,26344,1
980701640,111.301392623812,10,2.24748875387013,6.72625521733426,16.8160841622559,0.8,1,96,27509,1
797223348,111.534747948789,10,3.71458233892918,18.9904124184977,23.1196993783764,0.8,1,11,27928,1
162855874,112.769676775275,10,2.19492642488331,18.1361819005106,24.3155181189467,0.8,1,2,27179,1
767793119,112.831733125039,10,3.72331222333014,5.30549615132622,8.41361993573658,0.8,1,23,29577,1
147744198,112.973448207975,10,3.79136090539396,13.240264902357,16.7576483077693,0.8,1,80,25887,1
647602581,113.516518621741,10,2.32558795250952,7.95750454254448,13.7726224791279,0.8,1,11,27665,1
11029474,113.622180933126,10,2.91898130718619,10.9490960848052,15.9528607531483,0.8,1,10,26737,1
700247729,113.956131910486,10,3.1536839492619,23.9876631181687,28.4042669006852,0.8,1,111,28471,1
927538685,116.322826650662,10,3.77766917552799,22.4790297236759,25.5640179326314,0.8,1,241,27308,1
775222647,116.46029366269,10,4.1912233363837,4.64325469709001,7.27291112631818,0.8,1,6,28241,1
30106521,116.524675498368,10,2.64738908223808,15.4793189854827,21.093425196617,0.8,1,30,26657,1
491297760,116.734742043661,10,1.43330050446093,7.01406085677445,22.0072539482465,0.8,1,0,27555,1
751883466,117.046999107196,10,2.85641235020012,7.60962389199995,12.8605879817825,0.8,1,1,26179,1
49532106,117.16228061966,10,4.55296844616532,13.3083872382995,16.4095459028654,0.8,1,0,28508,1
963605692,117.217746096741,10,2.502506733872,13.669877463486,18.9569929680913,0.8,1,13,27587,1
605220537,117.251865656799,10,4.06567624211311,15.871220708359,19.1058735781496,0.8,1,37,27667,1
445365590,117.80067911519,10,1.77807674463838,13.5492980468553,23.1591448611536,0.8,1,1,28084,1
399176547,118.511602807489,10,1.96632917877287,12.5290723959915,20.8248815009878,0.8,1,119,27119,1
649131191,119.025207414228,10,2.57448815833777,12.9220062810928,18.2175105225786,0.8,1,43,26271,1
998825158,119.134377909989,10,4.44915133621544,28.6321314198431,32.1483901362451,0.8,1,6,27153,1
263539467,119.142771497057,10,3.27102326601744,24.401156443404,29.46889305319,0.8,1,179,27912,1
265854818,121.173429430713,10,1.16991698835045,11.7496858506929,34.4027386451915,0.8,1,0,27609,1
854512440,121.177555677609,10,3.35181350167841,10.7383364844136,14.6566156305606,0.8,1,6,28453,1
459845983,121.330128162794,10,3.52078281808645,16.8136077839881,20.4428528592755,0.8,1,124,27141,1
289706396,121.346610995116,10,4.73850300814956,8.07047521322966,11.0343641562434,0.8,1,4,27719,1
665964054,121.466044637997,10,2.01940963044763,18.1098675567191,25.6536614932625,0.8,1,22,27787,1
775048661,121.548344291479,10,1.86826815642416,14.1592168619391,26.3806627812418,0.8,1,340,25358,1
513080448,122.747708736253,10,2.10503814276308,21.0121963564306,28.2238312482441,0.8,1,223,26922,1
822205793,124.430703606465,10,2.60233483836055,4.1566696590744,10.5991540134318,0.8,1,27,26109,1
355238030,127.51078385768,10,3.08985595125705,5.19320657104254,9.6010485263361,0.8,1,2,27694,1
751362011,128.253654918681,10,2.60740175284445,12.0500379481819,18.4410971244986,0.8,1,1,26326,1
737961336,128.448433232952,10,2.20857787504792,6.34611121960916,13.2197669501893,0.8,1,60,26285,1
307489435,129.096862858863,10,2.9828729685396,5.86231831088662,11.0719845514275,0.8,1,16,26282,1
831708240,130.196006083136,10,3.16392183955759,6.072488080943,10.6784636222628,0.8,1,0,28326,1
556292306,130.196006083136,10,4.56475802045316,13.8310704259202,16.1858145205548,0.8,1,15,25872,1
352493563,130.667517004036,10,3.94128355197608,5.35216387244873,9.80872894163337,0.8,1,0,28015,1
98707761,131.874940758281,10,4.85451947059482,14.4967939448543,17.3231184412457,0.8,1,8,27569,1
982240156,131.928010672488,10,4.75734097138047,26.0330125526525,28.4114232821153,0.8,1,34,26038,1
53346263,133.304163475864,10,4.78622121363878,23.084486853797,25.6340611561695,0.8,1,4,27342,1
709924698,134.580830730086,10,3.59136753343046,10.8232571852859,14.2596905563413,0.8,1,0,29146,1
822499245,134.673679685379,10,2.80318375770003,17.5868220194243,24.9612385106147,0.8,1,0,27844,1
766770393,137.386316640341,10,4.33425317518413,6.58790997974575,10.2522476747058,0.8,1,1,28889,1
624448783,138.636214604987,10,4.06885550916195,13.4166532536037,17.3392986977851,0.8,1,7,25733,1
803233059,138.765990069613,10,3.78443768527359,8.74665804603137,13.0639236460461,0.8,1,61,25572,1
923721703,141.414284992712,10,2.13324414473027,11.4906375738792,19.9069176863949,0.8,1,60,26236,1
945711846,141.957740190523,10,3.88493044581264,17.2213312312961,20.3965747817639,0.8,1,43,26149,1
427002719,142.070405081424,10,2.29468061588705,12.6827473130543,19.3750711049173,0.8,1,28,27111,1
262275097,144.447222195513,10,2.83809252176434,19.4157137288712,25.2313761993218,0.8,1,123,27196,1
742123090,150.289720207338,10,3.97611653245986,23.7598537649028,27.433139857039,0.8,1,55,25497,1
996721338,150.362894358947,10,3.06003672350198,17.1649211507756,22.0489876366722,0.8,1,36,26466,1
995544670,151.152241134559,10,2.75388864707202,11.8691216153093,17.3966430933995,0.8,1,1,26489,1
296596345,158.075931121724,10,2.00529559422284,17.8573219352402,24.9640843809193,0.8,1,19,25519,1
189166907,173.132896931808,10,1.68295469973236,3.87984562246129,16.5902539561822,0.8,1,3,26494,1
5235771,201.675481900999,10,1.91901289671659,5.58705300651491,14.1714335505999,0.8,1,25,28498,1
