"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
359622679,0.503246753246753,0,30,3.38070228651956,28.4553347749104,10.3141195778487,0,1,28872,0,1130,0,0.00936563832737928
912666212,0.640127388535032,231,30,3.18341947986006,3.17843306695381,6.51472880951613,0,1,711,25472,0,1080,0.0145879061021375
471624925,0.645051194539249,152,30,1.52579751959655,10.2521735873495,15.6877399960651,0,1,17948,9108,219,628,0.00825368371568308
151777035,0.662576687116564,196,30,3.42100292853081,4.71486974608125,7.9872673459119,0,1,2580,21394,36,960,0.0164613276134795
888302927,0.667655786350148,126,30,2.93700406108623,3.78786794891222,7.82458836179186,0,1,2432,25957,2,1144,0.0112014278998556
855794883,0.705722070844687,358,30,3.7522941790491,6.58102878638026,9.14450481334006,0,1,8863,14690,15,1188,0.0045257257937117
718509219,0.707070707070707,0,30,3.48686298767882,21.7182143368041,9.78994899960561,0,1,28308,0,813,0,0.01467248212712
487194243,0.714285714285714,0,30,4.44071970151765,21.635615680593,14.5707918606199,0,1,29854,0,996,0,0.0125917690677534
180827937,0.77710843373494,342,30,3.69071601850056,4.97457203329763,8.22384459313056,0,1,2742,23300,0,1360,0.00508605374912363
780725154,0.801801801801802,260,30,1.9871508420727,6.10958154753359,10.916394302157,0,1,14131,11945,34,1153,0.00564693139437582
239085525,0.813664596273292,113,30,3.30790114727624,2.53506905758565,5.56405373426888,0,1,653,27933,3,1251,0.0110183980322109
704319795,0.826086956521739,146,30,4.99296705962765,5.12197384790574,7.44246519466647,0,1,664,27054,1,979,0.0118441327793555
980554912,0.830860534124629,88,30,2.69380353945288,2.29123385811291,6.58257027597231,0,1,1426,23621,0,1149,0.00840107092489171
222057586,0.834890965732087,106,30,4.71001138469727,3.5048730457161,5.66893316311134,0,1,804,24443,0,1024,0.0147018741185605
195735164,0.842281879194631,68,30,2.27902002897556,9.97852465987205,14.36590044034,0,1,573,25933,0,1076,0.0134417134798267
56330686,0.843333333333333,172,30,3.59235851073761,4.18680502841675,6.92104949402684,0,1,1954,22007,0,978,0.00957331337952777
